 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.190000, 0, Obstacle 16 ,,,,,1.11,,,,1.11,-0.0,0.0,0.0,0.0,0.1 
75.130000, 1, myObstacle 20,1.22,0.1,-0.03,1.23,5.45,1.22,0.1,0.0,5.45,0.0,0.0,-0.0,0.0,0.04 
75.315000, 1, myObstacle 20,1.22,0.1,-0.03,1.23,5.43,1.21,0.1,0.0,5.45,0.0,0.0,0.02,0.0,0.04 
75.574000, 1, myObstacle 20,1.22,0.1,-0.03,1.22,5.39,1.23,0.11,0.0,5.45,0.0,0.0,0.06,0.0,0.04 
75.818000, 1, myObstacle 20,1.22,0.1,-0.03,1.22,5.36,1.23,0.11,0.0,5.45,0.0,0.0,0.09,0.0,0.04 
76.107000, 1, myObstacle 20,1.22,0.1,-0.03,1.22,5.32,1.23,0.11,0.0,5.45,0.0,0.0,0.13,0.0,0.04 
76.370000, 1, myObstacle 20,1.22,0.1,-0.03,1.22,5.29,1.23,0.11,0.0,5.45,0.0,0.0,0.16,0.0,0.04 
76.580000, 1, myObstacle 16,1.09,0.1,-0.03,1.09,0.92,1.21,0.1,0.0,1.11,0.0,0.0,0.19,0.0,0.04 
76.849000, 1, myObstacle 16,1.09,0.1,-0.03,1.09,0.89,1.22,0.1,0.0,1.11,0.0,0.0,0.22,0.0,0.04 
77.083000, 1, myObstacle 16,1.03,0.1,-0.04,1.03,0.86,1.23,0.11,0.0,1.11,0.0,0.0,0.25,0.0,0.04 
77.290000, 1, myObstacle 16,1.03,0.1,-0.04,1.03,0.83,1.22,0.1,0.0,1.11,0.0,0.0,0.28,0.0,0.04 
77.438000, 1, myObstacle 16,1.03,0.1,-0.04,1.03,0.81,1.41,0.13,-0.04,1.11,0.0,0.0,0.3,0.0,0.04 
77.581000, 1, myObstacle 16,1.15,0.12,-0.08,1.16,0.79,1.41,0.13,-0.04,1.11,0.0,0.0,0.32,0.0,0.04 
77.804000, 1, myObstacle 16,1.15,0.12,-0.08,1.16,0.76,1.41,0.13,-0.04,1.11,0.0,0.0,0.35,0.0,0.04 
78.176000, 1, myObstacle 16,1.15,0.12,-0.08,1.16,0.71,1.41,0.13,-0.04,1.11,0.0,0.0,0.4,0.0,0.04 
78.442000, 1, myObstacle 16,1.15,0.12,-0.08,1.16,0.68,1.41,0.13,-0.04,1.11,0.0,0.0,0.43,0.0,0.04 
