 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
87.193000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
87.441000, 1, myObstacle 73,0.71,0.1,-0.04,0.79,0.54,2.16,0.1,0.0,2.05,0.0,0.0,1.51,0.0,0.04 
87.752000, 1, myObstacle 73,0.71,0.1,-0.04,0.72,0.5,2.17,0.1,0.0,2.05,0.0,0.0,1.55,0.0,0.04 
87.989000, 1, myObstacle 73,0.71,0.1,-0.04,0.72,0.47,2.17,0.1,0.0,2.05,0.0,0.0,1.58,0.0,0.04 
88.211000, 1, myObstacle 73,0.71,0.1,-0.04,0.72,0.44,2.17,0.1,0.0,2.05,0.0,0.0,1.61,0.0,0.04 
88.459000, 1, myObstacle 73,0.71,0.1,-0.04,0.72,0.41,2.17,0.1,0.0,2.05,0.0,0.0,1.64,0.0,0.04 
93.588000, 1, myObstacle 21,0.85,0.1,-0.04,0.85,0.67,3.1,0.11,0.0,2.98,0.0,0.0,2.31,0.0,0.04 
93.872000, 1, myObstacle 21,0.85,0.1,-0.04,0.85,0.63,3.09,0.1,0.0,2.98,0.0,0.0,2.35,0.0,0.04 
94.101000, 1, myObstacle 21,0.85,0.1,-0.04,0.85,0.6,3.09,0.11,0.0,2.98,0.0,0.0,2.38,0.0,0.04 
94.359000, 1, myObstacle 21,0.75,0.1,-0.04,0.76,0.57,3.09,0.1,0.0,2.98,0.0,0.0,2.41,0.0,0.04 
94.614000, 1, myObstacle 21,0.75,0.1,-0.04,0.76,0.54,3.1,0.1,0.0,2.98,0.0,0.0,2.45,0.0,0.04 
94.851000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.51,3.11,0.1,0.0,2.98,0.0,0.0,2.47,0.01,0.04 
95.105000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.47,3.11,0.1,0.0,2.98,0.0,0.0,2.51,0.01,0.04 
95.341000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.44,3.11,0.1,0.0,2.98,0.0,0.0,2.54,0.01,0.04 
95.580000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.41,3.11,0.1,0.0,2.98,0.0,0.0,2.57,0.01,0.04 
104.346000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,-0.0,0.0,3.71,0.01,0.04 
106.201000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,-0.0,0.0,3.95,0.01,0.04 
111.682000, 1, myObstacle 18,0.72,0.09,-0.04,0.72,0.55,5.32,0.1,0.0,5.21,-0.0,0.0,4.66,0.01,0.04 
111.911000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,-0.0,0.0,4.69,0.01,0.04 
111.972000, 1, myObstacle 18,0.72,0.09,-0.04,0.72,0.51,5.33,0.1,0.0,5.21,-0.0,0.0,4.7,0.01,0.04 
112.283000, 1, myObstacle 16,0.68,0.09,-0.04,0.69,3.63,5.34,0.1,0.0,1.11,-0.0,0.0,4.74,0.01,0.04 
112.369000, 1, myObstacle 18,0.72,0.09,-0.04,0.72,0.46,5.33,0.1,0.0,5.21,-0.0,0.0,4.75,0.01,0.04 
112.597000, 1, myObstacle 16,0.68,0.09,-0.04,0.69,3.67,5.34,0.1,0.0,1.11,-0.0,0.0,4.78,0.01,0.04 
112.862000, 1, myObstacle 16,0.68,0.09,-0.04,0.69,3.71,5.34,0.1,0.0,1.11,-0.0,0.0,4.82,0.01,0.04 
113.822000, 1, myObstacle 52,1.44,0.09,-0.04,1.45,1.25,6.32,0.1,0.0,6.19,-0.0,0.0,4.94,0.01,0.04 
113.946000, 1, myObstacle 20,0.71,0.09,-0.04,0.71,0.5,6.3,0.1,0.0,5.45,-0.0,0.0,4.96,0.01,0.04 
114.225000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,1.2,5.6,0.1,0.0,6.19,-0.0,0.0,4.99,0.01,0.04 
114.307000, 1, myObstacle 20,0.71,0.09,-0.04,0.71,0.45,6.3,0.1,0.0,5.45,-0.0,0.0,5.0,0.01,0.04 
114.438000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.01,0.04 
114.534000, 1, myObstacle 52,1.34,0.09,-0.04,0.68,1.16,6.32,0.1,0.0,6.19,-0.0,0.0,5.03,0.01,0.04 
114.841000, 1, myObstacle 52,1.34,0.09,-0.04,1.34,1.12,6.3,0.1,0.0,6.19,-0.0,0.0,5.07,0.01,0.04 
115.076000, 1, myObstacle 52,1.24,0.09,-0.03,1.34,1.09,6.29,0.1,0.0,6.19,-0.0,0.0,5.1,0.01,0.04 
115.302000, 1, myObstacle 52,1.24,0.09,-0.03,1.25,1.06,6.3,0.1,0.0,6.19,-0.0,0.0,5.13,0.01,0.04 
115.629000, 1, myObstacle 52,1.19,0.09,-0.04,1.25,1.01,6.3,0.11,0.0,6.19,-0.0,0.0,5.18,0.01,0.04 
115.819000, 1, myObstacle 52,1.19,0.09,-0.04,1.2,0.99,6.32,0.11,0.0,6.19,-0.0,0.0,5.2,0.01,0.04 
116.047000, 1, myObstacle 52,1.12,0.09,-0.03,1.13,0.96,6.29,0.1,0.0,6.19,-0.0,0.0,5.23,0.01,0.04 
116.345000, 1, myObstacle 52,1.12,0.09,-0.03,1.13,0.92,6.29,0.1,0.0,6.19,-0.0,0.0,5.27,0.01,0.04 
116.582000, 1, myObstacle 52,1.07,0.09,-0.04,1.13,0.89,6.31,0.1,0.0,6.19,-0.0,0.0,5.3,0.01,0.04 
116.735000, 1, myObstacle 52,1.07,0.09,-0.04,1.07,0.87,6.31,0.1,0.0,6.19,-0.0,0.0,5.32,0.01,0.04 
116.953000, 1, myObstacle 52,1.07,0.09,-0.04,1.07,0.84,6.31,0.1,0.0,6.19,-0.0,0.0,5.35,0.01,0.04 
117.198000, 1, myObstacle 52,0.99,0.09,-0.04,1.0,0.81,6.31,0.1,0.0,6.19,-0.0,0.0,5.38,0.01,0.04 
117.406000, 1, myObstacle 52,0.99,0.09,-0.04,1.0,0.79,6.29,0.1,0.0,6.19,-0.0,0.0,5.41,0.01,0.04 
117.617000, 1, myObstacle 52,0.93,0.09,-0.04,0.93,0.76,6.31,0.1,0.0,6.19,-0.0,0.0,5.44,0.01,0.04 
117.835000, 1, myObstacle 52,0.93,0.09,-0.04,0.93,0.73,6.29,0.11,0.0,6.19,-0.0,0.0,5.46,0.01,0.04 
117.970000, 1, myObstacle 52,0.86,0.09,-0.03,0.87,0.71,6.29,0.1,0.0,6.19,-0.0,0.0,5.48,0.01,0.04 
118.170000, 1, myObstacle 52,0.86,0.09,-0.03,0.87,0.68,6.31,0.11,0.0,6.19,-0.0,0.0,5.51,0.01,0.04 
118.394000, 1, myObstacle 52,0.86,0.09,-0.03,0.87,0.66,6.3,0.1,0.0,6.19,-0.0,0.0,5.53,0.01,0.04 
118.493000, 1, myObstacle 20,1.15,0.09,-0.03,1.16,0.11,6.62,0.1,0.0,5.45,-0.0,0.0,5.55,0.01,0.04 
118.816000, 1, myObstacle 52,0.81,0.09,-0.04,0.82,0.6,6.3,0.1,0.0,6.19,-0.0,0.0,5.59,0.01,0.04 
118.891000, 1, myObstacle 20,1.15,0.09,-0.03,1.16,0.16,6.62,0.1,0.0,5.45,-0.0,0.0,5.6,0.01,0.04 
119.168000, 1, myObstacle 52,0.73,0.09,-0.04,0.74,0.56,6.3,0.1,0.0,6.19,-0.0,0.0,5.64,0.01,0.04 
119.264000, 1, myObstacle 20,1.08,0.09,-0.04,1.09,0.2,6.64,0.1,0.0,5.45,-0.0,0.0,5.65,0.01,0.04 
119.555000, 1, myObstacle 52,0.73,0.09,-0.04,0.74,0.51,6.32,0.1,0.0,6.19,-0.0,0.0,5.69,0.01,0.04 
119.696000, 1, myObstacle 20,0.99,0.09,-0.04,0.99,0.26,6.62,0.1,0.0,5.45,-0.0,0.0,5.71,0.01,0.04 
119.986000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.45,6.33,0.1,0.0,6.19,-0.0,0.0,5.74,0.01,0.04 
120.052000, 1, myObstacle 20,0.96,0.09,-0.04,0.99,0.3,6.64,0.1,0.0,5.45,-0.0,0.0,5.75,0.01,0.04 
120.318000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.41,6.33,0.1,0.0,6.19,-0.0,0.0,5.79,0.01,0.04 
120.410000, 1, myObstacle 20,0.96,0.09,-0.04,0.96,0.35,6.64,0.1,0.0,5.45,-0.0,0.0,5.8,0.01,0.04 
120.594000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,0.01,0.04 
120.726000, 1, myObstacle 20,0.96,0.09,-0.04,0.96,0.39,6.64,0.1,0.0,5.45,-0.0,0.0,5.84,0.01,0.04 
120.977000, 1, myObstacle 20,0.96,0.09,-0.04,0.96,0.42,6.64,0.1,0.0,5.45,-0.0,0.0,5.87,0.01,0.04 
122.103000, 1, myObstacle 19,0.7,0.09,-0.04,0.7,0.5,6.64,0.1,0.0,6.52,-0.0,0.0,6.02,0.01,0.04 
122.349000, 1, myObstacle 19,0.7,0.09,-0.04,0.7,0.47,6.64,0.1,0.0,6.52,-0.0,0.0,6.05,0.01,0.04 
122.544000, 1, myObstacle 19,0.7,0.09,-0.04,0.7,0.45,6.64,0.1,0.0,6.52,-0.0,0.0,6.07,0.01,0.04 
122.813000, 1, myObstacle 19,0.7,0.09,-0.04,0.7,0.41,6.64,0.1,0.0,6.52,-0.0,0.0,6.11,0.01,0.04 
123.044000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,-0.0,0.0,6.14,0.01,0.04 
123.046000, 1, myObstacle 19,0.7,0.09,-0.04,0.7,0.38,6.64,0.1,0.0,6.52,-0.0,0.0,6.14,0.01,0.04 
124.741000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,-0.0,0.0,6.36,0.01,0.04 
124.820000, 1, myObstacle 70,1.13,0.09,-0.04,1.13,0.95,7.43,0.1,0.0,7.32,0.0,0.0,6.37,0.01,0.04 
125.066000, 1, myObstacle 70,1.13,0.09,-0.04,1.13,0.92,7.43,0.1,0.0,7.32,0.0,0.0,6.4,0.01,0.04 
125.392000, 1, myObstacle 70,1.13,0.09,-0.04,1.13,0.88,7.43,0.1,0.0,7.32,0.0,0.0,6.45,0.01,0.04 
125.625000, 1, myObstacle 70,1.02,0.09,-0.04,1.13,0.85,7.43,0.1,0.0,7.32,0.0,0.0,6.47,0.01,0.04 
125.898000, 1, myObstacle 70,1.02,0.09,-0.04,1.03,0.81,7.43,0.1,0.0,7.32,0.0,0.0,6.51,0.01,0.04 
126.136000, 1, myObstacle 70,0.96,0.09,-0.04,0.97,0.78,7.44,0.1,0.0,7.32,0.0,0.0,6.54,0.01,0.04 
126.437000, 1, myObstacle 70,0.96,0.09,-0.04,0.97,0.74,7.44,0.1,0.0,7.32,0.0,0.0,6.58,0.01,0.04 
126.783000, 1, myObstacle 70,0.9,0.09,-0.04,0.9,0.7,7.43,0.1,0.0,7.32,0.0,0.0,6.63,0.01,0.04 
126.980000, 1, myObstacle 70,0.9,0.09,-0.04,0.9,0.67,7.43,0.1,0.0,7.32,0.0,0.0,6.65,0.01,0.04 
127.167000, 1, myObstacle 70,0.83,0.09,-0.04,0.83,0.65,7.44,0.1,0.0,7.32,0.0,0.0,6.68,0.01,0.04 
127.431000, 1, myObstacle 70,0.83,0.09,-0.04,0.83,0.61,7.43,0.1,0.0,7.32,0.0,0.0,6.71,0.01,0.04 
127.687000, 1, myObstacle 70,0.83,0.09,-0.04,0.83,0.58,7.43,0.1,0.0,7.32,0.0,0.0,6.74,0.01,0.04 
127.948000, 1, myObstacle 70,0.73,0.09,-0.04,0.83,0.54,7.43,0.1,0.0,7.32,0.0,0.0,6.78,0.01,0.04 
128.276000, 1, myObstacle 70,0.73,0.09,-0.04,0.73,0.5,7.44,0.1,0.0,7.32,0.0,0.0,6.82,0.01,0.04 
128.549000, 1, myObstacle 70,0.73,0.09,-0.04,0.73,0.47,7.44,0.1,0.0,7.32,0.0,0.0,6.86,0.01,0.04 
128.823000, 1, myObstacle 70,0.73,0.09,-0.04,0.73,0.43,7.44,0.1,0.0,7.32,0.0,0.0,6.89,0.01,0.04 
133.518000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
134.485000, 1, Target Reached1,,,,1.47,1.37,,,,9.0,0.0,0.0,7.63,0.02,0.04 
