 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.972000, 0, Obstacle 16 ,,,,,1.11,,,,1.11,0.0,0.0,0.0,0.0,0.1 
76.773000, 1, myObstacle 16,1.13,0.1,-0.04,1.14,0.94,1.2,0.1,0.0,1.11,0.0,0.0,0.17,0.0,0.04 
77.074000, 1, myObstacle 16,1.13,0.1,-0.04,1.14,0.9,1.22,0.11,0.0,1.11,0.0,0.0,0.21,0.0,0.04 
77.346000, 1, myObstacle 16,1.05,0.1,-0.04,1.05,0.86,1.23,0.1,0.0,1.11,0.0,0.0,0.25,0.0,0.04 
77.646000, 1, myObstacle 16,1.05,0.1,-0.04,1.05,0.82,1.2,0.1,0.0,1.11,0.0,0.0,0.29,0.0,0.04 
77.882000, 1, myObstacle 16,0.96,0.1,-0.03,0.96,0.79,1.2,0.1,0.0,1.11,0.0,0.0,0.32,0.0,0.04 
78.040000, 1, myObstacle 16,0.96,0.1,-0.03,0.96,0.77,1.2,0.1,0.0,1.11,0.0,0.0,0.34,0.0,0.04 
78.151000, 1, myObstacle 16,0.96,0.1,-0.03,0.96,0.76,1.2,0.1,0.0,1.11,0.0,0.0,0.35,0.0,0.04 
78.300000, 1, myObstacle 16,0.9,0.1,-0.04,0.91,0.74,1.21,0.1,0.0,1.11,0.0,0.0,0.37,0.0,0.04 
78.438000, 1, myObstacle 16,0.9,0.1,-0.04,0.91,0.72,1.21,0.1,0.0,1.11,0.0,0.0,0.39,0.0,0.04 
78.686000, 1, myObstacle 16,0.9,0.1,-0.04,0.91,0.69,1.21,0.1,0.0,1.11,0.0,0.0,0.42,0.0,0.04 
78.883000, 1, myObstacle 16,0.9,0.1,-0.04,0.91,0.66,1.21,0.1,0.0,1.11,0.0,0.0,0.45,0.0,0.04 
79.111000, 1, myObstacle 16,0.9,0.1,-0.04,0.91,0.63,1.21,0.1,0.0,1.11,0.0,0.0,0.48,0.0,0.04 
79.676000, 0, Obstacle 73 ,,,,,1.5,,,,2.05,-0.0,0.0,0.55,0.0,0.04 
86.842000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,-0.0,0.0,1.48,0.0,0.04 
89.326000, 1, myObstacle 21,1.34,0.1,-0.04,1.34,1.18,3.08,0.11,0.0,2.98,-0.0,0.0,1.81,0.01,0.04 
