 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.562000, 0, Obstacle 16 ,,,,,1.11,,,,1.11,0.0,0.0,0.0,0.0,0.1 
75.187000, 1, myObstacle 16,1.24,0.1,-0.04,1.24,1.11,1.23,0.11,0.0,1.11,0.0,0.0,-0.0,0.0,0.04 
75.366000, 1, myObstacle 16,1.24,0.1,-0.04,1.24,1.09,1.23,0.11,0.0,1.11,0.0,0.0,0.02,0.0,0.04 
75.597000, 1, myObstacle 16,1.22,0.1,-0.03,1.23,1.06,1.23,0.11,0.0,1.11,0.0,0.0,0.05,0.0,0.04 
75.870000, 1, myObstacle 16,1.22,0.1,-0.03,1.23,1.02,1.21,0.11,0.0,1.11,0.0,0.0,0.09,0.0,0.04 
76.071000, 1, myObstacle 16,1.14,0.1,-0.03,1.23,1.0,1.21,0.1,0.01,1.11,0.0,0.0,0.11,0.0,0.04 
76.308000, 1, myObstacle 16,1.14,0.1,-0.03,1.15,0.97,1.21,0.1,0.01,1.11,0.0,0.0,0.14,0.0,0.04 
76.579000, 1, myObstacle 16,1.14,0.1,-0.03,1.15,0.93,1.21,0.1,0.0,1.11,0.0,0.0,0.18,0.0,0.04 
76.881000, 1, myObstacle 16,1.05,0.1,-0.03,1.15,0.89,1.22,0.1,0.0,1.11,0.0,0.0,0.22,0.0,0.04 
77.113000, 1, myObstacle 16,1.05,0.1,-0.03,1.05,0.86,1.22,0.1,0.0,1.11,0.0,0.0,0.25,0.0,0.04 
77.346000, 1, myObstacle 16,0.99,0.1,-0.04,1.05,0.83,1.22,0.1,0.0,1.11,0.0,0.0,0.28,0.0,0.04 
77.484000, 1, myObstacle 16,0.99,0.1,-0.04,1.0,0.81,1.22,0.1,0.0,1.11,0.0,0.0,0.3,0.0,0.04 
77.650000, 1, myObstacle 16,0.99,0.1,-0.04,1.0,0.79,1.22,0.1,0.0,1.11,0.0,0.0,0.32,0.0,0.04 
77.889000, 1, myObstacle 16,0.99,0.1,-0.04,1.0,0.76,1.22,0.1,0.0,1.11,0.0,0.0,0.35,0.0,0.04 
78.102000, 1, myObstacle 16,0.99,0.1,-0.04,1.0,0.73,1.22,0.1,0.0,1.11,0.0,0.0,0.38,0.0,0.04 
78.410000, 1, myObstacle 16,0.99,0.1,-0.04,1.0,0.69,1.22,0.1,0.0,1.11,0.0,0.0,0.42,0.0,0.04 
79.429000, 0, Obstacle 73 ,,,,,1.5,,,,2.05,0.0,0.0,0.55,0.0,0.04 
86.584000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
87.857000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.55,2.21,0.1,0.0,6.19,-0.0,0.0,1.65,0.0,0.04 
88.083000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.52,2.21,0.1,0.0,6.19,-0.0,0.0,1.67,0.0,0.04 
88.318000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.49,2.21,0.1,0.0,6.19,-0.0,0.0,1.7,0.0,0.04 
88.568000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.45,2.21,0.1,0.0,6.19,-0.0,0.0,1.74,0.0,0.04 
103.758000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,0.0,0.0,3.71,0.01,0.04 
105.593000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,0.01,0.04 
111.288000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,-0.0,0.0,4.69,0.01,0.04 
111.999000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.41,5.37,0.1,0.0,6.19,-0.0,0.0,4.78,0.01,0.04 
112.233000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.38,5.37,0.1,0.0,6.19,-0.0,0.0,4.81,0.01,0.04 
112.467000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.35,5.37,0.1,0.0,6.19,-0.0,0.0,4.84,0.01,0.04 
112.675000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.32,5.37,0.1,0.0,6.19,-0.0,0.0,4.87,0.01,0.04 
113.515000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.47,5.58,0.1,0.0,5.45,0.0,0.0,4.98,0.01,0.04 
113.762000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,1.18,5.6,0.1,0.0,6.19,-0.0,0.0,5.01,0.01,0.04 
113.833000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.01,0.04 
113.880000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.43,5.58,0.1,0.0,5.45,0.0,0.0,5.03,0.01,0.04 
114.170000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,1.13,5.6,0.1,0.0,6.19,-0.0,0.0,5.06,0.01,0.04 
114.262000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.38,5.58,0.1,0.0,5.45,0.0,0.0,5.07,0.01,0.04 
114.570000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,1.07,5.6,0.1,0.0,6.19,-0.0,0.0,5.12,0.01,0.04 
119.998000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,-0.0,0.0,5.82,0.02,0.04 
122.455000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,0.0,0.0,6.14,0.02,0.04 
123.162000, 1, myObstacle 70,1.28,0.08,-0.04,1.28,1.09,7.45,0.11,0.0,7.32,-0.0,0.0,6.23,0.02,0.04 
