 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.953000, 0, Obstacle 52 ,,,,,1.5,,,,1.95,0.0,0.0,0.45,0.0,0.04 
87.879000, 0, Obstacle 18 ,,,,,1.5,,,,3.11,0.0,0.0,1.61,0.0,0.04 
92.972000, 0, Obstacle 70 ,,,,,1.5,,,,3.77,0.0,0.0,2.27,0.01,0.04 
97.129000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,-0.0,0.0,2.81,0.01,0.04 
97.902000, 1, myObstacle 52,1.04,0.09,-0.04,1.04,0.96,3.88,0.1,0.0,1.95,0.0,0.0,2.91,0.01,0.04 
98.154000, 1, myObstacle 52,1.04,0.09,-0.04,1.04,0.99,3.88,0.1,0.0,1.95,0.0,0.0,2.94,0.01,0.04 
98.429000, 1, myObstacle 52,1.04,0.09,-0.04,1.04,1.03,3.88,0.1,0.0,1.95,0.0,0.0,2.98,0.01,0.04 
98.678000, 1, myObstacle 52,1.04,0.09,-0.04,1.04,1.06,3.88,0.1,0.0,1.95,0.0,0.0,3.01,0.01,0.04 
100.197000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,-0.0,0.0,3.21,0.01,0.04 
104.510000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,-0.0,0.0,3.77,0.01,0.04 
109.996000, 1, myObstacle 70,0.65,0.03,0.19,0.68,0.71,5.04,0.04,0.23,3.77,0.0,0.0,4.48,0.01,0.04 
110.486000, 1, myObstacle 70,0.65,0.03,0.19,0.68,0.78,5.04,0.04,0.23,3.77,0.0,0.0,4.55,0.01,0.04 
110.667000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,0.01,0.04 
110.712000, 1, myObstacle 70,0.65,0.03,0.19,0.68,0.81,5.04,0.04,0.23,3.77,0.0,0.0,4.58,0.01,0.04 
112.724000, 1, myObstacle 16,1.42,0.08,-0.04,1.43,3.08,6.18,0.1,0.0,7.92,-0.0,0.0,4.84,0.01,0.04 
112.964000, 1, myObstacle 16,1.42,0.08,-0.04,1.43,3.05,6.18,0.1,0.0,7.92,-0.0,0.0,4.87,0.01,0.04 
112.990000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,0.0,0.0,4.87,0.01,0.04 
113.076000, 1, myObstacle 21,1.38,0.08,-0.04,1.39,1.19,6.19,0.1,0.0,6.07,0.0,0.0,4.88,0.01,0.04 
113.364000, 1, myObstacle 16,1.42,0.08,-0.04,1.43,3.0,6.18,0.1,0.0,7.92,-0.0,0.0,4.92,0.01,0.04 
113.561000, 1, myObstacle 21,1.38,0.08,-0.04,1.39,1.12,6.17,0.1,0.0,6.07,0.0,0.0,4.95,0.01,0.04 
113.841000, 1, myObstacle 21,1.28,0.08,-0.04,1.29,1.09,6.19,0.1,0.0,6.07,0.0,0.0,4.98,0.02,0.04 
114.110000, 1, myObstacle 21,1.28,0.08,-0.04,1.29,1.05,6.18,0.1,0.0,6.07,0.0,0.0,5.02,0.02,0.04 
114.441000, 1, myObstacle 21,1.22,0.08,-0.04,1.22,1.01,6.19,0.1,0.0,6.07,0.0,0.0,5.06,0.02,0.04 
114.688000, 1, myObstacle 21,1.22,0.08,-0.04,1.22,0.98,6.19,0.1,0.0,6.07,0.0,0.0,5.09,0.02,0.04 
114.977000, 1, myObstacle 21,1.11,0.08,-0.04,1.22,0.94,6.18,0.1,0.0,6.07,0.0,0.0,5.13,0.02,0.04 
115.288000, 1, myObstacle 21,1.11,0.08,-0.04,1.11,0.9,6.18,0.1,0.0,6.07,0.0,0.0,5.17,0.02,0.04 
115.557000, 1, myObstacle 21,1.04,0.08,-0.04,1.11,0.86,6.18,0.1,0.0,6.07,0.0,0.0,5.21,0.02,0.04 
115.817000, 1, myObstacle 21,1.04,0.08,-0.04,1.05,0.83,6.18,0.1,0.0,6.07,0.0,0.0,5.24,0.02,0.04 
116.048000, 1, myObstacle 21,1.04,0.08,-0.04,1.05,0.8,6.18,0.1,0.0,6.07,0.0,0.0,5.27,0.02,0.04 
116.355000, 1, myObstacle 21,1.04,0.08,-0.04,1.05,0.76,6.18,0.1,0.0,6.07,0.0,0.0,5.31,0.02,0.04 
118.522000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,0.02,0.04 
123.318000, 1, myObstacle 20,1.07,0.08,-0.05,1.08,1.51,7.21,0.11,-0.01,4.71,-0.0,0.0,6.21,0.02,0.04 
123.615000, 1, myObstacle 20,1.07,0.08,-0.05,1.08,1.54,7.21,0.11,-0.01,4.71,-0.0,0.0,6.25,0.02,0.04 
123.742000, 1, myObstacle 20,1.07,0.08,-0.05,1.08,1.56,7.21,0.11,-0.01,4.71,-0.0,0.0,6.27,0.02,0.04 
123.812000, 1, myObstacle 20,1.07,0.08,-0.05,1.08,1.57,7.21,0.11,-0.01,4.71,-0.0,0.0,6.28,0.02,0.04 
124.105000, 1, myObstacle 20,1.07,0.08,-0.05,1.08,1.61,7.21,0.11,-0.01,4.71,-0.0,0.0,6.32,0.02,0.04 
124.903000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,-0.0,0.0,6.42,0.02,0.04 
126.199000, 1, myObstacle 59,0.69,0.08,-0.04,0.69,0.5,7.22,0.1,0.0,7.09,-0.0,0.0,6.59,0.02,0.04 
126.444000, 1, myObstacle 59,0.69,0.08,-0.04,0.69,0.47,7.23,0.1,0.0,7.09,-0.0,0.0,6.62,0.02,0.04 
126.708000, 1, myObstacle 59,0.69,0.08,-0.04,0.69,0.44,7.23,0.1,0.0,7.09,-0.0,0.0,6.66,0.02,0.04 
127.014000, 1, myObstacle 59,0.69,0.08,-0.04,0.69,0.4,7.23,0.1,0.0,7.09,-0.0,0.0,6.69,0.02,0.04 
127.104000, 1, myObstacle 16,1.41,0.08,-0.04,1.42,1.22,8.05,0.11,0.0,7.92,-0.0,0.0,6.71,0.02,0.04 
127.324000, 1, myObstacle 16,1.37,0.08,-0.04,1.42,1.18,8.05,0.11,0.0,7.92,-0.0,0.0,6.74,0.02,0.04 
127.613000, 1, myObstacle 16,1.37,0.08,-0.04,1.37,1.15,8.03,0.11,0.0,7.92,-0.0,0.0,6.77,0.02,0.04 
127.937000, 1, myObstacle 16,1.37,0.08,-0.04,1.37,1.11,8.04,0.1,0.0,7.92,-0.0,0.0,6.81,0.02,0.04 
