 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.390000, 1, myObstacle 18,0.78,0.09,-0.04,0.79,0.53,3.21,0.1,0.0,3.11,-0.0,0.0,2.58,0.01,0.04 
95.592000, 1, myObstacle 18,0.78,0.09,-0.04,0.79,0.51,3.21,0.1,0.0,3.11,-0.0,0.0,2.61,0.01,0.04 
96.195000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,0.74,3.27,0.1,0.0,1.95,-0.0,0.0,2.69,0.01,0.04 
96.462000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,0.77,3.27,0.1,0.0,1.95,-0.0,0.0,2.72,0.01,0.04 
96.773000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,0.81,3.27,0.1,0.0,1.95,-0.0,0.0,2.76,0.01,0.04 
97.045000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,0.85,3.27,0.1,0.0,1.95,-0.0,0.0,2.79,0.01,0.04 
97.132000, 1, myObstacle 70,1.17,0.1,-0.04,1.17,0.96,3.9,0.11,0.0,3.77,0.0,0.0,2.81,0.01,0.04 
97.168000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,0.0,0.0,2.81,0.01,0.04 
97.499000, 1, myObstacle 70,1.17,0.1,-0.04,1.17,0.92,3.87,0.1,0.0,3.77,0.0,0.0,2.85,0.01,0.04 
97.644000, 1, myObstacle 70,1.17,0.1,-0.04,1.17,0.9,3.87,0.1,0.0,3.77,0.0,0.0,2.87,0.01,0.04 
97.908000, 1, myObstacle 70,1.17,0.1,-0.04,1.17,0.86,3.87,0.1,0.0,3.77,0.0,0.0,2.91,0.01,0.04 
98.591000, 1, myObstacle 70,0.95,0.09,-0.03,0.95,0.77,3.87,0.1,0.01,3.77,0.0,0.0,3.0,0.01,0.04 
98.861000, 1, myObstacle 70,0.95,0.09,-0.03,0.95,0.74,3.87,0.1,0.01,3.77,0.0,0.0,3.03,0.01,0.04 
99.165000, 1, myObstacle 70,0.85,0.09,-0.04,0.95,0.7,3.88,0.1,0.0,3.77,0.0,0.0,3.07,0.01,0.04 
99.426000, 1, myObstacle 70,0.85,0.09,-0.04,0.85,0.66,3.88,0.1,0.0,3.77,0.0,0.0,3.11,0.01,0.04 
99.567000, 1, myObstacle 18,1.41,0.09,-0.04,1.41,0.04,4.45,0.1,0.0,3.11,-0.0,0.0,3.12,0.01,0.04 
99.816000, 1, myObstacle 70,0.85,0.09,-0.04,0.85,0.61,3.88,0.1,0.0,3.77,0.0,0.0,3.16,0.01,0.04 
99.902000, 1, myObstacle 18,1.41,0.09,-0.04,1.41,0.07,4.45,0.1,0.0,3.11,-0.0,0.0,3.17,0.01,0.04 
100.141000, 1, myObstacle 70,0.85,0.09,-0.04,0.85,0.57,3.88,0.1,0.0,3.77,0.0,0.0,3.2,0.01,0.04 
100.230000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,-0.0,0.0,3.21,0.01,0.04 
100.245000, 1, myObstacle 18,1.41,0.09,-0.04,1.41,0.11,4.45,0.1,0.0,3.11,-0.0,0.0,3.21,0.01,0.04 
101.975000, 1, myObstacle 18,1.03,0.09,-0.03,1.03,0.33,4.39,0.1,0.01,3.11,-0.0,0.0,3.44,0.01,0.04 
102.287000, 1, myObstacle 18,1.03,0.09,-0.03,1.03,0.37,4.39,0.1,0.01,3.11,-0.0,0.0,3.48,0.01,0.04 
102.572000, 1, myObstacle 18,0.99,0.09,-0.04,0.99,0.4,4.42,0.1,0.0,3.11,-0.0,0.0,3.51,0.01,0.04 
102.826000, 1, myObstacle 18,0.99,0.09,-0.04,0.99,0.44,4.42,0.1,0.0,3.11,-0.0,0.0,3.55,0.01,0.04 
103.134000, 1, myObstacle 18,0.99,0.09,-0.04,0.99,0.48,4.42,0.1,0.0,3.11,-0.0,0.0,3.59,0.01,0.04 
103.397000, 1, myObstacle 18,0.99,0.09,-0.04,0.99,0.51,4.42,0.1,0.0,3.11,-0.0,0.0,3.62,0.01,0.04 
104.540000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,0.0,0.0,3.77,0.01,0.04 
104.659000, 1, myObstacle 20,1.12,0.09,-0.03,1.13,0.93,4.8,0.1,0.01,4.71,-0.0,0.0,3.78,0.01,0.04 
104.946000, 1, myObstacle 17,0.7,0.09,-0.04,0.7,0.49,4.43,0.1,0.0,4.31,0.0,0.0,3.82,0.01,0.04 
105.076000, 1, myObstacle 20,1.07,0.09,-0.04,1.08,0.87,4.82,0.1,0.0,4.71,-0.0,0.0,3.84,0.01,0.04 
105.409000, 1, myObstacle 17,0.7,0.09,-0.04,0.7,0.43,4.43,0.1,0.0,4.31,0.0,0.0,3.88,0.01,0.04 
105.500000, 1, myObstacle 20,1.0,0.09,-0.04,1.0,0.82,4.82,0.11,0.0,4.71,-0.0,0.0,3.9,0.01,0.04 
105.775000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.98,4.47,0.1,0.0,1.95,-0.0,0.0,3.93,0.01,0.04 
105.862000, 1, myObstacle 20,1.0,0.09,-0.04,1.0,0.77,4.82,0.11,0.0,4.71,-0.0,0.0,3.94,0.01,0.04 
106.150000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.03,4.47,0.1,0.0,1.95,-0.0,0.0,3.98,0.01,0.04 
106.274000, 1, myObstacle 20,1.0,0.09,-0.04,1.0,0.72,4.82,0.11,0.0,4.71,-0.0,0.0,3.99,0.01,0.04 
108.120000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.48,5.38,0.1,0.0,4.71,-0.0,0.0,4.23,0.01,0.04 
108.392000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,2.32,4.86,0.1,0.0,1.95,-0.0,0.0,4.27,0.01,0.04 
108.531000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.42,5.38,0.1,0.0,4.71,-0.0,0.0,4.29,0.01,0.04 
108.859000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,2.38,4.86,0.1,0.0,1.95,-0.0,0.0,4.33,0.01,0.04 
109.157000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,2.42,4.86,0.1,0.0,1.95,-0.0,0.0,4.37,0.01,0.04 
109.533000, 1, myObstacle 20,1.03,0.09,-0.04,1.03,0.29,5.38,0.1,0.0,4.71,-0.0,0.0,4.42,0.01,0.04 
109.800000, 1, myObstacle 20,1.03,0.09,-0.04,1.03,0.26,5.38,0.1,0.0,4.71,-0.0,0.0,4.45,0.01,0.04 
110.066000, 1, myObstacle 20,1.03,0.09,-0.04,1.03,0.23,5.38,0.1,0.0,4.71,-0.0,0.0,4.49,0.01,0.04 
110.329000, 1, myObstacle 20,1.03,0.09,-0.04,1.03,0.19,5.38,0.1,0.0,4.71,-0.0,0.0,4.52,0.01,0.04 
110.697000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,0.01,0.04 
110.927000, 1, myObstacle 20,0.84,0.09,-0.04,0.84,0.12,5.38,0.1,0.0,4.71,-0.0,0.0,4.6,0.01,0.04 
111.270000, 1, myObstacle 20,0.84,0.09,-0.04,0.84,0.08,5.38,0.1,0.0,4.71,-0.0,0.0,4.65,0.01,0.04 
111.559000, 1, myObstacle 20,0.84,0.09,-0.04,0.84,0.05,5.38,0.1,0.0,4.71,-0.0,0.0,4.68,0.01,0.04 
111.754000, 1, myObstacle 20,0.84,0.09,-0.04,0.84,0.04,5.38,0.1,0.0,4.71,-0.0,0.0,4.71,0.01,0.04 
111.992000, 1, myObstacle 19,0.71,0.09,-0.04,0.71,0.53,5.39,0.1,0.0,5.27,0.0,0.0,4.74,0.01,0.04 
112.270000, 1, myObstacle 19,0.71,0.09,-0.04,0.71,0.5,5.4,0.1,0.0,5.27,0.0,0.0,4.77,0.01,0.04 
112.552000, 1, myObstacle 19,0.71,0.09,-0.04,0.71,0.46,5.4,0.1,0.0,5.27,0.0,0.0,4.81,0.01,0.04 
112.821000, 1, myObstacle 59,1.43,0.09,-0.04,1.43,2.24,6.17,0.11,0.0,7.09,0.0,0.0,4.85,0.01,0.04 
112.932000, 1, myObstacle 19,0.71,0.09,-0.04,0.71,0.41,5.4,0.1,0.0,5.27,0.0,0.0,4.86,0.01,0.04 
113.016000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,-0.0,0.0,4.87,0.01,0.04 
113.078000, 1, myObstacle 20,1.42,0.09,-0.04,1.42,0.17,6.18,0.11,0.0,4.71,-0.0,0.0,4.88,0.01,0.04 
113.388000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.97,6.51,0.11,0.0,1.95,-0.0,0.0,4.92,0.01,0.04 
113.503000, 1, myObstacle 59,1.43,0.09,-0.04,1.43,2.16,6.17,0.11,0.0,7.09,0.0,0.0,4.93,0.01,0.04 
113.583000, 1, myObstacle 20,1.42,0.09,-0.04,1.42,0.24,6.18,0.11,0.0,4.71,-0.0,0.0,4.94,0.01,0.04 
114.286000, 1, myObstacle 21,1.25,0.09,-0.04,1.25,1.03,6.19,0.1,0.0,6.07,0.0,0.0,5.04,0.01,0.04 
114.611000, 1, myObstacle 21,1.15,0.09,-0.04,1.25,0.99,6.18,0.11,0.0,6.07,0.0,0.0,5.08,0.01,0.04 
114.800000, 1, myObstacle 21,1.15,0.09,-0.04,1.16,0.97,6.18,0.11,0.0,6.07,0.0,0.0,5.1,0.01,0.04 
115.067000, 1, myObstacle 59,1.42,0.09,-0.03,1.43,1.95,6.49,0.1,0.0,7.09,0.0,0.0,5.14,0.01,0.04 
115.183000, 1, myObstacle 21,1.09,0.09,-0.03,1.09,0.92,6.17,0.1,0.0,6.07,0.0,0.0,5.15,0.01,0.04 
115.425000, 1, myObstacle 59,1.42,0.09,-0.03,1.43,1.91,6.49,0.1,0.0,7.09,0.0,0.0,5.18,0.01,0.04 
115.521000, 1, myObstacle 21,1.09,0.09,-0.03,1.09,0.87,6.19,0.1,0.0,6.07,0.0,0.0,5.2,0.01,0.04 
115.783000, 1, myObstacle 59,1.42,0.09,-0.03,1.43,1.86,6.49,0.1,0.0,7.09,0.0,0.0,5.23,0.01,0.04 
115.877000, 1, myObstacle 21,1.09,0.09,-0.03,1.09,0.83,6.19,0.1,0.0,6.07,0.0,0.0,5.24,0.01,0.04 
116.727000, 1, myObstacle 21,0.9,0.09,-0.04,0.9,0.72,6.19,0.1,0.0,6.07,0.0,0.0,5.35,0.01,0.04 
116.976000, 1, myObstacle 21,0.9,0.09,-0.04,0.9,0.69,6.18,0.1,0.0,6.07,0.0,0.0,5.39,0.01,0.04 
117.246000, 1, myObstacle 21,0.83,0.09,-0.04,0.9,0.65,6.18,0.1,0.0,6.07,0.0,0.0,5.42,0.01,0.04 
117.537000, 1, myObstacle 21,0.83,0.09,-0.04,0.84,0.61,6.18,0.1,0.0,6.07,0.0,0.0,5.46,0.01,0.04 
117.825000, 1, myObstacle 21,0.76,0.09,-0.04,0.76,0.58,6.18,0.1,0.0,6.07,0.0,0.0,5.5,0.01,0.04 
118.080000, 1, myObstacle 21,0.76,0.09,-0.04,0.76,0.54,6.19,0.1,0.0,6.07,0.0,0.0,5.53,0.01,0.04 
118.470000, 1, myObstacle 21,0.7,0.09,-0.04,0.7,0.49,6.19,0.1,0.0,6.07,0.0,0.0,5.58,0.01,0.04 
118.554000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,0.0,0.0,5.59,0.01,0.04 
118.743000, 1, myObstacle 21,0.7,0.09,-0.04,0.7,0.46,6.19,0.1,0.0,6.07,0.0,0.0,5.62,0.01,0.04 
118.989000, 1, myObstacle 21,0.7,0.09,-0.04,0.7,0.42,6.19,0.1,0.0,6.07,0.0,0.0,5.65,0.01,0.04 
122.355000, 1, myObstacle 59,1.19,0.09,-0.04,1.19,1.0,7.21,0.1,0.0,7.09,0.0,0.0,6.09,0.02,0.04 
122.616000, 1, myObstacle 59,1.19,0.09,-0.04,1.19,0.97,7.21,0.1,0.0,7.09,0.0,0.0,6.12,0.02,0.04 
122.929000, 1, myObstacle 59,1.08,0.09,-0.03,1.09,0.93,7.18,0.11,0.01,7.09,0.0,0.0,6.16,0.02,0.04 
123.146000, 1, myObstacle 59,1.08,0.09,-0.03,1.09,0.91,7.18,0.11,0.01,7.09,0.0,0.0,6.19,0.02,0.04 
123.433000, 1, myObstacle 59,1.08,0.09,-0.03,1.09,0.86,7.18,0.11,0.01,7.09,0.0,0.0,6.23,0.02,0.04 
123.744000, 1, myObstacle 59,0.99,0.08,-0.04,1.0,0.83,7.19,0.1,0.0,7.09,0.0,0.0,6.27,0.02,0.04 
124.014000, 1, myObstacle 59,0.99,0.08,-0.04,1.0,0.79,7.19,0.1,0.0,7.09,0.0,0.0,6.3,0.02,0.04 
124.302000, 1, myObstacle 59,0.99,0.08,-0.04,1.0,0.75,7.21,0.11,0.0,7.09,0.0,0.0,6.34,0.02,0.04 
124.555000, 1, myObstacle 59,0.92,0.09,-0.04,0.92,0.72,7.2,0.1,0.0,7.09,0.0,0.0,6.37,0.02,0.04 
124.842000, 1, myObstacle 59,0.92,0.09,-0.04,0.92,0.68,7.2,0.1,0.0,7.09,0.0,0.0,6.41,0.02,0.04 
124.930000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,0.0,0.0,6.42,0.02,0.04 
125.144000, 1, myObstacle 59,0.83,0.09,-0.04,0.83,0.64,7.2,0.1,0.0,7.09,0.0,0.0,6.45,0.02,0.04 
125.508000, 1, myObstacle 59,0.83,0.09,-0.04,0.83,0.6,7.2,0.1,0.0,7.09,0.0,0.0,6.49,0.02,0.04 
125.798000, 1, myObstacle 59,0.83,0.09,-0.04,0.83,0.56,7.2,0.1,0.0,7.09,0.0,0.0,6.53,0.02,0.04 
126.856000, 1, myObstacle 20,1.44,0.08,-0.03,1.45,1.96,8.03,0.1,0.0,4.71,-0.0,0.0,6.67,0.02,0.04 
127.219000, 1, myObstacle 20,1.44,0.08,-0.03,1.45,2.01,8.03,0.1,0.0,4.71,-0.0,0.0,6.72,0.02,0.04 
127.406000, 1, myObstacle 20,1.44,0.08,-0.03,1.45,2.03,8.03,0.1,0.0,4.71,-0.0,0.0,6.74,0.02,0.04 
131.623000, 1, myObstacle 16,0.82,0.08,-0.04,0.82,0.63,8.03,0.1,0.0,7.92,0.0,0.0,7.29,0.02,0.04 
131.910000, 1, myObstacle 16,0.82,0.08,-0.04,0.82,0.59,8.03,0.1,0.0,7.92,0.0,0.0,7.33,0.02,0.04 
132.242000, 1, myObstacle 16,0.82,0.08,-0.04,0.82,0.55,8.03,0.1,0.0,7.92,0.0,0.0,7.37,0.02,0.04 
133.083000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,5.53,8.07,0.1,0.0,1.95,-0.0,0.0,7.48,0.02,0.04 
133.234000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
133.407000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,5.57,8.07,0.1,0.0,1.95,-0.0,0.0,7.52,0.02,0.04 
133.734000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,5.62,8.07,0.1,0.0,1.95,-0.0,0.0,7.56,0.02,0.04 
134.294000, 1, Target Reached1,,,,1.48,1.36,,,,9.0,0.0,0.0,7.64,0.02,0.04 
