 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
96.621000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,0.84,3.27,0.1,0.0,1.95,-0.0,0.0,2.79,0.01,0.04 
96.825000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,0.0,0.0,2.81,0.01,0.04 
98.920000, 1, myObstacle 18,1.41,0.09,-0.04,1.41,0.05,4.42,0.1,0.0,3.11,-0.0,0.0,3.08,0.01,0.04 
99.116000, 1, myObstacle 18,1.41,0.09,-0.04,1.41,0.04,4.42,0.1,0.0,3.11,-0.0,0.0,3.11,0.01,0.04 
99.298000, 1, myObstacle 20,1.4,0.09,-0.04,1.4,1.58,5.36,0.1,0.0,4.71,-0.0,0.0,3.13,0.01,0.04 
99.521000, 1, myObstacle 18,1.41,0.09,-0.04,1.41,0.07,4.42,0.1,0.0,3.11,-0.0,0.0,3.16,0.01,0.04 
99.643000, 1, myObstacle 20,1.4,0.09,-0.04,1.4,1.53,5.36,0.1,0.0,4.71,-0.0,0.0,3.18,0.01,0.04 
99.899000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,-0.0,0.0,3.21,0.01,0.04 
99.939000, 1, myObstacle 20,1.4,0.09,-0.04,1.4,1.5,5.36,0.1,0.0,4.71,-0.0,0.0,3.22,0.01,0.04 
104.029000, 1, myObstacle 17,0.75,0.09,-0.03,0.76,0.56,4.42,0.1,0.0,4.31,0.0,0.0,3.75,0.01,0.04 
104.217000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,0.0,0.0,3.77,0.01,0.04 
104.297000, 1, myObstacle 17,0.7,0.09,-0.04,0.76,0.53,4.43,0.1,0.0,4.31,0.0,0.0,3.78,0.01,0.04 
104.512000, 1, myObstacle 17,0.7,0.09,-0.04,0.7,0.5,4.43,0.1,0.0,4.31,0.0,0.0,3.81,0.01,0.04 
104.688000, 1, myObstacle 17,0.7,0.09,-0.04,0.7,0.48,4.43,0.1,0.0,4.31,0.0,0.0,3.83,0.01,0.04 
104.998000, 1, myObstacle 17,0.7,0.09,-0.04,0.7,0.44,4.43,0.1,0.0,4.31,0.0,0.0,3.87,0.01,0.04 
105.301000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.96,4.47,0.1,0.0,1.95,-0.0,0.0,3.91,0.01,0.04 
105.511000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.99,4.47,0.1,0.0,1.95,-0.0,0.0,3.94,0.01,0.04 
105.798000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.03,4.47,0.1,0.0,1.95,-0.0,0.0,3.98,0.01,0.04 
106.034000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.06,4.47,0.1,0.0,1.95,-0.0,0.0,4.01,0.01,0.04 
106.177000, 1, myObstacle 59,1.43,0.09,-0.03,1.43,3.07,5.37,0.1,0.0,7.09,0.0,0.0,4.03,0.01,0.04 
106.250000, 1, myObstacle 20,1.43,0.09,-0.03,1.43,0.68,5.36,0.1,0.0,4.71,-0.0,0.0,4.04,0.01,0.04 
106.471000, 1, myObstacle 59,1.43,0.09,-0.03,1.43,3.03,5.37,0.1,0.0,7.09,0.0,0.0,4.06,0.01,0.04 
106.574000, 1, myObstacle 19,1.41,0.09,-0.04,1.41,1.19,5.39,0.1,0.0,5.27,0.0,0.0,4.08,0.01,0.04 
106.651000, 1, myObstacle 20,1.34,0.09,-0.03,1.43,0.62,5.37,0.1,0.0,4.71,-0.0,0.0,4.09,0.01,0.04 
106.904000, 1, myObstacle 59,1.43,0.09,-0.03,1.43,2.97,5.37,0.1,0.0,7.09,0.0,0.0,4.12,0.01,0.04 
107.015000, 1, myObstacle 19,1.3,0.09,-0.04,1.41,1.14,5.38,0.1,0.0,5.27,0.0,0.0,4.13,0.01,0.04 
107.090000, 1, myObstacle 20,1.34,0.09,-0.03,1.35,0.57,5.4,0.1,0.0,4.71,-0.0,0.0,4.14,0.01,0.04 
107.392000, 1, myObstacle 19,1.3,0.09,-0.04,1.3,1.09,5.38,0.1,0.0,5.27,0.0,0.0,4.18,0.01,0.04 
107.491000, 1, myObstacle 20,0.71,0.09,-0.04,0.72,0.52,4.83,0.1,0.0,4.71,-0.0,0.0,4.2,0.01,0.04 
107.678000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,2.27,4.84,0.1,0.0,1.95,-0.0,0.0,4.22,0.01,0.04 
107.796000, 1, myObstacle 19,1.3,0.09,-0.04,1.3,1.03,5.38,0.1,0.0,5.27,0.0,0.0,4.24,0.01,0.04 
107.900000, 1, myObstacle 20,0.71,0.09,-0.04,0.72,0.46,4.83,0.1,0.0,4.71,-0.0,0.0,4.25,0.01,0.04 
108.133000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,2.33,4.86,0.1,0.0,1.95,-0.0,0.0,4.28,0.01,0.04 
108.247000, 1, myObstacle 19,1.19,0.09,-0.04,1.19,0.98,5.38,0.1,0.0,5.27,0.0,0.0,4.29,0.01,0.04 
108.321000, 1, myObstacle 20,1.18,0.09,-0.04,1.19,0.41,5.39,0.1,0.0,4.71,-0.0,0.0,4.31,0.01,0.04 
108.539000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,2.38,4.86,0.1,0.0,1.95,-0.0,0.0,4.33,0.01,0.04 
108.664000, 1, myObstacle 19,1.1,0.09,-0.03,1.11,0.92,5.38,0.1,0.0,5.27,0.0,0.0,4.35,0.01,0.04 
108.797000, 1, myObstacle 20,1.09,0.09,-0.04,1.1,0.35,5.38,0.1,0.0,4.71,-0.0,0.0,4.37,0.01,0.04 
109.015000, 1, myObstacle 19,1.1,0.09,-0.03,1.11,0.88,5.38,0.1,0.0,5.27,0.0,0.0,4.4,0.01,0.04 
109.075000, 1, myObstacle 20,1.09,0.09,-0.04,1.1,0.31,5.38,0.1,0.0,4.71,-0.0,0.0,4.4,0.01,0.04 
109.335000, 1, myObstacle 19,1.03,0.09,-0.04,1.04,0.83,5.38,0.1,0.0,5.27,0.0,0.0,4.44,0.01,0.04 
109.437000, 1, myObstacle 20,0.99,0.09,-0.04,1.0,0.26,5.38,0.1,0.0,4.71,-0.0,0.0,4.45,0.01,0.04 
109.663000, 1, myObstacle 19,1.03,0.09,-0.04,1.04,0.79,5.38,0.1,0.0,5.27,0.0,0.0,4.48,0.01,0.04 
109.757000, 1, myObstacle 20,0.99,0.09,-0.04,1.0,0.22,5.38,0.1,0.0,4.71,-0.0,0.0,4.49,0.01,0.04 
110.027000, 1, myObstacle 19,1.03,0.09,-0.04,1.04,0.74,5.38,0.1,0.0,5.27,0.0,0.0,4.53,0.01,0.04 
110.185000, 1, myObstacle 20,0.99,0.09,-0.04,1.0,0.17,5.38,0.1,0.0,4.71,-0.0,0.0,4.55,0.01,0.04 
110.371000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,0.01,0.04 
110.440000, 1, myObstacle 20,0.99,0.09,-0.04,1.0,0.14,5.38,0.1,0.0,4.71,-0.0,0.0,4.58,0.01,0.04 
112.680000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,0.0,0.0,4.87,0.01,0.04 
117.902000, 1, myObstacle 73,1.0,0.08,-0.04,1.01,0.82,6.49,0.1,0.0,6.37,0.0,0.0,5.55,0.02,0.04 
118.188000, 1, myObstacle 73,1.0,0.08,-0.04,1.01,0.78,6.48,0.1,0.0,6.37,0.0,0.0,5.59,0.02,0.04 
118.232000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,0.0,0.0,5.59,0.02,0.04 
118.501000, 1, myObstacle 73,0.93,0.08,-0.04,0.93,0.74,6.48,0.1,0.0,6.37,0.0,0.0,5.63,0.02,0.04 
118.828000, 1, myObstacle 73,0.93,0.08,-0.04,0.93,0.7,6.48,0.1,0.0,6.37,0.0,0.0,5.67,0.02,0.04 
119.142000, 1, myObstacle 73,0.83,0.08,-0.04,0.93,0.66,6.48,0.1,0.0,6.37,0.0,0.0,5.71,0.02,0.04 
119.399000, 1, myObstacle 73,0.83,0.08,-0.04,0.84,0.63,6.48,0.1,0.0,6.37,0.0,0.0,5.74,0.02,0.04 
119.662000, 1, myObstacle 73,0.75,0.08,-0.04,0.84,0.59,6.48,0.1,0.0,6.37,0.0,0.0,5.78,0.02,0.04 
119.918000, 1, myObstacle 73,0.75,0.08,-0.04,0.76,0.56,6.48,0.1,0.0,6.37,0.0,0.0,5.81,0.02,0.04 
120.152000, 1, myObstacle 59,1.44,0.08,-0.04,1.44,1.25,7.21,0.11,0.0,7.09,0.0,0.0,5.84,0.02,0.04 
120.296000, 1, myObstacle 73,0.7,0.08,-0.04,0.71,0.51,6.48,0.1,0.0,6.37,0.0,0.0,5.86,0.02,0.04 
120.628000, 1, myObstacle 59,1.34,0.08,-0.03,1.44,1.19,7.19,0.1,0.0,7.09,0.0,0.0,5.9,0.02,0.04 
120.707000, 1, myObstacle 73,0.7,0.08,-0.04,0.71,0.46,6.48,0.1,0.0,6.37,0.0,0.0,5.91,0.02,0.04 
120.935000, 1, myObstacle 59,1.34,0.08,-0.03,1.34,1.15,7.2,0.1,0.0,7.09,0.0,0.0,5.94,0.02,0.04 
121.041000, 1, myObstacle 73,0.7,0.08,-0.04,0.71,0.42,6.48,0.1,0.0,6.37,0.0,0.0,5.96,0.02,0.04 
121.273000, 1, myObstacle 59,1.34,0.08,-0.03,1.34,1.1,7.2,0.1,0.0,7.09,0.0,0.0,5.99,0.02,0.04 
121.619000, 1, myObstacle 59,1.34,0.08,-0.03,1.34,1.06,7.2,0.1,0.0,7.09,0.0,0.0,6.03,0.02,0.04 
124.619000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,-0.0,0.0,6.42,0.02,0.04 
125.511000, 1, myObstacle 59,1.15,0.13,-0.15,1.17,0.56,7.62,0.15,-0.11,7.09,0.0,0.0,6.54,0.02,0.04 
125.765000, 1, myObstacle 59,1.15,0.13,-0.15,1.17,0.52,7.21,0.1,0.0,7.09,0.0,0.0,6.57,0.02,0.04 
125.991000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,0.49,7.22,0.1,0.0,7.09,0.0,0.0,6.6,0.02,0.04 
126.230000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,0.46,7.22,0.1,0.0,7.09,0.0,0.0,6.63,0.02,0.04 
126.457000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,0.43,7.22,0.1,0.0,7.09,0.0,0.0,6.66,0.02,0.04 
126.659000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,0.41,7.22,0.1,0.0,7.09,0.0,0.0,6.69,0.02,0.04 
126.878000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,0.38,7.22,0.1,0.0,7.09,0.0,0.0,6.72,0.02,0.04 
127.263000, 1, myObstacle 52,1.34,0.08,-0.04,1.34,4.82,8.04,0.1,0.0,1.95,-0.0,0.0,6.77,0.02,0.04 
127.376000, 1, myObstacle 52,1.34,0.08,-0.04,1.34,4.83,8.04,0.1,0.0,1.95,-0.0,0.0,6.78,0.02,0.04 
127.416000, 1, myObstacle 52,1.34,0.08,-0.04,1.34,4.84,8.04,0.1,0.0,1.95,-0.0,0.0,6.79,0.02,0.04 
127.606000, 1, myObstacle 52,1.34,0.08,-0.04,1.34,4.86,8.04,0.1,0.0,1.95,-0.0,0.0,6.81,0.02,0.04 
127.678000, 1, myObstacle 16,1.28,0.08,-0.04,1.28,1.1,8.04,0.1,0.0,7.92,-0.0,0.0,6.82,0.02,0.04 
127.890000, 1, myObstacle 52,1.34,0.08,-0.04,1.34,4.9,8.04,0.1,0.0,1.95,-0.0,0.0,6.85,0.02,0.04 
127.966000, 1, myObstacle 16,1.28,0.08,-0.04,1.28,1.06,8.05,0.11,0.0,7.92,-0.0,0.0,6.86,0.02,0.04 
128.173000, 1, myObstacle 16,1.21,0.08,-0.04,1.28,1.04,8.05,0.1,0.0,7.92,-0.0,0.0,6.88,0.02,0.04 
128.377000, 1, myObstacle 16,1.21,0.08,-0.04,1.21,1.01,8.05,0.1,0.0,7.92,-0.0,0.0,6.91,0.02,0.04 
128.576000, 1, myObstacle 16,1.21,0.08,-0.04,1.21,0.99,8.05,0.1,0.0,7.92,-0.0,0.0,6.94,0.02,0.04 
128.797000, 1, myObstacle 52,1.17,0.08,-0.04,1.17,5.02,8.05,0.11,0.0,1.95,-0.0,0.0,6.97,0.02,0.04 
128.868000, 1, myObstacle 16,1.14,0.07,-0.03,1.14,0.95,8.03,0.11,0.0,7.92,-0.0,0.0,6.97,0.02,0.04 
129.086000, 1, myObstacle 52,1.17,0.08,-0.04,1.17,5.05,8.05,0.11,0.0,1.95,-0.0,0.0,7.0,0.02,0.04 
129.177000, 1, myObstacle 16,1.14,0.07,-0.03,1.14,0.91,8.03,0.11,0.0,7.92,-0.0,0.0,7.01,0.02,0.04 
129.425000, 1, myObstacle 52,1.17,0.08,-0.04,1.17,5.1,8.05,0.11,0.0,1.95,-0.0,0.0,7.05,0.02,0.04 
129.471000, 1, myObstacle 16,1.14,0.07,-0.03,1.14,0.87,8.03,0.11,0.0,7.92,-0.0,0.0,7.05,0.02,0.04 
129.717000, 1, myObstacle 16,1.03,0.08,-0.04,1.03,0.84,8.04,0.1,0.0,7.92,-0.0,0.0,7.09,0.02,0.04 
129.947000, 1, myObstacle 16,1.03,0.08,-0.04,1.03,0.81,8.04,0.1,0.0,7.92,-0.0,0.0,7.11,0.02,0.04 
130.214000, 1, myObstacle 16,1.03,0.08,-0.04,1.03,0.77,8.04,0.1,0.0,7.92,-0.0,0.0,7.15,0.02,0.04 
130.483000, 1, myObstacle 16,0.93,0.08,-0.04,0.93,0.74,8.04,0.1,0.0,7.92,-0.0,0.0,7.18,0.02,0.04 
130.786000, 1, myObstacle 16,0.93,0.08,-0.04,0.93,0.7,8.04,0.1,0.0,7.92,-0.0,0.0,7.22,0.02,0.04 
130.962000, 1, myObstacle 16,0.93,0.08,-0.04,0.93,0.68,8.04,0.1,0.0,7.92,-0.0,0.0,7.25,0.02,0.04 
131.115000, 1, myObstacle 16,0.93,0.08,-0.04,0.93,0.66,8.04,0.1,0.0,7.92,-0.0,0.0,7.26,0.02,0.04 
131.253000, 1, myObstacle 16,0.93,0.08,-0.04,0.93,0.64,8.04,0.1,0.0,7.92,-0.0,0.0,7.28,0.02,0.04 
132.917000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
134.599000, 1, Target Reached1,,,,1.41,1.28,,,,9.0,0.0,0.0,7.72,0.03,0.04 
