 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
120.728000, 1, myObstacle 73,0.71,0.1,-0.04,0.72,0.47,6.48,0.1,0.0,6.37,-0.0,0.0,5.9,-0.0,0.04 
120.977000, 1, myObstacle 73,0.71,0.1,-0.04,0.72,0.44,6.48,0.1,0.0,6.37,-0.0,0.0,5.93,-0.0,0.04 
124.743000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,-0.0,0.0,6.42,-0.0,0.04 
126.040000, 1, myObstacle 59,0.69,0.11,-0.04,0.69,0.5,7.21,0.1,0.0,7.09,0.0,0.0,6.59,-0.0,0.04 
126.238000, 1, myObstacle 59,0.69,0.11,-0.04,0.69,0.48,7.22,0.1,0.0,7.09,0.0,0.0,6.62,-0.0,0.04 
126.394000, 1, myObstacle 16,1.49,0.11,-0.04,1.5,1.28,8.04,0.1,0.0,7.92,-0.0,0.0,6.64,-0.0,0.04 
126.689000, 1, myObstacle 59,0.69,0.11,-0.04,0.69,0.42,7.22,0.1,0.0,7.09,0.0,0.0,6.67,-0.0,0.04 
126.806000, 1, myObstacle 16,1.49,0.11,-0.04,1.5,1.23,8.02,0.1,0.0,7.92,-0.0,0.0,6.69,-0.0,0.04 
127.163000, 1, myObstacle 16,1.39,0.11,-0.04,1.4,1.18,8.03,0.1,0.0,7.92,-0.0,0.0,6.74,-0.0,0.04 
127.393000, 1, myObstacle 16,1.31,0.11,-0.04,1.4,1.16,8.02,0.1,0.0,7.92,-0.0,0.0,6.77,-0.0,0.04 
127.717000, 1, myObstacle 16,1.31,0.11,-0.04,1.31,1.11,8.02,0.1,0.0,7.92,-0.0,0.0,6.81,-0.0,0.04 
128.032000, 1, myObstacle 16,1.25,0.11,-0.04,1.26,1.07,8.02,0.1,0.0,7.92,-0.0,0.0,6.85,-0.0,0.04 
128.292000, 1, myObstacle 16,1.25,0.11,-0.04,1.26,1.04,8.03,0.1,0.0,7.92,-0.0,0.0,6.88,-0.0,0.04 
128.618000, 1, myObstacle 16,1.18,0.11,-0.04,1.26,1.0,8.03,0.1,0.0,7.92,-0.0,0.0,6.92,-0.0,0.04 
128.985000, 1, myObstacle 16,1.18,0.11,-0.04,1.19,0.95,8.01,0.1,0.0,7.92,-0.0,0.0,6.97,-0.0,0.04 
129.218000, 1, myObstacle 16,1.09,0.11,-0.04,1.19,0.92,8.02,0.1,0.0,7.92,-0.0,0.0,7.0,-0.0,0.04 
129.525000, 1, myObstacle 16,1.09,0.11,-0.04,1.1,0.88,8.04,0.1,0.0,7.92,-0.0,0.0,7.04,-0.0,0.04 
129.791000, 1, myObstacle 16,1.09,0.11,-0.04,1.1,0.84,8.03,0.1,0.0,7.92,-0.0,0.0,7.08,-0.0,0.04 
130.106000, 1, myObstacle 16,1.01,0.11,-0.04,1.02,0.8,8.02,0.1,0.0,7.92,-0.0,0.0,7.12,-0.0,0.04 
130.430000, 1, myObstacle 16,0.92,0.11,-0.04,1.02,0.76,8.02,0.1,0.0,7.92,-0.0,0.0,7.16,-0.0,0.04 
130.722000, 1, myObstacle 16,0.92,0.11,-0.04,0.93,0.72,8.02,0.1,0.0,7.92,-0.0,0.0,7.2,-0.0,0.04 
131.043000, 1, myObstacle 16,0.84,0.11,-0.04,0.93,0.68,8.02,0.1,0.0,7.92,-0.0,0.0,7.24,-0.0,0.04 
131.244000, 1, myObstacle 16,0.84,0.11,-0.04,0.85,0.66,8.02,0.1,0.0,7.92,-0.0,0.0,7.27,-0.0,0.04 
131.378000, 1, myObstacle 16,0.84,0.11,-0.04,0.85,0.64,8.02,0.1,0.0,7.92,-0.0,0.0,7.28,-0.0,0.04 
131.682000, 1, myObstacle 16,0.84,0.11,-0.04,0.85,0.6,8.52,0.18,-0.15,7.92,-0.0,0.0,7.32,-0.0,0.04 
133.059000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,-0.0,0.04 
135.731000, 1, Target Reached1,,,,1.29,1.15,,,,9.0,0.0,0.0,7.85,-0.0,0.04 
