 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.934000, 0, Obstacle 52 ,,,,,1.5,,,,1.95,-0.0,0.0,0.45,0.0,0.04 
85.371000, 1, myObstacle 52,0.82,0.1,-0.03,0.83,0.66,2.06,0.1,0.0,1.95,-0.0,0.0,1.29,-0.0,0.04 
85.634000, 1, myObstacle 52,0.82,0.1,-0.03,0.83,0.63,2.06,0.1,0.0,1.95,-0.0,0.0,1.32,-0.0,0.04 
85.867000, 1, myObstacle 52,1.96,0.11,-0.04,0.83,0.6,3.24,0.1,0.0,1.95,-0.0,0.0,1.35,-0.0,0.04 
87.052000, 1, myObstacle 20,0.68,0.11,-0.04,0.69,3.21,2.09,0.1,0.0,4.71,0.0,0.0,1.5,-0.0,0.04 
87.354000, 1, myObstacle 20,0.68,0.11,-0.04,0.69,3.17,2.09,0.1,0.0,4.71,0.0,0.0,1.54,-0.0,0.04 
87.621000, 1, myObstacle 20,0.68,0.11,-0.04,0.69,3.13,2.09,0.1,0.0,4.71,0.0,0.0,1.58,-0.0,0.04 
87.775000, 1, myObstacle 20,0.68,0.11,-0.04,0.69,3.11,2.09,0.1,0.0,4.71,0.0,0.0,1.6,-0.0,0.04 
87.865000, 0, Obstacle 18 ,,,,,1.5,,,,3.11,-0.0,0.0,1.61,-0.0,0.04 
89.816000, 1, myObstacle 20,1.41,0.11,-0.03,1.41,2.85,3.21,0.1,0.0,4.71,0.0,0.0,1.86,-0.0,0.04 
90.188000, 1, myObstacle 20,1.41,0.11,-0.03,1.41,2.8,3.21,0.1,0.0,4.71,0.0,0.0,1.91,-0.0,0.04 
90.424000, 1, myObstacle 20,1.41,0.11,-0.03,1.41,2.77,3.21,0.1,0.0,4.71,0.0,0.0,1.94,-0.0,0.04 
90.601000, 1, myObstacle 20,1.41,0.11,-0.03,1.41,2.75,3.21,0.1,0.0,4.71,0.0,0.0,1.96,-0.0,0.04 
92.950000, 0, Obstacle 70 ,,,,,1.5,,,,3.77,-0.0,0.0,2.27,-0.0,0.04 
97.103000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,0.0,0.0,2.81,-0.0,0.04 
100.188000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,0.0,0.0,3.21,-0.01,0.04 
104.508000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,0.0,0.0,3.77,-0.01,0.04 
110.660000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,-0.01,0.04 
112.962000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,-0.0,0.0,4.87,-0.01,0.04 
113.633000, 1, myObstacle 52,0.6,0.03,-0.04,0.61,3.01,5.47,0.03,0.0,1.95,-0.0,0.0,4.96,-0.01,0.04 
113.833000, 1, myObstacle 52,0.6,0.03,-0.04,0.61,3.03,5.47,0.03,0.0,1.95,-0.0,0.0,4.98,-0.01,0.04 
114.123000, 1, myObstacle 52,0.6,0.03,-0.04,0.61,3.07,5.47,0.03,0.0,1.95,-0.0,0.0,5.02,-0.01,0.04 
114.355000, 1, myObstacle 52,0.6,0.03,-0.04,0.61,3.1,5.47,0.03,0.0,1.95,-0.0,0.0,5.05,-0.01,0.04 
118.515000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,-0.01,0.04 
124.899000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,0.0,0.0,6.42,-0.01,0.04 
126.129000, 1, myObstacle 59,0.71,0.12,-0.04,0.72,0.51,7.21,0.1,0.0,7.09,-0.0,0.0,6.58,-0.01,0.04 
126.446000, 1, myObstacle 59,0.71,0.12,-0.04,0.72,0.47,7.23,0.1,0.0,7.09,-0.0,0.0,6.62,-0.01,0.04 
126.724000, 1, myObstacle 59,0.71,0.12,-0.04,0.72,0.43,7.23,0.1,0.0,7.09,-0.0,0.0,6.66,-0.01,0.04 
127.563000, 1, myObstacle 16,1.38,0.12,-0.04,1.38,1.15,8.03,0.1,0.0,7.92,0.0,0.0,6.77,-0.01,0.04 
127.750000, 1, myObstacle 16,1.38,0.12,-0.04,1.38,1.13,8.04,0.1,0.0,7.92,0.0,0.0,6.79,-0.01,0.04 
127.951000, 1, myObstacle 16,1.38,0.12,-0.04,1.38,1.1,8.04,0.1,0.0,7.92,0.0,0.0,6.82,-0.01,0.04 
128.296000, 1, myObstacle 16,1.24,0.12,-0.04,1.25,1.06,8.03,0.1,0.0,7.92,0.0,0.0,6.86,-0.01,0.04 
128.447000, 1, myObstacle 16,1.24,0.12,-0.04,1.25,1.04,8.03,0.1,0.0,7.92,0.0,0.0,6.88,-0.01,0.04 
128.599000, 1, myObstacle 16,1.24,0.12,-0.04,1.25,1.02,8.03,0.1,0.0,7.92,0.0,0.0,6.9,-0.01,0.04 
128.861000, 1, myObstacle 16,1.24,0.12,-0.04,1.25,0.99,8.03,0.1,0.0,7.92,0.0,0.0,6.93,-0.01,0.04 
133.198000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,-0.01,0.04 
134.599000, 1, Target Reached1,,,,1.42,1.32,,,,9.0,0.0,0.0,7.68,-0.01,0.04 
