 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
100.610000, 1, myObstacle 70,0.83,0.09,-0.04,0.84,0.56,3.88,0.1,0.0,3.77,0.0,0.0,3.21,0.01,0.04 
100.618000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,-0.0,0.0,3.21,0.01,0.04 
104.926000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,0.0,0.0,3.77,0.01,0.04 
108.231000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.51,4.83,0.1,0.0,4.71,-0.0,0.0,4.2,0.01,0.04 
108.390000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.49,4.84,0.1,0.0,4.71,-0.0,0.0,4.22,0.01,0.04 
108.637000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,2.3,4.85,0.1,0.0,1.95,-0.0,0.0,4.25,0.02,0.04 
108.724000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.45,4.84,0.1,0.0,4.71,-0.0,0.0,4.26,0.02,0.04 
108.967000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,2.34,4.86,0.1,0.0,1.95,-0.0,0.0,4.29,0.02,0.04 
109.265000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,2.38,4.86,0.1,0.0,1.95,-0.0,0.0,4.33,0.02,0.04 
111.082000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,0.02,0.04 
113.395000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,-0.0,0.0,4.87,0.02,0.04 
118.935000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,0.0,0.0,5.59,0.02,0.04 
120.852000, 1, myObstacle 59,1.43,0.09,-0.04,1.44,1.25,7.2,0.11,0.0,7.09,0.0,0.0,5.84,0.02,0.04 
120.954000, 1, myObstacle 73,0.71,0.09,-0.04,0.72,0.52,6.49,0.1,0.0,6.37,-0.0,0.0,5.85,0.02,0.04 
121.232000, 1, myObstacle 59,1.43,0.09,-0.04,1.44,1.2,7.2,0.1,0.0,7.09,0.0,0.0,5.89,0.02,0.04 
121.322000, 1, myObstacle 73,0.71,0.09,-0.04,0.72,0.47,6.49,0.1,0.0,6.37,-0.0,0.0,5.9,0.02,0.04 
121.640000, 1, myObstacle 59,1.34,0.09,-0.03,1.34,1.15,7.2,0.1,0.0,7.09,0.0,0.0,5.94,0.02,0.04 
121.711000, 1, myObstacle 73,0.71,0.09,-0.04,0.72,0.42,6.49,0.1,0.0,6.37,-0.0,0.0,5.95,0.02,0.04 
121.938000, 1, myObstacle 59,1.34,0.09,-0.03,1.34,1.11,7.2,0.1,0.0,7.09,0.0,0.0,5.98,0.02,0.04 
122.151000, 1, myObstacle 59,1.26,0.09,-0.03,1.26,1.08,7.19,0.1,0.0,7.09,0.0,0.0,6.01,0.02,0.04 
122.367000, 1, myObstacle 59,1.26,0.09,-0.03,1.26,1.05,7.21,0.1,0.0,7.09,0.0,0.0,6.04,0.02,0.04 
122.719000, 1, myObstacle 59,1.18,0.09,-0.03,1.18,1.01,7.2,0.1,0.0,7.09,0.0,0.0,6.08,0.02,0.04 
122.936000, 1, myObstacle 59,1.18,0.09,-0.03,1.18,0.98,7.2,0.1,0.0,7.09,0.0,0.0,6.11,0.02,0.04 
123.138000, 1, myObstacle 59,1.18,0.09,-0.03,1.18,0.95,7.2,0.1,0.0,7.09,0.0,0.0,6.14,0.02,0.04 
123.409000, 1, myObstacle 59,1.11,0.09,-0.04,1.11,0.92,7.2,0.1,0.0,7.09,0.0,0.0,6.17,0.02,0.04 
123.532000, 1, myObstacle 59,1.11,0.09,-0.04,1.11,0.9,7.21,0.1,0.0,7.09,0.0,0.0,6.19,0.02,0.04 
123.744000, 1, myObstacle 59,1.11,0.09,-0.04,1.11,0.88,7.21,0.1,0.0,7.09,0.0,0.0,6.22,0.02,0.04 
124.059000, 1, myObstacle 59,1.11,0.09,-0.04,1.11,0.83,7.21,0.1,0.0,7.09,0.0,0.0,6.26,0.02,0.04 
125.325000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,0.0,0.0,6.42,0.02,0.04 
131.602000, 1, myObstacle 16,0.86,0.09,-0.04,0.86,0.69,8.03,0.1,0.0,7.92,0.0,0.0,7.24,0.01,0.04 
131.798000, 1, myObstacle 16,0.86,0.09,-0.04,0.86,0.66,8.03,0.1,0.0,7.92,0.0,0.0,7.26,0.01,0.04 
132.068000, 1, myObstacle 16,0.79,0.09,-0.04,0.86,0.62,8.03,0.1,0.0,7.92,0.0,0.0,7.3,0.01,0.04 
132.266000, 1, myObstacle 16,0.79,0.09,-0.04,0.8,0.6,8.03,0.1,0.0,7.92,0.0,0.0,7.32,0.01,0.04 
132.446000, 1, myObstacle 16,0.79,0.09,-0.04,0.8,0.58,8.03,0.1,0.0,7.92,0.0,0.0,7.35,0.01,0.04 
132.638000, 1, myObstacle 16,0.71,0.09,-0.04,0.8,0.55,8.03,0.1,0.0,7.92,0.0,0.0,7.37,0.01,0.04 
132.845000, 1, myObstacle 16,0.71,0.09,-0.04,0.72,0.52,8.04,0.1,0.0,7.92,0.0,0.0,7.4,0.01,0.04 
133.073000, 1, myObstacle 16,0.71,0.09,-0.04,0.72,0.49,8.04,0.1,0.0,7.92,0.0,0.0,7.43,0.01,0.04 
133.264000, 1, myObstacle 16,0.71,0.09,-0.04,0.72,0.47,8.04,0.1,0.0,7.92,0.0,0.0,7.45,0.01,0.04 
133.472000, 1, myObstacle 16,0.71,0.09,-0.04,0.72,0.44,8.04,0.1,0.0,7.92,0.0,0.0,7.48,0.01,0.04 
133.627000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.01,0.04 
135.594000, 1, Target Reached1,,,,1.33,1.25,,,,9.0,0.0,0.0,7.75,0.01,0.04 
