 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
114.883000, 1, myObstacle 21,1.09,0.08,-0.04,1.09,0.91,6.17,0.1,0.0,6.07,0.0,0.0,5.16,0.02,0.04 
115.157000, 1, myObstacle 21,1.09,0.08,-0.04,1.09,0.87,6.18,0.1,0.0,6.07,0.0,0.0,5.2,0.02,0.04 
115.427000, 1, myObstacle 21,1.04,0.08,-0.04,1.04,0.84,6.17,0.1,0.0,6.07,0.0,0.0,5.23,0.02,0.04 
115.611000, 1, myObstacle 21,1.04,0.08,-0.04,1.04,0.81,6.18,0.1,0.0,6.07,0.0,0.0,5.26,0.02,0.04 
115.788000, 1, myObstacle 21,0.97,0.08,-0.04,1.04,0.79,6.18,0.1,0.0,6.07,0.0,0.0,5.28,0.02,0.04 
115.964000, 1, myObstacle 21,0.97,0.08,-0.04,0.97,0.77,6.18,0.1,0.0,6.07,0.0,0.0,5.3,0.02,0.04 
116.157000, 1, myObstacle 21,0.97,0.08,-0.04,0.97,0.74,6.18,0.1,0.0,6.07,0.0,0.0,5.33,0.02,0.04 
116.452000, 1, myObstacle 21,0.97,0.08,-0.04,0.97,0.71,6.18,0.1,0.0,6.07,0.0,0.0,5.37,0.02,0.04 
116.655000, 1, myObstacle 21,0.97,0.08,-0.04,0.97,0.68,6.18,0.1,0.0,6.07,0.0,0.0,5.39,0.02,0.04 
118.186000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,0.0,0.0,5.59,0.02,0.04 
124.553000, 1, myObstacle 59,0.87,0.08,-0.04,0.87,0.67,7.2,0.1,0.0,7.09,0.0,0.0,6.42,0.02,0.04 
124.568000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,0.0,0.0,6.42,0.02,0.04 
124.772000, 1, myObstacle 59,0.8,0.08,-0.04,0.87,0.64,7.2,0.1,0.0,7.09,0.0,0.0,6.45,0.02,0.04 
125.087000, 1, myObstacle 59,0.8,0.08,-0.04,0.8,0.6,7.2,0.1,0.0,7.09,0.0,0.0,6.49,0.02,0.04 
125.346000, 1, myObstacle 59,0.8,0.08,-0.04,0.8,0.57,7.2,0.1,0.0,7.09,0.0,0.0,6.52,0.02,0.04 
125.634000, 1, myObstacle 59,0.72,0.08,-0.04,0.72,0.53,7.2,0.1,0.0,7.09,0.0,0.0,6.56,0.02,0.04 
125.858000, 1, myObstacle 59,0.72,0.08,-0.04,0.72,0.51,7.21,0.1,0.0,7.09,0.0,0.0,6.59,0.02,0.04 
126.140000, 1, myObstacle 59,0.68,0.08,-0.04,0.68,0.47,7.22,0.1,0.0,7.09,0.0,0.0,6.63,0.02,0.04 
126.376000, 1, myObstacle 59,0.68,0.08,-0.04,0.68,0.44,7.22,0.1,0.0,7.09,0.0,0.0,6.66,0.02,0.04 
126.649000, 1, myObstacle 59,0.68,0.08,-0.04,0.68,0.4,7.22,0.1,0.0,7.09,0.0,0.0,6.69,0.02,0.04 
126.925000, 1, myObstacle 59,0.68,0.08,-0.04,0.68,0.37,7.22,0.1,0.0,7.09,0.0,0.0,6.73,0.02,0.04 
127.188000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,4.81,7.29,0.1,0.0,1.95,-0.0,0.0,6.76,0.02,0.04 
127.338000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,4.83,8.05,0.1,0.0,1.95,-0.0,0.0,6.78,0.02,0.04 
127.528000, 1, myObstacle 52,1.27,0.07,-0.03,0.61,4.85,8.02,0.1,0.01,1.95,-0.0,0.0,6.8,0.02,0.04 
127.714000, 1, myObstacle 52,1.27,0.07,-0.03,1.28,4.88,8.02,0.1,0.01,1.95,-0.0,0.0,6.83,0.02,0.04 
127.981000, 1, myObstacle 52,1.27,0.07,-0.03,1.28,4.91,8.02,0.1,0.01,1.95,-0.0,0.0,6.86,0.02,0.04 
128.230000, 1, myObstacle 52,1.27,0.07,-0.03,1.28,4.95,8.02,0.1,0.01,1.95,-0.0,0.0,6.9,0.03,0.04 
128.461000, 1, myObstacle 52,1.27,0.07,-0.03,1.28,4.98,8.02,0.1,0.01,1.95,-0.0,0.0,6.93,0.03,0.04 
132.876000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
133.697000, 1, Target Reached1,,,,1.5,1.39,,,,9.0,0.0,0.0,7.61,0.03,0.04 
146.694000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,7.57,0.02,0.04 
