 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
86.074000, 1, myObstacle 52,0.83,0.1,-0.04,0.83,0.6,2.06,0.1,0.0,1.95,-0.0,0.0,1.36,0.0,0.04 
86.387000, 1, myObstacle 52,0.71,0.1,-0.04,0.83,0.55,2.05,0.1,0.0,1.95,-0.0,0.0,1.4,0.0,0.04 
86.603000, 1, myObstacle 52,0.71,0.1,-0.04,0.72,0.53,2.05,0.1,0.0,1.95,-0.0,0.0,1.42,0.0,0.04 
86.830000, 1, myObstacle 52,0.67,0.1,-0.04,0.72,0.5,2.08,0.1,0.0,1.95,-0.0,0.0,1.45,0.0,0.04 
87.102000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.46,2.09,0.1,0.0,1.95,-0.0,0.0,1.49,0.0,0.04 
87.391000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.42,2.1,0.1,0.0,1.95,-0.0,0.0,1.53,0.0,0.04 
87.626000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.39,2.1,0.1,0.0,1.95,-0.0,0.0,1.56,0.0,0.04 
88.038000, 0, Obstacle 18 ,,,,,1.5,,,,3.11,0.0,0.0,1.61,0.0,0.04 
90.584000, 1, myObstacle 20,1.32,0.09,-0.03,1.33,2.77,3.19,0.1,0.01,4.71,-0.0,0.0,1.94,0.01,0.04 
90.828000, 1, myObstacle 52,1.34,0.09,-0.03,1.34,0.05,3.22,0.1,0.01,1.95,-0.0,0.0,1.97,0.01,0.04 
90.923000, 1, myObstacle 20,1.32,0.09,-0.03,1.33,2.72,3.19,0.1,0.01,4.71,-0.0,0.0,1.99,0.01,0.04 
91.197000, 1, myObstacle 52,1.34,0.09,-0.03,1.34,0.08,3.22,0.1,0.01,1.95,-0.0,0.0,2.02,0.01,0.04 
91.312000, 1, myObstacle 20,1.32,0.09,-0.03,1.33,2.67,3.19,0.1,0.01,4.71,-0.0,0.0,2.04,0.01,0.04 
91.589000, 1, myObstacle 52,1.34,0.09,-0.03,1.34,0.13,3.22,0.1,0.01,1.95,-0.0,0.0,2.07,0.01,0.04 
92.417000, 1, myObstacle 16,1.09,0.09,-0.03,1.09,5.74,3.21,0.1,0.01,7.92,-0.0,0.0,2.18,0.01,0.04 
92.645000, 1, myObstacle 16,1.09,0.09,-0.03,1.09,5.71,3.21,0.1,0.01,7.92,-0.0,0.0,2.21,0.01,0.04 
92.849000, 1, myObstacle 16,1.09,0.09,-0.03,1.09,5.68,3.21,0.1,0.01,7.92,-0.0,0.0,2.24,0.01,0.04 
93.077000, 1, myObstacle 16,1.09,0.09,-0.03,1.09,5.65,3.21,0.1,0.01,7.92,-0.0,0.0,2.27,0.01,0.04 
93.113000, 0, Obstacle 70 ,,,,,1.5,,,,3.77,-0.0,0.0,2.27,0.01,0.04 
93.358000, 1, myObstacle 16,1.09,0.09,-0.03,1.09,5.62,3.21,0.1,0.01,7.92,-0.0,0.0,2.3,0.01,0.04 
93.441000, 1, myObstacle 20,0.99,0.09,-0.03,0.99,2.4,3.2,0.1,0.0,4.71,-0.0,0.0,2.31,0.01,0.04 
93.699000, 1, myObstacle 20,0.99,0.09,-0.03,0.99,2.36,3.2,0.1,0.0,4.71,-0.0,0.0,2.35,0.01,0.04 
93.924000, 1, myObstacle 20,0.99,0.09,-0.03,0.99,2.33,3.2,0.1,0.0,4.71,-0.0,0.0,2.38,0.01,0.04 
94.172000, 1, myObstacle 18,0.88,0.09,-0.04,0.88,0.7,3.21,0.1,0.0,3.11,0.0,0.0,2.41,0.01,0.04 
94.444000, 1, myObstacle 18,0.88,0.09,-0.04,0.88,0.67,3.21,0.1,0.0,3.11,0.0,0.0,2.44,0.01,0.04 
94.688000, 1, myObstacle 18,0.88,0.09,-0.04,0.88,0.63,3.21,0.1,0.0,3.11,0.0,0.0,2.48,0.01,0.04 
94.945000, 1, myObstacle 18,0.88,0.09,-0.04,0.88,0.6,3.21,0.1,0.0,3.11,0.0,0.0,2.51,0.01,0.04 
97.255000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,0.0,0.0,2.81,0.01,0.04 
98.450000, 1, myObstacle 70,0.99,0.09,-0.04,0.99,0.81,3.89,0.1,0.0,3.77,-0.0,0.0,2.96,0.01,0.04 
98.677000, 1, myObstacle 70,0.99,0.09,-0.04,0.99,0.78,3.89,0.1,0.0,3.77,-0.0,0.0,3.0,0.01,0.04 
98.869000, 1, myObstacle 70,0.99,0.09,-0.04,0.99,0.75,3.89,0.1,0.0,3.77,-0.0,0.0,3.02,0.01,0.04 
99.069000, 1, myObstacle 70,0.99,0.09,-0.04,0.99,0.73,3.89,0.1,0.0,3.77,-0.0,0.0,3.05,0.01,0.04 
99.262000, 1, myObstacle 70,0.99,0.09,-0.04,0.99,0.7,3.89,0.1,0.0,3.77,-0.0,0.0,3.07,0.01,0.04 
99.976000, 1, myObstacle 52,1.35,0.09,-0.03,1.35,1.21,4.43,0.1,0.0,1.95,-0.0,0.0,3.16,0.01,0.04 
100.251000, 1, myObstacle 52,1.35,0.09,-0.03,1.35,1.25,4.8,0.1,0.01,1.95,-0.0,0.0,3.2,0.01,0.04 
100.336000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,-0.0,0.0,3.21,0.01,0.04 
100.466000, 1, myObstacle 52,1.64,0.09,-0.03,1.35,1.28,4.81,0.1,0.01,1.95,-0.0,0.0,3.23,0.01,0.04 
101.284000, 1, myObstacle 70,1.18,0.09,-0.04,1.18,0.44,4.42,0.1,0.0,3.77,-0.0,0.0,3.33,0.01,0.04 
101.527000, 1, myObstacle 70,1.18,0.09,-0.04,1.18,0.41,4.42,0.1,0.0,3.77,-0.0,0.0,3.36,0.01,0.04 
101.747000, 1, myObstacle 70,1.18,0.09,-0.04,1.18,0.38,4.42,0.1,0.0,3.77,-0.0,0.0,3.39,0.01,0.04 
101.844000, 1, myObstacle 18,1.08,0.09,-0.03,1.08,0.3,4.4,0.1,0.0,3.11,0.0,0.0,3.41,0.01,0.04 
102.075000, 1, myObstacle 52,1.46,0.09,-0.04,1.46,1.49,4.83,0.1,0.0,1.95,-0.0,0.0,3.44,0.01,0.04 
102.248000, 1, myObstacle 59,1.48,0.09,-0.03,1.49,3.63,4.82,0.1,0.01,7.09,0.0,0.0,3.46,0.01,0.04 
102.370000, 1, myObstacle 17,1.01,0.09,-0.04,1.01,0.84,4.41,0.1,0.0,4.31,0.0,0.0,3.47,0.01,0.04 
102.455000, 1, myObstacle 18,1.01,0.09,-0.04,1.02,0.38,4.42,0.1,0.0,3.11,0.0,0.0,3.49,0.01,0.04 
102.709000, 1, myObstacle 52,1.46,0.09,-0.04,1.46,1.57,4.8,0.1,0.0,1.95,-0.0,0.0,3.52,0.01,0.04 
102.780000, 1, myObstacle 59,1.48,0.09,-0.03,1.49,3.56,4.82,0.1,0.01,7.09,0.0,0.0,3.53,0.01,0.04 
102.930000, 1, myObstacle 17,0.93,0.09,-0.03,0.94,0.76,4.4,0.1,0.0,4.31,0.0,0.0,3.55,0.01,0.04 
102.993000, 1, myObstacle 18,1.01,0.09,-0.04,1.02,0.45,4.41,0.1,0.0,3.11,0.0,0.0,3.55,0.01,0.04 
103.284000, 1, myObstacle 17,0.93,0.09,-0.03,0.94,0.72,4.42,0.1,0.0,4.31,0.0,0.0,3.59,0.01,0.04 
103.382000, 1, myObstacle 18,1.01,0.09,-0.04,1.02,0.5,4.41,0.1,0.0,3.11,0.0,0.0,3.61,0.01,0.04 
103.739000, 1, myObstacle 17,0.87,0.09,-0.04,0.87,0.66,4.42,0.1,0.0,4.31,0.0,0.0,3.65,0.01,0.04 
103.854000, 1, myObstacle 20,1.25,0.09,-0.03,1.25,1.04,4.8,0.1,0.01,4.71,-0.0,0.0,3.67,0.01,0.04 
104.094000, 1, myObstacle 16,1.2,0.09,-0.04,1.21,4.22,4.82,0.1,0.0,7.92,-0.0,0.0,3.7,0.01,0.04 
104.177000, 1, myObstacle 17,0.76,0.09,-0.04,0.87,0.6,4.41,0.1,0.0,4.31,0.0,0.0,3.71,0.01,0.04 
104.303000, 1, myObstacle 18,0.78,0.09,-0.04,0.79,0.62,4.42,0.1,0.0,3.11,0.0,0.0,3.73,0.01,0.04 
104.357000, 1, myObstacle 20,1.17,0.09,-0.03,1.17,0.98,4.81,0.1,0.01,4.71,-0.0,0.0,3.73,0.01,0.04 
104.643000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,0.0,0.0,3.77,0.01,0.04 
104.644000, 1, myObstacle 16,1.2,0.09,-0.04,1.21,4.15,4.79,0.1,0.01,7.92,-0.0,0.0,3.77,0.01,0.04 
104.727000, 1, myObstacle 17,0.7,0.09,-0.04,0.71,0.53,4.42,0.1,0.0,4.31,0.0,0.0,3.78,0.01,0.04 
104.797000, 1, myObstacle 18,0.78,0.09,-0.04,0.79,0.68,4.42,0.1,0.0,3.11,0.0,0.0,3.79,0.01,0.04 
104.941000, 1, myObstacle 20,1.09,0.09,-0.03,1.09,0.9,4.8,0.1,0.01,4.71,-0.0,0.0,3.81,0.01,0.04 
105.180000, 1, myObstacle 17,0.7,0.09,-0.04,0.71,0.47,4.42,0.1,0.0,4.31,0.0,0.0,3.84,0.01,0.04 
105.288000, 1, myObstacle 20,1.03,0.09,-0.04,1.03,0.86,4.81,0.11,0.0,4.71,-0.0,0.0,3.85,0.01,0.04 
105.508000, 1, myObstacle 17,0.7,0.09,-0.04,0.71,0.43,4.42,0.1,0.0,4.31,0.0,0.0,3.88,0.01,0.04 
105.612000, 1, myObstacle 20,1.03,0.09,-0.04,1.03,0.82,4.82,0.1,0.0,4.71,-0.0,0.0,3.9,0.01,0.04 
105.860000, 1, myObstacle 20,0.95,0.09,-0.03,0.95,0.78,4.8,0.1,0.01,4.71,-0.0,0.0,3.93,0.01,0.04 
106.125000, 1, myObstacle 20,0.95,0.09,-0.03,0.95,0.75,4.82,0.1,0.0,4.71,-0.0,0.0,3.96,0.01,0.04 
106.367000, 1, myObstacle 20,0.89,0.09,-0.04,0.95,0.72,4.82,0.1,0.0,4.71,-0.0,0.0,3.99,0.01,0.04 
106.645000, 1, myObstacle 20,0.89,0.09,-0.04,0.89,0.68,4.82,0.1,0.0,4.71,-0.0,0.0,4.03,0.01,0.04 
106.985000, 1, myObstacle 20,0.79,0.09,-0.04,0.89,0.64,4.81,0.1,0.0,4.71,-0.0,0.0,4.08,0.01,0.04 
107.248000, 1, myObstacle 20,0.79,0.09,-0.04,0.8,0.6,4.82,0.1,0.0,4.71,-0.0,0.0,4.11,0.01,0.04 
107.482000, 1, myObstacle 20,0.74,0.09,-0.04,0.8,0.57,4.82,0.1,0.0,4.71,-0.0,0.0,4.14,0.01,0.04 
107.695000, 1, myObstacle 20,0.74,0.09,-0.04,0.74,0.54,4.82,0.1,0.0,4.71,-0.0,0.0,4.17,0.01,0.04 
107.914000, 1, myObstacle 20,0.74,0.09,-0.04,0.74,0.52,4.83,0.1,0.0,4.71,-0.0,0.0,4.19,0.01,0.04 
108.206000, 1, myObstacle 59,1.22,0.08,-0.03,1.23,2.86,5.37,0.1,0.01,7.09,0.0,0.0,4.23,0.01,0.04 
108.310000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.46,4.84,0.1,0.0,4.71,-0.0,0.0,4.25,0.01,0.04 
108.574000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,2.33,4.87,0.1,0.0,1.95,-0.0,0.0,4.28,0.01,0.04 
108.664000, 1, myObstacle 59,1.22,0.08,-0.03,1.23,2.8,5.37,0.1,0.01,7.09,0.0,0.0,4.29,0.01,0.04 
108.719000, 1, myObstacle 20,1.14,0.09,-0.03,1.14,0.41,5.37,0.1,0.0,4.71,-0.0,0.0,4.3,0.01,0.04 
108.932000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,2.38,4.87,0.1,0.0,1.95,-0.0,0.0,4.33,0.01,0.04 
109.017000, 1, myObstacle 20,1.14,0.09,-0.03,1.14,0.37,5.37,0.1,0.0,4.71,-0.0,0.0,4.34,0.01,0.04 
109.256000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,2.42,4.87,0.1,0.0,1.95,-0.0,0.0,4.37,0.01,0.04 
109.361000, 1, myObstacle 20,1.14,0.09,-0.03,1.14,0.33,5.37,0.1,0.0,4.71,-0.0,0.0,4.38,0.01,0.04 
109.595000, 1, myObstacle 59,1.03,0.09,-0.03,1.04,2.68,5.37,0.1,0.01,7.09,0.0,0.0,4.41,0.01,0.04 
109.830000, 1, myObstacle 59,1.03,0.09,-0.03,1.04,2.65,5.37,0.1,0.01,7.09,0.0,0.0,4.44,0.01,0.04 
110.094000, 1, myObstacle 59,1.03,0.09,-0.03,1.04,2.61,5.37,0.1,0.01,7.09,0.0,0.0,4.48,0.01,0.04 
110.303000, 1, myObstacle 59,1.03,0.09,-0.03,1.04,2.58,5.37,0.1,0.01,7.09,0.0,0.0,4.51,0.01,0.04 
110.819000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,-0.0,0.0,4.57,0.01,0.04 
112.279000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.51,5.39,0.1,0.0,5.27,0.0,0.0,4.76,0.01,0.04 
112.549000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,2.29,5.4,0.1,0.0,7.09,0.0,0.0,4.8,0.01,0.04 
112.655000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.46,5.39,0.1,0.0,5.27,0.0,0.0,4.81,0.01,0.04 
112.900000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,2.25,5.4,0.1,0.0,7.09,0.0,0.0,4.84,0.01,0.04 
113.013000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.41,5.39,0.1,0.0,5.27,0.0,0.0,4.86,0.01,0.04 
113.110000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,0.0,0.0,4.87,0.01,0.04 
113.332000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,2.19,5.4,0.1,0.0,7.09,0.0,0.0,4.9,0.01,0.04 
113.458000, 1, myObstacle 21,1.35,0.09,-0.03,1.35,1.15,6.18,0.1,0.0,6.07,-0.0,0.0,4.92,0.01,0.04 
113.766000, 1, myObstacle 21,1.35,0.09,-0.03,1.35,1.12,6.18,0.1,0.0,6.07,-0.0,0.0,4.96,0.01,0.04 
114.004000, 1, myObstacle 21,1.35,0.09,-0.03,1.35,1.08,6.18,0.1,0.0,6.07,-0.0,0.0,4.99,0.01,0.04 
114.798000, 1, myObstacle 21,1.14,0.09,-0.03,1.14,0.98,6.16,0.1,0.01,6.07,-0.0,0.0,5.09,0.01,0.04 
115.030000, 1, myObstacle 21,1.14,0.09,-0.03,1.14,0.95,6.16,0.1,0.01,6.07,-0.0,0.0,5.12,0.01,0.04 
115.274000, 1, myObstacle 21,1.14,0.09,-0.03,1.14,0.92,6.16,0.1,0.01,6.07,-0.0,0.0,5.15,0.01,0.04 
115.483000, 1, myObstacle 21,1.05,0.09,-0.03,1.06,0.89,6.17,0.1,0.0,6.07,-0.0,0.0,5.18,0.01,0.04 
115.728000, 1, myObstacle 21,1.05,0.09,-0.03,1.06,0.86,6.17,0.1,0.0,6.07,-0.0,0.0,5.21,0.01,0.04 
115.947000, 1, myObstacle 21,1.05,0.09,-0.03,1.06,0.83,6.17,0.1,0.0,6.07,-0.0,0.0,5.24,0.01,0.04 
116.158000, 1, myObstacle 21,0.98,0.09,-0.04,0.99,0.8,6.17,0.1,0.0,6.07,-0.0,0.0,5.27,0.01,0.04 
116.413000, 1, myObstacle 21,0.98,0.09,-0.04,0.99,0.77,6.17,0.1,0.0,6.07,-0.0,0.0,5.3,0.01,0.04 
116.610000, 1, myObstacle 21,0.98,0.09,-0.04,0.99,0.75,6.17,0.1,0.0,6.07,-0.0,0.0,5.33,0.01,0.04 
116.766000, 1, myObstacle 21,0.9,0.09,-0.04,0.9,0.73,6.17,0.1,0.0,6.07,-0.0,0.0,5.35,0.01,0.04 
116.999000, 1, myObstacle 21,0.9,0.09,-0.04,0.9,0.69,6.17,0.1,0.0,6.07,-0.0,0.0,5.38,0.01,0.04 
117.262000, 1, myObstacle 21,0.9,0.09,-0.04,0.9,0.66,6.18,0.1,0.0,6.07,-0.0,0.0,5.41,0.01,0.04 
117.482000, 1, myObstacle 21,0.81,0.09,-0.04,0.82,0.63,6.18,0.1,0.0,6.07,-0.0,0.0,5.44,0.01,0.04 
117.776000, 1, myObstacle 21,0.81,0.09,-0.04,0.82,0.59,6.18,0.1,0.0,6.07,-0.0,0.0,5.48,0.01,0.04 
118.054000, 1, myObstacle 21,0.74,0.09,-0.04,0.82,0.56,6.18,0.1,0.0,6.07,-0.0,0.0,5.51,0.01,0.04 
118.273000, 1, myObstacle 20,0.72,0.09,-0.04,0.72,0.83,6.18,0.1,0.0,4.71,-0.0,0.0,5.54,0.01,0.04 
118.360000, 1, myObstacle 21,0.74,0.09,-0.04,0.74,0.52,6.19,0.1,0.0,6.07,-0.0,0.0,5.55,0.01,0.04 
118.643000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,0.0,0.0,5.59,0.01,0.04 
118.644000, 1, myObstacle 20,0.72,0.09,-0.04,0.72,0.88,6.18,0.1,0.0,4.71,-0.0,0.0,5.59,0.01,0.04 
118.747000, 1, myObstacle 21,0.74,0.09,-0.04,0.74,0.47,6.19,0.1,0.0,6.07,-0.0,0.0,5.6,0.01,0.04 
119.006000, 1, myObstacle 20,0.72,0.09,-0.04,0.72,0.93,6.18,0.1,0.0,4.71,-0.0,0.0,5.64,0.02,0.04 
119.707000, 1, myObstacle 73,0.81,0.09,-0.04,0.81,0.64,6.47,0.1,0.0,6.37,0.0,0.0,5.73,0.02,0.04 
119.930000, 1, myObstacle 52,1.48,0.08,-0.04,1.48,3.81,7.17,0.1,0.0,1.95,-0.0,0.0,5.76,0.02,0.04 
120.001000, 1, myObstacle 73,0.81,0.09,-0.04,0.81,0.61,6.46,0.1,0.0,6.37,0.0,0.0,5.77,0.02,0.04 
120.181000, 1, myObstacle 52,1.48,0.08,-0.04,1.48,3.84,7.17,0.1,0.0,1.95,-0.0,0.0,5.79,0.02,0.04 
120.313000, 1, myObstacle 73,0.81,0.09,-0.04,0.81,0.57,6.48,0.1,0.0,6.37,0.0,0.0,5.81,0.02,0.04 
120.530000, 1, myObstacle 52,1.48,0.08,-0.04,1.48,3.89,7.17,0.1,0.0,1.95,-0.0,0.0,5.84,0.02,0.04 
120.644000, 1, myObstacle 73,0.71,0.08,-0.04,0.72,0.52,6.49,0.1,0.0,6.37,0.0,0.0,5.85,0.02,0.04 
120.907000, 1, myObstacle 52,1.48,0.08,-0.04,1.48,3.94,7.17,0.1,0.0,1.95,-0.0,0.0,5.89,0.02,0.04 
120.995000, 1, myObstacle 73,0.71,0.08,-0.04,0.72,0.48,6.49,0.1,0.0,6.37,0.0,0.0,5.9,0.02,0.04 
121.212000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,2.15,6.5,0.1,0.0,3.77,-0.0,0.0,5.92,0.02,0.04 
121.336000, 1, myObstacle 73,0.71,0.08,-0.04,0.72,0.43,6.49,0.1,0.0,6.37,0.0,0.0,5.94,0.02,0.04 
121.625000, 1, myObstacle 59,1.31,0.08,-0.03,1.31,1.11,7.17,0.1,0.01,7.09,0.0,0.0,5.98,0.02,0.04 
121.703000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,2.22,6.5,0.1,0.0,3.77,-0.0,0.0,5.99,0.02,0.04 
122.028000, 1, myObstacle 59,1.23,0.08,-0.03,1.31,1.06,7.19,0.1,0.01,7.09,0.0,0.0,6.03,0.02,0.04 
122.261000, 1, myObstacle 59,1.23,0.08,-0.03,1.23,1.03,7.19,0.1,0.01,7.09,0.0,0.0,6.06,0.02,0.04 
122.513000, 1, myObstacle 59,1.23,0.08,-0.03,1.23,1.0,7.19,0.1,0.01,7.09,0.0,0.0,6.09,0.02,0.04 
122.765000, 1, myObstacle 59,1.23,0.08,-0.03,1.23,0.96,7.19,0.1,0.01,7.09,0.0,0.0,6.13,0.02,0.04 
122.971000, 1, myObstacle 59,1.12,0.09,-0.04,1.13,0.94,7.2,0.11,0.0,7.09,0.0,0.0,6.15,0.02,0.04 
123.215000, 1, myObstacle 59,1.12,0.09,-0.04,1.13,0.91,7.19,0.1,0.01,7.09,0.0,0.0,6.18,0.02,0.04 
123.537000, 1, myObstacle 59,1.12,0.09,-0.04,1.13,0.87,7.19,0.1,0.01,7.09,0.0,0.0,6.23,0.02,0.04 
123.766000, 1, myObstacle 59,1.12,0.09,-0.04,1.13,0.84,7.19,0.1,0.01,7.09,0.0,0.0,6.25,0.02,0.04 
125.035000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,-0.0,0.0,6.42,0.02,0.04 
126.479000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,0.48,7.22,0.1,0.0,7.09,0.0,0.0,6.61,0.02,0.04 
126.694000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,0.45,8.01,0.1,0.01,7.09,0.0,0.0,6.64,0.02,0.04 
126.878000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,0.43,8.01,0.1,0.01,7.09,0.0,0.0,6.66,0.02,0.04 
126.958000, 1, myObstacle 16,1.41,0.08,-0.03,1.41,1.25,8.01,0.1,0.0,7.92,-0.0,0.0,6.67,0.02,0.04 
127.202000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,0.39,8.01,0.1,0.01,7.09,0.0,0.0,6.7,0.02,0.04 
127.321000, 1, myObstacle 16,1.41,0.08,-0.03,1.41,1.2,8.0,0.1,0.01,7.92,-0.0,0.0,6.72,0.02,0.04 
127.395000, 1, myObstacle 20,1.38,0.08,-0.03,1.38,2.02,8.03,0.1,0.01,4.71,-0.0,0.0,6.73,0.02,0.04 
127.620000, 1, myObstacle 16,1.35,0.08,-0.03,1.35,1.16,8.03,0.1,0.0,7.92,-0.0,0.0,6.76,0.02,0.04 
127.660000, 1, myObstacle 20,1.38,0.08,-0.03,1.38,2.05,8.03,0.1,0.01,4.71,-0.0,0.0,6.76,0.02,0.04 
127.889000, 1, myObstacle 16,1.35,0.08,-0.03,1.35,1.13,8.06,0.1,0.0,7.92,-0.0,0.0,6.79,0.02,0.04 
127.962000, 1, myObstacle 20,1.38,0.08,-0.03,1.38,2.09,8.03,0.1,0.01,4.71,-0.0,0.0,6.8,0.02,0.04 
128.220000, 1, myObstacle 16,1.26,0.08,-0.03,1.35,1.09,8.02,0.1,0.0,7.92,-0.0,0.0,6.83,0.02,0.04 
128.494000, 1, myObstacle 16,1.26,0.08,-0.03,1.26,1.05,8.03,0.11,0.0,7.92,-0.0,0.0,6.87,0.02,0.04 
128.734000, 1, myObstacle 16,1.26,0.08,-0.03,1.26,1.02,8.04,0.1,0.0,7.92,-0.0,0.0,6.9,0.02,0.04 
128.985000, 1, myObstacle 16,1.16,0.08,-0.03,1.17,0.99,8.01,0.1,0.0,7.92,-0.0,0.0,6.93,0.02,0.04 
