 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
104.366000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,-0.0,0.0,3.77,0.01,0.04 
104.558000, 1, myObstacle 20,1.13,0.09,-0.04,1.14,0.92,4.82,0.1,0.0,4.71,-0.0,0.0,3.79,0.01,0.04 
104.917000, 1, myObstacle 17,0.69,0.09,-0.04,0.7,0.47,4.44,0.1,0.0,4.31,-0.0,0.0,3.84,0.01,0.04 
105.021000, 1, myObstacle 20,1.04,0.09,-0.03,1.04,0.86,4.81,0.1,0.0,4.71,-0.0,0.0,3.85,0.01,0.04 
105.356000, 1, myObstacle 70,0.67,0.09,-0.04,0.67,0.13,4.45,0.1,0.0,3.77,0.0,0.0,3.9,0.01,0.04 
105.453000, 1, myObstacle 17,0.69,0.09,-0.04,0.7,0.4,4.44,0.1,0.0,4.31,-0.0,0.0,3.91,0.01,0.04 
105.528000, 1, myObstacle 20,0.97,0.09,-0.04,0.97,0.79,4.81,0.1,0.0,4.71,-0.0,0.0,3.92,0.01,0.04 
105.739000, 1, myObstacle 70,0.67,0.09,-0.04,0.67,0.18,4.45,0.1,0.0,3.77,0.0,0.0,3.95,0.01,0.04 
105.842000, 1, myObstacle 20,0.97,0.09,-0.04,0.97,0.75,4.82,0.1,0.0,4.71,-0.0,0.0,3.96,0.01,0.04 
106.129000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,2.05,4.51,0.06,0.0,1.95,0.0,0.0,4.0,0.01,0.04 
106.242000, 1, myObstacle 20,0.89,0.09,-0.04,0.9,0.7,4.82,0.1,0.0,4.71,-0.0,0.0,4.01,0.01,0.04 
106.498000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,2.1,4.51,0.06,0.0,1.95,0.0,0.0,4.05,0.01,0.04 
106.625000, 1, myObstacle 20,0.89,0.09,-0.04,0.9,0.65,4.82,0.1,0.0,4.71,-0.0,0.0,4.06,0.01,0.04 
106.899000, 1, myObstacle 20,0.8,0.09,-0.04,0.81,0.61,4.82,0.1,0.0,4.71,-0.0,0.0,4.1,0.01,0.04 
107.127000, 1, myObstacle 20,0.8,0.09,-0.04,0.81,0.58,4.82,0.1,0.0,4.71,-0.0,0.0,4.13,0.01,0.04 
107.369000, 1, myObstacle 20,0.73,0.09,-0.04,0.73,0.55,4.82,0.1,0.0,4.71,-0.0,0.0,4.16,0.01,0.04 
107.636000, 1, myObstacle 52,1.27,0.09,-0.03,1.27,2.24,5.38,0.1,0.0,1.95,0.0,0.0,4.19,0.01,0.04 
107.746000, 1, myObstacle 20,0.73,0.09,-0.04,0.73,0.5,4.83,0.1,0.0,4.71,-0.0,0.0,4.21,0.01,0.04 
108.002000, 1, myObstacle 52,1.27,0.09,-0.03,1.27,2.29,5.38,0.1,0.0,1.95,0.0,0.0,4.24,0.01,0.04 
108.059000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.46,4.85,0.1,0.0,4.71,-0.0,0.0,4.25,0.01,0.04 
108.306000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.33,4.87,0.1,0.0,1.95,0.0,0.0,4.28,0.01,0.04 
108.382000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.42,4.85,0.1,0.0,4.71,-0.0,0.0,4.29,0.01,0.04 
108.617000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
108.701000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.38,4.85,0.1,0.0,4.71,-0.0,0.0,4.33,0.01,0.04 
108.882000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.41,4.87,0.1,0.0,1.95,0.0,0.0,4.36,0.01,0.04 
110.535000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,0.01,0.04 
112.841000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,0.0,0.0,4.87,0.01,0.04 
115.625000, 1, myObstacle 21,1.03,0.08,-0.04,1.04,0.84,6.19,0.1,0.0,6.07,0.0,0.0,5.23,0.02,0.04 
115.842000, 1, myObstacle 21,1.03,0.08,-0.04,1.04,0.81,6.19,0.1,0.0,6.07,0.0,0.0,5.26,0.02,0.04 
116.135000, 1, myObstacle 21,0.94,0.08,-0.04,1.04,0.77,6.18,0.1,0.0,6.07,0.0,0.0,5.3,0.02,0.04 
116.336000, 1, myObstacle 21,0.94,0.08,-0.04,0.95,0.75,6.18,0.1,0.0,6.07,0.0,0.0,5.32,0.02,0.04 
116.600000, 1, myObstacle 21,0.94,0.08,-0.04,0.95,0.71,6.19,0.1,0.0,6.07,0.0,0.0,5.36,0.02,0.04 
116.920000, 1, myObstacle 21,0.86,0.08,-0.04,0.87,0.67,6.18,0.1,0.0,6.07,0.0,0.0,5.4,0.02,0.04 
117.164000, 1, myObstacle 21,0.86,0.08,-0.04,0.87,0.64,6.18,0.1,0.0,6.07,0.0,0.0,5.43,0.02,0.04 
117.353000, 1, myObstacle 21,0.78,0.08,-0.04,0.79,0.61,6.18,0.1,0.0,6.07,0.0,0.0,5.46,0.02,0.04 
117.614000, 1, myObstacle 21,0.78,0.08,-0.04,0.79,0.58,6.17,0.1,0.0,6.07,0.0,0.0,5.49,0.02,0.04 
117.920000, 1, myObstacle 16,0.73,0.08,-0.04,0.74,2.39,6.18,0.1,0.0,7.92,0.0,0.0,5.53,0.02,0.04 
118.016000, 1, myObstacle 21,0.72,0.08,-0.04,0.72,0.53,6.18,0.1,0.0,6.07,0.0,0.0,5.54,0.02,0.04 
118.234000, 1, myObstacle 16,0.73,0.08,-0.04,0.74,2.35,6.18,0.1,0.0,7.92,0.0,0.0,5.57,0.02,0.04 
118.318000, 1, myObstacle 21,0.72,0.08,-0.04,0.72,0.49,6.19,0.1,0.0,6.07,0.0,0.0,5.58,0.02,0.04 
118.386000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,0.02,0.04 
118.516000, 1, myObstacle 73,0.95,0.08,-0.04,0.95,0.76,6.48,0.1,0.0,6.37,0.0,0.0,5.61,0.02,0.04 
118.650000, 1, myObstacle 16,0.73,0.08,-0.04,0.74,2.29,6.18,0.1,0.0,7.92,0.0,0.0,5.63,0.02,0.04 
118.788000, 1, myObstacle 21,0.72,0.08,-0.04,0.72,0.43,6.19,0.1,0.0,6.07,0.0,0.0,5.64,0.02,0.04 
119.136000, 1, myObstacle 73,0.88,0.08,-0.04,0.88,0.68,6.48,0.1,0.0,6.37,0.0,0.0,5.69,0.02,0.04 
119.442000, 1, myObstacle 73,0.88,0.08,-0.04,0.88,0.64,6.48,0.1,0.0,6.37,0.0,0.0,5.73,0.02,0.04 
119.606000, 1, myObstacle 73,0.8,0.08,-0.04,0.81,0.62,6.48,0.1,0.0,6.37,0.0,0.0,5.75,0.02,0.04 
119.692000, 1, myObstacle 73,0.8,0.08,-0.04,0.81,0.61,6.48,0.1,0.0,6.37,0.0,0.0,5.76,0.02,0.04 
119.724000, 1, myObstacle 73,0.8,0.08,-0.04,0.81,0.61,6.48,0.1,0.0,6.37,0.0,0.0,5.76,0.02,0.04 
119.886000, 1, myObstacle 73,0.8,0.08,-0.04,0.81,0.59,6.48,0.1,0.0,6.37,0.0,0.0,5.79,0.02,0.04 
120.033000, 1, myObstacle 73,0.8,0.08,-0.04,0.81,0.57,6.48,0.1,0.0,6.37,0.0,0.0,5.8,0.02,0.04 
120.331000, 1, myObstacle 73,0.8,0.08,-0.04,0.81,0.53,6.48,0.1,0.0,6.37,0.0,0.0,5.84,0.02,0.04 
124.770000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,0.0,0.0,6.42,0.02,0.04 
125.944000, 1, myObstacle 59,0.71,0.08,-0.04,0.71,0.52,7.2,0.1,0.0,7.09,-0.0,0.0,6.57,0.02,0.04 
126.267000, 1, myObstacle 59,0.71,0.08,-0.04,0.71,0.48,7.22,0.1,0.0,7.09,-0.0,0.0,6.62,0.02,0.04 
126.334000, 1, myObstacle 16,1.47,0.08,-0.04,1.47,1.3,8.03,0.11,0.0,7.92,0.0,0.0,6.62,0.02,0.04 
126.623000, 1, myObstacle 59,0.71,0.08,-0.04,0.71,0.43,7.22,0.1,0.0,7.09,-0.0,0.0,6.66,0.02,0.04 
126.700000, 1, myObstacle 16,1.47,0.08,-0.04,1.47,1.25,8.03,0.11,0.0,7.92,0.0,0.0,6.67,0.02,0.04 
126.944000, 1, myObstacle 16,1.36,0.08,-0.03,1.47,1.22,8.02,0.1,0.0,7.92,0.0,0.0,6.7,0.02,0.04 
127.171000, 1, myObstacle 16,1.36,0.08,-0.03,1.36,1.19,8.02,0.1,0.0,7.92,0.0,0.0,6.73,0.02,0.04 
127.503000, 1, myObstacle 16,1.31,0.08,-0.04,1.36,1.14,8.03,0.1,0.0,7.92,0.0,0.0,6.78,0.02,0.04 
127.764000, 1, myObstacle 16,1.31,0.08,-0.04,1.32,1.11,8.01,0.1,0.0,7.92,0.0,0.0,6.81,0.02,0.04 
128.039000, 1, myObstacle 16,1.31,0.08,-0.04,1.32,1.08,8.05,0.1,0.0,7.92,0.0,0.0,6.85,0.02,0.04 
128.286000, 1, myObstacle 16,1.2,0.08,-0.03,1.2,1.04,8.02,0.1,0.0,7.92,0.0,0.0,6.88,0.02,0.04 
128.488000, 1, myObstacle 16,1.2,0.08,-0.03,1.2,1.02,8.03,0.1,0.0,7.92,0.0,0.0,6.9,0.02,0.04 
128.811000, 1, myObstacle 16,1.2,0.08,-0.03,1.2,0.98,8.03,0.1,0.0,7.92,0.0,0.0,6.95,0.02,0.04 
129.036000, 1, myObstacle 16,1.12,0.08,-0.03,1.12,0.95,8.02,0.1,0.0,7.92,0.0,0.0,6.98,0.02,0.04 
129.235000, 1, myObstacle 16,1.12,0.08,-0.03,1.12,0.92,8.03,0.1,0.0,7.92,0.0,0.0,7.0,0.02,0.04 
129.461000, 1, myObstacle 16,1.12,0.08,-0.03,1.12,0.89,8.02,0.1,0.0,7.92,0.0,0.0,7.03,0.02,0.04 
129.733000, 1, myObstacle 16,1.04,0.08,-0.04,1.04,0.86,8.04,0.1,0.0,7.92,0.0,0.0,7.06,0.02,0.04 
129.960000, 1, myObstacle 16,1.04,0.08,-0.04,1.04,0.83,8.03,0.1,0.0,7.92,0.0,0.0,7.1,0.02,0.04 
130.177000, 1, myObstacle 16,0.96,0.07,-0.04,1.04,0.8,8.02,0.1,0.0,7.92,0.0,0.0,7.12,0.02,0.04 
130.304000, 1, myObstacle 16,0.96,0.07,-0.04,0.96,0.78,8.03,0.1,0.0,7.92,0.0,0.0,7.14,0.02,0.04 
130.604000, 1, myObstacle 16,0.96,0.07,-0.04,0.96,0.74,8.03,0.1,0.0,7.92,0.0,0.0,7.18,0.02,0.04 
130.849000, 1, myObstacle 16,0.96,0.07,-0.04,0.96,0.71,8.03,0.1,0.0,7.92,0.0,0.0,7.21,0.02,0.04 
131.101000, 1, myObstacle 16,0.96,0.07,-0.04,0.96,0.68,8.03,0.1,0.0,7.92,0.0,0.0,7.24,0.02,0.04 
133.089000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
