 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
80.072000, 0, Obstacle 52 ,,,,,1.5,,,,1.95,0.0,0.0,0.45,0.0,0.04 
87.918000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.48,2.07,0.1,0.0,1.95,0.0,0.0,1.47,0.0,0.04 
88.248000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.44,2.09,0.1,0.0,1.95,0.0,0.0,1.51,0.0,0.04 
88.535000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.4,2.09,0.1,0.0,1.95,0.0,0.0,1.55,0.0,0.04 
88.990000, 0, Obstacle 18 ,,,,,1.5,,,,3.11,0.0,0.0,1.61,0.0,0.04 
94.079000, 0, Obstacle 70 ,,,,,1.5,,,,3.77,-0.0,0.0,2.27,0.01,0.04 
95.835000, 1, myObstacle 70,1.44,0.09,-0.03,1.45,1.27,3.87,0.1,0.0,3.77,-0.0,0.0,2.5,0.01,0.04 
96.103000, 1, myObstacle 70,1.44,0.09,-0.03,1.45,1.24,3.88,0.1,0.0,3.77,-0.0,0.0,2.53,0.01,0.04 
96.168000, 1, myObstacle 16,1.41,0.09,-0.04,1.42,5.38,3.88,0.1,0.0,7.92,0.0,0.0,2.54,0.01,0.04 
96.507000, 1, myObstacle 70,1.36,0.09,-0.03,1.36,1.19,3.87,0.1,0.0,3.77,-0.0,0.0,2.58,0.01,0.04 
96.606000, 1, myObstacle 16,1.41,0.09,-0.04,1.42,5.32,3.88,0.1,0.0,7.92,0.0,0.0,2.6,0.01,0.04 
96.792000, 1, myObstacle 70,1.31,0.09,-0.04,1.31,1.15,3.88,0.11,0.0,3.77,-0.0,0.0,2.62,0.01,0.04 
96.884000, 1, myObstacle 16,1.41,0.09,-0.04,1.42,5.28,3.88,0.1,0.0,7.92,0.0,0.0,2.64,0.01,0.04 
97.036000, 1, myObstacle 70,1.31,0.09,-0.04,1.31,1.12,3.88,0.1,0.0,3.77,-0.0,0.0,2.65,0.01,0.04 
97.186000, 1, myObstacle 70,1.31,0.09,-0.04,1.31,1.1,3.88,0.1,0.0,3.77,-0.0,0.0,2.67,0.01,0.04 
97.314000, 1, myObstacle 70,1.22,0.09,-0.03,1.22,1.08,3.86,0.1,0.01,3.77,-0.0,0.0,2.69,0.01,0.04 
97.590000, 1, myObstacle 70,1.22,0.09,-0.03,1.22,1.04,3.86,0.1,0.01,3.77,-0.0,0.0,2.73,0.01,0.04 
97.967000, 1, myObstacle 70,1.22,0.09,-0.03,1.22,0.99,3.86,0.1,0.01,3.77,-0.0,0.0,2.78,0.01,0.04 
98.202000, 1, myObstacle 70,1.22,0.09,-0.03,1.22,0.96,3.86,0.1,0.01,3.77,-0.0,0.0,2.81,0.01,0.04 
98.231000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,0.0,0.0,2.81,0.01,0.04 
101.313000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,-0.0,0.0,3.21,0.01,0.04 
102.080000, 1, myObstacle 52,1.17,0.15,-0.1,1.18,1.36,4.8,0.1,0.01,1.95,0.0,0.0,3.31,0.01,0.04 
102.324000, 1, myObstacle 52,1.52,0.09,-0.04,1.18,1.39,4.81,0.1,0.0,1.95,0.0,0.0,3.34,0.01,0.04 
102.707000, 1, myObstacle 18,1.1,0.09,-0.04,1.1,0.28,4.41,0.1,0.0,3.11,0.0,0.0,3.39,0.01,0.04 
102.817000, 1, myObstacle 20,1.48,0.09,-0.03,1.49,1.3,4.81,0.1,0.0,4.71,-0.0,0.0,3.41,0.01,0.04 
103.140000, 1, myObstacle 17,1.09,0.09,-0.04,1.09,0.86,4.41,0.1,0.0,4.31,0.0,0.0,3.45,0.01,0.04 
103.237000, 1, myObstacle 18,1.1,0.09,-0.04,1.1,0.35,4.41,0.1,0.0,3.11,0.0,0.0,3.46,0.01,0.04 
103.364000, 1, myObstacle 20,1.43,0.09,-0.04,1.43,1.23,4.81,0.1,0.0,4.71,-0.0,0.0,3.48,0.01,0.04 
103.588000, 1, myObstacle 17,1.0,0.09,-0.04,1.0,0.81,4.41,0.1,0.0,4.31,0.0,0.0,3.51,0.01,0.04 
103.658000, 1, myObstacle 20,1.38,0.09,-0.04,1.38,1.2,4.8,0.1,0.0,4.71,-0.0,0.0,3.52,0.01,0.04 
103.866000, 1, myObstacle 17,1.0,0.09,-0.04,1.0,0.77,4.42,0.1,0.0,4.31,0.0,0.0,3.54,0.01,0.04 
103.962000, 1, myObstacle 20,1.38,0.09,-0.04,1.38,1.15,5.39,0.11,0.0,4.71,-0.0,0.0,3.56,0.01,0.04 
104.186000, 1, myObstacle 17,0.93,0.09,-0.04,0.94,0.73,4.42,0.1,0.0,4.31,0.0,0.0,3.59,0.01,0.04 
104.274000, 1, myObstacle 20,1.31,0.09,-0.04,1.31,1.12,4.81,0.1,0.0,4.71,-0.0,0.0,3.59,0.01,0.04 
104.518000, 1, myObstacle 52,1.28,0.09,-0.04,1.28,1.68,4.82,0.1,0.0,1.95,0.0,0.0,3.63,0.01,0.04 
104.610000, 1, myObstacle 17,0.84,0.09,-0.04,0.85,0.67,4.41,0.1,0.0,4.31,0.0,0.0,3.64,0.01,0.04 
104.699000, 1, myObstacle 20,1.23,0.09,-0.04,1.23,1.06,4.81,0.11,0.0,4.71,-0.0,0.0,3.65,0.01,0.04 
104.914000, 1, myObstacle 52,1.28,0.09,-0.04,1.28,1.73,4.82,0.1,0.0,1.95,0.0,0.0,3.68,0.01,0.04 
104.987000, 1, myObstacle 17,0.84,0.09,-0.04,0.85,0.62,4.42,0.1,0.0,4.31,0.0,0.0,3.69,0.01,0.04 
105.090000, 1, myObstacle 20,1.23,0.09,-0.04,1.23,1.01,4.83,0.1,0.0,4.71,-0.0,0.0,3.7,0.01,0.04 
105.223000, 1, myObstacle 52,1.28,0.09,-0.04,1.28,1.77,4.82,0.1,0.0,1.95,0.0,0.0,3.72,0.01,0.04 
105.311000, 1, myObstacle 17,0.78,0.09,-0.04,0.79,0.58,4.42,0.1,0.0,4.31,0.0,0.0,3.73,0.01,0.04 
105.406000, 1, myObstacle 20,1.16,0.09,-0.04,1.17,0.97,4.81,0.1,0.0,4.71,-0.0,0.0,3.74,0.01,0.04 
105.535000, 1, myObstacle 16,1.11,0.08,-0.03,1.11,4.16,4.81,0.1,0.0,7.92,0.0,0.0,3.76,0.01,0.04 
105.615000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,0.0,0.0,3.77,0.01,0.04 
105.615000, 1, myObstacle 17,0.78,0.09,-0.04,0.79,0.54,4.42,0.1,0.0,4.31,0.0,0.0,3.77,0.01,0.04 
105.688000, 1, myObstacle 20,1.16,0.09,-0.04,1.17,0.93,4.81,0.1,0.0,4.71,-0.0,0.0,3.78,0.01,0.04 
105.926000, 1, myObstacle 16,1.11,0.08,-0.03,1.11,4.11,4.81,0.1,0.0,7.92,0.0,0.0,3.81,0.01,0.04 
106.019000, 1, myObstacle 17,0.78,0.09,-0.04,0.79,0.49,4.42,0.1,0.0,4.31,0.0,0.0,3.82,0.01,0.04 
106.106000, 1, myObstacle 20,1.16,0.09,-0.04,1.17,0.88,4.81,0.1,0.0,4.71,-0.0,0.0,3.83,0.01,0.04 
106.334000, 1, myObstacle 16,1.11,0.08,-0.03,1.11,4.06,4.81,0.1,0.0,7.92,0.0,0.0,3.86,0.01,0.04 
110.348000, 1, myObstacle 16,0.6,0.09,-0.04,0.61,3.53,4.91,0.1,-0.0,7.92,0.0,0.0,4.39,0.01,0.04 
110.547000, 1, myObstacle 16,0.6,0.09,-0.04,0.61,3.51,4.91,0.1,-0.0,7.92,0.0,0.0,4.41,0.01,0.04 
110.809000, 1, myObstacle 16,0.6,0.09,-0.04,0.61,3.48,4.91,0.1,-0.0,7.92,0.0,0.0,4.45,0.01,0.04 
111.070000, 1, myObstacle 16,0.6,0.09,-0.04,0.61,3.44,4.91,0.1,-0.0,7.92,0.0,0.0,4.48,0.01,0.04 
111.178000, 1, myObstacle 20,0.94,0.09,-0.03,0.95,0.22,5.38,0.1,0.0,4.71,-0.0,0.0,4.49,0.01,0.04 
111.440000, 1, myObstacle 20,0.94,0.09,-0.03,0.95,0.19,5.38,0.1,0.0,4.71,-0.0,0.0,4.53,0.01,0.04 
111.647000, 1, myObstacle 20,0.94,0.09,-0.03,0.95,0.16,5.38,0.1,0.0,4.71,-0.0,0.0,4.55,0.01,0.04 
111.780000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,0.01,0.04 
111.915000, 1, myObstacle 20,0.94,0.09,-0.03,0.95,0.13,5.38,0.1,0.0,4.71,-0.0,0.0,4.59,0.01,0.04 
113.449000, 1, myObstacle 21,1.45,0.08,-0.04,1.45,1.28,6.17,0.1,0.0,6.07,0.0,0.0,4.79,0.01,0.04 
113.539000, 1, myObstacle 21,1.45,0.08,-0.04,1.45,1.27,6.17,0.1,0.0,6.07,0.0,0.0,4.8,0.02,0.04 
113.615000, 1, myObstacle 70,0.66,0.09,-0.04,0.67,1.04,5.41,0.1,0.0,3.77,-0.0,0.0,4.81,0.02,0.04 
113.737000, 1, myObstacle 21,1.45,0.08,-0.04,1.45,1.25,6.17,0.1,0.0,6.07,0.0,0.0,4.82,0.02,0.04 
113.868000, 1, myObstacle 70,0.66,0.09,-0.04,0.67,1.07,5.41,0.1,0.0,3.77,-0.0,0.0,4.84,0.02,0.04 
113.965000, 1, myObstacle 21,1.45,0.08,-0.04,1.45,1.22,6.17,0.1,0.0,6.07,0.0,0.0,4.85,0.02,0.04 
114.083000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,-0.0,0.0,4.87,0.02,0.04 
114.249000, 1, myObstacle 70,0.66,0.09,-0.04,0.67,1.12,5.41,0.1,0.0,3.77,-0.0,0.0,4.89,0.02,0.04 
