 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
89.787000, 1, myObstacle 16,1.13,0.1,-0.04,1.13,6.84,2.06,0.1,0.0,7.92,-0.0,0.0,1.08,0.0,0.04 
90.058000, 1, myObstacle 52,1.06,0.1,-0.04,1.07,0.84,2.06,0.1,0.0,1.95,-0.0,0.0,1.11,0.0,0.04 
90.121000, 1, myObstacle 16,1.13,0.1,-0.04,1.13,6.8,2.06,0.1,0.0,7.92,-0.0,0.0,1.12,0.0,0.04 
90.429000, 1, myObstacle 52,0.99,0.1,-0.04,0.99,0.79,2.06,0.1,0.0,1.95,-0.0,0.0,1.16,0.0,0.04 
90.630000, 1, myObstacle 52,0.99,0.1,-0.04,0.99,0.77,2.07,0.1,0.0,1.95,-0.0,0.0,1.18,0.0,0.04 
90.847000, 1, myObstacle 52,0.92,0.09,-0.04,0.92,0.74,2.06,0.1,0.0,1.95,-0.0,0.0,1.21,0.0,0.04 
91.136000, 1, myObstacle 52,0.92,0.09,-0.04,0.92,0.7,2.06,0.1,0.0,1.95,-0.0,0.0,1.25,0.0,0.04 
91.357000, 1, myObstacle 52,0.85,0.1,-0.04,0.86,0.67,2.06,0.1,0.0,1.95,-0.0,0.0,1.28,0.0,0.04 
91.584000, 1, myObstacle 52,0.85,0.1,-0.04,0.86,0.64,2.05,0.1,0.0,1.95,-0.0,0.0,1.31,0.0,0.04 
91.788000, 1, myObstacle 52,0.85,0.1,-0.04,0.86,0.62,2.06,0.1,0.0,1.95,-0.0,0.0,1.34,0.01,0.04 
91.995000, 1, myObstacle 52,0.77,0.1,-0.04,0.78,0.59,2.06,0.1,0.0,1.95,-0.0,0.0,1.36,0.01,0.04 
92.352000, 1, myObstacle 52,0.77,0.1,-0.04,0.78,0.54,2.06,0.1,0.0,1.95,-0.0,0.0,1.41,0.01,0.04 
92.651000, 1, myObstacle 52,0.7,0.1,-0.04,0.7,0.5,2.07,0.1,0.0,1.95,-0.0,0.0,1.45,0.01,0.04 
92.886000, 1, myObstacle 52,0.7,0.1,-0.04,0.7,0.47,2.09,0.1,0.0,1.95,-0.0,0.0,1.48,0.01,0.04 
93.178000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,0.44,2.1,0.1,0.0,1.95,-0.0,0.0,1.52,0.01,0.04 
93.385000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,0.41,2.1,0.1,0.0,1.95,-0.0,0.0,1.54,0.01,0.04 
93.543000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,0.39,2.1,0.1,0.0,1.95,-0.0,0.0,1.56,0.01,0.04 
93.850000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,0.35,2.1,0.1,0.0,1.95,-0.0,0.0,1.6,0.01,0.04 
93.907000, 0, Obstacle 18 ,,,,,1.5,,,,3.11,0.0,0.0,1.61,0.01,0.04 
93.912000, 1, myObstacle 59,0.61,0.09,-0.04,0.62,5.48,2.15,0.1,0.0,7.09,-0.0,0.0,1.61,0.01,0.04 
94.109000, 1, myObstacle 59,0.61,0.09,-0.04,0.62,5.45,2.15,0.1,0.0,7.09,-0.0,0.0,1.64,0.01,0.04 
94.384000, 1, myObstacle 59,0.61,0.09,-0.04,0.62,5.42,2.15,0.1,0.0,7.09,-0.0,0.0,1.67,0.01,0.04 
94.595000, 1, myObstacle 59,0.61,0.09,-0.04,0.62,5.39,2.15,0.1,0.0,7.09,-0.0,0.0,1.7,0.01,0.04 
94.808000, 1, myObstacle 59,0.61,0.09,-0.04,0.62,5.36,2.15,0.1,0.0,7.09,-0.0,0.0,1.73,0.01,0.04 
96.782000, 1, myObstacle 18,1.32,0.09,-0.04,1.32,1.13,3.22,0.1,0.0,3.11,0.0,0.0,1.98,0.01,0.04 
97.046000, 1, myObstacle 18,1.32,0.09,-0.04,1.32,1.09,3.22,0.1,0.0,3.11,0.0,0.0,2.02,0.01,0.04 
97.334000, 1, myObstacle 18,1.23,0.09,-0.04,1.23,1.05,3.21,0.1,0.0,3.11,0.0,0.0,2.06,0.01,0.04 
97.535000, 1, myObstacle 18,1.23,0.09,-0.04,1.23,1.03,3.2,0.1,0.0,3.11,0.0,0.0,2.08,0.01,0.04 
97.779000, 1, myObstacle 18,1.23,0.09,-0.04,1.23,1.0,3.2,0.1,0.0,3.11,0.0,0.0,2.11,0.01,0.04 
98.024000, 1, myObstacle 18,1.14,0.09,-0.04,1.14,0.96,3.21,0.1,0.0,3.11,0.0,0.0,2.15,0.01,0.04 
98.301000, 1, myObstacle 18,1.14,0.09,-0.04,1.14,0.93,3.22,0.1,0.0,3.11,0.0,0.0,2.18,0.01,0.04 
98.631000, 1, myObstacle 18,1.08,0.09,-0.04,1.09,0.89,3.22,0.1,0.0,3.11,0.0,0.0,2.22,0.01,0.04 
98.839000, 1, myObstacle 18,1.08,0.09,-0.04,1.09,0.86,3.22,0.1,0.0,3.11,0.0,0.0,2.25,0.01,0.04 
99.002000, 0, Obstacle 70 ,,,,,1.5,,,,3.77,0.0,0.0,2.27,0.01,0.04 
99.056000, 1, myObstacle 18,0.99,0.09,-0.04,1.0,0.83,3.21,0.1,0.0,3.11,0.0,0.0,2.28,0.01,0.04 
99.368000, 1, myObstacle 18,0.99,0.09,-0.04,1.0,0.79,3.21,0.1,0.0,3.11,0.0,0.0,2.32,0.01,0.04 
99.526000, 1, myObstacle 18,0.99,0.09,-0.04,1.0,0.77,3.21,0.1,0.0,3.11,0.0,0.0,2.34,0.01,0.04 
99.741000, 1, myObstacle 18,0.93,0.09,-0.04,0.93,0.74,3.22,0.1,0.0,3.11,0.0,0.0,2.37,0.01,0.04 
99.969000, 1, myObstacle 18,0.93,0.09,-0.04,0.93,0.71,3.22,0.1,0.0,3.11,0.0,0.0,2.4,0.01,0.04 
100.176000, 1, myObstacle 18,0.84,0.09,-0.03,0.93,0.69,3.21,0.1,0.0,3.11,0.0,0.0,2.42,0.01,0.04 
100.438000, 1, myObstacle 18,0.84,0.09,-0.03,0.84,0.65,3.22,0.1,0.0,3.11,0.0,0.0,2.46,0.01,0.04 
100.725000, 1, myObstacle 18,0.84,0.09,-0.03,0.84,0.62,3.22,0.1,0.0,3.11,0.0,0.0,2.49,0.01,0.04 
100.940000, 1, myObstacle 18,0.77,0.09,-0.04,0.78,0.59,3.22,0.1,0.0,3.11,0.0,0.0,2.53,0.01,0.04 
101.168000, 1, myObstacle 18,0.77,0.09,-0.04,0.78,0.56,3.22,0.1,0.0,3.11,0.0,0.0,2.55,0.01,0.04 
101.479000, 1, myObstacle 18,0.7,0.09,-0.04,0.71,0.52,3.23,0.1,0.0,3.11,0.0,0.0,2.59,0.01,0.04 
101.725000, 1, myObstacle 70,1.33,0.09,-0.04,1.34,1.14,3.87,0.1,0.0,3.77,0.0,0.0,2.63,0.01,0.04 
101.829000, 1, myObstacle 18,0.7,0.09,-0.04,0.71,0.47,3.24,0.1,0.0,3.11,0.0,0.0,2.64,0.01,0.04 
102.141000, 1, myObstacle 70,1.28,0.09,-0.04,1.34,1.09,3.88,0.1,0.0,3.77,0.0,0.0,2.68,0.01,0.04 
102.250000, 1, myObstacle 18,0.7,0.09,-0.04,0.71,0.42,3.24,0.1,0.0,3.11,0.0,0.0,2.69,0.01,0.04 
102.525000, 1, myObstacle 70,1.28,0.09,-0.04,1.28,1.04,3.88,0.1,0.0,3.77,0.0,0.0,2.73,0.01,0.04 
102.734000, 1, myObstacle 70,1.18,0.09,-0.04,1.19,1.01,3.88,0.1,0.0,3.77,0.0,0.0,2.76,0.01,0.04 
102.946000, 1, myObstacle 59,0.61,0.09,-0.04,0.62,4.31,3.31,0.1,0.0,7.09,-0.0,0.0,2.78,0.01,0.04 
103.046000, 1, myObstacle 70,1.18,0.09,-0.04,1.19,0.97,3.87,0.1,0.0,3.77,0.0,0.0,2.8,0.01,0.04 
103.137000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,-0.0,0.0,2.81,0.01,0.04 
103.266000, 1, myObstacle 59,0.61,0.09,-0.04,0.62,4.26,3.31,0.1,0.0,7.09,-0.0,0.0,2.83,0.01,0.04 
103.362000, 1, myObstacle 70,1.18,0.09,-0.04,1.19,0.93,3.87,0.1,0.0,3.77,0.0,0.0,2.84,0.01,0.04 
103.572000, 1, myObstacle 59,0.61,0.09,-0.04,0.62,4.22,3.31,0.1,0.0,7.09,-0.0,0.0,2.87,0.01,0.04 
104.171000, 1, myObstacle 70,1.0,0.09,-0.04,1.01,0.83,3.88,0.1,0.0,3.77,0.0,0.0,2.94,0.01,0.04 
104.418000, 1, myObstacle 70,1.0,0.09,-0.04,1.01,0.8,3.88,0.1,0.0,3.77,0.0,0.0,2.98,0.01,0.04 
104.654000, 1, myObstacle 70,0.94,0.09,-0.04,1.01,0.77,3.88,0.1,0.0,3.77,0.0,0.0,3.01,0.01,0.04 
104.897000, 1, myObstacle 70,0.94,0.09,-0.04,0.94,0.73,3.88,0.1,0.0,3.77,0.0,0.0,3.04,0.01,0.04 
105.195000, 1, myObstacle 70,0.87,0.09,-0.04,0.94,0.69,3.88,0.1,0.0,3.77,0.0,0.0,3.08,0.01,0.04 
105.440000, 1, myObstacle 70,0.87,0.09,-0.04,0.88,0.66,3.88,0.1,0.0,3.77,0.0,0.0,3.11,0.01,0.04 
105.668000, 1, myObstacle 70,0.87,0.09,-0.04,0.88,0.63,3.88,0.1,0.0,3.77,0.0,0.0,3.14,0.01,0.04 
105.925000, 1, myObstacle 70,0.8,0.09,-0.04,0.81,0.6,3.88,0.1,0.0,3.77,0.0,0.0,3.17,0.01,0.04 
106.154000, 1, myObstacle 70,0.8,0.09,-0.04,0.81,0.57,3.88,0.1,0.0,3.77,0.0,0.0,3.2,0.01,0.04 
106.219000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,0.0,0.0,3.21,0.01,0.04 
106.400000, 1, myObstacle 70,0.72,0.09,-0.04,0.73,0.54,3.88,0.1,0.0,3.77,0.0,0.0,3.23,0.01,0.04 
106.648000, 1, myObstacle 70,0.72,0.09,-0.04,0.73,0.5,3.88,0.1,0.0,3.77,0.0,0.0,3.27,0.01,0.04 
106.895000, 1, myObstacle 70,0.72,0.09,-0.04,0.73,0.47,3.88,0.1,0.0,3.77,0.0,0.0,3.3,0.01,0.04 
107.080000, 1, myObstacle 70,0.72,0.09,-0.04,0.73,0.45,3.88,0.1,0.0,3.77,0.0,0.0,3.32,0.01,0.04 
107.562000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,1.44,3.93,0.1,0.0,1.95,-0.0,0.0,3.39,0.01,0.04 
107.748000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,1.46,3.93,0.1,0.0,1.95,-0.0,0.0,3.41,0.01,0.04 
107.970000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,1.49,3.93,0.1,0.0,1.95,-0.0,0.0,3.44,0.01,0.04 
108.182000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,1.52,3.93,0.1,0.0,1.95,-0.0,0.0,3.46,0.01,0.04 
108.273000, 1, myObstacle 20,1.42,0.08,-0.04,1.42,1.23,4.81,0.1,0.0,4.71,0.0,0.0,3.48,0.01,0.04 
108.520000, 1, myObstacle 16,1.38,0.08,-0.04,1.39,4.41,4.82,0.1,0.0,7.92,-0.0,0.0,3.51,0.01,0.04 
108.583000, 1, myObstacle 20,1.42,0.08,-0.04,1.42,1.19,4.81,0.1,0.0,4.71,0.0,0.0,3.52,0.01,0.04 
108.745000, 1, myObstacle 16,1.38,0.08,-0.04,1.39,4.38,4.84,0.11,0.0,7.92,-0.0,0.0,3.54,0.01,0.04 
108.876000, 1, myObstacle 20,1.42,0.08,-0.04,1.42,1.15,4.81,0.1,0.0,4.71,0.0,0.0,3.56,0.01,0.04 
109.167000, 1, myObstacle 16,1.38,0.08,-0.04,1.39,4.33,4.84,0.11,0.0,7.92,-0.0,0.0,3.59,0.01,0.04 
109.294000, 1, myObstacle 20,1.31,0.08,-0.03,1.31,1.1,4.8,0.1,0.0,4.71,0.0,0.0,3.61,0.01,0.04 
109.540000, 1, myObstacle 20,1.25,0.08,-0.04,1.31,1.07,4.83,0.1,0.0,4.71,0.0,0.0,3.64,0.01,0.04 
109.766000, 1, myObstacle 20,1.25,0.08,-0.04,1.25,1.04,4.81,0.1,0.0,4.71,0.0,0.0,3.67,0.01,0.04 
109.905000, 1, myObstacle 52,1.22,0.08,-0.04,1.22,1.74,4.83,0.1,0.0,1.95,-0.0,0.0,3.69,0.01,0.04 
110.022000, 1, myObstacle 20,1.17,0.08,-0.04,1.25,1.01,4.81,0.1,0.0,4.71,0.0,0.0,3.7,0.01,0.04 
110.207000, 1, myObstacle 52,1.22,0.08,-0.04,1.22,1.78,4.83,0.1,0.0,1.95,-0.0,0.0,3.73,0.01,0.04 
110.287000, 1, myObstacle 16,1.16,0.09,-0.04,1.16,4.18,4.81,0.1,0.0,7.92,-0.0,0.0,3.74,0.01,0.04 
110.387000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.96,4.83,0.1,0.0,4.71,0.0,0.0,3.75,0.01,0.04 
110.538000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,-0.0,0.0,3.77,0.01,0.04 
110.657000, 1, myObstacle 52,1.22,0.08,-0.04,1.22,1.84,4.83,0.1,0.0,1.95,-0.0,0.0,3.79,0.02,0.04 
110.717000, 1, myObstacle 16,1.16,0.09,-0.04,1.16,4.13,4.81,0.1,0.0,7.92,-0.0,0.0,3.79,0.02,0.04 
110.794000, 1, myObstacle 18,0.7,0.09,-0.04,0.7,0.7,4.43,0.1,0.0,3.11,0.0,0.0,3.8,0.02,0.04 
110.858000, 1, myObstacle 20,1.09,0.08,-0.04,1.09,0.9,4.83,0.1,0.0,4.71,0.0,0.0,3.81,0.02,0.04 
111.114000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,0.09,4.45,0.1,0.0,3.77,0.0,0.0,3.85,0.02,0.04 
111.218000, 1, myObstacle 16,1.04,0.08,-0.04,1.04,4.06,4.82,0.1,0.0,7.92,-0.0,0.0,3.86,0.02,0.04 
111.308000, 1, myObstacle 18,0.7,0.09,-0.04,0.7,0.76,4.43,0.1,0.0,3.11,0.0,0.0,3.87,0.02,0.04 
111.434000, 1, myObstacle 20,1.02,0.08,-0.04,1.03,0.82,4.82,0.1,0.0,4.71,0.0,0.0,3.89,0.02,0.04 
111.496000, 1, myObstacle 21,0.68,0.09,-0.04,0.68,2.17,4.44,0.1,0.0,6.07,0.0,0.0,3.9,0.02,0.04 
111.702000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,0.16,4.45,0.1,0.0,3.77,0.0,0.0,3.92,0.02,0.04 
111.803000, 1, myObstacle 16,1.04,0.08,-0.04,1.04,3.99,4.82,0.1,0.0,7.92,-0.0,0.0,3.93,0.02,0.04 
111.878000, 1, myObstacle 20,0.94,0.08,-0.04,0.95,0.77,4.82,0.1,0.0,4.71,0.0,0.0,3.94,0.02,0.04 
112.110000, 1, myObstacle 20,0.94,0.08,-0.04,0.95,0.74,4.82,0.1,0.0,4.71,0.0,0.0,3.98,0.02,0.04 
112.332000, 1, myObstacle 20,0.87,0.08,-0.04,0.95,0.71,4.82,0.1,0.0,4.71,0.0,0.0,4.0,0.02,0.04 
112.510000, 1, myObstacle 20,0.87,0.08,-0.04,0.88,0.68,4.82,0.1,0.0,4.71,0.0,0.0,4.03,0.02,0.04 
112.744000, 1, myObstacle 20,0.87,0.08,-0.04,0.88,0.65,4.82,0.1,0.0,4.71,0.0,0.0,4.06,0.02,0.04 
113.082000, 1, myObstacle 20,0.81,0.08,-0.04,0.82,0.61,4.82,0.1,0.0,4.71,0.0,0.0,4.1,0.02,0.04 
113.341000, 1, myObstacle 20,0.81,0.08,-0.04,0.82,0.58,4.82,0.1,0.0,4.71,0.0,0.0,4.14,0.02,0.04 
113.595000, 1, myObstacle 20,0.72,0.08,-0.04,0.73,0.54,4.82,0.1,0.0,4.71,0.0,0.0,4.17,0.02,0.04 
113.812000, 1, myObstacle 20,0.72,0.08,-0.04,0.73,0.52,4.83,0.1,0.0,4.71,0.0,0.0,4.2,0.02,0.04 
113.984000, 1, myObstacle 20,0.68,0.08,-0.04,0.73,0.49,4.84,0.1,0.0,4.71,0.0,0.0,4.22,0.02,0.04 
114.174000, 1, myObstacle 20,0.68,0.08,-0.04,0.69,0.47,4.84,0.1,0.0,4.71,0.0,0.0,4.24,0.02,0.04 
114.392000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,2.32,4.86,0.1,0.0,1.95,-0.0,0.0,4.27,0.02,0.04 
114.484000, 1, myObstacle 20,0.68,0.08,-0.04,0.69,0.43,4.84,0.1,0.0,4.71,0.0,0.0,4.28,0.02,0.04 
114.741000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,2.37,4.86,0.1,0.0,1.95,-0.0,0.0,4.32,0.02,0.04 
114.832000, 1, myObstacle 20,0.68,0.08,-0.04,0.69,0.38,4.84,0.1,0.0,4.71,0.0,0.0,4.33,0.02,0.04 
115.079000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,2.41,4.86,0.1,0.0,1.95,-0.0,0.0,4.36,0.02,0.04 
116.023000, 1, myObstacle 20,0.98,0.08,-0.04,0.99,0.23,5.38,0.11,0.0,4.71,0.0,0.0,4.48,0.02,0.04 
116.272000, 1, myObstacle 20,0.98,0.08,-0.04,0.99,0.2,5.38,0.11,0.0,4.71,0.0,0.0,4.52,0.02,0.04 
116.534000, 1, myObstacle 20,0.98,0.08,-0.04,0.99,0.17,5.38,0.11,0.0,4.71,0.0,0.0,4.55,0.02,0.04 
116.685000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,0.02,0.04 
116.759000, 1, myObstacle 20,0.98,0.08,-0.04,0.99,0.14,5.38,0.11,0.0,4.71,0.0,0.0,4.58,0.02,0.04 
118.226000, 1, myObstacle 19,0.69,0.08,-0.04,0.7,0.5,5.39,0.1,0.0,5.27,-0.0,0.0,4.77,0.02,0.04 
118.513000, 1, myObstacle 59,0.68,0.08,-0.04,0.68,2.28,7.18,0.1,0.0,7.09,-0.0,0.0,4.81,0.02,0.04 
118.576000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,1.05,5.41,0.1,0.0,3.77,0.0,0.0,4.82,0.02,0.04 
118.680000, 1, myObstacle 19,0.69,0.08,-0.04,0.7,0.44,5.39,0.1,0.0,5.27,-0.0,0.0,4.83,0.02,0.04 
118.995000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,-0.0,0.0,4.87,0.02,0.04 
119.033000, 1, myObstacle 59,0.68,0.08,-0.04,0.68,2.22,7.18,0.1,0.0,7.09,-0.0,0.0,4.87,0.02,0.04 
119.181000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,1.12,5.41,0.1,0.0,3.77,0.0,0.0,4.89,0.02,0.04 
119.407000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,1.15,5.41,0.1,0.0,3.77,0.0,0.0,4.92,0.02,0.04 
124.354000, 1, myObstacle 21,0.7,0.08,-0.04,0.7,0.51,6.19,0.1,0.0,6.07,0.0,0.0,5.57,0.02,0.04 
124.547000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,0.02,0.04 
124.605000, 1, myObstacle 21,0.7,0.08,-0.04,0.7,0.47,6.19,0.1,0.0,6.07,0.0,0.0,5.6,0.02,0.04 
124.873000, 1, myObstacle 21,0.7,0.08,-0.04,0.7,0.44,6.19,0.1,0.0,6.07,0.0,0.0,5.63,0.02,0.04 
125.054000, 1, myObstacle 21,0.7,0.08,-0.04,0.7,0.41,6.19,0.1,0.0,6.07,0.0,0.0,5.66,0.02,0.04 
126.421000, 1, myObstacle 59,1.42,0.07,-0.04,1.42,1.26,7.21,0.1,0.0,7.09,-0.0,0.0,5.84,0.03,0.04 
126.637000, 1, myObstacle 59,1.42,0.07,-0.04,1.42,1.23,7.19,0.1,0.0,7.09,-0.0,0.0,5.86,0.03,0.04 
126.835000, 1, myObstacle 59,1.42,0.07,-0.04,1.42,1.2,7.19,0.1,0.0,7.09,-0.0,0.0,5.89,0.03,0.04 
127.111000, 1, myObstacle 59,1.36,0.07,-0.04,1.36,1.17,7.19,0.1,0.0,7.09,-0.0,0.0,5.92,0.03,0.04 
127.391000, 1, myObstacle 59,1.36,0.07,-0.04,1.36,1.13,7.21,0.1,0.0,7.09,-0.0,0.0,5.96,0.03,0.04 
127.623000, 1, myObstacle 59,1.36,0.07,-0.04,1.36,1.1,7.18,0.1,0.0,7.09,-0.0,0.0,5.99,0.03,0.04 
127.867000, 1, myObstacle 59,1.23,0.07,-0.03,1.23,1.07,7.19,0.1,0.0,7.09,-0.0,0.0,6.02,0.03,0.04 
128.127000, 1, myObstacle 59,1.23,0.07,-0.03,1.23,1.03,7.18,0.1,0.0,7.09,-0.0,0.0,6.06,0.03,0.04 
128.272000, 1, myObstacle 59,1.23,0.07,-0.03,1.23,1.02,7.2,0.1,0.0,7.09,-0.0,0.0,6.08,0.03,0.04 
128.413000, 1, myObstacle 59,1.23,0.07,-0.03,1.23,1.0,7.2,0.1,0.0,7.09,-0.0,0.0,6.09,0.03,0.04 
128.650000, 1, myObstacle 59,1.13,0.07,-0.04,1.23,0.97,7.2,0.1,0.0,7.09,-0.0,0.0,6.12,0.03,0.04 
128.905000, 1, myObstacle 59,1.13,0.07,-0.04,1.13,0.93,7.2,0.1,0.0,7.09,-0.0,0.0,6.16,0.03,0.04 
129.174000, 1, myObstacle 59,1.06,0.07,-0.04,1.13,0.9,7.2,0.1,0.0,7.09,-0.0,0.0,6.19,0.03,0.04 
129.426000, 1, myObstacle 59,1.06,0.07,-0.04,1.07,0.87,7.21,0.1,0.0,7.09,-0.0,0.0,6.23,0.03,0.04 
129.769000, 1, myObstacle 59,1.0,0.07,-0.04,1.07,0.82,7.21,0.1,0.0,7.09,-0.0,0.0,6.27,0.03,0.04 
130.041000, 1, myObstacle 59,1.0,0.07,-0.04,1.01,0.79,7.21,0.1,0.0,7.09,-0.0,0.0,6.31,0.03,0.04 
130.292000, 1, myObstacle 59,1.0,0.07,-0.04,1.01,0.75,7.21,0.1,0.0,7.09,-0.0,0.0,6.34,0.03,0.04 
130.644000, 1, myObstacle 59,0.92,0.07,-0.04,0.92,0.71,7.2,0.1,0.0,7.09,-0.0,0.0,6.38,0.03,0.04 
130.877000, 1, myObstacle 59,0.83,0.07,-0.04,0.92,0.68,7.2,0.1,0.0,7.09,-0.0,0.0,6.41,0.03,0.04 
130.936000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,-0.0,0.0,6.42,0.03,0.04 
131.234000, 1, myObstacle 59,0.83,0.07,-0.04,0.84,0.63,7.2,0.1,0.0,7.09,-0.0,0.0,6.46,0.03,0.04 
131.495000, 1, myObstacle 59,0.77,0.07,-0.04,0.84,0.6,7.2,0.1,0.0,7.09,-0.0,0.0,6.49,0.03,0.04 
131.810000, 1, myObstacle 59,0.77,0.07,-0.04,0.77,0.56,7.2,0.1,0.0,7.09,-0.0,0.0,6.54,0.03,0.04 
132.107000, 1, myObstacle 59,0.7,0.07,-0.04,0.77,0.52,7.2,0.1,0.0,7.09,-0.0,0.0,6.57,0.03,0.04 
132.387000, 1, myObstacle 59,0.7,0.07,-0.04,0.7,0.48,7.22,0.1,0.0,7.09,-0.0,0.0,6.61,0.03,0.04 
132.644000, 1, myObstacle 52,1.46,0.07,-0.04,1.46,4.69,8.03,0.1,0.0,1.95,-0.0,0.0,6.64,0.03,0.04 
132.734000, 1, myObstacle 59,0.7,0.07,-0.04,0.7,0.44,7.22,0.1,0.0,7.09,-0.0,0.0,6.66,0.03,0.04 
133.012000, 1, myObstacle 52,1.46,0.07,-0.04,1.46,4.74,8.03,0.1,0.0,1.95,-0.0,0.0,6.69,0.03,0.04 
133.095000, 1, myObstacle 16,1.42,0.06,-0.03,1.42,1.22,8.03,0.1,0.0,7.92,-0.0,0.0,6.7,0.03,0.04 
133.330000, 1, myObstacle 52,1.46,0.07,-0.04,1.46,4.78,8.03,0.1,0.0,1.95,-0.0,0.0,6.73,0.03,0.04 
133.435000, 1, myObstacle 16,1.37,0.06,-0.04,1.37,1.17,8.01,0.1,0.0,7.92,-0.0,0.0,6.75,0.03,0.04 
133.714000, 1, myObstacle 16,1.37,0.06,-0.04,1.37,1.14,8.04,0.1,0.0,7.92,-0.0,0.0,6.78,0.03,0.04 
