 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.935000, 0, Obstacle 52 ,,,,,1.5,,,,1.95,0.0,0.0,0.45,0.0,0.04 
83.123000, 1, myObstacle 52,1.15,0.1,-0.04,1.15,0.96,2.06,0.1,0.0,1.95,0.0,0.0,0.99,0.0,0.04 
83.361000, 1, myObstacle 52,1.15,0.1,-0.04,1.15,0.92,2.06,0.1,0.0,1.95,0.0,0.0,1.03,0.0,0.04 
83.720000, 1, myObstacle 52,1.15,0.1,-0.04,1.15,0.88,2.06,0.1,0.0,1.95,0.0,0.0,1.07,0.0,0.04 
84.001000, 1, myObstacle 52,1.03,0.1,-0.04,1.04,0.84,2.06,0.1,0.0,1.95,0.0,0.0,1.11,0.0,0.04 
84.240000, 1, myObstacle 52,1.03,0.1,-0.04,1.04,0.81,2.06,0.1,0.0,1.95,0.0,0.0,1.14,0.0,0.04 
84.466000, 1, myObstacle 52,0.94,0.1,-0.04,1.04,0.78,2.06,0.1,0.0,1.95,0.0,0.0,1.17,0.0,0.04 
84.734000, 1, myObstacle 52,0.94,0.1,-0.04,0.95,0.75,2.07,0.1,0.0,1.95,0.0,0.0,1.2,0.0,0.04 
84.996000, 1, myObstacle 52,0.94,0.1,-0.04,0.95,0.71,2.06,0.1,0.0,1.95,0.0,0.0,1.24,0.0,0.04 
85.044000, 1, myObstacle 16,0.88,0.1,-0.04,0.88,6.67,2.06,0.1,0.0,7.92,-0.0,0.0,1.25,0.0,0.04 
85.311000, 1, myObstacle 52,0.86,0.1,-0.04,0.87,0.67,2.06,0.1,0.0,1.95,0.0,0.0,1.28,0.0,0.04 
85.371000, 1, myObstacle 16,0.88,0.1,-0.04,0.88,6.63,2.06,0.1,0.0,7.92,-0.0,0.0,1.29,0.0,0.04 
85.637000, 1, myObstacle 52,0.79,0.1,-0.04,0.87,0.63,2.06,0.1,0.0,1.95,0.0,0.0,1.32,0.0,0.04 
85.748000, 1, myObstacle 16,0.88,0.1,-0.04,0.88,6.58,2.06,0.1,0.0,7.92,-0.0,0.0,1.34,0.0,0.04 
85.929000, 1, myObstacle 52,0.79,0.1,-0.04,0.8,0.59,2.06,0.1,0.0,1.95,0.0,0.0,1.36,0.0,0.04 
86.185000, 1, myObstacle 52,0.73,0.1,-0.04,0.8,0.56,2.06,0.1,0.0,1.95,0.0,0.0,1.39,0.0,0.04 
86.438000, 1, myObstacle 52,0.73,0.1,-0.04,0.73,0.53,2.06,0.1,0.0,1.95,0.0,0.0,1.42,0.0,0.04 
86.632000, 1, myObstacle 52,0.73,0.1,-0.04,0.73,0.5,2.08,0.1,0.0,1.95,0.0,0.0,1.45,0.0,0.04 
86.828000, 1, myObstacle 52,0.68,0.1,-0.04,0.73,0.48,2.08,0.1,0.0,1.95,0.0,0.0,1.48,0.0,0.04 
87.072000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.44,2.08,0.1,0.0,1.95,0.0,0.0,1.51,0.0,0.04 
87.358000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.41,2.08,0.1,0.0,1.95,0.0,0.0,1.55,0.0,0.04 
87.675000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.37,2.08,0.1,0.0,1.95,0.0,0.0,1.59,0.0,0.04 
87.866000, 0, Obstacle 18 ,,,,,1.5,,,,3.11,0.0,0.0,1.61,0.0,0.04 
92.949000, 0, Obstacle 70 ,,,,,1.5,,,,3.77,-0.0,0.0,2.27,0.01,0.04 
97.103000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,0.0,0.0,2.81,0.01,0.04 
100.187000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,0.0,0.0,3.21,0.01,0.04 
101.141000, 1, myObstacle 18,1.18,0.09,-0.04,1.19,0.23,4.42,0.1,0.0,3.11,0.0,0.0,3.34,0.01,0.04 
101.387000, 1, myObstacle 18,1.18,0.09,-0.04,1.19,0.26,4.42,0.1,0.0,3.11,0.0,0.0,3.37,0.01,0.04 
101.695000, 1, myObstacle 18,1.1,0.09,-0.04,1.11,0.3,4.42,0.1,0.0,3.11,0.0,0.0,3.41,0.01,0.04 
101.907000, 1, myObstacle 18,1.1,0.09,-0.04,1.11,0.33,4.42,0.1,0.0,3.11,0.0,0.0,3.43,0.01,0.04 
