 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.893000, 0, Obstacle 52 ,,,,,1.5,,,,1.95,0.0,0.0,0.45,0.0,0.04 
84.043000, 1, myObstacle 52,1.0,0.1,-0.04,1.01,0.83,2.05,0.1,0.0,1.95,0.0,0.0,1.12,0.0,0.04 
84.297000, 1, myObstacle 52,1.0,0.1,-0.04,1.01,0.8,2.05,0.1,0.0,1.95,0.0,0.0,1.15,0.0,0.04 
84.518000, 1, myObstacle 52,1.0,0.1,-0.04,1.01,0.77,2.05,0.1,0.0,1.95,0.0,0.0,1.18,0.0,0.04 
84.765000, 1, myObstacle 52,1.0,0.1,-0.04,1.01,0.74,2.05,0.1,0.0,1.95,0.0,0.0,1.21,0.0,0.04 
86.789000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.47,2.08,0.1,0.0,1.95,0.0,0.0,1.48,0.0,0.04 
86.869000, 1, myObstacle 20,0.67,0.1,-0.04,0.68,3.22,2.09,0.1,0.0,4.71,-0.0,0.0,1.49,0.0,0.04 
86.996000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.45,2.1,0.1,0.0,1.95,0.0,0.0,1.5,0.0,0.04 
87.103000, 1, myObstacle 20,0.67,0.1,-0.04,0.68,3.19,2.09,0.1,0.0,4.71,-0.0,0.0,1.52,0.0,0.04 
87.247000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.41,2.1,0.1,0.0,1.95,0.0,0.0,1.54,0.0,0.04 
87.309000, 1, myObstacle 20,0.67,0.1,-0.04,0.68,3.17,2.09,0.1,0.0,4.71,-0.0,0.0,1.54,0.0,0.04 
87.695000, 1, myObstacle 20,0.67,0.1,-0.04,0.68,3.12,2.09,0.1,0.0,4.71,-0.0,0.0,1.59,0.0,0.04 
87.843000, 0, Obstacle 18 ,,,,,1.5,,,,3.11,0.0,0.0,1.61,0.0,0.04 
92.480000, 1, myObstacle 18,1.06,0.09,-0.03,1.07,0.89,3.22,0.1,0.0,3.11,0.0,0.0,2.22,0.01,0.04 
92.706000, 1, myObstacle 18,1.06,0.09,-0.03,1.07,0.86,3.22,0.1,0.0,3.11,0.0,0.0,2.25,0.01,0.04 
92.896000, 0, Obstacle 70 ,,,,,1.5,,,,3.77,0.0,0.0,2.27,0.01,0.04 
93.113000, 1, myObstacle 18,1.01,0.09,-0.04,1.01,0.81,3.22,0.1,0.0,3.11,0.0,0.0,2.3,0.01,0.04 
93.363000, 1, myObstacle 18,1.01,0.09,-0.04,1.01,0.78,3.21,0.1,0.0,3.11,0.0,0.0,2.33,0.01,0.04 
93.442000, 1, myObstacle 20,0.94,0.09,-0.04,0.95,2.37,3.22,0.1,0.0,4.71,-0.0,0.0,2.34,0.01,0.04 
93.663000, 1, myObstacle 18,0.93,0.09,-0.04,0.93,0.74,3.22,0.1,0.0,3.11,0.0,0.0,2.37,0.01,0.04 
93.768000, 1, myObstacle 20,0.94,0.09,-0.04,0.95,2.33,3.22,0.1,0.0,4.71,-0.0,0.0,2.38,0.01,0.04 
94.044000, 1, myObstacle 18,0.87,0.1,-0.04,0.93,0.69,3.22,0.1,0.0,3.11,0.0,0.0,2.42,0.01,0.04 
94.132000, 1, myObstacle 20,0.94,0.09,-0.04,0.95,2.28,3.22,0.1,0.0,4.71,-0.0,0.0,2.43,0.01,0.04 
94.404000, 1, myObstacle 18,0.87,0.1,-0.04,0.88,0.65,3.22,0.1,0.0,3.11,0.0,0.0,2.47,0.01,0.04 
94.706000, 1, myObstacle 18,0.79,0.09,-0.04,0.8,0.6,3.22,0.1,0.0,3.11,0.0,0.0,2.51,0.01,0.04 
94.914000, 1, myObstacle 18,0.79,0.09,-0.04,0.8,0.58,3.22,0.1,0.0,3.11,0.0,0.0,2.53,0.01,0.04 
95.067000, 1, myObstacle 18,0.72,0.09,-0.04,0.73,0.56,3.22,0.1,0.0,3.11,0.0,0.0,2.55,0.01,0.04 
95.197000, 1, myObstacle 70,1.36,0.09,-0.04,1.36,1.2,3.87,0.1,0.0,3.77,0.0,0.0,2.57,0.01,0.04 
95.260000, 1, myObstacle 18,0.72,0.09,-0.04,0.73,0.54,3.22,0.1,0.0,3.11,0.0,0.0,2.58,0.01,0.04 
95.490000, 1, myObstacle 70,1.36,0.09,-0.04,1.36,1.16,3.87,0.1,0.0,3.77,0.0,0.0,2.61,0.01,0.04 
95.589000, 1, myObstacle 18,0.69,0.09,-0.04,0.69,0.49,3.24,0.1,0.0,3.11,0.0,0.0,2.62,0.01,0.04 
95.841000, 1, myObstacle 70,1.36,0.09,-0.04,1.36,1.12,3.87,0.1,0.0,3.77,0.0,0.0,2.65,0.01,0.04 
95.909000, 1, myObstacle 18,0.69,0.09,-0.04,0.69,0.45,3.24,0.1,0.0,3.11,0.0,0.0,2.66,0.01,0.04 
96.172000, 1, myObstacle 18,0.69,0.09,-0.04,0.69,0.42,3.24,0.1,0.0,3.11,0.0,0.0,2.7,0.01,0.04 
96.427000, 1, myObstacle 18,0.69,0.09,-0.04,0.69,0.38,3.24,0.1,0.0,3.11,0.0,0.0,2.73,0.01,0.04 
97.052000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,-0.0,0.0,2.81,0.01,0.04 
100.135000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,-0.0,0.0,3.21,0.01,0.04 
101.829000, 1, myObstacle 18,1.06,0.09,-0.04,1.06,0.32,4.43,0.11,0.0,3.11,0.0,0.0,3.43,0.01,0.04 
102.064000, 1, myObstacle 17,1.04,0.09,-0.04,1.04,0.85,4.42,0.1,0.0,4.31,-0.0,0.0,3.46,0.01,0.04 
102.188000, 1, myObstacle 18,1.06,0.09,-0.04,1.06,0.37,4.43,0.11,0.0,3.11,0.0,0.0,3.48,0.01,0.04 
102.437000, 1, myObstacle 17,1.04,0.09,-0.04,1.04,0.8,4.42,0.1,0.0,4.31,-0.0,0.0,3.51,0.01,0.04 
102.513000, 1, myObstacle 18,0.98,0.09,-0.04,0.98,0.41,4.42,0.1,0.0,3.11,0.0,0.0,3.52,0.01,0.04 
102.763000, 1, myObstacle 17,0.96,0.09,-0.04,0.96,0.76,4.42,0.1,0.0,4.31,-0.0,0.0,3.55,0.01,0.04 
102.874000, 1, myObstacle 18,0.98,0.09,-0.04,0.98,0.46,4.42,0.1,0.0,3.11,0.0,0.0,3.57,0.01,0.04 
103.156000, 1, myObstacle 17,0.88,0.09,-0.04,0.89,0.71,4.42,0.1,0.0,4.31,-0.0,0.0,3.6,0.01,0.04 
103.234000, 1, myObstacle 18,0.98,0.09,-0.04,0.98,0.51,4.42,0.1,0.0,3.11,0.0,0.0,3.62,0.01,0.04 
103.493000, 1, myObstacle 17,0.88,0.09,-0.04,0.89,0.66,4.42,0.1,0.0,4.31,-0.0,0.0,3.65,0.01,0.04 
103.761000, 1, myObstacle 17,0.81,0.09,-0.04,0.82,0.63,4.42,0.1,0.0,4.31,-0.0,0.0,3.68,0.01,0.04 
103.964000, 1, myObstacle 17,0.76,0.09,-0.04,0.82,0.6,4.42,0.1,0.0,4.31,-0.0,0.0,3.71,0.01,0.04 
104.266000, 1, myObstacle 17,0.76,0.09,-0.04,0.76,0.56,4.42,0.1,0.0,4.31,-0.0,0.0,3.75,0.01,0.04 
104.399000, 1, myObstacle 17,0.76,0.09,-0.04,0.76,0.55,4.42,0.1,0.0,4.31,-0.0,0.0,3.77,0.01,0.04 
104.440000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,-0.0,0.0,3.77,0.01,0.04 
104.619000, 1, myObstacle 17,0.7,0.09,-0.04,0.71,0.52,4.44,0.1,0.0,4.31,-0.0,0.0,3.79,0.01,0.04 
104.863000, 1, myObstacle 17,0.7,0.09,-0.04,0.71,0.49,4.44,0.1,0.0,4.31,-0.0,0.0,3.83,0.01,0.04 
105.186000, 1, myObstacle 17,0.7,0.09,-0.04,0.71,0.44,4.44,0.1,0.0,4.31,-0.0,0.0,3.87,0.01,0.04 
105.429000, 1, myObstacle 17,0.7,0.09,-0.04,0.71,0.41,4.44,0.1,0.0,4.31,-0.0,0.0,3.9,0.01,0.04 
109.317000, 1, myObstacle 19,1.01,0.08,-0.03,1.01,0.87,5.39,0.11,0.0,5.27,-0.0,0.0,4.4,0.01,0.04 
109.569000, 1, myObstacle 19,1.01,0.08,-0.03,1.01,0.83,5.39,0.1,0.0,5.27,-0.0,0.0,4.44,0.01,0.04 
109.696000, 1, myObstacle 20,1.0,0.09,-0.04,1.0,0.26,5.38,0.1,0.0,4.71,-0.0,0.0,4.45,0.01,0.04 
109.901000, 1, myObstacle 19,0.97,0.09,-0.03,0.97,0.79,5.37,0.1,0.0,5.27,-0.0,0.0,4.48,0.01,0.04 
110.017000, 1, myObstacle 20,1.0,0.09,-0.04,1.0,0.22,5.38,0.1,0.0,4.71,-0.0,0.0,4.5,0.01,0.04 
110.339000, 1, myObstacle 19,0.97,0.09,-0.03,0.97,0.73,5.38,0.1,0.0,5.27,-0.0,0.0,4.54,0.01,0.04 
110.455000, 1, myObstacle 20,0.9,0.09,-0.04,1.0,0.16,5.38,0.1,0.0,4.71,-0.0,0.0,4.55,0.01,0.04 
110.593000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,0.01,0.04 
110.677000, 1, myObstacle 19,0.88,0.09,-0.04,0.89,0.69,5.38,0.1,0.0,5.27,-0.0,0.0,4.58,0.01,0.04 
110.762000, 1, myObstacle 20,0.9,0.09,-0.04,0.91,0.13,6.48,0.1,0.0,4.71,-0.0,0.0,4.59,0.01,0.04 
110.943000, 1, myObstacle 19,0.88,0.09,-0.04,0.89,0.66,5.38,0.1,0.0,5.27,-0.0,0.0,4.62,0.01,0.04 
111.052000, 1, myObstacle 20,0.9,0.09,-0.04,0.91,0.09,6.48,0.1,0.0,4.71,-0.0,0.0,4.63,0.01,0.04 
111.211000, 1, myObstacle 19,0.81,0.09,-0.04,0.81,0.62,5.38,0.1,0.0,5.27,-0.0,0.0,4.65,0.01,0.04 
111.267000, 1, myObstacle 20,0.9,0.09,-0.04,0.91,0.07,6.48,0.1,0.0,4.71,-0.0,0.0,4.66,0.01,0.04 
111.522000, 1, myObstacle 19,0.81,0.09,-0.04,0.81,0.58,5.37,0.1,0.0,5.27,-0.0,0.0,4.69,0.01,0.04 
111.856000, 1, myObstacle 19,0.72,0.09,-0.04,0.73,0.54,5.38,0.1,0.0,5.27,-0.0,0.0,4.73,0.01,0.04 
112.117000, 1, myObstacle 19,0.72,0.09,-0.04,0.73,0.5,5.38,0.1,0.0,5.27,-0.0,0.0,4.77,0.01,0.04 
112.205000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,0.08,5.38,0.1,0.0,4.71,-0.0,0.0,4.78,0.01,0.04 
112.429000, 1, myObstacle 19,0.69,0.09,-0.04,0.73,0.46,5.39,0.1,0.0,5.27,-0.0,0.0,4.81,0.01,0.04 
112.501000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,0.11,5.38,0.1,0.0,4.71,-0.0,0.0,4.82,0.01,0.04 
112.779000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.42,5.39,0.1,0.0,5.27,-0.0,0.0,4.85,0.01,0.04 
112.894000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,0.17,5.38,0.1,0.0,4.71,-0.0,0.0,4.87,0.01,0.04 
112.904000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,-0.0,0.0,4.87,0.01,0.04 
113.070000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.38,5.39,0.1,0.0,5.27,-0.0,0.0,4.89,0.01,0.04 
113.227000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.36,5.39,0.1,0.0,5.27,-0.0,0.0,4.91,0.01,0.04 
113.375000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.34,5.39,0.1,0.0,5.27,-0.0,0.0,4.93,0.01,0.04 
