 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.658000, 0, Obstacle 52 ,,,,,1.5,,,,1.95,0.0,0.0,0.45,0.0,0.04 
86.414000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.49,2.08,0.1,0.0,1.95,0.0,0.0,1.46,0.0,0.04 
86.647000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.46,2.1,0.1,0.0,1.95,0.0,0.0,1.49,0.0,0.04 
86.960000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.42,2.1,0.1,0.0,1.95,0.0,0.0,1.53,0.0,0.04 
87.270000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.38,2.1,0.1,0.0,1.95,0.0,0.0,1.57,0.0,0.04 
87.593000, 0, Obstacle 18 ,,,,,1.5,,,,3.11,0.0,0.0,1.61,0.0,0.04 
92.110000, 1, myObstacle 18,1.1,0.1,-0.04,1.11,0.91,3.22,0.1,0.0,3.11,0.0,0.0,2.2,0.01,0.04 
92.348000, 1, myObstacle 18,1.1,0.1,-0.04,1.11,0.88,3.23,0.1,0.0,3.11,0.0,0.0,2.23,0.01,0.04 
92.599000, 1, myObstacle 18,1.02,0.1,-0.04,1.11,0.85,3.22,0.1,0.0,3.11,0.0,0.0,2.26,0.01,0.04 
92.668000, 0, Obstacle 70 ,,,,,1.5,,,,3.77,-0.0,0.0,2.27,0.01,0.04 
92.795000, 1, myObstacle 18,1.02,0.1,-0.04,1.03,0.82,3.23,0.1,0.0,3.11,0.0,0.0,2.29,0.01,0.04 
93.040000, 1, myObstacle 18,1.02,0.1,-0.04,1.03,0.79,3.23,0.1,0.0,3.11,0.0,0.0,2.32,0.01,0.04 
93.289000, 1, myObstacle 18,0.94,0.09,-0.04,0.95,0.76,3.22,0.1,0.0,3.11,0.0,0.0,2.35,0.01,0.04 
93.497000, 1, myObstacle 18,0.94,0.09,-0.04,0.95,0.73,3.22,0.1,0.0,3.11,0.0,0.0,2.38,0.01,0.04 
93.767000, 1, myObstacle 18,0.87,0.1,-0.04,0.88,0.7,3.22,0.1,0.0,3.11,0.0,0.0,2.41,0.01,0.04 
94.061000, 1, myObstacle 18,0.87,0.1,-0.04,0.88,0.66,3.22,0.1,0.0,3.11,0.0,0.0,2.45,0.01,0.04 
