 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.480000, 1, myObstacle 18,0.71,0.1,-0.04,0.72,0.47,3.23,0.1,0.0,3.11,-0.0,0.0,2.64,0.01,0.04 
95.716000, 1, myObstacle 18,0.71,0.1,-0.04,0.72,0.44,3.23,0.1,0.0,3.11,-0.0,0.0,2.67,0.01,0.04 
95.907000, 1, myObstacle 18,0.71,0.1,-0.04,0.72,0.41,3.23,0.1,0.0,3.11,-0.0,0.0,2.7,0.01,0.04 
96.470000, 1, myObstacle 20,1.17,0.1,-0.03,1.17,1.94,3.88,0.1,0.0,4.71,0.0,0.0,2.77,0.01,0.04 
96.740000, 1, myObstacle 20,1.17,0.1,-0.03,1.17,1.9,3.88,0.1,0.0,4.71,0.0,0.0,2.81,0.01,0.04 
96.782000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,0.0,0.0,2.81,0.01,0.04 
97.469000, 1, myObstacle 70,1.05,0.09,-0.03,1.05,0.87,3.87,0.1,0.0,3.77,0.0,0.0,2.9,0.01,0.04 
97.816000, 1, myObstacle 70,1.05,0.09,-0.03,1.05,0.83,3.88,0.1,0.0,3.77,0.0,0.0,2.95,0.01,0.04 
98.045000, 1, myObstacle 70,0.94,0.1,-0.04,1.05,0.8,3.88,0.1,0.0,3.77,0.0,0.0,2.98,0.01,0.04 
98.311000, 1, myObstacle 70,0.94,0.1,-0.04,0.95,0.76,3.87,0.1,0.0,3.77,0.0,0.0,3.01,0.01,0.04 
98.598000, 1, myObstacle 70,0.94,0.1,-0.04,0.95,0.72,3.86,0.1,0.0,3.77,0.0,0.0,3.05,0.01,0.04 
98.841000, 1, myObstacle 70,0.86,0.1,-0.03,0.87,0.69,3.87,0.1,0.0,3.77,0.0,0.0,3.08,0.01,0.04 
99.050000, 1, myObstacle 70,0.86,0.1,-0.03,0.87,0.67,3.87,0.1,0.0,3.77,0.0,0.0,3.1,0.01,0.04 
99.387000, 1, myObstacle 70,0.77,0.09,-0.03,0.87,0.62,3.86,0.1,0.0,3.77,0.0,0.0,3.15,0.01,0.04 
99.654000, 1, myObstacle 70,0.77,0.09,-0.03,0.77,0.59,3.86,0.1,0.0,3.77,0.0,0.0,3.18,0.01,0.04 
99.859000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,0.0,0.0,3.21,0.01,0.04 
99.878000, 1, myObstacle 70,0.77,0.09,-0.03,0.77,0.56,3.86,0.1,0.0,3.77,0.0,0.0,3.21,0.01,0.04 
100.132000, 1, myObstacle 70,0.7,0.1,-0.04,0.71,0.53,3.89,0.1,0.0,3.77,0.0,0.0,3.25,0.01,0.04 
100.427000, 1, myObstacle 70,0.7,0.1,-0.04,0.71,0.49,3.89,0.1,0.0,3.77,0.0,0.0,3.29,0.01,0.04 
100.745000, 1, myObstacle 70,0.7,0.1,-0.04,0.71,0.44,3.89,0.1,0.0,3.77,0.0,0.0,3.33,0.01,0.04 
101.025000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,1.41,3.93,0.1,0.0,1.95,0.0,0.0,3.36,0.01,0.04 
101.291000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,1.45,3.93,0.1,0.0,1.95,0.0,0.0,3.4,0.01,0.04 
101.614000, 1, myObstacle 52,0.61,0.09,-0.04,0.61,1.49,3.97,0.1,0.0,1.95,0.0,0.0,3.44,0.01,0.04 
101.870000, 1, myObstacle 52,0.61,0.09,-0.04,0.61,1.52,3.97,0.1,0.0,1.95,0.0,0.0,3.47,0.01,0.04 
102.196000, 1, myObstacle 52,0.61,0.09,-0.04,0.61,1.56,3.97,0.1,0.0,1.95,0.0,0.0,3.51,0.01,0.04 
102.479000, 1, myObstacle 52,0.61,0.09,-0.04,0.61,1.6,3.97,0.1,0.0,1.95,0.0,0.0,3.55,0.01,0.04 
103.424000, 1, myObstacle 20,1.23,0.09,-0.03,1.24,1.04,4.82,0.1,0.01,4.71,0.0,0.0,3.67,0.01,0.04 
103.633000, 1, myObstacle 20,1.23,0.09,-0.03,1.24,1.01,4.82,0.1,0.01,4.71,0.0,0.0,3.7,0.01,0.04 
103.841000, 1, myObstacle 20,1.23,0.09,-0.03,1.24,0.98,4.82,0.1,0.01,4.71,0.0,0.0,3.73,0.01,0.04 
104.041000, 1, myObstacle 20,1.23,0.09,-0.03,1.24,0.96,4.82,0.1,0.01,4.71,0.0,0.0,3.76,0.01,0.04 
104.165000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,-0.0,0.0,3.77,0.01,0.04 
104.369000, 1, myObstacle 16,1.11,0.09,-0.03,1.11,4.12,4.81,0.1,0.0,7.92,0.0,0.0,3.8,0.01,0.04 
104.476000, 1, myObstacle 17,0.71,0.1,-0.04,0.72,0.5,4.43,0.1,0.0,4.31,0.0,0.0,3.81,0.01,0.04 
104.705000, 1, myObstacle 16,1.11,0.09,-0.03,1.11,4.08,4.81,0.1,0.0,7.92,0.0,0.0,3.84,0.01,0.04 
104.777000, 1, myObstacle 17,0.71,0.1,-0.04,0.72,0.46,4.43,0.1,0.0,4.31,0.0,0.0,3.85,0.01,0.04 
104.871000, 1, myObstacle 20,1.03,0.09,-0.04,1.03,0.85,4.82,0.1,0.0,4.71,0.0,0.0,3.86,0.01,0.04 
105.156000, 1, myObstacle 16,1.11,0.09,-0.03,1.11,4.02,4.81,0.1,0.0,7.92,0.0,0.0,3.9,0.01,0.04 
105.243000, 1, myObstacle 20,1.03,0.09,-0.04,1.03,0.8,4.82,0.1,0.0,4.71,0.0,0.0,3.91,0.01,0.04 
105.484000, 1, myObstacle 20,1.03,0.09,-0.04,1.03,0.77,4.82,0.1,0.0,4.71,0.0,0.0,3.94,0.01,0.04 
105.742000, 1, myObstacle 20,1.03,0.09,-0.04,1.03,0.74,4.81,0.1,0.0,4.71,0.0,0.0,3.98,0.01,0.04 
105.963000, 1, myObstacle 20,0.88,0.09,-0.03,0.89,0.71,4.81,0.1,0.0,4.71,0.0,0.0,4.01,0.01,0.04 
106.166000, 1, myObstacle 20,0.88,0.09,-0.03,0.89,0.68,4.81,0.1,0.0,4.71,0.0,0.0,4.03,0.01,0.04 
106.444000, 1, myObstacle 20,0.88,0.09,-0.03,0.89,0.64,4.81,0.1,0.0,4.71,0.0,0.0,4.07,0.01,0.04 
106.753000, 1, myObstacle 20,0.88,0.09,-0.03,0.89,0.6,4.81,0.1,0.0,4.71,0.0,0.0,4.11,0.01,0.04 
107.485000, 1, myObstacle 20,0.69,0.09,-0.04,0.7,0.51,4.83,0.1,0.0,4.71,0.0,0.0,4.2,0.01,0.04 
107.717000, 1, myObstacle 20,0.69,0.09,-0.04,0.7,0.48,4.84,0.1,0.0,4.71,0.0,0.0,4.23,0.01,0.04 
108.011000, 1, myObstacle 20,1.17,0.09,-0.04,1.18,0.44,5.37,0.1,0.0,4.71,0.0,0.0,4.27,0.01,0.04 
108.255000, 1, myObstacle 20,1.17,0.09,-0.04,1.18,0.41,5.37,0.1,0.0,4.71,0.0,0.0,4.3,0.01,0.04 
108.476000, 1, myObstacle 20,1.17,0.09,-0.04,1.18,0.38,5.37,0.1,0.0,4.71,0.0,0.0,4.33,0.01,0.04 
108.773000, 1, myObstacle 20,1.17,0.09,-0.04,1.18,0.34,5.37,0.1,0.0,4.71,0.0,0.0,4.37,0.01,0.04 
108.952000, 1, myObstacle 20,1.17,0.09,-0.04,1.18,0.32,5.37,0.1,0.0,4.71,0.0,0.0,4.39,0.01,0.04 
110.323000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,-0.0,0.0,4.57,0.01,0.04 
110.485000, 1, myObstacle 20,0.85,0.09,-0.04,0.85,0.12,6.18,0.11,0.0,4.71,0.0,0.0,4.59,0.01,0.04 
110.726000, 1, myObstacle 20,0.85,0.09,-0.04,0.85,0.1,6.18,0.11,0.0,4.71,0.0,0.0,4.62,0.01,0.04 
110.976000, 1, myObstacle 20,0.85,0.09,-0.04,0.85,0.07,6.18,0.11,0.0,4.71,0.0,0.0,4.66,0.01,0.04 
111.224000, 1, myObstacle 20,0.85,0.09,-0.04,0.85,0.04,6.18,0.11,0.0,4.71,0.0,0.0,4.69,0.01,0.04 
111.477000, 1, myObstacle 20,0.85,0.09,-0.04,0.85,0.04,6.18,0.11,0.0,4.71,0.0,0.0,4.72,0.01,0.04 
111.735000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.52,5.39,0.1,0.0,5.27,-0.0,0.0,4.75,0.01,0.04 
111.949000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.49,5.39,0.1,0.0,5.27,-0.0,0.0,4.78,0.01,0.04 
112.233000, 1, myObstacle 70,0.67,0.09,-0.04,0.67,1.05,5.41,0.1,0.0,3.77,0.0,0.0,4.82,0.01,0.04 
112.308000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.44,5.39,0.1,0.0,5.27,-0.0,0.0,4.83,0.01,0.04 
112.577000, 1, myObstacle 52,1.39,0.09,-0.03,1.39,2.91,6.18,0.1,0.01,1.95,0.0,0.0,4.86,0.01,0.04 
112.638000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,0.0,0.0,4.87,0.01,0.04 
112.653000, 1, myObstacle 70,0.67,0.09,-0.04,0.67,1.1,5.41,0.1,0.0,3.77,0.0,0.0,4.87,0.01,0.04 
112.902000, 1, myObstacle 52,1.39,0.09,-0.03,1.39,2.96,6.18,0.1,0.01,1.95,0.0,0.0,4.91,0.01,0.04 
113.104000, 1, myObstacle 52,1.39,0.09,-0.03,1.39,2.98,6.18,0.1,0.01,1.95,0.0,0.0,4.93,0.01,0.04 
113.391000, 1, myObstacle 52,1.39,0.09,-0.03,1.39,3.02,6.18,0.1,0.01,1.95,0.0,0.0,4.97,0.01,0.04 
117.138000, 1, myObstacle 21,0.79,0.09,-0.04,0.8,0.61,6.18,0.1,0.0,6.07,-0.0,0.0,5.46,0.01,0.04 
117.395000, 1, myObstacle 21,0.79,0.09,-0.04,0.8,0.58,6.18,0.1,0.0,6.07,-0.0,0.0,5.49,0.01,0.04 
117.665000, 1, myObstacle 21,0.79,0.09,-0.04,0.8,0.55,6.18,0.1,0.0,6.07,-0.0,0.0,5.53,0.01,0.04 
117.941000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.51,6.18,0.1,0.0,6.07,-0.0,0.0,5.56,0.01,0.04 
118.164000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,0.01,0.04 
118.186000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.48,6.18,0.1,0.0,6.07,-0.0,0.0,5.59,0.01,0.04 
118.417000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.45,6.18,0.1,0.0,6.07,-0.0,0.0,5.62,0.01,0.04 
118.614000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.42,6.18,0.1,0.0,6.07,-0.0,0.0,5.65,0.01,0.04 
118.868000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.39,6.18,0.1,0.0,6.07,-0.0,0.0,5.68,0.01,0.04 
119.740000, 1, myObstacle 52,1.47,0.09,-0.04,1.48,3.85,7.2,0.1,0.0,1.95,0.0,0.0,5.8,0.01,0.04 
120.060000, 1, myObstacle 52,1.47,0.09,-0.04,1.48,3.89,7.2,0.1,0.0,1.95,0.0,0.0,5.84,0.01,0.04 
120.184000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.52,6.49,0.1,0.0,6.37,0.0,0.0,5.85,0.01,0.04 
120.445000, 1, myObstacle 52,1.47,0.09,-0.04,1.48,3.94,7.2,0.1,0.0,1.95,0.0,0.0,5.89,0.01,0.04 
120.548000, 1, myObstacle 59,1.39,0.09,-0.03,1.39,1.19,7.18,0.1,0.0,7.09,-0.0,0.0,5.9,0.01,0.04 
120.676000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.45,6.49,0.1,0.0,6.37,0.0,0.0,5.92,0.01,0.04 
120.945000, 1, myObstacle 59,1.39,0.09,-0.03,1.39,1.14,7.18,0.1,0.0,7.09,-0.0,0.0,5.95,0.01,0.04 
121.023000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.41,6.49,0.1,0.0,6.37,0.0,0.0,5.96,0.01,0.04 
121.705000, 1, myObstacle 52,0.59,0.05,-0.04,0.6,4.1,6.57,0.06,0.0,1.95,0.0,0.0,6.05,0.01,0.04 
122.073000, 1, myObstacle 52,0.59,0.05,-0.04,0.6,4.15,6.57,0.06,0.0,1.95,0.0,0.0,6.1,0.01,0.04 
122.332000, 1, myObstacle 52,1.13,0.09,-0.03,1.13,4.18,7.19,0.1,0.01,1.95,0.0,0.0,6.13,0.01,0.04 
122.581000, 1, myObstacle 52,1.13,0.09,-0.03,1.13,4.22,7.19,0.1,0.01,1.95,0.0,0.0,6.17,0.01,0.04 
122.795000, 1, myObstacle 52,1.13,0.09,-0.03,1.13,4.24,7.19,0.1,0.01,1.95,0.0,0.0,6.19,0.01,0.04 
123.040000, 1, myObstacle 52,1.13,0.09,-0.03,1.13,4.28,7.19,0.1,0.01,1.95,0.0,0.0,6.22,0.01,0.04 
123.283000, 1, myObstacle 59,1.03,0.09,-0.04,1.03,0.83,7.19,0.1,0.0,7.09,-0.0,0.0,6.26,0.01,0.04 
123.582000, 1, myObstacle 59,1.03,0.09,-0.04,1.03,0.8,7.19,0.1,0.0,7.09,-0.0,0.0,6.29,0.01,0.04 
123.797000, 1, myObstacle 59,0.92,0.09,-0.03,1.03,0.77,7.18,0.1,0.0,7.09,-0.0,0.0,6.32,0.01,0.04 
124.061000, 1, myObstacle 59,0.92,0.09,-0.03,0.92,0.73,7.18,0.1,0.0,7.09,-0.0,0.0,6.36,0.01,0.04 
124.356000, 1, myObstacle 59,0.92,0.09,-0.03,0.92,0.7,7.18,0.1,0.0,7.09,-0.0,0.0,6.4,0.01,0.04 
124.556000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,0.0,0.0,6.42,0.01,0.04 
124.591000, 1, myObstacle 59,0.92,0.09,-0.03,0.92,0.66,7.18,0.1,0.0,7.09,-0.0,0.0,6.43,0.01,0.04 
124.871000, 1, myObstacle 59,0.92,0.09,-0.03,0.92,0.63,7.18,0.1,0.0,7.09,-0.0,0.0,6.46,0.01,0.04 
125.687000, 1, myObstacle 59,0.71,0.09,-0.04,0.72,0.52,7.21,0.1,0.0,7.09,-0.0,0.0,6.57,0.01,0.04 
125.926000, 1, myObstacle 59,0.71,0.09,-0.04,0.72,0.49,7.22,0.1,0.0,7.09,-0.0,0.0,6.6,0.01,0.04 
126.194000, 1, myObstacle 59,0.71,0.09,-0.04,0.72,0.46,7.22,0.1,0.0,7.09,-0.0,0.0,6.63,0.01,0.04 
126.458000, 1, myObstacle 59,1.43,0.09,-0.03,1.44,0.42,8.03,0.1,0.01,7.09,-0.0,0.0,6.67,0.01,0.04 
126.684000, 1, myObstacle 59,1.43,0.09,-0.03,1.44,0.4,8.03,0.1,0.01,7.09,-0.0,0.0,6.7,0.01,0.04 
127.015000, 1, myObstacle 59,1.43,0.09,-0.03,1.44,0.35,8.03,0.1,0.01,7.09,-0.0,0.0,6.74,0.01,0.04 
127.272000, 1, myObstacle 59,1.43,0.09,-0.03,1.44,0.32,8.03,0.1,0.01,7.09,-0.0,0.0,6.78,0.01,0.04 
129.267000, 1, myObstacle 16,1.07,0.09,-0.03,1.08,0.89,8.03,0.1,0.0,7.92,0.0,0.0,7.03,0.01,0.04 
129.554000, 1, myObstacle 16,1.07,0.09,-0.03,1.08,0.85,8.03,0.1,0.0,7.92,0.0,0.0,7.07,0.01,0.04 
129.884000, 1, myObstacle 16,1.07,0.09,-0.03,1.08,0.81,8.03,0.1,0.0,7.92,0.0,0.0,7.11,0.01,0.04 
130.093000, 1, myObstacle 16,1.07,0.09,-0.03,1.08,0.78,8.03,0.1,0.0,7.92,0.0,0.0,7.14,0.01,0.04 
132.329000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.49,8.05,0.1,0.0,7.92,0.0,0.0,7.43,0.01,0.04 
132.592000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.45,8.05,0.1,0.0,7.92,0.0,0.0,7.47,0.01,0.04 
132.786000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.43,8.05,0.1,0.0,7.92,0.0,0.0,7.49,0.01,0.04 
132.864000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.01,0.04 
133.029000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.4,8.05,0.1,0.0,7.92,0.0,0.0,7.52,0.01,0.04 
133.766000, 1, Target Reached1,,,,1.49,1.38,,,,9.0,0.0,0.0,7.62,0.01,0.04 
