 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.737000, 0, Obstacle 52 ,,,,,1.5,,,,1.95,-0.0,0.0,0.45,0.0,0.04 
87.266000, 1, myObstacle 52,0.71,0.1,-0.04,0.72,0.52,2.06,0.1,0.0,1.95,-0.0,0.0,1.43,0.0,0.04 
87.514000, 1, myObstacle 52,0.71,0.1,-0.04,0.72,0.49,2.08,0.1,0.0,1.95,-0.0,0.0,1.46,0.0,0.04 
87.846000, 1, myObstacle 52,0.67,0.1,-0.04,0.67,0.45,2.09,0.1,0.0,1.95,-0.0,0.0,1.5,0.0,0.04 
88.042000, 1, myObstacle 52,0.67,0.1,-0.04,0.67,0.42,2.09,0.1,0.0,1.95,-0.0,0.0,1.53,0.0,0.04 
88.279000, 1, myObstacle 52,0.67,0.1,-0.04,0.67,0.39,2.09,0.1,0.0,1.95,-0.0,0.0,1.56,0.0,0.04 
88.592000, 1, myObstacle 52,0.67,0.1,-0.04,0.67,0.35,2.09,0.1,0.0,1.95,-0.0,0.0,1.6,0.0,0.04 
88.678000, 0, Obstacle 18 ,,,,,1.5,,,,3.11,0.0,0.0,1.61,0.0,0.04 
93.751000, 0, Obstacle 70 ,,,,,1.5,,,,3.77,-0.0,0.0,2.27,0.01,0.04 
97.901000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,0.0,0.0,2.81,0.01,0.04 
100.119000, 1, myObstacle 18,1.41,0.09,-0.04,1.41,0.04,4.43,0.1,0.0,3.11,0.0,0.0,3.1,0.01,0.04 
100.392000, 1, myObstacle 70,0.83,0.09,-0.04,0.83,0.64,3.88,0.1,0.0,3.77,-0.0,0.0,3.14,0.01,0.04 
100.507000, 1, myObstacle 18,1.41,0.09,-0.04,1.41,0.06,4.43,0.1,0.0,3.11,0.0,0.0,3.15,0.01,0.04 
100.796000, 1, myObstacle 70,0.83,0.09,-0.04,0.83,0.58,3.88,0.1,0.0,3.77,-0.0,0.0,3.19,0.01,0.04 
100.931000, 1, myObstacle 18,1.41,0.09,-0.04,1.41,0.1,4.43,0.1,0.0,3.11,0.0,0.0,3.2,0.01,0.04 
100.979000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,0.0,0.0,3.21,0.01,0.04 
101.165000, 1, myObstacle 70,0.83,0.09,-0.04,0.83,0.54,3.88,0.1,0.0,3.77,-0.0,0.0,3.23,0.01,0.04 
101.266000, 1, myObstacle 17,1.26,0.09,-0.03,1.26,1.06,4.41,0.1,0.0,4.31,0.0,0.0,3.25,0.01,0.04 
101.581000, 1, myObstacle 17,1.26,0.09,-0.03,1.26,1.02,4.41,0.1,0.0,4.31,0.0,0.0,3.29,0.01,0.04 
101.859000, 1, myObstacle 17,1.26,0.09,-0.03,1.26,0.99,4.41,0.1,0.0,4.31,0.0,0.0,3.32,0.01,0.04 
