 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.864000, 1, myObstacle 18,0.7,0.11,-0.04,0.71,0.43,3.23,0.1,0.0,3.11,0.0,0.0,2.68,-0.01,0.04 
96.156000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,0.77,3.27,0.1,0.0,1.95,-0.0,0.0,2.72,-0.01,0.04 
96.220000, 1, myObstacle 70,0.68,0.11,-0.04,0.69,1.04,3.25,0.1,0.0,3.77,-0.0,0.0,2.73,-0.01,0.04 
96.478000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,0.81,3.27,0.1,0.0,1.95,-0.0,0.0,2.76,-0.01,0.04 
96.846000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,0.0,0.0,2.81,-0.01,0.04 
99.401000, 1, myObstacle 17,1.37,0.11,-0.04,1.38,1.17,4.44,0.1,0.0,4.31,0.0,0.0,3.14,-0.01,0.04 
99.524000, 1, myObstacle 17,1.37,0.11,-0.04,1.38,1.15,4.44,0.1,0.0,4.31,0.0,0.0,3.16,-0.01,0.04 
99.690000, 1, myObstacle 17,1.37,0.11,-0.04,1.38,1.13,4.44,0.1,0.0,4.31,0.0,0.0,3.18,-0.01,0.04 
99.854000, 1, myObstacle 17,1.37,0.11,-0.04,1.38,1.11,4.44,0.1,0.0,4.31,0.0,0.0,3.2,-0.01,0.04 
99.916000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,0.0,0.0,3.21,-0.01,0.04 
100.147000, 1, myObstacle 17,1.37,0.11,-0.04,1.38,1.07,4.44,0.1,0.0,4.31,0.0,0.0,3.24,-0.01,0.04 
104.241000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,0.0,0.0,3.77,-0.01,0.04 
104.795000, 1, myObstacle 70,0.68,0.11,-0.04,0.69,0.08,4.45,0.1,0.0,3.77,-0.0,0.0,3.84,-0.01,0.04 
104.991000, 1, myObstacle 70,0.68,0.11,-0.04,0.69,0.11,4.45,0.1,0.0,3.77,-0.0,0.0,3.87,-0.01,0.04 
105.064000, 1, myObstacle 20,1.0,0.11,-0.04,1.01,0.83,4.82,0.1,0.0,4.71,0.0,0.0,3.88,-0.01,0.04 
105.321000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,1.96,4.47,0.1,0.0,1.95,-0.0,0.0,3.91,-0.01,0.04 
105.375000, 1, myObstacle 70,0.68,0.11,-0.04,0.69,0.15,4.45,0.1,0.0,3.77,-0.0,0.0,3.92,-0.01,0.04 
105.456000, 1, myObstacle 20,1.0,0.11,-0.04,1.01,0.78,4.82,0.1,0.0,4.71,0.0,0.0,3.93,-0.01,0.04 
105.668000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,2.01,4.47,0.1,0.0,1.95,-0.0,0.0,3.96,-0.01,0.04 
105.740000, 1, myObstacle 20,1.0,0.11,-0.04,1.01,0.74,4.82,0.1,0.0,4.71,0.0,0.0,3.97,-0.01,0.04 
105.958000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,2.05,4.47,0.1,0.0,1.95,-0.0,0.0,4.0,-0.01,0.04 
106.072000, 1, myObstacle 20,1.46,0.12,-0.04,1.47,0.7,5.39,0.1,0.0,4.71,0.0,0.0,4.01,-0.01,0.04 
106.395000, 1, myObstacle 20,1.46,0.12,-0.04,1.47,0.66,5.39,0.1,0.0,4.71,0.0,0.0,4.05,-0.01,0.04 
106.617000, 1, myObstacle 20,1.46,0.12,-0.04,1.47,0.63,5.39,0.1,0.0,4.71,0.0,0.0,4.08,-0.01,0.04 
107.516000, 1, myObstacle 20,0.7,0.11,-0.04,0.71,0.51,4.83,0.1,0.0,4.71,0.0,0.0,4.2,-0.01,0.04 
107.883000, 1, myObstacle 20,0.7,0.11,-0.04,0.71,0.47,4.84,0.1,0.0,4.71,0.0,0.0,4.25,-0.01,0.04 
108.148000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,2.33,4.85,0.1,0.0,1.95,-0.0,0.0,4.28,-0.01,0.04 
108.249000, 1, myObstacle 20,0.7,0.11,-0.04,0.71,0.42,4.84,0.1,0.0,4.71,0.0,0.0,4.29,-0.01,0.04 
108.476000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,2.37,4.85,0.1,0.0,1.95,-0.0,0.0,4.32,-0.01,0.04 
108.698000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,2.4,4.85,0.1,0.0,1.95,-0.0,0.0,4.35,-0.01,0.04 
110.385000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,-0.01,0.04 
112.709000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,0.0,0.0,4.87,-0.01,0.04 
116.290000, 1, myObstacle 21,0.91,0.11,-0.04,0.91,0.73,6.18,0.1,0.0,6.07,0.0,0.0,5.34,-0.01,0.04 
116.573000, 1, myObstacle 21,0.91,0.11,-0.04,0.91,0.7,6.17,0.1,0.0,6.07,0.0,0.0,5.37,-0.01,0.04 
116.845000, 1, myObstacle 21,0.91,0.11,-0.04,0.91,0.66,6.17,0.1,0.0,6.07,0.0,0.0,5.41,-0.01,0.04 
117.135000, 1, myObstacle 21,0.85,0.12,-0.04,0.86,0.62,6.18,0.1,0.0,6.07,0.0,0.0,5.45,-0.01,0.04 
117.395000, 1, myObstacle 21,0.85,0.12,-0.04,0.86,0.59,6.18,0.1,0.0,6.07,0.0,0.0,5.48,-0.01,0.04 
117.573000, 1, myObstacle 21,0.85,0.12,-0.04,0.86,0.57,6.18,0.1,0.0,6.07,0.0,0.0,5.51,-0.01,0.04 
117.841000, 1, myObstacle 21,0.71,0.12,-0.04,0.72,0.53,6.19,0.1,0.0,6.07,0.0,0.0,5.54,-0.01,0.04 
118.155000, 1, myObstacle 21,0.71,0.12,-0.04,0.72,0.49,6.19,0.1,0.0,6.07,0.0,0.0,5.58,-0.01,0.04 
118.230000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,-0.01,0.04 
118.441000, 1, myObstacle 21,0.71,0.12,-0.04,0.72,0.45,6.19,0.1,0.0,6.07,0.0,0.0,5.62,-0.01,0.04 
118.780000, 1, myObstacle 21,0.71,0.12,-0.04,0.72,0.41,6.19,0.1,0.0,6.07,0.0,0.0,5.66,-0.01,0.04 
119.366000, 1, myObstacle 73,0.82,0.12,-0.04,0.83,0.63,6.48,0.1,0.0,6.37,0.0,0.0,5.74,-0.01,0.04 
119.644000, 1, myObstacle 73,0.82,0.12,-0.04,0.83,0.6,6.48,0.1,0.0,6.37,0.0,0.0,5.77,-0.01,0.04 
119.983000, 1, myObstacle 59,1.49,0.12,-0.04,1.5,1.27,7.2,0.1,0.0,7.09,-0.0,0.0,5.82,-0.01,0.04 
120.137000, 1, myObstacle 73,0.74,0.12,-0.04,0.75,0.53,6.49,0.1,0.0,6.37,0.0,0.0,5.84,-0.01,0.04 
120.364000, 1, myObstacle 59,1.41,0.12,-0.04,1.41,1.22,7.2,0.1,0.0,7.09,-0.0,0.0,5.87,-0.01,0.04 
120.481000, 1, myObstacle 73,0.74,0.12,-0.04,0.75,0.49,6.49,0.1,0.0,6.37,0.0,0.0,5.88,-0.01,0.04 
120.804000, 1, myObstacle 59,1.35,0.11,-0.04,1.36,1.17,7.2,0.1,0.0,7.09,-0.0,0.0,5.93,-0.01,0.04 
121.005000, 1, myObstacle 59,1.35,0.11,-0.04,1.36,1.14,7.21,0.1,0.0,7.09,-0.0,0.0,5.95,-0.01,0.04 
121.225000, 1, myObstacle 59,1.35,0.11,-0.04,1.36,1.11,7.21,0.1,0.0,7.09,-0.0,0.0,5.98,-0.01,0.04 
121.412000, 1, myObstacle 59,1.28,0.12,-0.04,1.29,1.09,7.21,0.1,0.0,7.09,-0.0,0.0,6.0,-0.01,0.04 
121.803000, 1, myObstacle 59,1.28,0.12,-0.04,1.29,1.04,7.21,0.1,0.0,7.09,-0.0,0.0,6.05,-0.01,0.04 
122.172000, 1, myObstacle 59,1.28,0.12,-0.04,1.29,0.99,7.21,0.1,0.0,7.09,-0.0,0.0,6.1,-0.01,0.04 
124.622000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,0.0,0.0,6.42,-0.01,0.04 
127.057000, 1, myObstacle 16,1.39,0.12,-0.04,1.4,1.19,8.02,0.1,0.0,7.92,0.0,0.0,6.74,-0.01,0.04 
127.302000, 1, myObstacle 16,1.39,0.12,-0.04,1.4,1.15,8.03,0.1,0.0,7.92,0.0,0.0,6.77,-0.01,0.04 
127.510000, 1, myObstacle 16,1.3,0.12,-0.04,1.31,1.13,8.05,0.1,0.0,7.92,0.0,0.0,6.8,-0.01,0.04 
127.778000, 1, myObstacle 16,1.3,0.12,-0.04,1.31,1.09,8.04,0.1,0.0,7.92,0.0,0.0,6.83,-0.01,0.04 
128.017000, 1, myObstacle 16,1.25,0.11,-0.04,1.25,1.06,8.02,0.1,0.0,7.92,0.0,0.0,6.86,-0.01,0.04 
128.275000, 1, myObstacle 16,1.25,0.11,-0.04,1.25,1.03,8.04,0.1,0.0,7.92,0.0,0.0,6.89,-0.01,0.04 
128.531000, 1, myObstacle 16,1.17,0.12,-0.04,1.18,0.99,8.04,0.1,0.0,7.92,0.0,0.0,6.93,-0.01,0.04 
128.764000, 1, myObstacle 16,1.17,0.12,-0.04,1.18,0.96,8.04,0.1,0.0,7.92,0.0,0.0,6.96,-0.01,0.04 
128.980000, 1, myObstacle 16,1.1,0.11,-0.04,1.18,0.93,8.03,0.1,0.0,7.92,0.0,0.0,6.99,-0.01,0.04 
129.297000, 1, myObstacle 16,1.1,0.11,-0.04,1.11,0.89,8.03,0.1,0.0,7.92,0.0,0.0,7.03,-0.01,0.04 
129.492000, 1, myObstacle 16,1.1,0.11,-0.04,1.11,0.87,8.03,0.1,0.0,7.92,0.0,0.0,7.05,-0.01,0.04 
129.712000, 1, myObstacle 16,1.03,0.12,-0.04,1.04,0.84,8.03,0.1,0.0,7.92,0.0,0.0,7.08,-0.01,0.04 
129.935000, 1, myObstacle 16,1.03,0.12,-0.04,1.04,0.81,8.04,0.1,0.0,7.92,0.0,0.0,7.11,-0.01,0.04 
130.195000, 1, myObstacle 16,0.93,0.12,-0.04,1.04,0.78,8.03,0.1,0.0,7.92,0.0,0.0,7.14,-0.01,0.04 
130.525000, 1, myObstacle 16,0.93,0.12,-0.04,0.94,0.73,8.03,0.1,0.0,7.92,0.0,0.0,7.19,-0.01,0.04 
130.743000, 1, myObstacle 16,0.93,0.12,-0.04,0.94,0.71,8.03,0.1,0.0,7.92,0.0,0.0,7.22,-0.01,0.04 
130.895000, 1, myObstacle 16,0.86,0.12,-0.04,0.87,0.69,8.03,0.1,0.0,7.92,0.0,0.0,7.24,-0.01,0.04 
131.185000, 1, myObstacle 16,0.86,0.12,-0.04,0.87,0.65,8.03,0.1,0.0,7.92,0.0,0.0,7.27,-0.01,0.04 
131.573000, 1, myObstacle 16,0.79,0.12,-0.04,0.8,0.6,8.03,0.1,0.0,7.92,0.0,0.0,7.32,-0.01,0.04 
131.862000, 1, myObstacle 16,0.79,0.12,-0.04,0.8,0.56,8.03,0.1,0.0,7.92,0.0,0.0,7.36,-0.01,0.04 
132.122000, 1, myObstacle 16,0.72,0.12,-0.04,0.73,0.53,8.04,0.1,0.0,7.92,0.0,0.0,7.4,-0.01,0.04 
132.370000, 1, myObstacle 16,0.72,0.12,-0.04,0.73,0.5,8.04,0.1,0.0,7.92,0.0,0.0,7.43,-0.01,0.04 
132.547000, 1, myObstacle 16,0.72,0.12,-0.04,0.73,0.47,8.04,0.1,0.0,7.92,0.0,0.0,7.45,-0.01,0.04 
132.718000, 1, myObstacle 16,0.72,0.12,-0.04,0.73,0.45,8.04,0.1,0.0,7.92,0.0,0.0,7.47,-0.01,0.04 
132.945000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,-0.01,0.04 
