 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
97.682000, 1, myObstacle 70,1.07,0.09,-0.04,1.07,0.89,3.88,0.1,0.0,3.77,0.0,0.0,2.88,0.01,0.04 
97.935000, 1, myObstacle 70,1.07,0.09,-0.04,1.07,0.86,3.89,0.1,0.0,3.77,0.0,0.0,2.91,0.01,0.04 
98.133000, 1, myObstacle 70,1.07,0.09,-0.04,1.07,0.83,3.88,0.1,0.0,3.77,0.0,0.0,2.94,0.01,0.04 
98.433000, 1, myObstacle 70,1.0,0.1,-0.04,1.0,0.79,3.89,0.1,0.0,3.77,0.0,0.0,2.98,0.01,0.04 
98.692000, 1, myObstacle 70,0.93,0.1,-0.04,1.0,0.76,3.88,0.1,0.0,3.77,0.0,0.0,3.01,0.01,0.04 
98.918000, 1, myObstacle 52,1.46,0.1,-0.04,1.47,1.09,4.42,0.11,0.0,1.95,0.0,0.0,3.04,0.01,0.04 
99.062000, 1, myObstacle 70,0.93,0.1,-0.04,0.93,0.71,3.89,0.1,0.0,3.77,0.0,0.0,3.06,0.01,0.04 
99.332000, 1, myObstacle 52,1.46,0.1,-0.04,1.47,1.15,4.43,0.11,0.0,1.95,0.0,0.0,3.1,0.01,0.04 
99.372000, 1, myObstacle 59,1.42,0.1,-0.03,1.43,3.99,4.41,0.1,0.0,7.09,-0.0,0.0,3.1,0.01,0.04 
99.478000, 1, myObstacle 70,0.85,0.1,-0.04,0.86,0.66,3.88,0.1,0.0,3.77,0.0,0.0,3.11,0.01,0.04 
99.686000, 1, myObstacle 52,1.46,0.1,-0.04,1.47,1.19,4.43,0.11,0.0,1.95,0.0,0.0,3.14,0.01,0.04 
99.792000, 1, myObstacle 59,1.42,0.1,-0.03,1.43,3.94,4.41,0.1,0.0,7.09,-0.0,0.0,3.16,0.01,0.04 
99.914000, 1, myObstacle 70,0.78,0.1,-0.04,0.86,0.6,3.88,0.1,0.0,3.77,0.0,0.0,3.17,0.01,0.04 
100.158000, 1, myObstacle 70,0.78,0.1,-0.04,0.78,0.57,3.88,0.1,0.0,3.77,0.0,0.0,3.2,0.01,0.04 
100.222000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,0.0,0.0,3.21,0.01,0.04 
100.429000, 1, myObstacle 70,0.7,0.1,-0.04,0.78,0.53,3.89,0.1,0.0,3.77,0.0,0.0,3.24,0.01,0.04 
100.679000, 1, myObstacle 70,0.7,0.1,-0.04,0.71,0.5,3.89,0.1,0.0,3.77,0.0,0.0,3.27,0.01,0.04 
101.011000, 1, myObstacle 70,0.7,0.1,-0.04,0.71,0.46,3.89,0.1,0.0,3.77,0.0,0.0,3.31,0.01,0.04 
101.357000, 1, myObstacle 70,0.7,0.1,-0.04,0.71,0.41,3.89,0.1,0.0,3.77,0.0,0.0,3.36,0.01,0.04 
101.669000, 1, myObstacle 17,1.1,0.1,-0.04,1.1,0.91,4.42,0.1,0.0,4.31,0.0,0.0,3.4,0.01,0.04 
101.933000, 1, myObstacle 17,1.1,0.1,-0.04,1.1,0.88,4.42,0.1,0.0,4.31,0.0,0.0,3.43,0.01,0.04 
102.251000, 1, myObstacle 52,1.42,0.09,-0.03,1.42,1.53,4.83,0.1,0.01,1.95,0.0,0.0,3.47,0.01,0.04 
102.332000, 1, myObstacle 17,1.1,0.1,-0.04,1.1,0.83,4.42,0.1,0.0,4.31,0.0,0.0,3.49,0.01,0.04 
102.686000, 1, myObstacle 52,1.42,0.09,-0.03,1.42,1.58,4.83,0.1,0.01,1.95,0.0,0.0,3.53,0.01,0.04 
102.826000, 1, myObstacle 17,0.98,0.09,-0.04,0.99,0.76,4.42,0.1,0.0,4.31,0.0,0.0,3.55,0.01,0.04 
103.162000, 1, myObstacle 52,1.42,0.09,-0.03,1.42,1.64,4.83,0.1,0.01,1.95,0.0,0.0,3.59,0.01,0.04 
103.240000, 1, myObstacle 17,0.92,0.09,-0.04,0.93,0.71,4.42,0.1,0.0,4.31,0.0,0.0,3.6,0.01,0.04 
103.356000, 1, myObstacle 18,0.91,0.09,-0.04,0.91,0.51,4.42,0.1,0.0,3.11,-0.0,0.0,3.62,0.01,0.04 
103.636000, 1, myObstacle 17,0.85,0.1,-0.04,0.86,0.66,4.42,0.1,0.0,4.31,0.0,0.0,3.65,0.01,0.04 
103.776000, 1, myObstacle 18,0.91,0.09,-0.04,0.91,0.56,4.42,0.1,0.0,3.11,-0.0,0.0,3.67,0.01,0.04 
104.036000, 1, myObstacle 17,0.76,0.09,-0.04,0.86,0.6,4.42,0.1,0.0,4.31,0.0,0.0,3.71,0.01,0.04 
104.339000, 1, myObstacle 17,0.76,0.09,-0.04,0.77,0.57,4.42,0.1,0.0,4.31,0.0,0.0,3.75,0.01,0.04 
104.526000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,-0.0,0.0,3.77,0.01,0.04 
104.590000, 1, myObstacle 17,0.76,0.09,-0.04,0.77,0.53,4.43,0.1,0.0,4.31,0.0,0.0,3.78,0.01,0.04 
104.639000, 1, myObstacle 20,1.12,0.09,-0.04,1.13,0.93,4.83,0.11,0.0,4.71,0.0,0.0,3.79,0.01,0.04 
104.880000, 1, myObstacle 17,0.76,0.09,-0.04,0.77,0.49,4.43,0.1,0.0,4.31,0.0,0.0,3.82,0.01,0.04 
105.023000, 1, myObstacle 20,1.12,0.09,-0.04,1.13,0.88,4.81,0.1,0.0,4.71,0.0,0.0,3.83,0.01,0.04 
105.269000, 1, myObstacle 20,1.12,0.09,-0.04,1.13,0.84,4.81,0.1,0.0,4.71,0.0,0.0,3.87,0.01,0.04 
106.547000, 1, myObstacle 20,1.41,0.09,-0.03,1.42,0.68,5.37,0.1,0.01,4.71,0.0,0.0,4.03,0.01,0.04 
106.814000, 1, myObstacle 20,1.41,0.09,-0.03,1.42,0.64,4.81,0.1,0.0,4.71,0.0,0.0,4.07,0.01,0.04 
107.069000, 1, myObstacle 20,0.79,0.09,-0.04,0.8,0.61,4.81,0.1,0.0,4.71,0.0,0.0,4.1,0.01,0.04 
107.404000, 1, myObstacle 20,0.79,0.09,-0.04,0.8,0.57,4.81,0.1,0.0,4.71,0.0,0.0,4.14,0.01,0.04 
107.634000, 1, myObstacle 20,0.79,0.09,-0.04,0.8,0.54,4.82,0.1,0.0,4.71,0.0,0.0,4.17,0.01,0.04 
107.924000, 1, myObstacle 52,1.25,0.09,-0.04,1.25,2.26,5.39,0.1,0.0,1.95,0.0,0.0,4.21,0.01,0.04 
108.015000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.49,4.85,0.1,0.0,4.71,0.0,0.0,4.22,0.01,0.04 
108.324000, 1, myObstacle 52,1.25,0.09,-0.04,1.25,2.31,4.86,0.1,0.0,1.95,0.0,0.0,4.26,0.01,0.04 
108.433000, 1, myObstacle 20,1.18,0.09,-0.04,1.19,0.44,5.37,0.1,0.0,4.71,0.0,0.0,4.28,0.01,0.04 
108.652000, 1, myObstacle 52,1.25,0.09,-0.04,1.25,2.36,4.86,0.1,0.0,1.95,0.0,0.0,4.31,0.01,0.04 
108.755000, 1, myObstacle 20,1.18,0.09,-0.04,1.19,0.39,5.39,0.1,0.0,4.71,0.0,0.0,4.32,0.01,0.04 
109.050000, 1, myObstacle 20,1.1,0.09,-0.04,1.1,0.36,5.38,0.1,0.0,4.71,0.0,0.0,4.36,0.01,0.04 
109.358000, 1, myObstacle 20,1.04,0.09,-0.04,1.1,0.32,5.38,0.1,0.0,4.71,0.0,0.0,4.4,0.01,0.04 
109.608000, 1, myObstacle 19,1.03,0.09,-0.04,1.04,0.84,5.39,0.11,0.0,5.27,-0.0,0.0,4.43,0.01,0.04 
109.702000, 1, myObstacle 20,1.04,0.09,-0.04,1.04,0.27,5.38,0.11,0.0,4.71,0.0,0.0,4.44,0.01,0.04 
109.997000, 1, myObstacle 19,0.97,0.09,-0.04,1.04,0.79,5.39,0.11,0.0,5.27,-0.0,0.0,4.48,0.01,0.04 
110.136000, 1, myObstacle 20,1.04,0.09,-0.04,1.04,0.21,5.37,0.1,0.0,4.71,0.0,0.0,4.5,0.01,0.04 
110.411000, 1, myObstacle 19,0.97,0.09,-0.04,0.97,0.74,5.39,0.11,0.0,5.27,-0.0,0.0,4.54,0.01,0.04 
110.477000, 1, myObstacle 20,0.92,0.09,-0.04,0.93,0.17,5.39,0.1,0.0,4.71,0.0,0.0,4.54,0.01,0.04 
110.680000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,0.01,0.04 
110.778000, 1, myObstacle 19,0.89,0.09,-0.04,0.9,0.69,5.39,0.1,0.0,5.27,-0.0,0.0,4.58,0.01,0.04 
110.899000, 1, myObstacle 20,0.92,0.09,-0.04,0.93,0.12,6.17,0.1,0.01,4.71,0.0,0.0,4.6,0.01,0.04 
111.069000, 1, myObstacle 19,0.89,0.09,-0.04,0.9,0.65,5.38,0.1,0.0,5.27,-0.0,0.0,4.62,0.01,0.04 
111.175000, 1, myObstacle 20,0.84,0.09,-0.04,0.84,0.09,5.38,0.1,0.0,4.71,0.0,0.0,4.63,0.01,0.04 
111.435000, 1, myObstacle 19,0.8,0.09,-0.04,0.81,0.6,5.38,0.1,0.0,5.27,-0.0,0.0,4.67,0.01,0.04 
111.542000, 1, myObstacle 20,0.84,0.09,-0.04,0.84,0.05,5.38,0.1,0.0,4.71,0.0,0.0,4.68,0.01,0.04 
111.784000, 1, myObstacle 19,0.8,0.09,-0.04,0.81,0.56,5.38,0.1,0.0,5.27,-0.0,0.0,4.71,0.01,0.04 
111.853000, 1, myObstacle 20,0.84,0.09,-0.04,0.84,0.04,5.38,0.1,0.0,4.71,0.0,0.0,4.72,0.01,0.04 
112.126000, 1, myObstacle 19,0.72,0.09,-0.04,0.72,0.51,5.39,0.1,0.0,5.27,-0.0,0.0,4.76,0.01,0.04 
112.412000, 1, myObstacle 19,0.72,0.09,-0.04,0.72,0.48,5.4,0.1,0.0,5.27,-0.0,0.0,4.8,0.01,0.04 
112.652000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,2.26,5.41,0.1,0.0,7.09,-0.0,0.0,4.83,0.01,0.04 
112.761000, 1, myObstacle 19,0.72,0.09,-0.04,0.72,0.43,5.4,0.1,0.0,5.27,-0.0,0.0,4.84,0.01,0.04 
112.973000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,2.22,5.41,0.1,0.0,7.09,-0.0,0.0,4.87,0.01,0.04 
113.010000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,-0.0,0.0,4.87,0.01,0.04 
113.178000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,2.2,5.41,0.1,0.0,7.09,-0.0,0.0,4.89,0.01,0.04 
113.393000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,2.17,5.41,0.1,0.0,7.09,-0.0,0.0,4.92,0.01,0.04 
113.653000, 1, myObstacle 52,1.31,0.09,-0.04,1.31,3.01,6.19,0.11,0.0,1.95,0.0,0.0,4.96,0.01,0.04 
113.979000, 1, myObstacle 52,1.31,0.09,-0.04,1.31,3.05,6.19,0.11,0.0,1.95,0.0,0.0,5.0,0.01,0.04 
114.246000, 1, myObstacle 52,1.31,0.09,-0.04,1.31,3.08,6.19,0.11,0.0,1.95,0.0,0.0,5.03,0.01,0.04 
114.532000, 1, myObstacle 52,1.31,0.09,-0.04,1.31,3.12,6.19,0.11,0.0,1.95,0.0,0.0,5.07,0.01,0.04 
115.192000, 1, myObstacle 59,1.39,0.09,-0.03,1.4,1.93,6.49,0.1,0.0,7.09,-0.0,0.0,5.16,0.01,0.04 
115.417000, 1, myObstacle 59,1.39,0.09,-0.03,1.4,1.9,6.49,0.1,0.0,7.09,-0.0,0.0,5.19,0.01,0.04 
115.692000, 1, myObstacle 59,1.39,0.09,-0.03,1.4,1.87,6.49,0.1,0.0,7.09,-0.0,0.0,5.22,0.01,0.04 
115.967000, 1, myObstacle 59,1.39,0.09,-0.03,1.4,1.83,6.49,0.1,0.0,7.09,-0.0,0.0,5.26,0.01,0.04 
118.520000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,0.01,0.04 
120.562000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.52,6.49,0.1,0.0,6.37,-0.0,0.0,5.86,0.01,0.04 
120.836000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.48,6.49,0.1,0.0,6.37,-0.0,0.0,5.89,0.01,0.04 
121.085000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.45,6.49,0.1,0.0,6.37,-0.0,0.0,5.92,0.01,0.04 
121.350000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.41,6.49,0.1,0.0,6.37,-0.0,0.0,5.96,0.01,0.04 
124.456000, 1, myObstacle 59,0.91,0.09,-0.04,0.92,0.73,7.21,0.11,0.0,7.09,-0.0,0.0,6.36,0.01,0.04 
124.694000, 1, myObstacle 59,0.91,0.09,-0.04,0.92,0.7,7.21,0.11,0.0,7.09,-0.0,0.0,6.39,0.01,0.04 
124.919000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,-0.0,0.0,6.42,0.01,0.04 
124.996000, 1, myObstacle 59,0.91,0.09,-0.04,0.92,0.66,7.21,0.11,0.0,7.09,-0.0,0.0,6.43,0.01,0.04 
125.306000, 1, myObstacle 59,0.82,0.09,-0.04,0.83,0.62,7.2,0.1,0.0,7.09,-0.0,0.0,6.47,0.01,0.04 
125.544000, 1, myObstacle 59,0.82,0.09,-0.04,0.83,0.59,7.2,0.1,0.0,7.09,-0.0,0.0,6.5,0.01,0.04 
125.843000, 1, myObstacle 59,0.82,0.09,-0.04,0.83,0.55,7.2,0.1,0.0,7.09,-0.0,0.0,6.54,0.01,0.04 
126.195000, 1, myObstacle 59,0.71,0.09,-0.04,0.71,0.5,7.22,0.1,0.0,7.09,-0.0,0.0,6.59,0.01,0.04 
126.458000, 1, myObstacle 59,0.71,0.09,-0.04,0.71,0.47,7.23,0.1,0.0,7.09,-0.0,0.0,6.62,0.01,0.04 
126.855000, 1, myObstacle 59,0.71,0.09,-0.04,0.71,0.42,7.23,0.1,0.0,7.09,-0.0,0.0,6.67,0.01,0.04 
127.155000, 1, myObstacle 52,1.4,0.08,-0.03,1.4,4.76,8.0,0.1,0.01,1.95,0.0,0.0,6.71,0.01,0.04 
127.341000, 1, myObstacle 52,1.4,0.08,-0.03,1.4,4.78,8.0,0.1,0.01,1.95,0.0,0.0,6.73,0.01,0.04 
127.573000, 1, myObstacle 52,1.4,0.08,-0.03,1.4,4.81,8.0,0.1,0.01,1.95,0.0,0.0,6.76,0.01,0.04 
128.347000, 1, myObstacle 16,1.25,0.09,-0.04,1.25,1.05,8.04,0.1,0.0,7.92,-0.0,0.0,6.87,0.01,0.04 
128.543000, 1, myObstacle 16,1.25,0.09,-0.04,1.25,1.03,8.03,0.1,0.0,7.92,-0.0,0.0,6.89,0.01,0.04 
128.756000, 1, myObstacle 16,1.25,0.09,-0.04,1.25,1.0,8.03,0.1,0.0,7.92,-0.0,0.0,6.92,0.01,0.04 
129.064000, 1, myObstacle 16,1.14,0.09,-0.03,1.15,0.96,8.02,0.1,0.0,7.92,-0.0,0.0,6.96,0.01,0.04 
129.339000, 1, myObstacle 16,1.14,0.09,-0.03,1.15,0.93,8.03,0.1,0.0,7.92,-0.0,0.0,6.99,0.01,0.04 
129.611000, 1, myObstacle 16,1.07,0.09,-0.04,1.15,0.89,8.04,0.1,0.0,7.92,-0.0,0.0,7.03,0.01,0.04 
129.839000, 1, myObstacle 16,1.07,0.09,-0.04,1.08,0.86,8.04,0.1,0.0,7.92,-0.0,0.0,7.06,0.01,0.04 
130.059000, 1, myObstacle 16,1.07,0.09,-0.04,1.08,0.83,8.03,0.1,0.0,7.92,-0.0,0.0,7.09,0.01,0.04 
130.348000, 1, myObstacle 16,0.99,0.09,-0.04,1.0,0.8,8.04,0.1,0.0,7.92,-0.0,0.0,7.13,0.01,0.04 
130.646000, 1, myObstacle 16,0.99,0.09,-0.04,1.0,0.75,8.03,0.1,0.0,7.92,-0.0,0.0,7.17,0.01,0.04 
130.881000, 1, myObstacle 16,0.92,0.09,-0.04,0.92,0.73,8.03,0.1,0.0,7.92,-0.0,0.0,7.19,0.01,0.04 
131.262000, 1, myObstacle 16,0.85,0.09,-0.04,0.92,0.68,8.03,0.1,0.0,7.92,-0.0,0.0,7.25,0.01,0.04 
131.514000, 1, myObstacle 16,0.85,0.09,-0.04,0.86,0.64,8.03,0.1,0.0,7.92,-0.0,0.0,7.28,0.02,0.04 
131.792000, 1, myObstacle 16,0.77,0.09,-0.04,0.86,0.61,8.03,0.1,0.0,7.92,-0.0,0.0,7.31,0.02,0.04 
132.085000, 1, myObstacle 16,0.77,0.09,-0.04,0.78,0.57,8.03,0.1,0.0,7.92,-0.0,0.0,7.35,0.02,0.04 
132.285000, 1, myObstacle 16,0.71,0.09,-0.04,0.71,0.54,8.03,0.1,0.0,7.92,-0.0,0.0,7.38,0.02,0.04 
