 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.737000, 0, Obstacle 52 ,,,,,1.5,,,,1.95,0.0,0.0,0.45,0.0,0.04 
85.572000, 1, myObstacle 52,0.79,0.11,-0.04,0.8,0.61,2.05,0.1,0.0,1.95,0.0,0.0,1.34,-0.0,0.04 
85.834000, 1, myObstacle 52,0.79,0.11,-0.04,0.8,0.58,2.06,0.1,0.0,1.95,0.0,0.0,1.37,-0.0,0.04 
86.076000, 1, myObstacle 52,0.72,0.11,-0.04,0.73,0.55,2.06,0.1,0.0,1.95,0.0,0.0,1.4,-0.0,0.04 
86.292000, 1, myObstacle 52,0.72,0.11,-0.04,0.73,0.52,2.07,0.1,0.0,1.95,0.0,0.0,1.43,-0.0,0.04 
86.585000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,0.48,2.09,0.1,0.0,1.95,0.0,0.0,1.47,-0.0,0.04 
86.807000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,0.45,2.09,0.1,0.0,1.95,0.0,0.0,1.5,-0.0,0.04 
87.093000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,0.42,2.09,0.1,0.0,1.95,0.0,0.0,1.54,-0.0,0.04 
87.450000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,0.37,2.09,0.1,0.0,1.95,0.0,0.0,1.58,-0.0,0.04 
87.672000, 0, Obstacle 18 ,,,,,1.5,,,,3.11,0.0,0.0,1.61,-0.0,0.04 
92.750000, 0, Obstacle 70 ,,,,,1.5,,,,3.77,0.0,0.0,2.27,-0.0,0.04 
96.900000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,0.0,0.0,2.81,-0.01,0.04 
98.387000, 1, myObstacle 70,0.96,0.11,-0.04,0.97,0.77,3.87,0.1,0.0,3.77,0.0,0.0,3.01,-0.01,0.04 
98.792000, 1, myObstacle 70,0.89,0.11,-0.04,0.89,0.71,3.88,0.1,0.0,3.77,0.0,0.0,3.06,-0.01,0.04 
98.972000, 1, myObstacle 70,0.89,0.11,-0.04,0.89,0.69,3.88,0.1,0.0,3.77,0.0,0.0,3.08,-0.01,0.04 
99.200000, 1, myObstacle 70,0.89,0.11,-0.04,0.89,0.66,3.88,0.11,0.0,3.77,0.0,0.0,3.11,-0.01,0.04 
99.298000, 1, myObstacle 17,1.4,0.11,-0.04,1.4,1.19,4.44,0.1,0.0,4.31,0.0,0.0,3.12,-0.01,0.04 
99.570000, 1, myObstacle 70,0.82,0.11,-0.04,0.83,0.61,3.88,0.1,0.0,3.77,0.0,0.0,3.16,-0.01,0.04 
99.627000, 1, myObstacle 17,1.4,0.11,-0.04,1.4,1.15,4.44,0.1,0.0,4.31,0.0,0.0,3.16,-0.01,0.04 
99.682000, 1, myObstacle 20,1.32,0.11,-0.03,1.32,1.54,4.83,0.1,0.0,4.71,-0.0,0.0,3.17,-0.01,0.04 
99.978000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,-0.0,0.0,3.21,-0.01,0.04 
100.001000, 1, myObstacle 70,0.76,0.11,-0.04,0.76,0.56,3.88,0.1,0.0,3.77,0.0,0.0,3.21,-0.01,0.04 
100.141000, 1, myObstacle 17,1.26,0.11,-0.03,1.27,1.08,4.41,0.1,0.0,4.31,0.0,0.0,3.23,-0.01,0.04 
100.292000, 1, myObstacle 20,1.62,0.11,-0.03,1.32,1.46,4.81,0.1,0.01,4.71,-0.0,0.0,3.25,-0.01,0.04 
100.549000, 1, myObstacle 70,0.76,0.11,-0.04,0.76,0.49,3.89,0.1,0.0,3.77,0.0,0.0,3.29,-0.01,0.04 
100.644000, 1, myObstacle 17,1.21,0.11,-0.04,1.22,1.01,4.43,0.1,0.0,4.31,0.0,0.0,3.3,-0.01,0.04 
100.938000, 1, myObstacle 17,1.21,0.11,-0.04,1.22,0.97,4.43,0.1,0.0,4.31,0.0,0.0,3.34,-0.01,0.04 
101.015000, 1, myObstacle 18,1.18,0.11,-0.04,1.18,0.24,4.42,0.1,0.0,3.11,0.0,0.0,3.34,-0.01,0.04 
101.231000, 1, myObstacle 17,1.12,0.11,-0.03,1.12,0.94,4.41,0.1,0.0,4.31,0.0,0.0,3.37,-0.01,0.04 
101.290000, 1, myObstacle 18,1.18,0.11,-0.04,1.18,0.28,4.42,0.1,0.0,3.11,0.0,0.0,3.38,-0.01,0.04 
101.485000, 1, myObstacle 17,1.12,0.11,-0.03,1.12,0.9,4.43,0.1,0.0,4.31,0.0,0.0,3.41,-0.01,0.04 
101.585000, 1, myObstacle 18,1.18,0.11,-0.04,1.18,0.31,4.42,0.1,0.0,3.11,0.0,0.0,3.42,-0.01,0.04 
101.774000, 1, myObstacle 17,1.04,0.11,-0.04,1.04,0.87,4.43,0.1,0.0,4.31,0.0,0.0,3.44,-0.01,0.04 
102.060000, 1, myObstacle 17,1.04,0.11,-0.04,1.04,0.83,4.43,0.1,0.0,4.31,0.0,0.0,3.48,-0.01,0.04 
102.378000, 1, myObstacle 17,0.97,0.11,-0.04,1.04,0.79,4.42,0.1,0.0,4.31,0.0,0.0,3.52,-0.01,0.04 
102.696000, 1, myObstacle 17,0.97,0.11,-0.04,0.98,0.75,4.43,0.1,0.0,4.31,0.0,0.0,3.56,-0.01,0.04 
102.905000, 1, myObstacle 17,0.88,0.11,-0.04,0.98,0.72,4.42,0.1,0.0,4.31,0.0,0.0,3.59,-0.01,0.04 
103.051000, 1, myObstacle 17,0.88,0.11,-0.04,0.89,0.7,4.42,0.1,0.0,4.31,0.0,0.0,3.61,-0.01,0.04 
103.184000, 1, myObstacle 17,0.88,0.11,-0.04,0.89,0.68,4.42,0.1,0.0,4.31,0.0,0.0,3.63,-0.01,0.04 
103.377000, 1, myObstacle 17,0.88,0.11,-0.04,0.89,0.66,4.42,0.1,0.0,4.31,0.0,0.0,3.65,-0.01,0.04 
103.662000, 1, myObstacle 17,0.88,0.11,-0.04,0.89,0.62,4.42,0.1,0.0,4.31,0.0,0.0,3.69,-0.01,0.04 
104.277000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,-0.0,0.0,3.77,-0.01,0.04 
110.446000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,-0.01,0.04 
112.758000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,-0.0,0.0,4.87,-0.01,0.04 
118.299000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,-0.01,0.04 
123.233000, 1, myObstacle 59,1.05,0.12,-0.04,1.06,0.86,7.21,0.11,0.0,7.09,-0.0,0.0,6.23,-0.01,0.04 
123.459000, 1, myObstacle 59,1.05,0.12,-0.04,1.06,0.83,7.21,0.11,0.0,7.09,-0.0,0.0,6.26,-0.01,0.04 
123.752000, 1, myObstacle 59,0.98,0.12,-0.04,1.06,0.79,7.2,0.1,0.0,7.09,-0.0,0.0,6.3,-0.01,0.04 
124.008000, 1, myObstacle 59,0.98,0.12,-0.04,0.98,0.76,7.21,0.11,0.0,7.09,-0.0,0.0,6.33,-0.01,0.04 
124.230000, 1, myObstacle 59,0.91,0.12,-0.04,0.92,0.73,7.2,0.1,0.0,7.09,-0.0,0.0,6.36,-0.01,0.04 
124.522000, 1, myObstacle 59,0.91,0.12,-0.04,0.92,0.69,7.2,0.1,0.0,7.09,-0.0,0.0,6.4,-0.01,0.04 
124.689000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,0.0,0.0,6.42,-0.01,0.04 
124.720000, 1, myObstacle 59,0.84,0.12,-0.04,0.85,0.67,7.2,0.1,0.0,7.09,-0.0,0.0,6.43,-0.01,0.04 
124.916000, 1, myObstacle 59,0.84,0.12,-0.04,0.85,0.64,7.2,0.1,0.0,7.09,-0.0,0.0,6.45,-0.01,0.04 
125.069000, 1, myObstacle 59,0.77,0.12,-0.04,0.85,0.62,7.2,0.1,0.0,7.09,-0.0,0.0,6.47,-0.01,0.04 
125.308000, 1, myObstacle 59,0.77,0.12,-0.04,0.78,0.59,7.19,0.1,0.0,7.09,-0.0,0.0,6.5,-0.01,0.04 
125.629000, 1, myObstacle 59,0.77,0.12,-0.04,0.78,0.55,7.2,0.1,0.0,7.09,-0.0,0.0,6.54,-0.01,0.04 
125.872000, 1, myObstacle 59,0.71,0.12,-0.04,0.72,0.52,7.22,0.1,0.0,7.09,-0.0,0.0,6.58,-0.01,0.04 
126.146000, 1, myObstacle 59,0.71,0.12,-0.04,0.72,0.48,7.22,0.1,0.0,7.09,-0.0,0.0,6.61,-0.01,0.04 
126.314000, 1, myObstacle 59,0.71,0.12,-0.04,0.72,0.46,7.22,0.1,0.0,7.09,-0.0,0.0,6.63,-0.01,0.04 
126.627000, 1, myObstacle 59,0.71,0.12,-0.04,0.72,0.42,7.22,0.1,0.0,7.09,-0.0,0.0,6.67,-0.01,0.04 
127.287000, 1, myObstacle 16,1.36,0.12,-0.04,1.36,1.16,8.03,0.11,0.0,7.92,0.0,0.0,6.76,-0.01,0.04 
127.543000, 1, myObstacle 16,1.36,0.12,-0.04,1.36,1.13,8.03,0.11,0.0,7.92,0.0,0.0,6.79,-0.01,0.04 
127.849000, 1, myObstacle 16,1.28,0.11,-0.03,1.28,1.09,8.03,0.11,0.0,7.92,0.0,0.0,6.83,-0.01,0.04 
128.042000, 1, myObstacle 16,1.28,0.11,-0.03,1.28,1.06,8.03,0.11,0.0,7.92,0.0,0.0,6.86,-0.01,0.04 
128.323000, 1, myObstacle 16,1.2,0.11,-0.03,1.28,1.03,8.04,0.1,0.0,7.92,0.0,0.0,6.89,-0.01,0.04 
128.521000, 1, myObstacle 16,1.2,0.11,-0.03,1.21,1.0,8.04,0.1,0.0,7.92,0.0,0.0,6.92,-0.01,0.04 
128.712000, 1, myObstacle 16,1.2,0.11,-0.03,1.21,0.98,8.04,0.1,0.0,7.92,0.0,0.0,6.94,-0.01,0.04 
128.957000, 1, myObstacle 16,1.2,0.11,-0.03,1.21,0.95,8.04,0.1,0.0,7.92,0.0,0.0,6.98,-0.01,0.04 
129.142000, 1, myObstacle 16,1.2,0.11,-0.03,1.21,0.92,8.04,0.1,0.0,7.92,0.0,0.0,7.0,-0.01,0.04 
132.995000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,-0.01,0.04 
