 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
54.752000, 0, Obstacle 73 ,,,,,1.21,,,,1.21,0.0,0.0,-0.0,0.0,0.04 
106.306000, 0, Obstacle 59 ,,,,,1.5,,,,5.49,0.0,0.0,3.99,0.01,0.04 
107.854000, 1, myObstacle 59,1.48,0.08,-0.03,1.49,1.3,5.59,0.1,0.0,5.49,0.0,0.0,4.19,0.01,0.04 
108.139000, 1, myObstacle 59,1.44,0.09,-0.04,1.44,1.26,5.61,0.1,0.0,5.49,0.0,0.0,4.23,0.01,0.04 
108.447000, 1, myObstacle 59,1.44,0.09,-0.04,1.44,1.22,5.61,0.1,0.0,5.49,0.0,0.0,4.27,0.01,0.04 
108.771000, 1, myObstacle 59,1.37,0.08,-0.04,1.44,1.18,5.61,0.1,0.0,5.49,0.0,0.0,4.31,0.01,0.04 
109.072000, 1, myObstacle 59,1.37,0.08,-0.04,1.37,1.14,5.6,0.1,0.0,5.49,0.0,0.0,4.35,0.01,0.04 
109.293000, 1, myObstacle 59,1.26,0.08,-0.03,1.37,1.11,5.59,0.1,0.0,5.49,0.0,0.0,4.38,0.01,0.04 
109.544000, 1, myObstacle 59,1.26,0.08,-0.03,1.26,1.08,5.59,0.1,0.0,5.49,0.0,0.0,4.41,0.01,0.04 
109.791000, 1, myObstacle 59,1.22,0.08,-0.04,1.26,1.05,5.6,0.1,0.0,5.49,0.0,0.0,4.44,0.01,0.04 
110.024000, 1, myObstacle 59,1.22,0.08,-0.04,1.22,1.02,5.59,0.1,0.0,5.49,0.0,0.0,4.47,0.01,0.04 
110.285000, 1, myObstacle 59,1.16,0.08,-0.04,1.22,0.98,5.61,0.1,0.0,5.49,0.0,0.0,4.51,0.01,0.04 
110.323000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,-0.0,0.0,4.51,0.01,0.04 
110.703000, 1, myObstacle 59,1.16,0.08,-0.04,1.17,0.93,5.6,0.1,0.0,5.49,0.0,0.0,4.56,0.01,0.04 
111.091000, 1, myObstacle 59,1.09,0.08,-0.04,1.09,0.88,5.61,0.1,0.0,5.49,0.0,0.0,4.61,0.01,0.04 
111.280000, 1, myObstacle 59,1.02,0.09,-0.04,1.09,0.86,5.6,0.1,0.0,5.49,0.0,0.0,4.64,0.01,0.04 
111.403000, 1, myObstacle 59,1.02,0.09,-0.04,1.02,0.84,5.6,0.1,0.0,5.49,0.0,0.0,4.65,0.01,0.04 
111.650000, 1, myObstacle 59,1.02,0.09,-0.04,1.02,0.81,5.6,0.1,0.0,5.49,0.0,0.0,4.68,0.02,0.04 
111.992000, 1, myObstacle 59,1.02,0.09,-0.04,1.02,0.76,5.6,0.1,0.0,5.49,0.0,0.0,4.73,0.02,0.04 
112.259000, 1, myObstacle 59,1.02,0.09,-0.04,1.02,0.73,5.6,0.1,0.0,5.49,0.0,0.0,4.76,0.02,0.04 
117.548000, 1, myObstacle 52,0.74,0.08,-0.04,0.74,0.56,6.12,0.1,0.0,6.01,-0.0,0.0,5.45,0.02,0.04 
118.035000, 1, myObstacle 52,0.69,0.08,-0.04,0.69,0.5,6.14,0.1,0.0,6.01,-0.0,0.0,5.51,0.02,0.04 
118.426000, 1, myObstacle 52,0.69,0.08,-0.04,0.69,0.45,6.15,0.1,0.0,6.01,-0.0,0.0,5.56,0.02,0.04 
118.709000, 1, myObstacle 52,0.69,0.08,-0.04,0.69,0.41,6.15,0.1,0.0,6.01,-0.0,0.0,5.6,0.02,0.04 
118.958000, 1, myObstacle 52,0.69,0.08,-0.04,0.69,0.38,6.15,0.1,0.0,6.01,-0.0,0.0,5.63,0.02,0.04 
131.787000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
137.616000, 1, Target Reached1,,,,1.52,1.44,,,,9.5,0.0,0.0,8.06,0.03,0.04 
