 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
54.796000, 0, Obstacle 73 ,,,,,1.21,,,,1.21,-0.0,0.0,0.0,0.0,0.1 
79.932000, 1, myObstacle 73,0.78,0.11,-0.04,0.79,0.61,1.31,0.1,0.0,1.21,0.0,0.0,0.6,0.0,0.04 
80.236000, 1, myObstacle 73,0.78,0.11,-0.04,0.79,0.57,1.31,0.1,0.0,1.21,0.0,0.0,0.64,0.0,0.04 
80.584000, 1, myObstacle 73,0.72,0.11,-0.04,0.73,0.52,1.32,0.1,0.0,1.21,0.0,0.0,0.69,-0.0,0.04 
80.904000, 1, myObstacle 73,0.72,0.11,-0.04,0.73,0.48,1.32,0.1,0.0,1.21,0.0,0.0,0.73,-0.0,0.04 
81.201000, 1, myObstacle 73,0.72,0.11,-0.04,0.73,0.44,1.32,0.1,0.0,1.21,0.0,0.0,0.77,-0.0,0.04 
105.990000, 0, Obstacle 59 ,,,,,1.5,,,,5.49,0.0,0.0,3.99,-0.09,0.04 
107.741000, 1, myObstacle 59,1.41,0.28,-0.03,1.44,1.28,5.57,0.1,0.01,5.49,0.0,0.0,4.22,-0.1,0.04 
108.063000, 1, myObstacle 52,1.43,0.28,-0.04,1.46,1.75,5.61,0.11,0.0,6.01,0.0,0.0,4.26,-0.11,0.04 
108.157000, 1, myObstacle 59,1.41,0.28,-0.03,1.44,1.22,5.61,0.11,0.0,5.49,0.0,0.0,4.27,-0.11,0.04 
108.406000, 1, myObstacle 52,1.43,0.28,-0.04,1.46,1.71,5.62,0.11,0.0,6.01,0.0,0.0,4.31,-0.11,0.04 
108.545000, 1, myObstacle 59,1.41,0.28,-0.03,1.44,1.17,5.61,0.11,0.0,5.49,0.0,0.0,4.33,-0.11,0.04 
108.795000, 1, myObstacle 52,1.33,0.29,-0.04,1.36,1.66,5.63,0.11,0.0,6.01,0.0,0.0,4.36,-0.11,0.04 
109.017000, 1, myObstacle 52,1.33,0.29,-0.04,1.36,1.63,5.63,0.11,0.0,6.01,0.0,0.0,4.39,-0.11,0.04 
109.300000, 1, myObstacle 52,1.33,0.29,-0.04,1.36,1.59,5.63,0.11,0.0,6.01,0.0,0.0,4.42,-0.11,0.04 
109.405000, 1, myObstacle 59,1.24,0.29,-0.04,1.27,1.06,5.6,0.11,0.0,5.49,0.0,0.0,4.44,-0.12,0.04 
109.715000, 1, myObstacle 52,1.33,0.29,-0.04,1.36,1.54,5.63,0.11,0.0,6.01,0.0,0.0,4.48,-0.12,0.04 
109.810000, 1, myObstacle 59,1.17,0.29,-0.04,1.21,1.01,5.61,0.11,0.0,5.49,0.0,0.0,4.49,-0.12,0.04 
110.033000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,0.0,0.0,4.52,-0.12,0.04 
110.092000, 1, myObstacle 59,1.17,0.29,-0.04,1.21,0.97,5.62,0.11,0.0,5.49,0.0,0.0,4.52,-0.12,0.04 
110.371000, 1, myObstacle 59,1.11,0.29,-0.04,1.15,0.94,5.61,0.11,0.0,5.49,0.0,0.0,4.56,-0.12,0.04 
110.661000, 1, myObstacle 59,1.11,0.29,-0.04,1.15,0.9,5.61,0.11,0.0,5.49,0.0,0.0,4.6,-0.12,0.04 
110.973000, 1, myObstacle 59,1.04,0.29,-0.04,1.09,0.86,5.61,0.11,0.0,5.49,0.0,0.0,4.64,-0.13,0.04 
111.334000, 1, myObstacle 52,0.99,0.29,-0.04,1.03,1.33,5.61,0.11,0.0,6.01,0.0,0.0,4.69,-0.13,0.04 
111.430000, 1, myObstacle 59,0.98,0.29,-0.04,1.02,0.8,5.61,0.11,0.0,5.49,0.0,0.0,4.7,-0.13,0.04 
111.757000, 1, myObstacle 52,1.44,0.32,-0.03,1.48,1.28,6.13,0.1,0.0,6.01,0.0,0.0,4.74,-0.13,0.04 
111.849000, 1, myObstacle 59,0.91,0.29,-0.04,0.96,0.75,5.61,0.11,0.0,5.49,0.0,0.0,4.75,-0.13,0.04 
112.259000, 1, myObstacle 52,1.44,0.32,-0.03,1.48,1.21,6.11,0.1,0.01,6.01,0.0,0.0,4.81,-0.14,0.04 
112.390000, 1, myObstacle 59,0.83,0.29,-0.04,0.88,0.68,5.6,0.1,0.0,5.49,0.0,0.0,4.82,-0.14,0.04 
112.608000, 1, myObstacle 52,1.44,0.32,-0.03,1.48,1.17,6.11,0.1,0.01,6.01,0.0,0.0,4.85,-0.14,0.04 
112.689000, 1, myObstacle 59,0.78,0.29,-0.04,0.83,0.64,5.6,0.11,0.0,5.49,0.0,0.0,4.86,-0.14,0.04 
112.952000, 1, myObstacle 59,0.78,0.29,-0.04,0.83,0.61,5.6,0.11,0.0,5.49,0.0,0.0,4.9,-0.14,0.04 
113.263000, 1, myObstacle 59,0.72,0.29,-0.04,0.78,0.57,5.61,0.11,0.0,5.49,0.0,0.0,4.94,-0.14,0.04 
113.569000, 1, myObstacle 52,1.21,0.33,-0.04,1.26,1.04,6.11,0.1,0.01,6.01,0.0,0.0,4.98,-0.15,0.04 
113.716000, 1, myObstacle 59,0.72,0.29,-0.04,0.78,0.52,5.62,0.11,0.0,5.49,0.0,0.0,5.0,-0.15,0.04 
114.026000, 1, myObstacle 52,1.21,0.33,-0.04,1.26,0.99,6.11,0.1,0.01,6.01,0.0,0.0,5.04,-0.15,0.04 
114.345000, 1, myObstacle 52,1.21,0.33,-0.04,1.26,0.95,6.11,0.1,0.01,6.01,0.0,0.0,5.08,-0.15,0.04 
115.257000, 1, myObstacle 52,0.98,0.33,-0.04,1.04,0.83,6.11,0.1,0.0,6.01,0.0,0.0,5.2,-0.16,0.04 
115.712000, 1, myObstacle 52,0.9,0.33,-0.04,1.04,0.77,6.12,0.11,0.0,6.01,0.0,0.0,5.25,-0.17,0.04 
116.029000, 1, myObstacle 52,0.9,0.33,-0.04,0.96,0.73,6.12,0.11,0.0,6.01,0.0,0.0,5.3,-0.17,0.04 
116.436000, 1, myObstacle 52,0.84,0.33,-0.04,0.9,0.68,6.11,0.1,0.0,6.01,0.0,0.0,5.35,-0.17,0.04 
116.710000, 1, myObstacle 52,0.84,0.33,-0.04,0.9,0.65,6.11,0.1,0.0,6.01,0.0,0.0,5.38,-0.17,0.04 
117.023000, 1, myObstacle 52,0.72,0.33,-0.04,0.9,0.61,6.12,0.11,0.0,6.01,0.0,0.0,5.42,-0.18,0.04 
117.288000, 1, myObstacle 52,0.72,0.33,-0.04,0.8,0.58,6.14,0.11,0.0,6.01,0.0,0.0,5.46,-0.18,0.04 
117.566000, 1, myObstacle 52,0.69,0.33,-0.04,0.8,0.55,6.15,0.11,0.0,6.01,0.0,0.0,5.5,-0.18,0.04 
117.797000, 1, myObstacle 52,0.69,0.33,-0.04,0.76,0.52,6.15,0.11,0.0,6.01,0.0,0.0,5.53,-0.18,0.04 
118.104000, 1, myObstacle 52,0.69,0.33,-0.04,0.76,0.48,6.15,0.11,0.0,6.01,0.0,0.0,5.57,-0.19,0.04 
118.375000, 1, myObstacle 52,0.69,0.33,-0.04,0.76,0.45,6.15,0.11,0.0,6.01,0.0,0.0,5.6,-0.19,0.04 
118.704000, 1, myObstacle 52,0.63,0.32,-0.04,0.7,0.42,6.21,0.08,0.0,6.01,0.0,0.0,5.64,-0.19,0.04 
119.024000, 1, myObstacle 52,0.63,0.32,-0.04,0.7,0.38,6.21,0.08,0.0,6.01,0.0,0.0,5.69,-0.2,0.04 
119.203000, 1, myObstacle 52,0.63,0.32,-0.04,0.7,0.36,6.21,0.08,0.0,6.01,0.0,0.0,5.71,-0.2,0.04 
119.448000, 1, myObstacle 52,0.63,0.32,-0.04,0.7,0.34,6.21,0.08,0.0,6.01,0.0,0.0,5.74,-0.2,0.04 
131.665000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.33,-0.33,0.04 
135.668000, 1, Target Reached1,,,,1.81,1.7,,,,9.5,0.0,0.0,7.84,-0.38,0.04 
