 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
54.573000, 0, Obstacle 73 ,,,,,1.21,,,,1.21,0.0,0.0,-0.0,0.0,0.04 
78.721000, 1, myObstacle 73,0.97,0.11,-0.04,0.98,0.8,1.33,0.1,0.0,1.21,-0.0,0.0,0.42,0.0,0.04 
79.055000, 1, myObstacle 73,0.97,0.11,-0.04,0.98,0.75,1.33,0.1,0.0,1.21,-0.0,0.0,0.46,0.0,0.04 
79.300000, 1, myObstacle 73,0.97,0.11,-0.04,0.98,0.72,1.33,0.1,0.0,1.21,-0.0,0.0,0.49,0.0,0.04 
106.241000, 0, Obstacle 59 ,,,,,1.5,,,,5.49,0.0,0.0,3.99,-0.01,0.04 
107.925000, 1, myObstacle 59,1.46,0.11,-0.04,1.46,1.28,5.61,0.1,0.0,5.49,0.0,0.0,4.21,-0.01,0.04 
108.071000, 1, myObstacle 59,1.46,0.11,-0.04,1.46,1.26,5.61,0.1,0.0,5.49,0.0,0.0,4.23,-0.01,0.04 
108.305000, 1, myObstacle 59,1.39,0.11,-0.04,1.46,1.23,5.6,0.1,0.0,5.49,0.0,0.0,4.26,-0.01,0.04 
108.542000, 1, myObstacle 59,1.39,0.11,-0.04,1.4,1.2,5.61,0.1,0.0,5.49,0.0,0.0,4.29,-0.01,0.04 
108.804000, 1, myObstacle 59,1.39,0.11,-0.04,1.4,1.17,5.59,0.1,0.0,5.49,0.0,0.0,4.32,-0.01,0.04 
109.056000, 1, myObstacle 59,1.34,0.11,-0.04,1.34,1.13,5.61,0.1,0.0,5.49,0.0,0.0,4.36,-0.01,0.04 
109.288000, 1, myObstacle 59,1.34,0.11,-0.04,1.34,1.11,5.59,0.1,0.0,5.49,0.0,0.0,4.38,-0.01,0.04 
109.523000, 1, myObstacle 59,1.34,0.11,-0.04,1.34,1.08,5.59,0.1,0.0,5.49,0.0,0.0,4.42,-0.01,0.04 
109.950000, 1, myObstacle 59,1.34,0.11,-0.04,1.34,1.02,5.59,0.1,0.0,5.49,0.0,0.0,4.47,-0.01,0.04 
110.255000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,0.0,0.0,4.51,-0.01,0.04 
114.104000, 1, myObstacle 52,1.15,0.11,-0.05,1.16,1.0,6.13,0.1,0.0,6.01,0.0,0.0,5.01,-0.01,0.04 
114.364000, 1, myObstacle 52,1.15,0.11,-0.05,1.16,0.97,6.11,0.1,0.0,6.01,0.0,0.0,5.04,-0.01,0.04 
114.630000, 1, myObstacle 52,1.12,0.11,-0.04,1.12,0.93,6.13,0.1,0.0,6.01,0.0,0.0,5.08,-0.01,0.04 
114.853000, 1, myObstacle 52,1.07,0.11,-0.04,1.12,0.9,6.13,0.1,0.0,6.01,0.0,0.0,5.11,-0.01,0.04 
115.101000, 1, myObstacle 52,1.07,0.11,-0.04,1.07,0.87,6.12,0.1,0.0,6.01,0.0,0.0,5.14,-0.01,0.04 
115.377000, 1, myObstacle 52,1.01,0.11,-0.04,1.02,0.83,6.12,0.1,0.0,6.01,0.0,0.0,5.18,-0.01,0.04 
115.639000, 1, myObstacle 52,1.01,0.11,-0.04,1.02,0.8,6.12,0.1,0.0,6.01,0.0,0.0,5.21,-0.01,0.04 
115.889000, 1, myObstacle 52,0.96,0.11,-0.04,0.97,0.77,6.12,0.1,0.0,6.01,0.0,0.0,5.24,-0.01,0.04 
116.103000, 1, myObstacle 52,0.96,0.11,-0.04,0.97,0.74,6.12,0.1,0.0,6.01,0.0,0.0,5.27,-0.01,0.04 
116.317000, 1, myObstacle 52,0.88,0.11,-0.04,0.89,0.71,6.12,0.1,0.0,6.01,0.0,0.0,5.3,-0.01,0.04 
116.534000, 1, myObstacle 52,0.88,0.11,-0.04,0.89,0.68,6.12,0.1,0.0,6.01,0.0,0.0,5.33,-0.01,0.04 
116.790000, 1, myObstacle 52,0.82,0.11,-0.04,0.89,0.65,6.12,0.1,0.0,6.01,0.0,0.0,5.36,-0.01,0.04 
117.018000, 1, myObstacle 52,0.82,0.11,-0.04,0.82,0.62,6.12,0.1,0.0,6.01,0.0,0.0,5.39,-0.01,0.04 
117.271000, 1, myObstacle 52,0.74,0.11,-0.04,0.82,0.59,6.12,0.1,0.0,6.01,0.0,0.0,5.42,-0.01,0.04 
117.471000, 1, myObstacle 52,0.74,0.11,-0.04,0.75,0.56,6.12,0.1,0.0,6.01,0.0,0.0,5.45,-0.01,0.04 
117.688000, 1, myObstacle 52,0.74,0.11,-0.04,0.75,0.53,6.13,0.1,0.0,6.01,0.0,0.0,5.48,-0.01,0.04 
117.941000, 1, myObstacle 52,0.69,0.11,-0.04,0.7,0.5,6.14,0.1,0.0,6.01,0.0,0.0,5.51,-0.01,0.04 
118.204000, 1, myObstacle 52,0.69,0.11,-0.04,0.7,0.47,6.15,0.1,0.0,6.01,0.0,0.0,5.55,-0.01,0.04 
118.444000, 1, myObstacle 52,0.69,0.11,-0.04,0.7,0.44,6.15,0.1,0.0,6.01,0.0,0.0,5.57,-0.01,0.04 
118.747000, 1, myObstacle 52,0.69,0.11,-0.04,0.7,0.4,6.15,0.1,0.0,6.01,0.0,0.0,5.62,-0.01,0.04 
131.730000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.01,0.04 
133.733000, 1, Target Reached1,,,,1.96,1.94,,,,9.5,0.0,0.0,7.56,-0.01,0.04 
