 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
54.577000, 0, Obstacle 73 ,,,,,1.21,,,,1.21,-0.0,0.0,0.0,0.0,0.1 
80.531000, 1, myObstacle 73,0.96,0.12,-0.06,0.97,0.67,1.42,0.12,-0.03,1.21,-0.0,0.0,0.55,0.0,0.04 
80.812000, 1, myObstacle 73,0.99,0.13,-0.1,0.97,0.63,1.52,0.13,-0.06,1.21,-0.0,0.0,0.58,0.0,0.04 
81.202000, 1, myObstacle 73,0.99,0.13,-0.1,1.0,0.58,1.52,0.13,-0.06,1.21,-0.0,0.0,0.63,0.0,0.04 
81.587000, 1, myObstacle 73,0.99,0.13,-0.1,1.0,0.53,1.52,0.13,-0.06,1.21,-0.0,0.0,0.68,0.0,0.04 
81.889000, 1, myObstacle 73,0.99,0.13,-0.1,1.0,0.49,1.52,0.13,-0.06,1.21,-0.0,0.0,0.72,0.0,0.04 
107.057000, 0, Obstacle 59 ,,,,,1.5,,,,5.49,0.0,0.0,3.99,0.01,0.04 
111.061000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,0.0,0.0,4.51,0.01,0.04 
112.446000, 1, myObstacle 52,1.49,0.09,-0.04,1.5,1.32,6.14,0.1,0.0,6.01,0.0,0.0,4.69,0.01,0.04 
112.820000, 1, myObstacle 52,1.44,0.09,-0.04,1.5,1.27,6.13,0.11,0.0,6.01,0.0,0.0,4.74,0.01,0.04 
113.035000, 1, myObstacle 52,1.44,0.09,-0.04,1.44,1.24,6.12,0.1,0.0,6.01,0.0,0.0,4.77,0.01,0.04 
113.420000, 1, myObstacle 52,1.44,0.09,-0.04,1.44,1.19,6.12,0.1,0.0,6.01,0.0,0.0,4.82,0.01,0.04 
113.683000, 1, myObstacle 52,1.34,0.08,-0.03,1.34,1.16,6.11,0.1,0.0,6.01,0.0,0.0,4.85,0.01,0.04 
113.964000, 1, myObstacle 52,1.34,0.08,-0.03,1.34,1.12,6.13,0.1,0.0,6.01,0.0,0.0,4.89,0.01,0.04 
114.322000, 1, myObstacle 52,1.26,0.08,-0.03,1.26,1.08,6.11,0.1,0.0,6.01,0.0,0.0,4.94,0.01,0.04 
114.597000, 1, myObstacle 52,1.26,0.08,-0.03,1.26,1.04,6.11,0.1,0.0,6.01,0.0,0.0,4.97,0.01,0.04 
115.002000, 1, myObstacle 52,1.26,0.08,-0.03,1.26,0.99,6.11,0.1,0.0,6.01,0.0,0.0,5.02,0.01,0.04 
119.027000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.47,6.16,0.1,0.0,6.01,0.0,0.0,5.55,0.02,0.04 
119.334000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.43,6.16,0.1,0.0,6.01,0.0,0.0,5.59,0.02,0.04 
119.566000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.39,6.16,0.1,0.0,6.01,0.0,0.0,5.62,0.02,0.04 
119.842000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.36,6.21,0.1,0.0,6.01,0.0,0.0,5.65,0.02,0.04 
120.144000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.32,6.21,0.1,0.0,6.01,0.0,0.0,5.69,0.02,0.04 
120.589000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.27,6.21,0.1,0.0,6.01,0.0,0.0,5.75,0.02,0.04 
132.518000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
139.925000, 1, Target Reached1,,,,1.31,1.24,,,,9.5,0.0,0.0,8.26,0.03,0.04 
