 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
54.997000, 0, Obstacle 73 ,,,,,1.21,,,,1.21,0.0,0.0,0.0,0.0,0.1 
105.983000, 0, Obstacle 59 ,,,,,1.5,,,,5.49,0.0,0.0,3.99,0.01,0.04 
108.659000, 1, myObstacle 59,1.31,0.09,-0.03,1.32,1.15,5.6,0.1,0.01,5.49,0.0,0.0,4.34,0.01,0.04 
108.831000, 1, myObstacle 59,1.31,0.09,-0.03,1.32,1.13,5.6,0.1,0.01,5.49,0.0,0.0,4.36,0.01,0.04 
108.988000, 1, myObstacle 59,1.31,0.09,-0.03,1.32,1.11,5.6,0.1,0.0,5.49,0.0,0.0,4.38,0.01,0.04 
109.216000, 1, myObstacle 59,1.26,0.09,-0.03,1.27,1.08,5.6,0.1,0.0,5.49,0.0,0.0,4.41,0.01,0.04 
109.343000, 1, myObstacle 59,1.26,0.09,-0.03,1.27,1.06,5.6,0.1,0.0,5.49,0.0,0.0,4.43,0.01,0.04 
109.462000, 1, myObstacle 59,1.26,0.09,-0.03,1.27,1.05,5.6,0.1,0.0,5.49,0.0,0.0,4.44,0.01,0.04 
109.980000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,0.0,0.0,4.51,0.01,0.04 
113.896000, 1, myObstacle 52,0.77,0.05,0.06,0.77,0.99,6.29,0.12,-0.03,6.01,0.0,0.0,5.02,0.01,0.04 
114.057000, 1, myObstacle 52,0.77,0.05,0.06,0.77,0.97,6.29,0.12,-0.03,6.01,0.0,0.0,5.04,0.01,0.04 
114.236000, 1, myObstacle 52,1.1,0.08,-0.03,0.77,0.95,6.11,0.1,0.01,6.01,0.0,0.0,5.06,0.01,0.04 
114.475000, 1, myObstacle 52,1.1,0.08,-0.03,1.11,0.92,6.13,0.1,0.0,6.01,0.0,0.0,5.09,0.02,0.04 
114.636000, 1, myObstacle 52,1.07,0.08,-0.04,1.11,0.9,6.14,0.1,0.0,6.01,0.0,0.0,5.12,0.02,0.04 
114.827000, 1, myObstacle 52,1.07,0.08,-0.04,1.07,0.87,6.11,0.1,0.01,6.01,0.0,0.0,5.14,0.02,0.04 
114.990000, 1, myObstacle 52,1.07,0.08,-0.04,1.07,0.85,6.13,0.1,0.0,6.01,0.0,0.0,5.16,0.02,0.04 
115.149000, 1, myObstacle 52,1.07,0.08,-0.04,1.07,0.83,6.13,0.1,0.0,6.01,0.0,0.0,5.18,0.02,0.04 
115.289000, 1, myObstacle 52,0.98,0.09,-0.04,0.99,0.81,6.13,0.1,0.0,6.01,0.0,0.0,5.2,0.02,0.04 
115.465000, 1, myObstacle 52,0.98,0.09,-0.04,0.99,0.79,6.13,0.1,0.0,6.01,0.0,0.0,5.22,0.02,0.04 
115.633000, 1, myObstacle 52,0.98,0.09,-0.04,0.99,0.77,6.13,0.1,0.0,6.01,0.0,0.0,5.24,0.02,0.04 
115.820000, 1, myObstacle 52,0.98,0.09,-0.04,0.99,0.74,6.13,0.1,0.0,6.01,0.0,0.0,5.27,0.02,0.04 
115.985000, 1, myObstacle 52,0.98,0.09,-0.04,0.99,0.72,6.13,0.1,0.0,6.01,0.0,0.0,5.29,0.02,0.04 
116.176000, 1, myObstacle 52,0.85,0.08,-0.03,0.86,0.7,6.11,0.1,0.0,6.01,0.0,0.0,5.31,0.02,0.04 
116.384000, 1, myObstacle 52,0.85,0.08,-0.03,0.86,0.67,6.11,0.1,0.0,6.01,0.0,0.0,5.34,0.02,0.04 
116.596000, 1, myObstacle 52,0.82,0.09,-0.04,0.82,0.64,6.13,0.1,0.0,6.01,0.0,0.0,5.37,0.02,0.04 
116.751000, 1, myObstacle 52,0.82,0.09,-0.04,0.82,0.62,6.13,0.1,0.0,6.01,0.0,0.0,5.39,0.02,0.04 
116.928000, 1, myObstacle 52,0.76,0.08,-0.04,0.82,0.6,6.12,0.1,0.0,6.01,0.0,0.0,5.41,0.02,0.04 
117.081000, 1, myObstacle 52,0.76,0.08,-0.04,0.77,0.58,6.12,0.1,0.0,6.01,0.0,0.0,5.43,0.02,0.04 
117.264000, 1, myObstacle 52,0.76,0.08,-0.04,0.77,0.56,6.12,0.1,0.0,6.01,0.0,0.0,5.45,0.02,0.04 
117.484000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.53,6.13,0.1,0.0,6.01,0.0,0.0,5.48,0.02,0.04 
117.618000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.51,6.13,0.1,0.0,6.01,0.0,0.0,5.5,0.02,0.04 
117.793000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.49,6.13,0.1,0.0,6.01,0.0,0.0,5.52,0.02,0.04 
117.963000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.47,6.13,0.1,0.0,6.01,0.0,0.0,5.55,0.02,0.04 
118.117000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.45,6.13,0.1,0.0,6.01,0.0,0.0,5.57,0.02,0.04 
118.303000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.42,6.13,0.1,0.0,6.01,0.0,0.0,5.59,0.02,0.04 
131.454000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
133.434000, 1, Target Reached1,,,,1.99,1.94,,,,9.5,0.0,0.0,7.56,0.02,0.04 
