 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
54.926000, 0, Obstacle 73 ,,,,,1.21,,,,1.21,0.0,0.0,-0.0,0.0,0.04 
105.769000, 0, Obstacle 59 ,,,,,1.5,,,,5.49,0.0,0.0,3.99,0.01,0.04 
108.933000, 1, myObstacle 59,1.25,0.08,-0.04,1.26,1.09,5.59,0.1,0.0,5.49,0.0,0.0,4.4,0.01,0.04 
109.161000, 1, myObstacle 59,1.25,0.08,-0.04,1.26,1.06,5.59,0.1,0.0,5.49,0.0,0.0,4.43,0.01,0.04 
109.411000, 1, myObstacle 59,1.19,0.08,-0.04,1.26,1.03,5.6,0.1,0.0,5.49,0.0,0.0,4.46,0.01,0.04 
109.673000, 1, myObstacle 59,1.19,0.08,-0.04,1.19,0.99,5.61,0.1,0.0,5.49,0.0,0.0,4.5,0.01,0.04 
109.785000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,-0.0,0.0,4.51,0.01,0.04 
109.961000, 1, myObstacle 59,1.12,0.08,-0.03,1.19,0.96,5.59,0.1,0.0,5.49,0.0,0.0,4.53,0.02,0.04 
110.359000, 1, myObstacle 59,1.12,0.08,-0.03,1.12,0.9,5.6,0.1,0.0,5.49,0.0,0.0,4.59,0.02,0.04 
110.688000, 1, myObstacle 59,1.04,0.08,-0.04,1.12,0.86,5.61,0.1,0.0,5.49,0.0,0.0,4.63,0.02,0.04 
110.852000, 1, myObstacle 59,1.04,0.08,-0.04,1.05,0.84,5.6,0.1,0.0,5.49,0.0,0.0,4.65,0.02,0.04 
111.022000, 1, myObstacle 59,1.04,0.08,-0.04,1.05,0.82,5.61,0.1,0.0,5.49,0.0,0.0,4.67,0.02,0.04 
111.242000, 1, myObstacle 59,0.97,0.08,-0.04,0.97,0.79,5.6,0.1,0.0,5.49,0.0,0.0,4.7,0.02,0.04 
111.490000, 1, myObstacle 52,1.45,0.08,-0.04,1.45,1.28,6.11,0.1,0.0,6.01,-0.0,0.0,4.73,0.02,0.04 
111.563000, 1, myObstacle 59,0.97,0.08,-0.04,0.97,0.75,5.6,0.1,0.0,5.49,0.0,0.0,4.74,0.02,0.04 
111.789000, 1, myObstacle 52,1.45,0.08,-0.04,1.45,1.24,6.11,0.1,0.0,6.01,-0.0,0.0,4.77,0.02,0.04 
111.887000, 1, myObstacle 59,0.91,0.08,-0.04,0.91,0.71,5.6,0.1,0.0,5.49,0.0,0.0,4.78,0.02,0.04 
112.046000, 1, myObstacle 52,1.38,0.08,-0.04,1.38,1.21,6.12,0.1,0.0,6.01,-0.0,0.0,4.81,0.02,0.04 
112.127000, 1, myObstacle 59,0.91,0.08,-0.04,0.91,0.68,5.61,0.1,0.0,5.49,0.0,0.0,4.82,0.02,0.04 
112.450000, 1, myObstacle 52,1.32,0.08,-0.04,1.38,1.15,6.12,0.1,0.0,6.01,-0.0,0.0,4.86,0.02,0.04 
112.536000, 1, myObstacle 59,0.83,0.08,-0.04,0.83,0.62,5.6,0.1,0.0,5.49,0.0,0.0,4.87,0.02,0.04 
112.763000, 1, myObstacle 52,1.32,0.08,-0.04,1.32,1.11,6.11,0.1,0.0,6.01,-0.0,0.0,4.9,0.02,0.04 
112.878000, 1, myObstacle 59,0.76,0.08,-0.04,0.77,0.58,5.6,0.1,0.0,5.49,0.0,0.0,4.91,0.02,0.04 
113.123000, 1, myObstacle 52,1.24,0.08,-0.04,1.25,1.07,6.13,0.11,0.0,6.01,-0.0,0.0,4.95,0.02,0.04 
113.181000, 1, myObstacle 59,0.76,0.08,-0.04,0.77,0.54,5.6,0.1,0.0,5.49,0.0,0.0,4.95,0.02,0.04 
113.432000, 1, myObstacle 52,1.24,0.08,-0.04,1.25,1.02,6.12,0.1,0.0,6.01,-0.0,0.0,4.99,0.02,0.04 
113.533000, 1, myObstacle 59,0.7,0.08,-0.04,0.7,0.49,5.62,0.1,0.0,5.49,0.0,0.0,5.0,0.02,0.04 
113.744000, 1, myObstacle 52,1.17,0.08,-0.04,1.17,0.98,6.12,0.1,0.0,6.01,-0.0,0.0,5.03,0.02,0.04 
113.828000, 1, myObstacle 59,0.7,0.08,-0.04,0.7,0.45,5.62,0.1,0.0,5.49,0.0,0.0,5.04,0.02,0.04 
114.029000, 1, myObstacle 52,1.17,0.08,-0.04,1.17,0.95,6.13,0.1,0.0,6.01,-0.0,0.0,5.06,0.02,0.04 
114.200000, 1, myObstacle 59,0.7,0.08,-0.04,0.7,0.41,5.62,0.1,0.0,5.49,0.0,0.0,5.08,0.02,0.04 
114.444000, 1, myObstacle 52,1.1,0.08,-0.04,1.1,0.9,6.12,0.1,0.0,6.01,-0.0,0.0,5.12,0.02,0.04 
114.658000, 1, myObstacle 52,1.04,0.08,-0.04,1.1,0.87,6.13,0.1,0.0,6.01,-0.0,0.0,5.14,0.02,0.04 
114.788000, 1, myObstacle 52,1.04,0.08,-0.04,1.05,0.85,6.11,0.1,0.0,6.01,-0.0,0.0,5.16,0.02,0.04 
114.919000, 1, myObstacle 52,1.04,0.08,-0.04,1.05,0.83,6.11,0.1,0.0,6.01,-0.0,0.0,5.18,0.02,0.04 
115.273000, 1, myObstacle 52,1.04,0.08,-0.04,1.05,0.79,6.11,0.1,0.0,6.01,-0.0,0.0,5.23,0.02,0.04 
115.637000, 1, myObstacle 52,1.04,0.08,-0.04,1.05,0.74,6.11,0.1,0.0,6.01,-0.0,0.0,5.27,0.02,0.04 
