 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.193000, 0, Obstacle 73 ,,,,,1.21,,,,1.21,-0.0,0.0,0.0,0.0,0.1 
106.272000, 0, Obstacle 59 ,,,,,1.5,,,,5.49,0.0,0.0,3.99,-0.01,0.04 
109.987000, 1, myObstacle 59,1.19,0.11,-0.03,1.2,1.02,5.6,0.1,0.0,5.49,0.0,0.0,4.47,-0.01,0.04 
110.271000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,0.0,0.0,4.51,-0.01,0.04 
110.315000, 1, myObstacle 59,1.19,0.11,-0.03,1.2,0.97,5.6,0.1,0.0,5.49,0.0,0.0,4.52,-0.01,0.04 
110.615000, 1, myObstacle 59,1.1,0.11,-0.03,1.11,0.93,5.59,0.1,0.01,5.49,0.0,0.0,4.56,-0.01,0.04 
110.859000, 1, myObstacle 59,1.1,0.11,-0.03,1.11,0.9,5.59,0.1,0.01,5.49,0.0,0.0,4.59,-0.01,0.04 
111.152000, 1, myObstacle 59,1.1,0.11,-0.03,1.11,0.87,5.59,0.1,0.01,5.49,0.0,0.0,4.62,-0.01,0.04 
111.293000, 1, myObstacle 59,1.1,0.11,-0.03,1.11,0.85,5.59,0.1,0.01,5.49,0.0,0.0,4.65,-0.01,0.04 
111.608000, 1, myObstacle 59,0.97,0.11,-0.03,0.98,0.81,5.61,0.1,0.0,5.49,0.0,0.0,4.68,-0.01,0.04 
111.916000, 1, myObstacle 59,0.97,0.11,-0.03,0.98,0.77,5.61,0.1,0.0,5.49,0.0,0.0,4.72,-0.01,0.04 
112.255000, 1, myObstacle 59,0.97,0.11,-0.03,0.98,0.72,5.61,0.1,0.0,5.49,0.0,0.0,4.77,-0.01,0.04 
116.727000, 1, myObstacle 52,0.85,0.11,-0.04,0.86,0.66,6.13,0.1,0.0,6.01,0.0,0.0,5.35,-0.01,0.04 
117.031000, 1, myObstacle 52,0.85,0.11,-0.04,0.86,0.62,6.12,0.1,0.0,6.01,0.0,0.0,5.39,-0.01,0.04 
117.281000, 1, myObstacle 52,0.77,0.11,-0.04,0.78,0.59,6.13,0.1,0.0,6.01,0.0,0.0,5.42,-0.01,0.04 
117.540000, 1, myObstacle 52,0.77,0.11,-0.04,0.78,0.55,6.12,0.1,0.0,6.01,0.0,0.0,5.46,-0.01,0.04 
117.799000, 1, myObstacle 52,0.77,0.11,-0.04,0.78,0.52,6.12,0.1,0.0,6.01,0.0,0.0,5.49,-0.01,0.04 
118.168000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,0.47,6.15,0.1,0.0,6.01,0.0,0.0,5.54,-0.01,0.04 
118.494000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,0.43,6.15,0.1,0.0,6.01,0.0,0.0,5.58,-0.01,0.04 
118.891000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,0.38,6.15,0.1,0.0,6.01,0.0,0.0,5.63,-0.01,0.04 
131.731000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.01,0.04 
137.208000, 1, Target Reached1,,,,1.56,1.49,,,,9.5,0.0,0.0,8.01,-0.01,0.04 
