 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.049000, 0, Obstacle 73 ,,,,,1.21,,,,1.21,0.0,0.0,-0.0,0.0,0.04 
106.691000, 0, Obstacle 59 ,,,,,1.5,,,,5.49,0.0,0.0,3.99,0.01,0.04 
108.713000, 1, myObstacle 59,1.42,0.08,-0.03,1.42,1.24,5.6,0.1,0.0,5.49,0.0,0.0,4.25,0.01,0.04 
109.022000, 1, myObstacle 59,1.42,0.08,-0.03,1.42,1.2,5.59,0.11,0.0,5.49,0.0,0.0,4.29,0.01,0.04 
109.188000, 1, myObstacle 59,1.32,0.08,-0.03,1.33,1.18,5.57,0.1,0.01,5.49,0.0,0.0,4.31,0.01,0.04 
109.339000, 1, myObstacle 59,1.32,0.08,-0.03,1.33,1.15,5.58,0.1,0.0,5.49,0.0,0.0,4.34,0.01,0.04 
109.493000, 1, myObstacle 59,1.32,0.08,-0.03,1.33,1.13,5.61,0.1,0.0,5.49,0.0,0.0,4.36,0.01,0.04 
109.819000, 1, myObstacle 59,1.32,0.08,-0.03,1.33,1.09,5.61,0.1,0.0,5.49,0.0,0.0,4.4,0.01,0.04 
110.681000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,0.0,0.0,4.51,0.01,0.04 
114.603000, 1, myObstacle 59,0.69,0.08,-0.04,0.69,0.47,5.63,0.1,0.0,5.49,0.0,0.0,5.02,0.02,0.04 
114.852000, 1, myObstacle 59,0.69,0.08,-0.04,0.69,0.44,5.63,0.1,0.0,5.49,0.0,0.0,5.05,0.02,0.04 
115.127000, 1, myObstacle 59,0.69,0.08,-0.04,0.69,0.41,5.63,0.1,0.0,5.49,0.0,0.0,5.09,0.02,0.04 
115.421000, 1, myObstacle 52,1.07,0.08,-0.04,1.07,0.89,6.11,0.11,0.0,6.01,0.0,0.0,5.12,0.02,0.04 
115.653000, 1, myObstacle 52,1.07,0.08,-0.04,1.07,0.86,6.11,0.11,0.0,6.01,0.0,0.0,5.16,0.02,0.04 
115.977000, 1, myObstacle 52,1.01,0.08,-0.04,1.02,0.81,6.14,0.1,0.0,6.01,0.0,0.0,5.2,0.02,0.04 
116.211000, 1, myObstacle 52,1.01,0.08,-0.04,1.02,0.78,6.14,0.1,0.0,6.01,0.0,0.0,5.23,0.02,0.04 
116.530000, 1, myObstacle 52,1.01,0.08,-0.04,1.02,0.74,6.14,0.1,0.0,6.01,0.0,0.0,5.27,0.02,0.04 
116.853000, 1, myObstacle 52,0.88,0.08,-0.04,0.89,0.7,6.12,0.1,0.0,6.01,0.0,0.0,5.31,0.02,0.04 
117.160000, 1, myObstacle 52,0.88,0.08,-0.04,0.89,0.66,6.12,0.1,0.0,6.01,0.0,0.0,5.35,0.02,0.04 
117.482000, 1, myObstacle 52,0.88,0.08,-0.04,0.89,0.62,6.12,0.1,0.0,6.01,0.0,0.0,5.39,0.02,0.04 
117.789000, 1, myObstacle 52,0.88,0.08,-0.04,0.89,0.58,6.12,0.1,0.0,6.01,0.0,0.0,5.43,0.02,0.04 
118.367000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.5,6.13,0.1,0.0,6.01,0.0,0.0,5.51,0.02,0.04 
118.881000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.44,6.14,0.1,0.0,6.01,0.0,0.0,5.58,0.02,0.04 
132.151000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
