 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
54.793000, 0, Obstacle 73 ,,,,,1.21,,,,1.21,-0.0,0.0,0.0,0.0,0.1 
106.117000, 0, Obstacle 59 ,,,,,1.5,,,,5.49,0.0,0.0,3.99,-0.01,0.04 
110.133000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,-0.0,0.0,4.51,-0.01,0.04 
110.371000, 1, myObstacle 59,1.13,0.11,-0.04,1.14,0.95,5.61,0.1,0.0,5.49,0.0,0.0,4.54,-0.01,0.04 
110.705000, 1, myObstacle 59,1.13,0.11,-0.04,1.14,0.9,5.61,0.1,0.0,5.49,0.0,0.0,4.59,-0.01,0.04 
110.947000, 1, myObstacle 59,1.07,0.11,-0.04,1.08,0.88,5.61,0.1,0.0,5.49,0.0,0.0,4.62,-0.01,0.04 
111.239000, 1, myObstacle 59,1.07,0.11,-0.04,1.08,0.84,5.6,0.1,0.0,5.49,0.0,0.0,4.66,-0.01,0.04 
111.469000, 1, myObstacle 59,0.97,0.11,-0.04,1.08,0.81,5.6,0.1,0.0,5.49,0.0,0.0,4.68,-0.01,0.04 
111.770000, 1, myObstacle 59,0.97,0.11,-0.04,0.97,0.77,5.6,0.1,0.0,5.49,0.0,0.0,4.72,-0.01,0.04 
112.042000, 1, myObstacle 59,0.9,0.11,-0.04,0.91,0.73,5.6,0.1,0.0,5.49,0.0,0.0,4.76,-0.01,0.04 
112.273000, 1, myObstacle 59,0.9,0.11,-0.04,0.91,0.7,5.6,0.1,0.0,5.49,0.0,0.0,4.79,-0.01,0.04 
112.484000, 1, myObstacle 59,0.83,0.11,-0.04,0.91,0.67,5.6,0.1,0.0,5.49,0.0,0.0,4.82,-0.01,0.04 
112.754000, 1, myObstacle 59,0.83,0.11,-0.04,0.84,0.64,5.6,0.1,0.0,5.49,0.0,0.0,4.85,-0.01,0.04 
113.110000, 1, myObstacle 59,0.78,0.11,-0.04,0.79,0.59,5.59,0.1,0.0,5.49,0.0,0.0,4.9,-0.01,0.04 
113.514000, 1, myObstacle 59,0.78,0.11,-0.04,0.79,0.54,5.61,0.1,0.0,5.49,0.0,0.0,4.95,-0.01,0.04 
113.762000, 1, myObstacle 59,0.7,0.11,-0.04,0.71,0.51,5.62,0.1,0.0,5.49,0.0,0.0,4.98,-0.01,0.04 
114.053000, 1, myObstacle 59,0.7,0.11,-0.04,0.71,0.47,5.62,0.1,0.0,5.49,0.0,0.0,5.02,-0.01,0.04 
114.313000, 1, myObstacle 59,0.7,0.11,-0.04,0.71,0.44,5.62,0.1,0.0,5.49,0.0,0.0,5.05,-0.01,0.04 
131.591000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.01,0.04 
133.758000, 1, Target Reached1,,,,1.95,1.92,,,,9.5,0.0,0.0,7.58,-0.01,0.04 
