 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
54.596000, 0, Obstacle 73 ,,,,,1.21,,,,1.21,-0.0,0.0,0.0,0.0,0.1 
106.171000, 0, Obstacle 59 ,,,,,1.5,,,,5.49,0.0,0.0,3.99,0.01,0.04 
107.632000, 1, myObstacle 59,1.5,0.09,-0.04,1.5,1.31,5.59,0.1,0.0,5.49,0.0,0.0,4.18,0.01,0.04 
107.899000, 1, myObstacle 59,1.5,0.09,-0.04,1.5,1.27,5.59,0.1,0.0,5.49,0.0,0.0,4.22,0.01,0.04 
108.154000, 1, myObstacle 59,1.44,0.09,-0.04,1.44,1.24,5.62,0.1,0.0,5.49,0.0,0.0,4.25,0.01,0.04 
108.390000, 1, myObstacle 59,1.44,0.09,-0.04,1.44,1.21,5.61,0.1,0.0,5.49,0.0,0.0,4.28,0.01,0.04 
108.646000, 1, myObstacle 59,1.37,0.08,-0.04,1.38,1.18,5.6,0.1,0.0,5.49,0.0,0.0,4.31,0.01,0.04 
108.894000, 1, myObstacle 59,1.37,0.08,-0.04,1.38,1.14,5.59,0.1,0.0,5.49,0.0,0.0,4.35,0.01,0.04 
109.180000, 1, myObstacle 59,1.3,0.08,-0.04,1.3,1.11,5.59,0.1,0.0,5.49,0.0,0.0,4.38,0.01,0.04 
109.314000, 1, myObstacle 59,1.3,0.08,-0.04,1.3,1.09,5.59,0.1,0.0,5.49,0.0,0.0,4.4,0.01,0.04 
109.548000, 1, myObstacle 59,1.3,0.08,-0.04,1.3,1.06,5.59,0.1,0.0,5.49,0.0,0.0,4.43,0.01,0.04 
109.746000, 1, myObstacle 59,1.3,0.08,-0.04,1.3,1.04,5.59,0.1,0.0,5.49,0.0,0.0,4.46,0.01,0.04 
110.016000, 1, myObstacle 59,1.3,0.08,-0.04,1.3,1.0,5.59,0.1,0.0,5.49,0.0,0.0,4.49,0.01,0.04 
110.186000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,0.0,0.0,4.51,0.01,0.04 
117.194000, 1, myObstacle 52,0.77,0.08,-0.04,0.78,0.59,6.12,0.1,0.0,6.01,0.0,0.0,5.42,0.02,0.04 
117.515000, 1, myObstacle 52,0.77,0.08,-0.04,0.78,0.55,6.12,0.1,0.0,6.01,0.0,0.0,5.47,0.02,0.04 
117.713000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.52,6.13,0.1,0.0,6.01,0.0,0.0,5.49,0.02,0.04 
117.947000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.49,6.14,0.1,0.0,6.01,0.0,0.0,5.52,0.02,0.04 
118.171000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.46,6.15,0.1,0.0,6.01,0.0,0.0,5.55,0.02,0.04 
118.485000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.42,6.16,0.1,0.0,6.01,0.0,0.0,5.59,0.02,0.04 
118.754000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.39,6.16,0.1,0.0,6.01,0.0,0.0,5.63,0.02,0.04 
119.027000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.35,6.16,0.1,0.0,6.01,0.0,0.0,5.66,0.02,0.04 
119.266000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.32,6.16,0.1,0.0,6.01,0.0,0.0,5.69,0.02,0.04 
131.642000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
134.195000, 1, Target Reached1,,,,1.94,1.87,,,,9.5,0.0,0.0,7.63,0.03,0.04 
