 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
54.944000, 0, Obstacle 73 ,,,,,1.21,,,,1.21,0.0,0.0,-0.0,0.0,0.04 
79.038000, 1, myObstacle 73,0.89,0.1,-0.04,0.89,0.72,1.31,0.1,0.0,1.21,0.0,0.0,0.49,0.0,0.04 
79.301000, 1, myObstacle 73,0.89,0.1,-0.04,0.89,0.69,1.31,0.1,0.0,1.21,0.0,0.0,0.52,0.0,0.04 
79.602000, 1, myObstacle 73,0.82,0.1,-0.04,0.83,0.65,1.32,0.1,0.0,1.21,0.0,0.0,0.56,0.0,0.04 
79.838000, 1, myObstacle 73,0.82,0.1,-0.04,0.83,0.62,1.32,0.1,0.0,1.21,0.0,0.0,0.59,0.0,0.04 
80.131000, 1, myObstacle 73,0.77,0.1,-0.04,0.77,0.58,1.32,0.1,0.0,1.21,0.0,0.0,0.63,0.0,0.04 
80.444000, 1, myObstacle 73,0.71,0.1,-0.04,0.72,0.54,1.32,0.1,0.0,1.21,0.0,0.0,0.67,0.0,0.04 
80.689000, 1, myObstacle 73,0.71,0.1,-0.04,0.72,0.51,1.33,0.1,0.0,1.21,0.0,0.0,0.7,0.0,0.04 
80.951000, 1, myObstacle 73,0.71,0.1,-0.04,0.72,0.47,1.33,0.1,0.0,1.21,0.0,0.0,0.74,0.0,0.04 
81.261000, 1, myObstacle 73,0.71,0.1,-0.04,0.72,0.44,1.33,0.1,0.0,1.21,0.0,0.0,0.78,0.0,0.04 
105.984000, 0, Obstacle 59 ,,,,,1.5,,,,5.49,0.0,0.0,3.99,0.01,0.04 
107.522000, 1, myObstacle 59,1.47,0.09,-0.04,1.48,1.3,5.6,0.1,0.0,5.49,0.0,0.0,4.19,0.01,0.04 
107.711000, 1, myObstacle 59,1.47,0.09,-0.04,1.48,1.28,5.59,0.1,0.0,5.49,0.0,0.0,4.22,0.01,0.04 
107.893000, 1, myObstacle 59,1.47,0.09,-0.04,1.48,1.25,5.62,0.11,0.0,5.49,0.0,0.0,4.24,0.01,0.04 
108.106000, 1, myObstacle 59,1.39,0.08,-0.04,1.4,1.23,5.6,0.1,0.0,5.49,0.0,0.0,4.27,0.01,0.04 
108.254000, 1, myObstacle 59,1.39,0.08,-0.04,1.4,1.21,5.59,0.1,0.0,5.49,0.0,0.0,4.28,0.01,0.04 
108.466000, 1, myObstacle 59,1.33,0.08,-0.03,1.4,1.18,5.59,0.1,0.0,5.49,0.0,0.0,4.31,0.01,0.04 
108.683000, 1, myObstacle 59,1.33,0.08,-0.03,1.33,1.15,5.6,0.1,0.0,5.49,0.0,0.0,4.34,0.01,0.04 
108.905000, 1, myObstacle 59,1.33,0.08,-0.03,1.33,1.12,5.6,0.1,0.0,5.49,0.0,0.0,4.37,0.01,0.04 
109.102000, 1, myObstacle 59,1.25,0.08,-0.03,1.25,1.1,5.6,0.1,0.0,5.49,0.0,0.0,4.39,0.01,0.04 
109.343000, 1, myObstacle 59,1.25,0.08,-0.03,1.25,1.06,5.6,0.1,0.0,5.49,0.0,0.0,4.43,0.01,0.04 
109.529000, 1, myObstacle 59,1.18,0.08,-0.04,1.25,1.04,5.58,0.1,0.0,5.49,0.0,0.0,4.45,0.01,0.04 
109.732000, 1, myObstacle 59,1.18,0.08,-0.04,1.18,1.01,5.62,0.1,0.0,5.49,0.0,0.0,4.48,0.01,0.04 
109.921000, 1, myObstacle 59,1.18,0.08,-0.04,1.18,0.99,5.59,0.1,0.0,5.49,0.0,0.0,4.5,0.02,0.04 
109.986000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,-0.0,0.0,4.51,0.02,0.04 
110.084000, 1, myObstacle 59,1.18,0.08,-0.04,1.18,0.97,5.59,0.1,0.0,5.49,0.0,0.0,4.52,0.02,0.04 
110.357000, 1, myObstacle 59,1.12,0.08,-0.04,1.13,0.93,5.59,0.1,0.0,5.49,0.0,0.0,4.56,0.02,0.04 
110.585000, 1, myObstacle 59,1.12,0.08,-0.04,1.13,0.9,5.59,0.1,0.0,5.49,0.0,0.0,4.59,0.02,0.04 
110.841000, 1, myObstacle 59,1.06,0.08,-0.04,1.06,0.87,5.6,0.1,0.0,5.49,0.0,0.0,4.62,0.02,0.04 
110.981000, 1, myObstacle 59,1.06,0.08,-0.04,1.06,0.85,5.59,0.1,0.0,5.49,0.0,0.0,4.64,0.02,0.04 
111.235000, 1, myObstacle 59,0.98,0.08,-0.04,1.06,0.82,5.6,0.1,0.0,5.49,0.0,0.0,4.67,0.02,0.04 
111.379000, 1, myObstacle 59,0.98,0.08,-0.04,0.98,0.8,5.59,0.1,0.0,5.49,0.0,0.0,4.69,0.02,0.04 
111.590000, 1, myObstacle 59,0.98,0.08,-0.04,0.98,0.77,5.59,0.1,0.0,5.49,0.0,0.0,4.72,0.02,0.04 
111.837000, 1, myObstacle 59,0.98,0.08,-0.04,0.98,0.74,5.59,0.1,0.0,5.49,0.0,0.0,4.75,0.02,0.04 
112.029000, 1, myObstacle 59,0.98,0.08,-0.04,0.98,0.71,5.59,0.1,0.0,5.49,0.0,0.0,4.78,0.02,0.04 
112.228000, 1, myObstacle 59,0.98,0.08,-0.04,0.98,0.69,5.59,0.1,0.0,5.49,0.0,0.0,4.8,0.02,0.04 
117.602000, 1, myObstacle 52,0.69,0.08,-0.04,0.69,0.51,6.13,0.1,0.0,6.01,-0.0,0.0,5.5,0.02,0.04 
117.789000, 1, myObstacle 52,0.69,0.08,-0.04,0.69,0.49,6.14,0.1,0.0,6.01,-0.0,0.0,5.52,0.02,0.04 
117.951000, 1, myObstacle 52,0.69,0.08,-0.04,0.69,0.47,6.14,0.1,0.0,6.01,-0.0,0.0,5.54,0.02,0.04 
118.302000, 1, myObstacle 52,0.65,0.08,-0.04,0.66,0.42,6.16,0.1,0.0,6.01,-0.0,0.0,5.59,0.02,0.04 
118.595000, 1, myObstacle 52,0.65,0.08,-0.04,0.66,0.38,6.16,0.1,0.0,6.01,-0.0,0.0,5.63,0.02,0.04 
118.865000, 1, myObstacle 52,0.65,0.08,-0.04,0.66,0.35,6.16,0.1,0.0,6.01,-0.0,0.0,5.66,0.02,0.04 
119.132000, 1, myObstacle 52,0.65,0.08,-0.04,0.66,0.32,6.16,0.1,0.0,6.01,-0.0,0.0,5.7,0.02,0.04 
131.468000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.528000, 1, Target Reached1,,,,1.97,1.93,,,,9.5,0.0,0.0,7.57,0.03,0.04 
