 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.299000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,0.0,0.0,-0.0,0.0,0.04 
75.421000, 1, myObstacle 20,1.36,0.1,-0.03,1.36,5.81,1.36,0.11,0.0,5.81,0.0,0.0,-0.0,0.0,0.04 
75.651000, 1, myObstacle 20,1.39,0.1,-0.04,1.4,5.78,1.39,0.11,0.0,5.81,0.0,0.0,0.03,0.0,0.04 
75.853000, 1, myObstacle 20,1.39,0.1,-0.04,1.4,5.76,1.38,0.1,0.0,5.81,0.0,0.0,0.05,0.0,0.04 
76.145000, 1, myObstacle 52,1.35,0.1,-0.04,1.35,1.16,1.33,0.1,0.01,1.25,0.0,0.0,0.09,0.0,0.04 
76.219000, 1, myObstacle 20,1.39,0.1,-0.04,1.4,5.71,1.38,0.1,0.0,5.81,0.0,0.0,0.1,0.0,0.04 
76.432000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,0.0,0.0,0.13,0.0,0.04 
76.524000, 1, myObstacle 52,1.26,0.1,-0.03,1.35,1.11,1.36,0.1,0.0,1.25,0.0,0.0,0.14,0.0,0.04 
76.631000, 1, myObstacle 20,1.3,0.1,-0.04,1.3,5.66,1.37,0.1,0.0,5.81,0.0,0.0,0.15,0.0,0.04 
76.864000, 1, myObstacle 52,1.23,0.1,-0.04,1.24,1.06,1.37,0.1,0.0,1.25,0.0,0.0,0.19,0.0,0.04 
76.923000, 1, myObstacle 20,1.3,0.1,-0.04,1.3,5.62,1.37,0.1,0.0,5.81,0.0,0.0,0.19,0.0,0.04 
77.211000, 1, myObstacle 52,1.17,0.1,-0.04,1.24,1.02,1.36,0.1,0.0,1.25,0.0,0.0,0.23,0.0,0.04 
77.300000, 1, myObstacle 20,1.3,0.1,-0.04,1.3,5.57,1.37,0.1,0.0,5.81,0.0,0.0,0.24,0.0,0.04 
77.575000, 1, myObstacle 52,1.17,0.1,-0.04,1.17,0.97,1.36,0.1,0.0,1.25,0.0,0.0,0.28,0.0,0.04 
77.837000, 1, myObstacle 52,1.09,0.1,-0.03,1.09,0.94,1.38,0.1,0.0,1.25,0.0,0.0,0.31,0.0,0.04 
78.058000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,-0.0,0.0,0.34,0.0,0.04 
78.131000, 1, myObstacle 52,1.05,0.1,-0.04,1.09,0.9,1.35,0.1,0.0,1.25,0.0,0.0,0.35,0.0,0.04 
78.332000, 1, myObstacle 52,1.05,0.1,-0.04,1.05,0.88,1.35,0.1,0.0,1.25,0.0,0.0,0.38,0.0,0.04 
78.434000, 1, myObstacle 52,1.05,0.1,-0.04,1.05,0.86,1.37,0.1,0.0,1.25,0.0,0.0,0.39,0.0,0.04 
78.554000, 1, myObstacle 52,1.05,0.1,-0.04,1.05,0.85,1.37,0.1,0.0,1.25,0.0,0.0,0.4,0.0,0.04 
78.670000, 1, myObstacle 52,1.05,0.1,-0.04,1.05,0.83,1.37,0.1,0.0,1.25,0.0,0.0,0.42,0.0,0.04 
79.095000, 1, myObstacle 52,1.05,0.1,-0.04,1.05,0.78,1.37,0.1,0.0,1.25,0.0,0.0,0.47,0.0,0.04 
81.062000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,0.0,0.0,0.73,0.0,0.04 
86.840000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
86.980000, 1, myObstacle 59,0.92,0.1,-0.04,0.93,0.73,2.33,0.1,0.0,2.23,0.0,0.0,1.5,0.0,0.04 
87.085000, 1, myObstacle 16,0.61,0.1,-0.04,0.61,5.27,2.04,0.1,0.0,6.78,-0.0,0.0,1.51,0.0,0.04 
87.343000, 1, myObstacle 59,0.86,0.1,-0.04,0.86,0.68,2.34,0.1,0.0,2.23,0.0,0.0,1.55,0.0,0.04 
87.465000, 1, myObstacle 16,0.61,0.1,-0.04,0.61,5.22,2.04,0.1,0.0,6.78,-0.0,0.0,1.56,0.0,0.04 
87.734000, 1, myObstacle 59,0.86,0.1,-0.04,0.86,0.63,2.34,0.1,0.0,2.23,0.0,0.0,1.6,0.0,0.04 
87.849000, 1, myObstacle 16,0.61,0.1,-0.04,0.61,5.17,2.04,0.1,0.0,6.78,-0.0,0.0,1.61,0.0,0.04 
88.056000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.59,2.34,0.1,0.0,2.23,0.0,0.0,1.64,0.0,0.04 
88.232000, 1, myObstacle 59,0.72,0.1,-0.04,0.8,0.57,2.34,0.1,0.0,2.23,0.0,0.0,1.66,0.0,0.04 
88.498000, 1, myObstacle 59,0.72,0.1,-0.04,0.73,0.54,2.34,0.1,0.0,2.23,0.0,0.0,1.7,0.0,0.04 
88.776000, 1, myObstacle 59,0.68,0.1,-0.04,0.73,0.5,2.37,0.1,0.0,2.23,0.0,0.0,1.73,0.0,0.04 
89.032000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.47,2.37,0.1,0.0,2.23,0.0,0.0,1.77,0.0,0.04 
89.342000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.43,2.37,0.1,0.0,2.23,0.0,0.0,1.81,0.0,0.04 
89.561000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.4,2.37,0.1,0.0,2.23,0.0,0.0,1.83,0.0,0.04 
108.611000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,0.0,0.0,4.31,0.01,0.04 
110.052000, 1, myObstacle 20,1.49,0.08,-0.03,1.49,1.31,5.92,0.1,0.0,5.81,0.0,0.0,4.5,0.01,0.04 
110.230000, 1, myObstacle 20,1.49,0.08,-0.03,1.49,1.29,5.92,0.1,0.0,5.81,0.0,0.0,4.52,0.01,0.04 
110.398000, 1, myObstacle 20,1.49,0.08,-0.03,1.49,1.27,5.92,0.1,0.0,5.81,0.0,0.0,4.54,0.01,0.04 
110.815000, 1, myObstacle 20,1.49,0.08,-0.03,1.49,1.22,5.92,0.1,0.0,5.81,0.0,0.0,4.6,0.01,0.04 
112.535000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,-0.0,0.0,4.82,0.01,0.04 
116.073000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,-0.0,0.0,5.28,0.02,0.04 
118.089000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,-0.0,0.0,5.54,0.02,0.04 
118.155000, 1, myObstacle 70,0.94,0.08,-0.03,0.94,0.77,6.43,0.1,0.0,6.32,-0.0,0.0,5.55,0.02,0.04 
118.425000, 1, myObstacle 70,0.94,0.08,-0.03,0.94,0.74,6.43,0.1,0.0,6.32,-0.0,0.0,5.58,0.02,0.04 
118.649000, 1, myObstacle 70,0.89,0.08,-0.04,0.9,0.71,6.42,0.1,0.0,6.32,-0.0,0.0,5.61,0.02,0.04 
118.861000, 1, myObstacle 70,0.89,0.08,-0.04,0.9,0.68,6.42,0.1,0.0,6.32,-0.0,0.0,5.64,0.02,0.04 
119.081000, 1, myObstacle 70,0.82,0.08,-0.04,0.83,0.65,6.43,0.1,0.0,6.32,-0.0,0.0,5.67,0.02,0.04 
119.331000, 1, myObstacle 70,0.82,0.08,-0.04,0.83,0.62,6.43,0.1,0.0,6.32,-0.0,0.0,5.7,0.02,0.04 
119.436000, 1, myObstacle 16,1.25,0.08,-0.03,1.26,1.06,6.9,0.1,0.0,6.78,-0.0,0.0,5.72,0.02,0.04 
119.700000, 1, myObstacle 52,1.21,0.08,-0.03,1.22,4.5,6.9,0.1,0.0,1.25,0.0,0.0,5.75,0.02,0.04 
119.844000, 1, myObstacle 70,0.73,0.08,-0.04,0.74,0.55,6.43,0.1,0.0,6.32,-0.0,0.0,5.77,0.02,0.04 
119.911000, 1, myObstacle 16,1.25,0.08,-0.03,1.26,1.0,6.92,0.11,0.0,6.78,-0.0,0.0,5.78,0.02,0.04 
120.155000, 1, myObstacle 52,1.21,0.08,-0.03,1.22,4.56,6.9,0.1,0.0,1.25,0.0,0.0,5.81,0.02,0.04 
120.257000, 1, myObstacle 70,0.73,0.08,-0.04,0.74,0.5,6.44,0.1,0.0,6.32,-0.0,0.0,5.82,0.02,0.04 
120.363000, 1, myObstacle 16,1.16,0.08,-0.04,1.16,0.94,6.89,0.1,0.0,6.78,-0.0,0.0,5.84,0.02,0.04 
120.700000, 1, myObstacle 70,0.73,0.08,-0.04,0.74,0.44,6.44,0.1,0.0,6.32,-0.0,0.0,5.88,0.02,0.04 
120.833000, 1, myObstacle 16,1.16,0.08,-0.04,1.16,0.88,6.89,0.1,0.0,6.78,-0.0,0.0,5.9,0.02,0.04 
121.131000, 1, myObstacle 16,1.16,0.08,-0.04,1.16,0.84,6.89,0.1,0.0,6.78,-0.0,0.0,5.94,0.02,0.04 
121.459000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,-0.0,0.0,5.98,0.02,0.04 
129.078000, 1, myObstacle 18,0.7,0.08,-0.04,0.7,0.51,7.59,0.1,0.0,7.48,-0.0,0.0,6.97,0.02,0.04 
129.404000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,0.69,7.62,0.1,0.0,6.32,-0.0,0.0,7.01,0.02,0.04 
129.487000, 1, myObstacle 18,0.7,0.08,-0.04,0.7,0.46,7.59,0.1,0.0,7.48,-0.0,0.0,7.02,0.02,0.04 
129.747000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,0.74,7.62,0.1,0.0,6.32,-0.0,0.0,7.06,0.02,0.04 
129.912000, 1, myObstacle 18,0.7,0.08,-0.04,0.7,0.41,7.59,0.1,0.0,7.48,-0.0,0.0,7.08,0.02,0.04 
130.232000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,0.8,7.62,0.1,0.0,6.32,-0.0,0.0,7.12,0.02,0.04 
154.824000, 1, Target Reached1,,,,1.76,1.69,,,,12.0,0.0,0.0,10.31,0.04,0.04 
