 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
89.971000, 1, myObstacle 59,1.32,0.1,-0.04,1.32,1.1,2.35,0.1,0.0,2.23,0.0,0.0,1.13,0.0,0.04 
90.172000, 1, myObstacle 59,1.24,0.09,-0.04,1.32,1.07,2.34,0.1,0.0,2.23,0.0,0.0,1.16,0.0,0.04 
90.432000, 1, myObstacle 59,1.24,0.09,-0.04,1.24,1.04,2.35,0.1,0.0,2.23,0.0,0.0,1.19,0.0,0.04 
90.646000, 1, myObstacle 59,1.18,0.09,-0.04,1.19,1.01,2.34,0.1,0.0,2.23,0.0,0.0,1.22,0.0,0.04 
90.815000, 1, myObstacle 59,1.18,0.09,-0.04,1.19,0.99,2.34,0.1,0.0,2.23,0.0,0.0,1.24,0.0,0.04 
91.071000, 1, myObstacle 59,1.18,0.09,-0.04,1.19,0.95,2.35,0.1,0.0,2.23,0.0,0.0,1.28,0.0,0.04 
91.288000, 1, myObstacle 59,1.18,0.09,-0.04,1.19,0.93,2.35,0.1,0.0,2.23,0.0,0.0,1.31,0.01,0.04 
91.580000, 1, myObstacle 59,1.08,0.09,-0.04,1.09,0.89,2.34,0.1,0.0,2.23,0.0,0.0,1.34,0.01,0.04 
91.848000, 1, myObstacle 59,1.02,0.09,-0.04,1.09,0.85,2.34,0.1,0.0,2.23,0.0,0.0,1.38,0.01,0.04 
92.084000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,0.16,2.0,0.1,0.0,1.25,-0.0,0.0,1.41,0.01,0.04 
92.213000, 1, myObstacle 59,1.02,0.09,-0.04,1.03,0.81,2.34,0.1,0.0,2.23,0.0,0.0,1.43,0.01,0.04 
92.436000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,0.21,2.0,0.1,0.0,1.25,-0.0,0.0,1.45,0.01,0.04 
92.527000, 1, myObstacle 59,0.94,0.09,-0.04,0.94,0.77,2.34,0.1,0.0,2.23,0.0,0.0,1.47,0.01,0.04 
92.643000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,-0.0,0.0,1.48,0.01,0.04 
92.803000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,0.25,2.0,0.1,0.0,1.25,-0.0,0.0,1.5,0.01,0.04 
92.857000, 1, myObstacle 59,0.94,0.09,-0.04,0.94,0.72,2.34,0.1,0.0,2.23,0.0,0.0,1.51,0.01,0.04 
93.153000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.69,6.43,0.1,0.01,2.23,0.0,0.0,1.55,0.01,0.04 
93.418000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.65,2.34,0.1,0.0,2.23,0.0,0.0,1.58,0.01,0.04 
93.684000, 1, myObstacle 59,0.8,0.09,-0.04,0.81,0.62,2.34,0.1,0.0,2.23,0.0,0.0,1.61,0.01,0.04 
93.917000, 1, myObstacle 59,0.8,0.09,-0.04,0.81,0.58,2.34,0.1,0.0,2.23,0.0,0.0,1.65,0.01,0.04 
94.170000, 1, myObstacle 59,0.73,0.09,-0.04,0.81,0.55,2.34,0.1,0.0,2.23,0.0,0.0,1.68,0.01,0.04 
94.407000, 1, myObstacle 59,0.73,0.09,-0.04,0.74,0.52,2.36,0.1,0.0,2.23,0.0,0.0,1.71,0.01,0.04 
94.689000, 1, myObstacle 59,0.68,0.09,-0.04,0.74,0.48,2.37,0.1,0.0,2.23,0.0,0.0,1.75,0.01,0.04 
94.898000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.46,2.37,0.1,0.0,2.23,0.0,0.0,1.77,0.01,0.04 
95.068000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.44,2.37,0.1,0.0,2.23,0.0,0.0,1.8,0.01,0.04 
95.250000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.41,2.37,0.1,0.0,2.23,0.0,0.0,1.82,0.01,0.04 
95.461000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.39,2.37,0.1,0.0,2.23,0.0,0.0,1.85,0.01,0.04 
114.421000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.02,0.04 
116.204000, 1, myObstacle 20,1.44,0.08,-0.03,1.44,1.27,5.91,0.1,0.0,5.81,-0.0,0.0,4.54,0.02,0.04 
116.401000, 1, myObstacle 20,1.44,0.08,-0.03,1.44,1.24,5.91,0.1,0.0,5.81,-0.0,0.0,4.57,0.02,0.04 
116.655000, 1, myObstacle 20,1.39,0.08,-0.04,1.4,1.21,5.93,0.1,0.0,5.81,-0.0,0.0,4.6,0.02,0.04 
116.916000, 1, myObstacle 20,1.39,0.08,-0.04,1.4,1.17,5.92,0.1,0.0,5.81,-0.0,0.0,4.64,0.02,0.04 
117.199000, 1, myObstacle 20,1.33,0.08,-0.04,1.34,1.14,5.93,0.1,0.0,5.81,-0.0,0.0,4.67,0.02,0.04 
117.420000, 1, myObstacle 16,1.29,0.08,-0.03,1.29,2.08,5.92,0.1,0.0,6.78,0.0,0.0,4.7,0.02,0.04 
117.533000, 1, myObstacle 20,1.33,0.08,-0.04,1.34,1.1,5.93,0.1,0.0,5.81,-0.0,0.0,4.72,0.02,0.04 
117.820000, 1, myObstacle 16,1.29,0.08,-0.03,1.29,2.03,5.93,0.1,0.0,6.78,0.0,0.0,4.75,0.02,0.04 
117.963000, 1, myObstacle 20,1.24,0.08,-0.04,1.25,1.04,5.92,0.1,0.0,5.81,-0.0,0.0,4.77,0.02,0.04 
118.246000, 1, myObstacle 16,1.29,0.08,-0.03,1.29,1.97,5.93,0.1,0.0,6.78,0.0,0.0,4.81,0.02,0.04 
118.343000, 1, myObstacle 20,1.18,0.08,-0.04,1.18,0.99,5.92,0.1,0.0,5.81,-0.0,0.0,4.82,0.02,0.04 
118.354000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,-0.0,0.0,4.82,0.02,0.04 
118.607000, 1, myObstacle 20,1.11,0.08,-0.04,1.18,0.96,5.92,0.1,0.0,5.81,-0.0,0.0,4.86,0.02,0.04 
118.861000, 1, myObstacle 20,1.11,0.08,-0.04,1.11,0.92,5.93,0.1,0.0,5.81,-0.0,0.0,4.89,0.02,0.04 
119.116000, 1, myObstacle 20,1.11,0.08,-0.04,1.11,0.89,5.92,0.1,0.0,5.81,-0.0,0.0,4.92,0.02,0.04 
119.323000, 1, myObstacle 20,1.11,0.08,-0.04,1.11,0.86,5.92,0.1,0.0,5.81,-0.0,0.0,4.95,0.02,0.04 
119.541000, 1, myObstacle 20,1.01,0.08,-0.04,1.01,0.84,5.92,0.1,0.0,5.81,-0.0,0.0,4.98,0.02,0.04 
119.808000, 1, myObstacle 16,1.47,0.08,-0.03,1.48,1.77,6.42,0.1,0.0,6.78,0.0,0.0,5.01,0.02,0.04 
119.909000, 1, myObstacle 20,1.01,0.08,-0.04,1.01,0.79,5.92,0.1,0.0,5.81,-0.0,0.0,5.02,0.02,0.04 
120.198000, 1, myObstacle 16,1.47,0.08,-0.03,1.48,1.72,5.93,0.1,0.0,6.78,0.0,0.0,5.06,0.02,0.04 
120.332000, 1, myObstacle 20,0.94,0.08,-0.04,0.94,0.73,5.92,0.1,0.0,5.81,-0.0,0.0,5.08,0.02,0.04 
120.585000, 1, myObstacle 16,1.47,0.08,-0.03,1.48,1.67,5.93,0.1,0.0,6.78,0.0,0.0,5.11,0.02,0.04 
120.699000, 1, myObstacle 20,0.94,0.08,-0.04,0.94,0.69,5.92,0.1,0.0,5.81,-0.0,0.0,5.13,0.02,0.04 
120.999000, 1, myObstacle 20,0.84,0.08,-0.04,0.84,0.65,5.92,0.1,0.0,5.81,-0.0,0.0,5.17,0.02,0.04 
121.285000, 1, myObstacle 70,1.34,0.08,-0.04,1.34,1.12,6.44,0.1,0.0,6.32,-0.0,0.0,5.2,0.02,0.04 
121.406000, 1, myObstacle 20,0.76,0.08,-0.04,0.84,0.59,5.92,0.1,0.0,5.81,-0.0,0.0,5.22,0.02,0.04 
121.786000, 1, myObstacle 70,1.25,0.08,-0.04,1.26,1.05,6.43,0.1,0.0,6.32,-0.0,0.0,5.27,0.02,0.04 
121.855000, 1, myObstacle 20,0.76,0.08,-0.04,0.76,0.54,5.92,0.1,0.0,5.81,-0.0,0.0,5.28,0.02,0.04 
121.885000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,0.0,0.0,5.28,0.02,0.04 
122.156000, 1, myObstacle 70,1.17,0.08,-0.04,1.26,1.0,6.43,0.1,0.0,6.32,-0.0,0.0,5.32,0.02,0.04 
122.267000, 1, myObstacle 20,0.71,0.08,-0.04,0.71,0.48,5.94,0.1,0.0,5.81,-0.0,0.0,5.33,0.02,0.04 
122.540000, 1, myObstacle 70,1.17,0.08,-0.04,1.17,0.96,6.43,0.1,0.0,6.32,-0.0,0.0,5.36,0.02,0.04 
122.616000, 1, myObstacle 20,0.71,0.08,-0.04,0.71,0.44,5.94,0.1,0.0,5.81,-0.0,0.0,5.37,0.02,0.04 
122.933000, 1, myObstacle 70,1.06,0.08,-0.04,1.17,0.9,6.43,0.1,0.0,6.32,-0.0,0.0,5.42,0.02,0.04 
123.179000, 1, myObstacle 70,1.06,0.08,-0.04,1.07,0.87,6.44,0.1,0.0,6.32,-0.0,0.0,5.45,0.02,0.04 
123.456000, 1, myObstacle 70,1.06,0.08,-0.04,1.07,0.84,6.43,0.1,0.0,6.32,-0.0,0.0,5.49,0.02,0.04 
123.730000, 1, myObstacle 70,0.99,0.08,-0.04,0.99,0.8,6.43,0.1,0.0,6.32,-0.0,0.0,5.52,0.02,0.04 
123.882000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.54,0.02,0.04 
123.975000, 1, myObstacle 70,0.99,0.08,-0.04,0.99,0.77,6.43,0.1,0.0,6.32,-0.0,0.0,5.55,0.02,0.04 
124.222000, 1, myObstacle 70,0.99,0.08,-0.04,0.99,0.74,6.43,0.1,0.0,6.32,-0.0,0.0,5.58,0.02,0.04 
124.514000, 1, myObstacle 70,0.9,0.08,-0.04,0.9,0.7,6.43,0.1,0.0,6.32,-0.0,0.0,5.62,0.02,0.04 
124.782000, 1, myObstacle 70,0.83,0.08,-0.04,0.9,0.67,6.43,0.1,0.0,6.32,-0.0,0.0,5.66,0.02,0.04 
125.027000, 1, myObstacle 70,0.83,0.08,-0.04,0.83,0.63,6.43,0.1,0.0,6.32,-0.0,0.0,5.69,0.02,0.04 
125.329000, 1, myObstacle 70,0.77,0.08,-0.04,0.83,0.59,6.43,0.1,0.0,6.32,-0.0,0.0,5.73,0.02,0.04 
125.593000, 1, myObstacle 70,0.77,0.08,-0.04,0.77,0.56,6.43,0.1,0.0,6.32,-0.0,0.0,5.76,0.02,0.04 
125.840000, 1, myObstacle 70,0.7,0.08,-0.04,0.71,0.53,6.44,0.1,0.0,6.32,-0.0,0.0,5.8,0.02,0.04 
126.063000, 1, myObstacle 70,0.7,0.08,-0.04,0.71,0.5,6.44,0.1,0.0,6.32,-0.0,0.0,5.82,0.02,0.04 
126.287000, 1, myObstacle 70,0.7,0.08,-0.04,0.71,0.47,6.44,0.1,0.0,6.32,-0.0,0.0,5.85,0.02,0.04 
126.366000, 1, myObstacle 16,1.11,0.08,-0.04,1.12,0.92,6.9,0.1,0.0,6.78,0.0,0.0,5.86,0.02,0.04 
126.602000, 1, myObstacle 70,0.7,0.08,-0.04,0.71,0.43,6.44,0.1,0.0,6.32,-0.0,0.0,5.89,0.02,0.04 
126.683000, 1, myObstacle 16,1.11,0.08,-0.04,1.12,0.88,6.89,0.1,0.0,6.78,0.0,0.0,5.9,0.02,0.04 
126.968000, 1, myObstacle 16,1.03,0.08,-0.04,1.04,0.84,6.9,0.1,0.0,6.78,0.0,0.0,5.94,0.02,0.04 
127.278000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,-0.0,0.0,5.98,0.02,0.04 
127.281000, 1, myObstacle 16,0.97,0.08,-0.04,0.98,0.8,6.89,0.1,0.0,6.78,0.0,0.0,5.98,0.02,0.04 
127.564000, 1, myObstacle 16,0.97,0.08,-0.04,0.98,0.76,6.89,0.1,0.0,6.78,0.0,0.0,6.02,0.02,0.04 
127.882000, 1, myObstacle 16,0.9,0.08,-0.04,0.98,0.72,6.89,0.1,0.0,6.78,0.0,0.0,6.06,0.02,0.04 
128.113000, 1, myObstacle 16,0.9,0.08,-0.04,0.91,0.69,6.89,0.1,0.0,6.78,0.0,0.0,6.09,0.02,0.04 
128.276000, 1, myObstacle 16,0.84,0.08,-0.04,0.84,0.67,6.89,0.1,0.0,6.78,0.0,0.0,6.11,0.02,0.04 
128.546000, 1, myObstacle 16,0.84,0.08,-0.04,0.84,0.64,6.89,0.1,0.0,6.78,0.0,0.0,6.15,0.02,0.04 
128.779000, 1, myObstacle 73,1.06,0.07,-0.04,1.06,0.87,7.15,0.1,0.0,7.04,0.0,0.0,6.18,0.03,0.04 
128.845000, 1, myObstacle 16,0.77,0.07,-0.04,0.84,0.6,6.89,0.1,0.0,6.78,0.0,0.0,6.19,0.03,0.04 
129.057000, 1, myObstacle 73,1.06,0.07,-0.04,1.06,0.83,7.15,0.1,0.0,7.04,0.0,0.0,6.21,0.03,0.04 
129.152000, 1, myObstacle 16,0.77,0.07,-0.04,0.77,0.56,6.89,0.1,0.0,6.78,0.0,0.0,6.22,0.03,0.04 
129.356000, 1, myObstacle 73,0.96,0.07,-0.04,1.06,0.79,7.15,0.1,0.0,7.04,0.0,0.0,6.25,0.03,0.04 
129.454000, 1, myObstacle 16,0.7,0.07,-0.04,0.71,0.52,6.9,0.1,0.0,6.78,0.0,0.0,6.26,0.03,0.04 
129.671000, 1, myObstacle 52,0.68,0.07,-0.04,0.68,5.04,6.92,0.1,0.0,1.25,-0.0,0.0,6.29,0.03,0.04 
129.759000, 1, myObstacle 73,0.96,0.07,-0.04,0.96,0.74,7.15,0.1,0.0,7.04,0.0,0.0,6.3,0.03,0.04 
129.867000, 1, myObstacle 16,0.7,0.07,-0.04,0.71,0.47,6.9,0.1,0.0,6.78,0.0,0.0,6.32,0.03,0.04 
130.077000, 1, myObstacle 52,0.68,0.07,-0.04,0.68,5.09,6.92,0.1,0.0,1.25,-0.0,0.0,6.34,0.03,0.04 
130.182000, 1, myObstacle 73,0.87,0.07,-0.04,0.87,0.68,7.15,0.1,0.0,7.04,0.0,0.0,6.36,0.03,0.04 
130.276000, 1, myObstacle 16,0.7,0.07,-0.04,0.71,0.41,6.9,0.1,0.0,6.78,0.0,0.0,6.37,0.03,0.04 
130.406000, 1, myObstacle 52,0.68,0.07,-0.04,0.68,5.14,6.92,0.1,0.0,1.25,-0.0,0.0,6.39,0.03,0.04 
130.493000, 1, myObstacle 73,0.8,0.07,-0.04,0.87,0.64,7.15,0.1,0.0,7.04,0.0,0.0,6.4,0.03,0.04 
130.729000, 1, myObstacle 73,0.8,0.07,-0.04,0.8,0.61,7.15,0.1,0.0,7.04,0.0,0.0,6.43,0.03,0.04 
130.950000, 1, myObstacle 73,0.8,0.07,-0.04,0.8,0.58,7.15,0.1,0.0,7.04,0.0,0.0,6.46,0.03,0.04 
131.061000, 1, myObstacle 16,1.21,0.07,-0.03,1.21,0.31,7.6,0.1,0.0,6.78,0.0,0.0,6.47,0.03,0.04 
131.309000, 1, myObstacle 73,0.73,0.07,-0.04,0.74,0.54,7.15,0.1,0.0,7.04,0.0,0.0,6.5,0.03,0.04 
131.385000, 1, myObstacle 16,1.21,0.07,-0.03,1.21,0.27,7.6,0.1,0.0,6.78,0.0,0.0,6.51,0.03,0.04 
131.654000, 1, myObstacle 73,0.73,0.07,-0.04,0.74,0.49,7.16,0.1,0.0,7.04,0.0,0.0,6.55,0.03,0.04 
131.784000, 1, myObstacle 16,1.21,0.07,-0.03,1.21,0.22,7.6,0.1,0.0,6.78,0.0,-0.0,6.57,0.03,0.04 
132.086000, 1, myObstacle 52,0.65,0.07,-0.04,0.66,5.36,7.2,0.1,0.0,1.25,-0.0,0.0,6.61,0.03,0.04 
132.326000, 1, myObstacle 52,0.65,0.07,-0.04,0.66,5.39,7.2,0.1,0.0,1.25,-0.0,0.0,6.64,0.03,0.04 
132.561000, 1, myObstacle 52,0.65,0.07,-0.04,0.66,5.42,7.2,0.1,0.0,1.25,-0.0,0.0,6.67,0.03,0.04 
132.775000, 1, myObstacle 52,0.6,0.01,-0.04,0.61,5.45,7.24,0.04,0.0,1.25,-0.0,0.0,6.7,0.03,0.04 
133.069000, 1, myObstacle 52,0.6,0.01,-0.04,0.61,5.48,7.24,0.04,0.0,1.25,-0.0,0.0,6.73,0.03,0.04 
133.299000, 1, myObstacle 52,0.6,0.01,-0.04,0.61,5.51,7.24,0.04,0.0,1.25,-0.0,0.0,6.76,0.03,0.04 
133.547000, 1, myObstacle 52,0.6,0.01,-0.04,0.61,5.55,7.24,0.04,0.0,1.25,-0.0,0.0,6.8,0.03,0.04 
162.065000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.05,0.04 
