 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
54.960000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,0.0,0.0,-0.0,0.0,0.04 
76.219000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,-0.0,0.0,0.13,0.0,0.04 
76.652000, 1, myObstacle 52,1.26,0.1,-0.04,1.27,1.06,1.36,0.11,0.0,1.25,-0.0,0.0,0.19,0.0,0.04 
77.027000, 1, myObstacle 52,1.18,0.1,-0.03,1.19,1.01,1.36,0.11,0.0,1.25,-0.0,0.0,0.24,0.0,0.04 
77.222000, 1, myObstacle 52,1.18,0.1,-0.03,1.19,0.99,1.36,0.11,0.0,1.25,-0.0,0.0,0.26,0.0,0.04 
77.387000, 1, myObstacle 52,1.12,0.1,-0.03,1.19,0.97,1.35,0.1,0.0,1.25,-0.0,0.0,0.28,0.0,0.04 
77.534000, 1, myObstacle 52,1.12,0.1,-0.03,1.12,0.95,1.35,0.1,0.0,1.25,-0.0,0.0,0.3,0.0,0.04 
77.839000, 1, myObstacle 52,1.12,0.1,-0.03,1.12,0.91,1.35,0.1,0.0,1.25,-0.0,0.0,0.34,0.0,0.04 
77.837000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,0.0,0.0,0.34,0.0,0.04 
78.041000, 1, myObstacle 52,1.12,0.1,-0.03,1.12,0.88,1.35,0.1,0.0,1.25,-0.0,0.0,0.37,0.0,0.04 
78.283000, 1, myObstacle 52,1.12,0.1,-0.03,1.12,0.85,1.35,0.1,0.0,1.25,-0.0,0.0,0.4,0.0,0.04 
80.831000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,0.0,0.0,0.73,0.0,0.04 
83.699000, 1, myObstacle 21,0.92,0.1,-0.04,0.93,0.74,1.96,0.1,0.0,1.84,0.0,0.0,1.1,0.0,0.04 
83.996000, 1, myObstacle 59,1.28,0.1,-0.04,1.29,1.09,2.34,0.1,0.0,2.23,0.0,0.0,1.14,0.0,0.04 
84.112000, 1, myObstacle 21,0.92,0.1,-0.04,0.93,0.69,1.96,0.1,0.0,1.84,0.0,0.0,1.16,0.0,0.04 
84.426000, 1, myObstacle 59,1.28,0.1,-0.04,1.29,1.03,2.34,0.1,0.0,2.23,0.0,0.0,1.2,0.0,0.04 
84.524000, 1, myObstacle 21,0.92,0.1,-0.04,0.93,0.63,1.96,0.1,0.0,1.84,0.0,0.0,1.21,0.0,0.04 
84.750000, 1, myObstacle 59,1.28,0.1,-0.04,1.29,0.99,2.34,0.1,0.0,2.23,0.0,0.0,1.24,0.0,0.04 
85.250000, 1, myObstacle 21,0.71,0.1,-0.04,0.72,0.54,1.95,0.1,0.0,1.84,0.0,0.0,1.3,0.0,0.04 
85.399000, 1, myObstacle 21,0.71,0.1,-0.04,0.72,0.52,1.95,0.1,0.0,1.84,0.0,0.0,1.32,0.0,0.04 
85.712000, 1, myObstacle 21,0.71,0.1,-0.04,0.72,0.48,1.95,0.1,0.0,1.84,0.0,0.0,1.36,0.0,0.04 
86.009000, 1, myObstacle 21,0.71,0.1,-0.04,0.72,0.44,1.95,0.1,0.0,1.84,0.0,0.0,1.4,0.0,0.04 
86.557000, 1, myObstacle 59,0.92,0.1,-0.04,0.93,0.76,2.34,0.1,0.0,2.23,0.0,0.0,1.47,0.0,0.04 
86.603000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,-0.0,0.0,1.48,0.0,0.04 
86.714000, 1, myObstacle 59,0.92,0.1,-0.04,0.93,0.74,2.34,0.1,0.0,2.23,0.0,0.0,1.49,0.0,0.04 
86.936000, 1, myObstacle 59,0.92,0.1,-0.04,0.93,0.71,2.34,0.1,0.0,2.23,0.0,0.0,1.52,0.0,0.04 
87.132000, 1, myObstacle 59,0.92,0.1,-0.04,0.93,0.68,2.34,0.1,0.0,2.23,0.0,0.0,1.55,0.0,0.04 
87.366000, 1, myObstacle 59,0.92,0.1,-0.04,0.93,0.65,2.34,0.1,0.0,2.23,0.0,0.0,1.58,0.0,0.04 
93.342000, 1, myObstacle 17,0.79,0.09,-0.04,0.8,0.63,3.09,0.1,0.0,2.98,-0.0,0.0,2.36,0.01,0.04 
93.585000, 1, myObstacle 17,0.79,0.09,-0.04,0.8,0.59,3.09,0.1,0.0,2.98,-0.0,0.0,2.39,0.01,0.04 
93.920000, 1, myObstacle 17,0.79,0.09,-0.04,0.8,0.55,3.09,0.1,0.0,2.98,-0.0,0.0,2.43,0.01,0.04 
94.189000, 1, myObstacle 17,0.7,0.09,-0.04,0.71,0.52,3.09,0.1,0.0,2.98,-0.0,0.0,2.47,0.01,0.04 
94.570000, 1, myObstacle 17,0.7,0.09,-0.04,0.71,0.47,3.09,0.1,0.0,2.98,-0.0,0.0,2.51,0.01,0.04 
94.824000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.3,3.14,0.1,0.0,1.25,-0.0,0.0,2.55,0.01,0.04 
94.939000, 1, myObstacle 17,0.7,0.09,-0.04,0.71,0.42,3.09,0.1,0.0,2.98,-0.0,0.0,2.56,0.01,0.04 
95.183000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.34,3.14,0.1,0.0,1.25,-0.0,0.0,2.59,0.01,0.04 
95.527000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.39,3.14,0.1,0.0,1.25,-0.0,0.0,2.64,0.01,0.04 
108.383000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,0.0,0.0,4.31,0.01,0.04 
112.315000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,-0.0,0.0,4.82,0.02,0.04 
115.846000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,-0.0,0.0,5.28,0.02,0.04 
117.855000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,-0.0,0.0,5.54,0.02,0.04 
119.785000, 1, myObstacle 70,0.71,0.08,-0.04,0.72,0.53,6.44,0.1,0.0,6.32,-0.0,0.0,5.79,0.02,0.04 
119.893000, 1, myObstacle 16,1.19,0.08,-0.04,1.19,0.98,6.91,0.1,0.0,6.78,-0.0,0.0,5.81,0.02,0.04 
120.017000, 1, myObstacle 52,1.15,0.08,-0.03,1.16,4.57,6.89,0.1,0.0,1.25,-0.0,0.0,5.82,0.02,0.04 
120.188000, 1, myObstacle 70,0.71,0.08,-0.04,0.72,0.48,6.44,0.1,0.0,6.32,-0.0,0.0,5.84,0.02,0.04 
120.265000, 1, myObstacle 16,1.19,0.08,-0.04,1.19,0.93,6.91,0.1,0.0,6.78,-0.0,0.0,5.85,0.02,0.04 
120.589000, 1, myObstacle 52,1.15,0.08,-0.03,1.16,4.65,6.89,0.1,0.0,1.25,-0.0,0.0,5.9,0.02,0.04 
121.250000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,0.0,0.0,5.98,0.02,0.04 
155.576000, 1, Target Reached1,,,,1.63,1.56,,,,12.0,0.0,0.0,10.44,0.04,0.04 
