 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.352000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,-0.0,0.0,0.0,0.0,0.1 
75.709000, 1, myObstacle 16,1.36,0.1,-0.03,1.36,6.78,1.38,0.1,0.0,6.78,-0.0,0.0,0.0,0.0,0.04 
75.999000, 1, myObstacle 16,1.38,0.1,-0.04,1.39,6.74,1.37,0.1,0.0,6.78,-0.0,0.0,0.04,0.0,0.04 
76.363000, 1, myObstacle 52,1.33,0.1,-0.03,1.34,1.16,1.34,0.1,0.0,1.25,-0.0,0.0,0.09,0.0,0.04 
76.468000, 1, myObstacle 16,1.38,0.1,-0.04,1.39,6.68,1.36,0.1,0.01,6.78,-0.0,0.0,0.1,0.0,0.04 
76.691000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,-0.0,0.0,0.13,0.0,0.04 
76.816000, 1, myObstacle 52,1.26,0.1,-0.04,1.34,1.1,1.36,0.11,0.0,1.25,-0.0,0.0,0.15,0.0,0.04 
77.008000, 1, myObstacle 52,1.26,0.1,-0.04,1.27,1.08,1.37,0.1,0.0,1.25,-0.0,0.0,0.17,0.0,0.04 
77.292000, 1, myObstacle 52,1.26,0.1,-0.04,1.27,1.04,1.38,0.11,0.0,1.25,-0.0,0.0,0.21,0.0,0.04 
77.413000, 1, myObstacle 16,1.18,0.1,-0.03,1.18,6.56,1.34,0.1,0.01,6.78,-0.0,0.0,0.22,0.0,0.04 
77.756000, 1, myObstacle 52,1.19,0.1,-0.04,1.19,0.98,1.35,0.11,0.0,1.25,-0.0,0.0,0.27,0.0,0.04 
77.853000, 1, myObstacle 16,1.18,0.1,-0.03,1.18,6.5,1.35,0.1,0.0,6.78,-0.0,0.0,0.28,0.0,0.04 
78.108000, 1, myObstacle 52,1.12,0.1,-0.04,1.13,0.94,1.36,0.1,0.0,1.25,-0.0,0.0,0.31,0.0,0.04 
78.222000, 1, myObstacle 16,1.18,0.1,-0.03,1.18,6.45,1.35,0.1,0.0,6.78,-0.0,0.0,0.33,0.0,0.04 
78.313000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,0.0,0.0,0.34,0.0,0.04 
78.484000, 1, myObstacle 52,1.12,0.1,-0.04,1.13,0.89,1.35,0.1,0.0,1.25,-0.0,0.0,0.36,0.0,0.04 
78.762000, 1, myObstacle 52,1.12,0.1,-0.04,1.13,0.85,1.35,0.1,0.0,1.25,-0.0,0.0,0.4,0.0,0.04 
81.305000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,-0.0,0.0,0.73,0.0,0.04 
85.500000, 1, myObstacle 59,1.13,0.09,-0.03,1.14,0.96,2.34,0.1,0.0,2.23,-0.0,0.0,1.27,0.0,0.04 
85.799000, 1, myObstacle 59,1.13,0.09,-0.03,1.14,0.92,2.34,0.1,0.0,2.23,-0.0,0.0,1.31,0.0,0.04 
