 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.753000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,0.0,0.0,0.0,0.0,0.1 
76.271000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,-0.0,0.0,0.13,0.0,0.04 
77.899000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,-0.0,0.0,0.34,0.0,0.04 
78.145000, 1, myObstacle 52,1.03,0.1,-0.03,1.03,0.88,1.36,0.1,0.0,1.25,0.0,0.0,0.37,0.0,0.04 
78.286000, 1, myObstacle 52,1.03,0.1,-0.03,1.03,0.86,1.36,0.1,0.0,1.25,0.0,0.0,0.39,0.0,0.04 
78.418000, 1, myObstacle 52,1.03,0.1,-0.03,1.03,0.84,1.36,0.1,0.0,1.25,0.0,0.0,0.41,0.0,0.04 
78.701000, 1, myObstacle 52,1.03,0.1,-0.03,1.03,0.81,1.36,0.1,0.0,1.25,0.0,0.0,0.45,0.0,0.04 
79.045000, 1, myObstacle 52,1.03,0.1,-0.03,1.03,0.76,1.36,0.1,0.0,1.25,0.0,0.0,0.49,0.0,0.04 
80.898000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,0.0,0.0,0.73,0.0,0.04 
86.438000, 1, myObstacle 59,0.94,0.1,-0.03,0.95,0.78,2.34,0.1,0.0,2.23,0.0,0.0,1.45,0.0,0.04 
86.666000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
86.689000, 1, myObstacle 59,0.94,0.1,-0.03,0.95,0.75,2.34,0.1,0.0,2.23,0.0,0.0,1.48,0.0,0.04 
86.958000, 1, myObstacle 59,0.89,0.1,-0.04,0.9,0.71,2.34,0.1,0.0,2.23,0.0,0.0,1.52,0.0,0.04 
87.192000, 1, myObstacle 59,0.89,0.1,-0.04,0.9,0.68,2.34,0.1,0.0,2.23,0.0,0.0,1.55,0.0,0.04 
87.434000, 1, myObstacle 59,0.83,0.1,-0.04,0.83,0.65,2.34,0.1,0.0,2.23,0.0,0.0,1.58,0.0,0.04 
87.735000, 1, myObstacle 59,0.83,0.1,-0.04,0.83,0.61,2.34,0.1,0.0,2.23,0.0,0.0,1.62,0.0,0.04 
87.971000, 1, myObstacle 59,0.77,0.1,-0.04,0.77,0.58,2.34,0.1,0.0,2.23,0.0,0.0,1.65,0.0,0.04 
88.236000, 1, myObstacle 59,0.7,0.1,-0.04,0.77,0.55,2.34,0.1,0.0,2.23,0.0,0.0,1.68,0.0,0.04 
88.471000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.52,2.35,0.1,0.0,2.23,0.0,0.0,1.72,0.0,0.04 
88.703000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.49,2.36,0.1,0.0,2.23,0.0,0.0,1.74,0.0,0.04 
89.020000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.45,2.36,0.1,0.0,2.23,0.0,0.0,1.79,0.0,0.04 
89.221000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.42,2.36,0.1,0.0,2.23,0.0,0.0,1.81,0.0,0.04 
89.860000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,0.65,2.43,0.08,0.0,1.25,0.0,0.0,1.9,0.0,0.04 
90.074000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,0.67,2.43,0.08,0.0,1.25,0.0,0.0,1.92,0.01,0.04 
90.331000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,0.71,2.43,0.08,0.0,1.25,0.0,0.0,1.96,0.01,0.04 
90.576000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,0.74,2.43,0.08,0.0,1.25,0.0,0.0,1.99,0.01,0.04 
108.436000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.01,0.04 
111.913000, 1, myObstacle 20,1.21,0.09,-0.03,1.21,1.05,5.93,0.1,0.0,5.81,-0.0,0.0,4.76,0.01,0.04 
112.098000, 1, myObstacle 20,1.21,0.09,-0.03,1.21,1.02,5.91,0.1,0.0,5.81,-0.0,0.0,4.79,0.01,0.04 
112.346000, 1, myObstacle 16,1.17,0.08,-0.04,1.17,1.96,5.91,0.1,0.0,6.78,-0.0,0.0,4.82,0.01,0.04 
112.369000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,-0.0,0.0,4.82,0.01,0.04 
