 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
86.320000, 1, myObstacle 52,0.82,0.1,-0.04,0.83,0.61,1.36,0.1,0.0,1.25,0.0,0.0,0.64,0.0,0.04 
86.595000, 1, myObstacle 52,0.74,0.1,-0.04,0.75,0.58,1.36,0.1,0.0,1.25,0.0,0.0,0.67,0.0,0.04 
86.812000, 1, myObstacle 52,0.74,0.1,-0.04,0.75,0.55,1.36,0.1,0.0,1.25,0.0,0.0,0.7,0.0,0.04 
87.049000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,0.0,0.0,0.73,0.0,0.04 
87.142000, 1, myObstacle 52,0.69,0.1,-0.04,0.75,0.51,1.38,0.1,0.0,1.25,0.0,0.0,0.74,0.0,0.04 
87.439000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.47,1.39,0.1,0.0,1.25,0.0,0.0,0.78,0.0,0.04 
87.634000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.45,1.39,0.1,0.0,1.25,0.0,0.0,0.81,0.0,0.04 
87.844000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.42,1.39,0.1,0.0,1.25,0.0,0.0,0.83,0.0,0.04 
88.110000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.38,1.39,0.1,0.0,1.25,0.0,0.0,0.87,0.0,0.04 
89.858000, 1, myObstacle 59,1.3,0.1,-0.03,1.31,1.13,2.33,0.1,0.0,2.23,0.0,0.0,1.1,0.0,0.04 
90.152000, 1, myObstacle 59,1.3,0.1,-0.03,1.31,1.1,2.33,0.1,0.0,2.23,0.0,0.0,1.14,0.0,0.04 
90.513000, 1, myObstacle 59,1.3,0.1,-0.03,1.31,1.05,2.33,0.1,0.0,2.23,0.0,0.0,1.18,0.0,0.04 
90.732000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.06,1.91,0.1,0.0,1.25,0.0,0.0,1.21,0.0,0.04 
90.864000, 1, myObstacle 59,0.75,0.1,-0.04,0.75,1.0,1.92,0.1,0.0,2.23,0.0,0.0,1.23,0.0,0.04 
91.163000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.04,1.91,0.1,0.0,1.25,0.0,0.0,1.27,0.0,0.04 
91.294000, 1, myObstacle 59,0.75,0.1,-0.04,0.75,0.95,1.92,0.1,0.0,2.23,0.0,0.0,1.28,0.0,0.04 
91.403000, 1, myObstacle 20,0.72,0.1,-0.04,0.73,4.51,1.94,0.1,0.0,5.81,-0.0,0.0,1.3,0.0,0.04 
91.678000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.09,1.91,0.1,0.0,1.25,0.0,0.0,1.33,0.0,0.04 
91.823000, 1, myObstacle 59,0.75,0.1,-0.04,0.75,0.88,1.92,0.1,0.0,2.23,0.0,0.0,1.35,0.0,0.04 
91.935000, 1, myObstacle 20,0.72,0.1,-0.04,0.73,4.44,1.94,0.1,0.0,5.81,-0.0,0.0,1.37,0.0,0.04 
92.566000, 1, myObstacle 59,0.97,0.1,-0.04,0.98,0.78,2.34,0.1,0.0,2.23,0.0,0.0,1.45,0.01,0.04 
92.802000, 1, myObstacle 59,0.97,0.1,-0.04,0.98,0.75,2.34,0.1,0.0,2.23,0.0,0.0,1.48,0.01,0.04 
92.812000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,-0.0,0.0,1.48,0.01,0.04 
93.063000, 1, myObstacle 59,0.97,0.1,-0.04,0.98,0.72,2.34,0.1,0.0,2.23,0.0,0.0,1.51,0.01,0.04 
93.344000, 1, myObstacle 59,0.97,0.1,-0.04,0.98,0.68,2.34,0.1,0.0,2.23,0.0,0.0,1.55,0.01,0.04 
114.599000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.02,0.04 
116.329000, 1, myObstacle 20,1.44,0.08,-0.04,1.45,1.27,5.92,0.1,0.0,5.81,-0.0,0.0,4.54,0.02,0.04 
116.597000, 1, myObstacle 20,1.44,0.08,-0.04,1.45,1.24,5.94,0.11,0.0,5.81,-0.0,0.0,4.57,0.02,0.04 
116.889000, 1, myObstacle 20,1.37,0.08,-0.03,1.37,1.2,5.91,0.1,0.0,5.81,-0.0,0.0,4.61,0.02,0.04 
117.155000, 1, myObstacle 20,1.37,0.08,-0.03,1.37,1.17,5.92,0.11,0.0,5.81,-0.0,0.0,4.64,0.02,0.04 
117.471000, 1, myObstacle 20,1.3,0.08,-0.04,1.37,1.13,5.93,0.1,0.0,5.81,-0.0,0.0,4.68,0.02,0.04 
117.810000, 1, myObstacle 20,1.3,0.08,-0.04,1.31,1.08,5.91,0.1,0.0,5.81,-0.0,0.0,4.73,0.02,0.04 
118.146000, 1, myObstacle 20,1.24,0.08,-0.04,1.24,1.04,5.94,0.1,0.0,5.81,-0.0,0.0,4.77,0.02,0.04 
118.424000, 1, myObstacle 20,1.24,0.08,-0.04,1.24,1.0,5.92,0.1,0.0,5.81,-0.0,0.0,4.81,0.02,0.04 
118.511000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,-0.0,0.0,4.82,0.02,0.04 
119.449000, 1, myObstacle 16,1.05,0.08,-0.04,1.05,1.84,5.93,0.1,0.0,6.78,0.0,0.0,4.94,0.02,0.04 
119.693000, 1, myObstacle 16,1.05,0.08,-0.04,1.05,1.81,6.89,0.11,0.0,6.78,0.0,0.0,4.97,0.02,0.04 
119.829000, 1, myObstacle 20,1.03,0.08,-0.04,1.04,0.82,5.92,0.1,0.0,5.81,-0.0,0.0,4.99,0.02,0.04 
120.109000, 1, myObstacle 16,1.93,0.08,-0.04,1.05,1.75,6.9,0.11,0.0,6.78,0.0,0.0,5.03,0.02,0.04 
120.172000, 1, myObstacle 20,0.96,0.08,-0.04,0.97,0.77,5.93,0.1,0.0,5.81,-0.0,0.0,5.04,0.02,0.04 
120.411000, 1, myObstacle 20,0.96,0.08,-0.04,0.97,0.75,5.92,0.1,0.0,5.81,-0.0,0.0,5.07,0.02,0.04 
120.689000, 1, myObstacle 20,0.88,0.08,-0.04,0.97,0.71,5.93,0.1,0.0,5.81,-0.0,0.0,5.1,0.02,0.04 
121.065000, 1, myObstacle 16,0.84,0.08,-0.04,0.84,1.63,5.91,0.1,0.0,6.78,0.0,0.0,5.15,0.02,0.04 
121.167000, 1, myObstacle 20,0.88,0.08,-0.04,0.89,0.65,5.91,0.1,0.0,5.81,-0.0,0.0,5.17,0.02,0.04 
121.451000, 1, myObstacle 16,0.84,0.08,-0.04,0.84,1.58,5.91,0.1,0.0,6.78,0.0,0.0,5.2,0.02,0.04 
121.586000, 1, myObstacle 20,0.79,0.08,-0.04,0.8,0.59,5.92,0.1,0.0,5.81,-0.0,0.0,5.22,0.02,0.04 
121.844000, 1, myObstacle 20,0.72,0.08,-0.04,0.8,0.56,5.92,0.1,0.0,5.81,-0.0,0.0,5.25,0.02,0.04 
122.064000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,0.0,0.0,5.28,0.02,0.04 
122.161000, 1, myObstacle 20,0.72,0.08,-0.04,0.73,0.52,5.93,0.1,0.0,5.81,-0.0,0.0,5.29,0.02,0.04 
122.427000, 1, myObstacle 20,0.68,0.08,-0.04,0.73,0.48,5.95,0.1,0.0,5.81,-0.0,0.0,5.33,0.02,0.04 
122.692000, 1, myObstacle 20,0.68,0.08,-0.04,0.68,0.45,5.95,0.1,0.0,5.81,-0.0,0.0,5.36,0.02,0.04 
122.935000, 1, myObstacle 20,0.68,0.08,-0.04,0.68,0.42,5.95,0.1,0.0,5.81,-0.0,0.0,5.39,0.02,0.04 
123.122000, 1, myObstacle 20,0.68,0.08,-0.04,0.68,0.39,5.95,0.1,0.0,5.81,-0.0,0.0,5.42,0.02,0.04 
123.428000, 1, myObstacle 20,0.68,0.08,-0.04,0.68,0.36,5.95,0.1,0.0,5.81,-0.0,0.0,5.46,0.02,0.04 
124.052000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,-0.0,0.0,5.54,0.02,0.04 
126.238000, 1, myObstacle 16,1.13,0.08,-0.04,1.13,0.96,6.89,0.1,0.0,6.78,0.0,0.0,5.82,0.02,0.04 
126.383000, 1, myObstacle 16,1.13,0.08,-0.04,1.13,0.94,6.9,0.1,0.0,6.78,0.0,0.0,5.84,0.02,0.04 
126.590000, 1, myObstacle 16,1.13,0.08,-0.04,1.13,0.91,6.9,0.1,0.0,6.78,0.0,0.0,5.87,0.02,0.04 
126.834000, 1, myObstacle 16,1.06,0.08,-0.04,1.13,0.88,6.89,0.1,0.0,6.78,0.0,0.0,5.9,0.02,0.04 
127.136000, 1, myObstacle 16,1.06,0.08,-0.04,1.07,0.84,6.89,0.1,0.0,6.78,0.0,0.0,5.94,0.02,0.04 
127.435000, 1, myObstacle 16,0.98,0.07,-0.04,0.99,0.8,6.89,0.1,0.0,6.78,0.0,0.0,5.98,0.02,0.04 
127.456000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,0.0,0.0,5.98,0.02,0.04 
127.672000, 1, myObstacle 16,0.98,0.07,-0.04,0.99,0.77,6.9,0.1,0.0,6.78,0.0,0.0,6.01,0.02,0.04 
128.001000, 1, myObstacle 16,0.89,0.07,-0.04,0.99,0.73,6.89,0.1,0.0,6.78,0.0,0.0,6.05,0.02,0.04 
128.261000, 1, myObstacle 16,0.89,0.07,-0.04,0.9,0.7,6.88,0.1,0.0,6.78,0.0,0.0,6.09,0.02,0.04 
128.599000, 1, myObstacle 16,0.81,0.08,-0.04,0.9,0.65,6.89,0.1,0.0,6.78,0.0,0.0,6.13,0.02,0.04 
128.879000, 1, myObstacle 16,0.81,0.08,-0.04,0.82,0.62,6.89,0.1,0.0,6.78,0.0,0.0,6.17,0.02,0.04 
129.081000, 1, myObstacle 16,0.81,0.08,-0.04,0.82,0.59,6.89,0.1,0.0,6.78,0.0,0.0,6.19,0.02,0.04 
129.204000, 1, myObstacle 16,0.74,0.08,-0.04,0.82,0.57,6.89,0.1,0.0,6.78,0.0,0.0,6.21,0.02,0.04 
129.476000, 1, myObstacle 16,0.74,0.08,-0.04,0.74,0.54,6.89,0.1,0.0,6.78,0.0,0.0,6.24,0.02,0.04 
129.784000, 1, myObstacle 16,0.69,0.08,-0.04,0.69,0.5,6.91,0.1,0.0,6.78,0.0,0.0,6.28,0.02,0.04 
130.039000, 1, myObstacle 16,0.69,0.08,-0.04,0.69,0.46,6.91,0.1,0.0,6.78,0.0,0.0,6.32,0.02,0.04 
130.333000, 1, myObstacle 70,1.32,0.07,-0.04,1.32,0.06,7.6,0.1,0.0,6.32,0.0,-0.0,6.36,0.02,0.04 
130.474000, 1, myObstacle 16,0.69,0.08,-0.04,0.69,0.41,6.91,0.1,0.0,6.78,0.0,0.0,6.37,0.02,0.04 
130.788000, 1, myObstacle 70,1.32,0.07,-0.04,1.32,0.11,7.6,0.1,0.0,6.32,0.0,-0.0,6.42,0.02,0.04 
131.048000, 1, myObstacle 70,1.32,0.07,-0.04,1.32,0.14,7.6,0.1,0.0,6.32,0.0,-0.0,6.45,0.02,0.04 
131.987000, 1, myObstacle 70,0.68,0.07,-0.04,0.69,0.26,7.17,0.1,0.0,6.32,0.0,-0.0,6.57,0.03,0.04 
132.307000, 1, myObstacle 70,0.68,0.07,-0.04,0.69,0.3,7.17,0.1,0.0,6.32,0.0,-0.0,6.61,0.03,0.04 
132.566000, 1, myObstacle 70,0.68,0.07,-0.04,0.69,0.33,7.17,0.1,0.0,6.32,0.0,-0.0,6.65,0.03,0.04 
132.809000, 1, myObstacle 70,0.68,0.07,-0.04,0.69,0.36,7.17,0.1,0.0,6.32,0.0,-0.0,6.68,0.03,0.04 
135.666000, 1, myObstacle 52,0.67,0.07,-0.04,0.67,5.8,7.63,0.1,0.0,1.25,0.0,0.0,7.05,0.03,0.04 
135.903000, 1, myObstacle 52,0.67,0.07,-0.04,0.67,5.83,7.63,0.1,0.0,1.25,0.0,0.0,7.08,0.03,0.04 
136.145000, 1, myObstacle 52,0.67,0.07,-0.04,0.67,5.86,7.63,0.1,0.0,1.25,0.0,0.0,7.11,0.03,0.04 
136.383000, 1, myObstacle 52,0.67,0.07,-0.04,0.67,5.89,7.63,0.1,0.0,1.25,0.0,0.0,7.14,0.03,0.04 
162.228000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.05,0.04 
