 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.631000, 1, myObstacle 52,0.81,0.1,-0.03,0.81,0.65,1.35,0.1,0.0,1.25,0.0,0.0,0.6,0.0,0.04 
79.839000, 1, myObstacle 52,0.81,0.1,-0.03,0.81,0.63,1.95,0.1,0.01,1.25,0.0,0.0,0.62,0.0,0.04 
80.157000, 1, myObstacle 52,0.75,0.1,-0.04,0.81,0.59,1.36,0.1,0.0,1.25,0.0,0.0,0.67,0.0,0.04 
80.262000, 1, myObstacle 20,1.15,0.1,-0.03,1.15,5.13,1.73,0.1,0.0,5.81,-0.0,0.0,0.68,0.0,0.04 
80.566000, 1, myObstacle 52,0.69,0.1,-0.04,0.75,0.53,1.36,0.1,0.0,1.25,0.0,0.0,0.72,0.0,0.04 
80.653000, 1, myObstacle 20,1.15,0.1,-0.03,1.15,5.08,1.73,0.1,0.0,5.81,-0.0,0.0,0.73,0.0,0.04 
80.664000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,-0.0,0.0,0.73,0.0,0.04 
80.882000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.49,1.38,0.1,0.0,1.25,0.0,0.0,0.76,0.0,0.04 
81.126000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,0.46,1.4,0.1,0.0,1.25,0.0,0.0,0.79,0.0,0.04 
81.387000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,0.42,1.4,0.1,0.0,1.25,0.0,0.0,0.83,0.0,0.04 
81.609000, 1, myObstacle 52,1.51,0.09,-0.03,0.67,0.4,2.31,0.1,0.01,1.25,0.0,0.0,0.85,0.0,0.04 
82.514000, 1, myObstacle 59,1.4,0.09,-0.03,1.4,1.26,2.32,0.1,0.01,2.23,-0.0,0.0,0.97,0.0,0.04 
82.764000, 1, myObstacle 59,1.4,0.09,-0.03,1.4,1.23,2.32,0.1,0.01,2.23,-0.0,0.0,1.0,0.0,0.04 
83.023000, 1, myObstacle 59,1.33,0.1,-0.03,1.34,1.19,2.31,0.1,0.0,2.23,-0.0,0.0,1.04,0.0,0.04 
83.273000, 1, myObstacle 59,1.33,0.1,-0.03,1.34,1.16,2.31,0.1,0.0,2.23,-0.0,0.0,1.07,0.0,0.04 
83.374000, 1, myObstacle 19,0.72,0.1,-0.03,0.73,0.55,1.73,0.1,0.0,1.63,-0.0,0.0,1.08,0.0,0.04 
83.605000, 1, myObstacle 59,1.33,0.1,-0.03,1.34,1.12,2.31,0.1,0.0,2.23,-0.0,0.0,1.11,0.0,0.04 
83.706000, 1, myObstacle 19,0.72,0.1,-0.03,0.73,0.5,1.73,0.1,0.0,1.63,-0.0,0.0,1.13,0.0,0.04 
83.957000, 1, myObstacle 59,1.25,0.1,-0.03,1.25,1.07,2.33,0.1,0.01,2.23,-0.0,0.0,1.16,0.0,0.04 
84.028000, 1, myObstacle 19,0.72,0.1,-0.03,0.73,0.46,1.73,0.1,0.0,1.63,-0.0,0.0,1.17,0.0,0.04 
84.284000, 1, myObstacle 59,1.25,0.1,-0.03,1.25,1.03,2.33,0.1,0.01,2.23,-0.0,0.0,1.2,0.0,0.04 
84.576000, 1, myObstacle 59,0.75,0.1,-0.04,0.75,0.99,1.91,0.1,0.0,2.23,-0.0,0.0,1.24,0.0,0.04 
84.798000, 1, myObstacle 59,0.75,0.1,-0.04,0.75,0.96,1.91,0.1,0.0,2.23,-0.0,0.0,1.27,0.0,0.04 
85.031000, 1, myObstacle 59,0.75,0.1,-0.04,0.75,0.93,1.91,0.1,0.0,2.23,-0.0,0.0,1.3,0.0,0.04 
85.228000, 1, myObstacle 59,0.75,0.1,-0.04,0.75,0.91,1.91,0.1,0.0,2.23,-0.0,0.0,1.33,0.0,0.04 
86.118000, 1, myObstacle 59,0.96,0.09,-0.03,0.97,0.79,2.32,0.1,0.0,2.23,-0.0,0.0,1.44,0.0,0.04 
86.386000, 1, myObstacle 59,0.91,0.1,-0.04,0.97,0.76,2.33,0.1,0.0,2.23,-0.0,0.0,1.48,0.0,0.04 
86.416000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
86.603000, 1, myObstacle 59,0.91,0.1,-0.04,0.91,0.73,2.34,0.1,0.0,2.23,-0.0,0.0,1.5,0.0,0.04 
86.895000, 1, myObstacle 59,0.84,0.1,-0.03,0.91,0.69,2.33,0.1,0.0,2.23,-0.0,0.0,1.54,0.0,0.04 
87.151000, 1, myObstacle 59,0.84,0.1,-0.03,0.84,0.66,2.34,0.1,0.0,2.23,-0.0,0.0,1.58,0.0,0.04 
87.357000, 1, myObstacle 59,0.78,0.1,-0.04,0.84,0.63,2.34,0.1,0.0,2.23,-0.0,0.0,1.6,0.0,0.04 
87.611000, 1, myObstacle 59,0.78,0.1,-0.04,0.79,0.6,2.34,0.1,0.0,2.23,-0.0,0.0,1.64,0.0,0.04 
87.855000, 1, myObstacle 59,0.71,0.1,-0.03,0.79,0.57,2.33,0.1,0.0,2.23,-0.0,0.0,1.67,0.0,0.04 
88.175000, 1, myObstacle 59,0.71,0.1,-0.03,0.71,0.52,2.35,0.1,0.0,2.23,-0.0,0.0,1.71,0.0,0.04 
88.377000, 1, myObstacle 59,0.67,0.1,-0.04,0.71,0.5,2.35,0.1,0.0,2.23,-0.0,0.0,1.73,0.0,0.04 
88.620000, 1, myObstacle 59,0.67,0.1,-0.04,0.68,0.46,3.07,0.11,0.0,2.23,-0.0,0.0,1.77,0.0,0.04 
88.884000, 1, myObstacle 59,0.67,0.1,-0.04,0.68,0.43,3.07,0.11,0.0,2.23,-0.0,0.0,1.8,0.0,0.04 
88.987000, 1, myObstacle 19,1.33,0.1,-0.03,1.33,0.19,3.07,0.1,0.0,1.63,-0.0,0.0,1.81,0.0,0.04 
89.226000, 1, myObstacle 59,0.67,0.1,-0.04,0.68,0.39,3.07,0.11,0.0,2.23,-0.0,0.0,1.84,0.0,0.04 
89.324000, 1, myObstacle 19,1.33,0.1,-0.03,1.33,0.23,3.07,0.1,0.0,1.63,-0.0,0.0,1.86,0.0,0.04 
89.496000, 1, myObstacle 52,1.29,0.1,-0.03,1.29,0.63,3.09,0.1,0.01,1.25,0.0,0.0,1.88,0.0,0.04 
89.545000, 1, myObstacle 19,1.33,0.1,-0.03,1.33,0.26,3.07,0.1,0.0,1.63,-0.0,0.0,1.89,0.0,0.04 
89.808000, 1, myObstacle 52,1.29,0.1,-0.03,1.29,0.67,3.09,0.1,0.01,1.25,0.0,0.0,1.92,0.0,0.04 
90.074000, 1, myObstacle 52,1.29,0.1,-0.03,1.29,0.7,3.09,0.1,0.01,1.25,0.0,0.0,1.95,0.0,0.04 
93.404000, 1, myObstacle 17,0.77,0.1,-0.04,0.78,0.59,3.09,0.1,0.0,2.98,0.0,0.0,2.39,0.01,0.04 
93.600000, 1, myObstacle 17,0.77,0.1,-0.04,0.78,0.57,3.09,0.1,0.0,2.98,0.0,0.0,2.41,0.01,0.04 
93.879000, 1, myObstacle 17,0.77,0.1,-0.04,0.78,0.53,3.09,0.1,0.0,2.98,0.0,0.0,2.45,0.01,0.04 
94.082000, 1, myObstacle 17,0.69,0.1,-0.04,0.7,0.5,3.1,0.1,0.0,2.98,0.0,0.0,2.48,0.01,0.04 
94.301000, 1, myObstacle 17,0.69,0.1,-0.04,0.7,0.48,3.1,0.1,0.0,2.98,0.0,0.0,2.5,0.01,0.04 
94.513000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,3.79,3.12,0.1,0.0,6.32,0.0,0.0,2.53,0.01,0.04 
94.575000, 1, myObstacle 17,0.69,0.1,-0.04,0.7,0.44,3.1,0.1,0.0,2.98,0.0,0.0,2.54,0.01,0.04 
94.786000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,3.75,3.12,0.1,0.0,6.32,0.0,0.0,2.57,0.01,0.04 
94.871000, 1, myObstacle 17,0.69,0.1,-0.04,0.7,0.4,3.1,0.1,0.0,2.98,0.0,0.0,2.58,0.01,0.04 
95.168000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,3.7,3.12,0.1,0.0,6.32,0.0,0.0,2.62,0.01,0.04 
108.196000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.01,0.04 
111.188000, 1, myObstacle 16,1.27,0.09,-0.03,1.28,2.08,5.9,0.1,0.01,6.78,0.0,0.0,4.7,0.01,0.04 
111.396000, 1, myObstacle 16,1.27,0.09,-0.03,1.28,2.05,5.9,0.1,0.01,6.78,0.0,0.0,4.73,0.01,0.04 
111.688000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,2.02,5.92,0.1,0.0,6.78,0.0,0.0,4.77,0.01,0.04 
111.948000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,1.98,5.92,0.1,0.0,6.78,0.0,0.0,4.8,0.01,0.04 
112.126000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,0.01,0.04 
112.159000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,1.95,5.92,0.1,0.0,6.78,0.0,0.0,4.83,0.01,0.04 
112.386000, 1, myObstacle 16,1.12,0.09,-0.03,1.24,1.93,5.93,0.1,0.0,6.78,0.0,0.0,4.85,0.01,0.04 
112.684000, 1, myObstacle 16,1.12,0.09,-0.03,1.12,1.89,5.93,0.1,0.0,6.78,0.0,0.0,4.89,0.01,0.04 
112.903000, 1, myObstacle 16,1.12,0.09,-0.03,1.12,1.86,5.93,0.1,0.0,6.78,0.0,0.0,4.92,0.01,0.04 
113.017000, 1, myObstacle 20,1.05,0.09,-0.04,1.05,0.87,5.92,0.11,0.0,5.81,-0.0,0.0,4.94,0.01,0.04 
113.268000, 1, myObstacle 16,1.12,0.09,-0.03,1.12,1.81,5.93,0.1,0.0,6.78,0.0,0.0,4.97,0.01,0.04 
113.376000, 1, myObstacle 20,1.05,0.09,-0.04,1.05,0.83,6.44,0.1,0.0,5.81,-0.0,0.0,4.98,0.01,0.04 
113.610000, 1, myObstacle 20,0.96,0.09,-0.03,0.97,0.8,5.91,0.1,0.0,5.81,-0.0,0.0,5.01,0.01,0.04 
113.888000, 1, myObstacle 20,0.96,0.09,-0.03,0.97,0.76,5.91,0.1,0.0,5.81,-0.0,0.0,5.05,0.01,0.04 
114.146000, 1, myObstacle 20,0.96,0.09,-0.03,0.97,0.73,5.91,0.1,0.0,5.81,-0.0,0.0,5.09,0.01,0.04 
114.427000, 1, myObstacle 20,0.86,0.09,-0.03,0.86,0.69,5.91,0.1,0.0,5.81,-0.0,0.0,5.12,0.01,0.04 
114.743000, 1, myObstacle 20,0.86,0.09,-0.03,0.86,0.65,5.91,0.1,0.0,5.81,-0.0,0.0,5.16,0.01,0.04 
115.004000, 1, myObstacle 20,0.79,0.09,-0.04,0.8,0.62,5.9,0.1,0.0,5.81,-0.0,0.0,5.19,0.01,0.04 
115.337000, 1, myObstacle 20,0.79,0.09,-0.04,0.8,0.57,5.9,0.1,0.0,5.81,-0.0,0.0,5.24,0.01,0.04 
115.598000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.54,5.92,0.1,0.0,5.81,-0.0,0.0,5.27,0.01,0.04 
115.651000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,0.0,0.0,5.28,0.01,0.04 
115.859000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.5,5.94,0.1,0.0,5.81,-0.0,0.0,5.31,0.01,0.04 
116.124000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.47,5.94,0.1,0.0,5.81,-0.0,0.0,5.34,0.01,0.04 
116.385000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.44,5.94,0.1,0.0,5.81,-0.0,0.0,5.37,0.01,0.04 
117.593000, 1, myObstacle 20,1.44,0.08,-0.03,1.44,0.28,6.89,0.1,0.01,5.81,-0.0,0.0,5.53,0.01,0.04 
117.653000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,-0.0,0.0,5.54,0.01,0.04 
117.840000, 1, myObstacle 20,1.44,0.08,-0.03,1.44,0.25,6.89,0.1,0.01,5.81,-0.0,0.0,5.56,0.01,0.04 
118.052000, 1, myObstacle 20,1.44,0.08,-0.03,1.44,0.22,6.89,0.1,0.01,5.81,-0.0,0.0,5.59,0.01,0.04 
118.363000, 1, myObstacle 20,1.44,0.08,-0.03,1.44,0.18,6.89,0.1,0.01,5.81,-0.0,0.0,5.63,0.01,0.04 
119.168000, 1, myObstacle 16,1.22,0.08,-0.03,1.23,1.04,6.88,0.1,0.01,6.78,0.0,0.0,5.74,0.01,0.04 
119.396000, 1, myObstacle 16,1.22,0.08,-0.03,1.23,1.01,6.88,0.1,0.01,6.78,0.0,0.0,5.77,0.01,0.04 
119.624000, 1, myObstacle 70,0.69,0.09,-0.04,0.7,0.52,6.43,0.1,0.0,6.32,0.0,0.0,5.8,0.01,0.04 
119.701000, 1, myObstacle 16,1.17,0.09,-0.04,1.17,0.97,6.89,0.11,0.0,6.78,0.0,0.0,5.81,0.01,0.04 
119.948000, 1, myObstacle 70,0.69,0.09,-0.04,0.7,0.48,6.43,0.1,0.0,6.32,0.0,0.0,5.84,0.01,0.04 
120.042000, 1, myObstacle 16,1.17,0.09,-0.04,1.17,0.93,6.89,0.11,0.0,6.78,0.0,0.0,5.85,0.01,0.04 
120.331000, 1, myObstacle 70,0.69,0.09,-0.04,0.7,0.43,6.43,0.1,0.0,6.32,0.0,0.0,5.89,0.01,0.04 
120.413000, 1, myObstacle 16,1.17,0.09,-0.04,1.17,0.88,6.89,0.11,0.0,6.78,0.0,0.0,5.9,0.01,0.04 
121.048000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,-0.0,0.0,5.98,0.02,0.04 
121.648000, 1, myObstacle 16,0.89,0.09,-0.04,0.9,0.72,6.88,0.1,0.0,6.78,0.0,0.0,6.06,0.02,0.04 
121.934000, 1, myObstacle 16,0.89,0.09,-0.04,0.9,0.68,6.88,0.1,0.0,6.78,0.0,0.0,6.1,0.02,0.04 
122.156000, 1, myObstacle 16,0.81,0.09,-0.04,0.9,0.66,6.89,0.11,0.0,6.78,0.0,0.0,6.13,0.02,0.04 
122.428000, 1, myObstacle 16,0.81,0.09,-0.04,0.82,0.62,6.89,0.11,0.0,6.78,0.0,0.0,6.16,0.02,0.04 
122.663000, 1, myObstacle 70,1.44,0.08,-0.03,1.44,0.14,7.57,0.1,0.01,6.32,0.0,0.0,6.19,0.02,0.04 
122.745000, 1, myObstacle 16,0.72,0.09,-0.04,0.82,0.58,6.88,0.1,0.0,6.78,0.0,0.0,6.2,0.02,0.04 
122.969000, 1, myObstacle 70,1.44,0.08,-0.03,1.44,0.1,7.57,0.1,0.01,6.32,0.0,0.0,6.23,0.02,0.04 
123.065000, 1, myObstacle 16,0.72,0.09,-0.04,0.73,0.54,6.89,0.1,0.0,6.78,0.0,0.0,6.24,0.02,0.04 
123.285000, 1, myObstacle 70,1.44,0.08,-0.03,1.44,0.06,7.57,0.1,0.01,6.32,0.0,0.0,6.27,0.02,0.04 
123.351000, 1, myObstacle 16,0.69,0.09,-0.04,0.69,0.5,6.91,0.1,0.0,6.78,0.0,0.0,6.28,0.02,0.04 
123.588000, 1, myObstacle 70,1.44,0.08,-0.03,1.44,0.04,7.57,0.1,0.01,6.32,0.0,0.0,6.31,0.02,0.04 
123.732000, 1, myObstacle 16,0.69,0.09,-0.04,0.69,0.45,6.92,0.1,0.0,6.78,0.0,0.0,6.33,0.02,0.04 
123.963000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,5.11,6.94,0.1,0.0,1.25,0.0,0.0,6.36,0.02,0.04 
124.066000, 1, myObstacle 16,0.69,0.09,-0.04,0.69,0.41,6.92,0.1,0.0,6.78,0.0,0.0,6.37,0.02,0.04 
124.328000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,5.16,6.94,0.1,0.0,1.25,0.0,0.0,6.41,0.02,0.04 
124.608000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,5.2,6.94,0.1,0.0,1.25,0.0,0.0,6.44,0.02,0.04 
124.748000, 1, myObstacle 73,0.77,0.08,-0.03,0.78,0.58,7.14,0.1,0.0,7.04,-0.0,0.0,6.46,0.02,0.04 
125.057000, 1, myObstacle 73,0.77,0.08,-0.03,0.78,0.54,7.15,0.1,0.0,7.04,-0.0,0.0,6.5,0.02,0.04 
125.162000, 1, myObstacle 16,1.14,0.09,-0.04,1.15,0.27,7.6,0.11,0.0,6.78,0.0,0.0,6.52,0.02,0.04 
125.466000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.49,7.16,0.1,0.0,7.04,-0.0,0.0,6.56,0.02,0.04 
125.569000, 1, myObstacle 16,1.14,0.09,-0.04,1.15,0.22,7.6,0.11,0.0,6.78,0.0,0.0,6.57,0.02,0.04 
125.887000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.43,7.16,0.1,0.0,7.04,-0.0,0.0,6.61,0.02,0.04 
125.970000, 1, myObstacle 16,1.14,0.09,-0.04,1.15,0.16,7.6,0.11,0.0,6.78,0.0,0.0,6.62,0.02,0.04 
126.478000, 1, myObstacle 18,0.96,0.08,-0.04,0.96,0.79,7.59,0.1,0.0,7.48,-0.0,0.0,6.69,0.02,0.04 
126.762000, 1, myObstacle 52,0.6,0.04,-0.04,0.6,5.47,7.25,0.06,0.0,1.25,0.0,0.0,6.72,0.02,0.04 
126.858000, 1, myObstacle 18,0.96,0.08,-0.04,0.96,0.74,7.58,0.1,0.0,7.48,-0.0,0.0,6.74,0.02,0.04 
127.171000, 1, myObstacle 52,0.6,0.04,-0.04,0.6,5.53,7.25,0.06,0.0,1.25,0.0,0.0,6.78,0.02,0.04 
127.282000, 1, myObstacle 18,0.9,0.09,-0.04,0.9,0.69,7.59,0.1,0.0,7.48,-0.0,0.0,6.79,0.02,0.04 
127.462000, 1, myObstacle 52,0.6,0.04,-0.04,0.6,5.57,7.25,0.06,0.0,1.25,0.0,0.0,6.82,0.02,0.04 
127.557000, 1, myObstacle 18,0.81,0.08,-0.04,0.9,0.65,7.59,0.1,0.0,7.48,-0.0,0.0,6.83,0.02,0.04 
127.753000, 1, myObstacle 18,0.81,0.08,-0.04,0.82,0.63,7.59,0.1,0.0,7.48,-0.0,0.0,6.85,0.02,0.04 
128.044000, 1, myObstacle 18,0.73,0.08,-0.03,0.82,0.59,7.58,0.1,0.0,7.48,-0.0,0.0,6.89,0.02,0.04 
128.241000, 1, myObstacle 18,0.73,0.08,-0.03,0.74,0.57,7.59,0.1,0.0,7.48,-0.0,0.0,6.91,0.02,0.04 
128.475000, 1, myObstacle 18,0.73,0.08,-0.03,0.74,0.54,7.59,0.1,0.0,7.48,-0.0,0.0,6.95,0.02,0.04 
128.721000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.5,7.61,0.1,0.0,7.48,-0.0,0.0,6.98,0.02,0.04 
128.927000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.48,7.61,0.1,0.0,7.48,-0.0,0.0,7.0,0.02,0.04 
129.128000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.45,7.61,0.1,0.0,7.48,-0.0,0.0,7.03,0.02,0.04 
129.362000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.42,7.61,0.1,0.0,7.48,-0.0,0.0,7.06,0.02,0.04 
129.652000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.38,7.61,0.1,0.0,7.48,-0.0,0.0,7.1,0.02,0.04 
154.344000, 1, Target Reached1,,,,1.8,1.69,,,,12.0,0.0,0.0,10.31,0.03,0.04 
