 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.966000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,0.0,0.0,-0.0,0.0,0.04 
76.159000, 1, myObstacle 52,1.37,0.1,-0.04,1.37,1.25,1.36,0.1,0.0,1.25,-0.0,0.0,-0.0,0.0,0.04 
76.468000, 1, myObstacle 52,1.37,0.1,-0.04,1.37,1.21,1.37,0.11,0.0,1.25,-0.0,0.0,0.04,0.0,0.04 
76.707000, 1, myObstacle 52,1.81,0.1,-0.03,1.37,1.18,1.83,0.1,0.01,1.25,-0.0,0.0,0.07,0.0,0.04 
77.181000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,-0.0,0.0,0.13,0.0,0.04 
77.441000, 1, myObstacle 52,1.27,0.1,-0.04,1.27,1.09,1.36,0.1,0.0,1.25,-0.0,0.0,0.16,0.0,0.04 
77.702000, 1, myObstacle 52,1.19,0.1,-0.03,1.27,1.05,1.34,0.1,0.01,1.25,-0.0,0.0,0.2,0.0,0.04 
77.959000, 1, myObstacle 52,1.19,0.1,-0.03,1.19,1.02,1.34,0.1,0.01,1.25,-0.0,0.0,0.23,0.0,0.04 
78.222000, 1, myObstacle 52,1.12,0.09,-0.03,1.19,0.98,1.34,0.1,0.01,1.25,-0.0,0.0,0.27,0.0,0.04 
78.415000, 1, myObstacle 52,1.12,0.09,-0.03,1.13,0.96,1.35,0.1,0.0,1.25,-0.0,0.0,0.29,0.0,0.04 
78.530000, 1, myObstacle 16,1.14,0.1,-0.04,1.15,6.47,1.37,0.1,0.0,6.78,0.0,0.0,0.31,0.0,0.04 
78.656000, 1, myObstacle 52,1.12,0.09,-0.03,1.13,0.93,1.36,0.1,0.0,1.25,-0.0,0.0,0.32,0.0,0.04 
78.744000, 1, myObstacle 16,1.14,0.1,-0.04,1.15,6.45,1.37,0.1,0.0,6.78,0.0,0.0,0.33,0.0,0.04 
78.795000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,-0.0,0.0,0.34,0.0,0.04 
78.968000, 1, myObstacle 52,1.12,0.09,-0.03,1.13,0.89,1.36,0.1,0.0,1.25,-0.0,0.0,0.36,0.0,0.04 
79.090000, 1, myObstacle 16,1.14,0.1,-0.04,1.15,6.4,1.37,0.1,0.0,6.78,0.0,0.0,0.38,0.0,0.04 
81.794000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,0.0,0.0,0.73,0.0,0.04 
83.175000, 1, myObstacle 16,0.6,0.1,-0.04,0.61,5.87,1.45,0.1,0.0,6.78,0.0,0.0,0.91,0.0,0.04 
83.407000, 1, myObstacle 16,0.6,0.1,-0.04,0.61,5.84,1.45,0.1,0.0,6.78,0.0,0.0,0.94,0.0,0.04 
83.678000, 1, myObstacle 16,0.6,0.1,-0.04,0.61,5.8,1.45,0.1,0.0,6.78,0.0,0.0,0.98,0.0,0.04 
83.952000, 1, myObstacle 59,1.39,0.1,-0.03,1.39,1.22,2.32,0.1,0.01,2.23,0.0,0.0,1.01,0.0,0.04 
84.014000, 1, myObstacle 16,0.6,0.1,-0.04,0.61,5.76,1.45,0.1,0.0,6.78,0.0,0.0,1.02,0.0,0.04 
84.310000, 1, myObstacle 59,1.39,0.1,-0.03,1.39,1.17,2.34,0.1,0.0,2.23,0.0,0.0,1.06,0.0,0.04 
84.407000, 1, myObstacle 19,0.75,0.1,-0.03,0.75,0.56,1.73,0.1,0.0,1.63,-0.0,0.0,1.07,0.0,0.04 
84.625000, 1, myObstacle 59,1.33,0.1,-0.04,1.34,1.13,2.32,0.1,0.0,2.23,0.0,0.0,1.1,0.0,0.04 
84.716000, 1, myObstacle 19,0.75,0.1,-0.03,0.75,0.52,1.73,0.1,0.0,1.63,-0.0,0.0,1.11,0.0,0.04 
84.987000, 1, myObstacle 52,1.26,0.1,-0.04,1.26,0.11,2.35,0.1,0.0,1.25,-0.0,0.0,1.14,0.0,0.04 
85.092000, 1, myObstacle 59,1.26,0.1,-0.04,1.27,1.07,2.32,0.1,0.01,2.23,0.0,0.0,1.16,0.0,0.04 
85.327000, 1, myObstacle 52,1.26,0.1,-0.04,1.26,0.07,2.34,0.1,0.0,1.25,-0.0,0.0,1.19,0.0,0.04 
85.440000, 1, myObstacle 59,1.19,0.1,-0.04,1.19,1.03,2.34,0.1,0.0,2.23,0.0,0.0,1.2,0.0,0.04 
85.683000, 1, myObstacle 52,1.26,0.1,-0.04,1.26,0.04,2.34,0.1,0.0,1.25,-0.0,0.0,1.24,0.0,0.04 
85.758000, 1, myObstacle 59,1.19,0.1,-0.04,1.19,0.99,2.33,0.1,0.0,2.23,0.0,0.0,1.24,0.0,0.04 
85.838000, 1, myObstacle 21,0.77,0.1,-0.04,0.78,0.58,1.95,0.1,0.0,1.84,-0.0,0.0,1.26,0.0,0.04 
86.068000, 1, myObstacle 59,1.14,0.09,-0.04,1.14,0.95,2.33,0.1,0.0,2.23,0.0,0.0,1.29,0.0,0.04 
86.130000, 1, myObstacle 21,0.77,0.1,-0.04,0.78,0.55,1.95,0.1,0.0,1.84,-0.0,0.0,1.29,0.0,0.04 
86.343000, 1, myObstacle 59,1.08,0.1,-0.04,1.08,0.91,2.35,0.1,0.0,2.23,0.0,0.0,1.32,0.0,0.04 
86.439000, 1, myObstacle 21,0.69,0.1,-0.04,0.69,0.51,1.96,0.1,0.0,1.84,-0.0,0.0,1.33,0.0,0.04 
86.726000, 1, myObstacle 59,1.08,0.1,-0.04,1.08,0.86,2.34,0.1,0.0,2.23,0.0,0.0,1.37,0.0,0.04 
86.801000, 1, myObstacle 21,0.69,0.1,-0.04,0.69,0.46,1.96,0.1,0.0,1.84,-0.0,0.0,1.38,0.0,0.04 
87.066000, 1, myObstacle 59,0.98,0.1,-0.03,0.99,0.82,2.34,0.1,0.0,2.23,0.0,0.0,1.41,0.0,0.04 
87.191000, 1, myObstacle 21,0.69,0.1,-0.04,0.69,0.41,1.96,0.1,0.0,1.84,-0.0,0.0,1.43,0.0,0.04 
87.448000, 1, myObstacle 59,0.94,0.1,-0.04,0.95,0.77,2.33,0.1,0.0,2.23,0.0,0.0,1.46,0.0,0.04 
87.575000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
87.789000, 1, myObstacle 59,0.87,0.1,-0.04,0.95,0.72,2.34,0.1,0.0,2.23,0.0,0.0,1.51,0.0,0.04 
88.095000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.68,2.34,0.1,0.0,2.23,0.0,0.0,1.55,0.0,0.04 
88.363000, 1, myObstacle 59,0.81,0.09,-0.04,0.88,0.65,2.34,0.1,0.0,2.23,0.0,0.0,1.58,0.0,0.04 
88.583000, 1, myObstacle 59,0.81,0.09,-0.04,0.82,0.62,2.34,0.1,0.0,2.23,0.0,0.0,1.61,0.0,0.04 
88.674000, 1, myObstacle 59,0.81,0.09,-0.04,0.82,0.61,2.34,0.1,0.0,2.23,0.0,0.0,1.63,0.0,0.04 
88.813000, 1, myObstacle 59,0.75,0.1,-0.04,0.82,0.59,2.34,0.1,0.0,2.23,0.0,0.0,1.64,0.0,0.04 
89.013000, 1, myObstacle 59,0.75,0.1,-0.04,0.76,0.56,2.34,0.1,0.0,2.23,0.0,0.0,1.67,0.0,0.04 
89.260000, 1, myObstacle 59,0.75,0.1,-0.04,0.76,0.53,2.34,0.1,0.0,2.23,0.0,0.0,1.7,0.0,0.04 
89.585000, 1, myObstacle 59,0.75,0.1,-0.04,0.76,0.49,2.34,0.1,0.0,2.23,0.0,0.0,1.74,0.0,0.04 
95.489000, 1, myObstacle 21,0.67,0.1,-0.04,0.68,0.67,3.11,0.1,0.0,1.84,-0.0,0.0,2.51,0.01,0.04 
95.744000, 1, myObstacle 21,0.67,0.1,-0.04,0.68,0.7,3.11,0.1,0.0,1.84,-0.0,0.0,2.54,0.01,0.04 
96.021000, 1, myObstacle 21,0.67,0.1,-0.04,0.68,0.74,3.11,0.1,0.0,1.84,-0.0,0.0,2.58,0.01,0.04 
96.281000, 1, myObstacle 21,0.67,0.1,-0.04,0.68,0.77,3.11,0.1,0.0,1.84,-0.0,0.0,2.61,0.01,0.04 
109.338000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.01,0.04 
113.261000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,0.01,0.04 
114.516000, 1, myObstacle 20,1.03,0.09,-0.04,1.03,0.83,5.92,0.1,0.0,5.81,-0.0,0.0,4.98,0.01,0.04 
114.744000, 1, myObstacle 20,0.95,0.09,-0.04,1.03,0.8,5.91,0.1,0.0,5.81,-0.0,0.0,5.01,0.01,0.04 
115.021000, 1, myObstacle 70,1.48,0.08,-0.04,1.48,1.27,6.43,0.1,0.0,6.32,0.0,0.0,5.05,0.01,0.04 
115.118000, 1, myObstacle 20,0.95,0.09,-0.04,0.96,0.75,5.91,0.1,0.0,5.81,-0.0,0.0,5.06,0.01,0.04 
115.389000, 1, myObstacle 70,1.48,0.08,-0.04,1.48,1.22,6.43,0.1,0.0,6.32,0.0,0.0,5.1,0.01,0.04 
115.478000, 1, myObstacle 20,0.9,0.09,-0.04,0.91,0.71,5.92,0.1,0.0,5.81,-0.0,0.0,5.11,0.01,0.04 
115.735000, 1, myObstacle 70,1.36,0.08,-0.04,1.36,1.18,6.42,0.1,0.0,6.32,0.0,0.0,5.14,0.02,0.04 
115.813000, 1, myObstacle 20,0.82,0.08,-0.04,0.83,0.66,5.92,0.1,0.0,5.81,-0.0,0.0,5.15,0.02,0.04 
116.064000, 1, myObstacle 70,1.36,0.08,-0.04,1.36,1.14,6.41,0.1,0.0,6.32,0.0,0.0,5.18,0.02,0.04 
116.152000, 1, myObstacle 20,0.78,0.09,-0.04,0.83,0.62,5.92,0.1,0.0,5.81,-0.0,0.0,5.2,0.02,0.04 
116.510000, 1, myObstacle 70,1.28,0.08,-0.03,1.28,1.08,6.41,0.1,0.01,6.32,0.0,0.0,5.24,0.02,0.04 
116.582000, 1, myObstacle 20,0.78,0.09,-0.04,0.79,0.56,5.92,0.1,0.0,5.81,-0.0,0.0,5.25,0.02,0.04 
116.815000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,0.0,0.0,5.28,0.02,0.04 
116.866000, 1, myObstacle 70,1.28,0.08,-0.03,1.28,1.03,6.41,0.1,0.01,6.32,0.0,0.0,5.29,0.02,0.04 
116.968000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.51,5.93,0.1,0.0,5.81,-0.0,0.0,5.3,0.02,0.04 
