 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.079000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,0.0,0.0,-0.0,0.0,0.04 
76.210000, 1, myObstacle 52,1.33,0.1,-0.03,1.34,1.14,1.35,0.1,0.0,1.25,0.0,0.0,0.11,0.0,0.04 
76.339000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,-0.0,0.0,0.13,0.0,0.04 
76.408000, 1, myObstacle 52,1.33,0.1,-0.03,1.34,1.11,1.35,0.1,0.0,1.25,0.0,0.0,0.14,0.0,0.04 
76.670000, 1, myObstacle 52,1.26,0.1,-0.04,1.26,1.08,1.37,0.1,0.0,1.25,0.0,0.0,0.17,0.0,0.04 
76.943000, 1, myObstacle 52,1.26,0.1,-0.04,1.26,1.04,1.35,0.1,0.0,1.25,0.0,0.0,0.21,0.0,0.04 
77.168000, 1, myObstacle 52,1.2,0.1,-0.04,1.2,1.01,1.37,0.1,0.0,1.25,0.0,0.0,0.24,0.0,0.04 
77.472000, 1, myObstacle 52,1.2,0.1,-0.04,1.2,0.97,1.38,0.1,0.0,1.25,0.0,0.0,0.28,0.0,0.04 
77.793000, 1, myObstacle 52,1.13,0.1,-0.04,1.13,0.93,1.37,0.1,0.0,1.25,0.0,0.0,0.32,0.0,0.04 
77.965000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,-0.0,0.0,0.34,0.0,0.04 
78.174000, 1, myObstacle 52,1.13,0.1,-0.04,1.13,0.88,1.37,0.1,0.0,1.25,0.0,0.0,0.37,0.0,0.04 
78.318000, 1, myObstacle 52,1.05,0.1,-0.04,1.13,0.87,1.37,0.1,0.0,1.25,0.0,0.0,0.38,0.0,0.04 
78.439000, 1, myObstacle 52,1.05,0.1,-0.04,1.05,0.85,1.37,0.1,0.0,1.25,0.0,0.0,0.4,0.0,0.04 
78.579000, 1, myObstacle 52,1.05,0.1,-0.04,1.05,0.83,1.37,0.1,0.0,1.25,0.0,0.0,0.42,0.0,0.04 
78.858000, 1, myObstacle 52,1.05,0.1,-0.04,1.05,0.79,1.37,0.1,0.0,1.25,0.0,0.0,0.46,0.0,0.04 
79.027000, 1, myObstacle 52,1.05,0.1,-0.04,1.05,0.77,1.37,0.1,0.0,1.25,0.0,0.0,0.48,0.0,0.04 
79.206000, 1, myObstacle 52,1.05,0.1,-0.04,1.05,0.75,1.37,0.1,0.0,1.25,0.0,0.0,0.5,0.0,0.04 
80.966000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,-0.0,0.0,0.73,0.0,0.04 
83.828000, 1, myObstacle 21,0.92,0.1,-0.04,0.93,0.74,1.96,0.1,0.0,1.84,-0.0,0.0,1.1,0.0,0.04 
84.028000, 1, myObstacle 21,0.92,0.1,-0.04,0.93,0.71,1.96,0.1,0.0,1.84,-0.0,0.0,1.13,0.0,0.04 
84.339000, 1, myObstacle 21,0.92,0.1,-0.04,0.93,0.67,1.96,0.1,0.0,1.84,-0.0,0.0,1.17,0.0,0.04 
84.712000, 1, myObstacle 21,0.92,0.1,-0.04,0.93,0.62,1.96,0.1,0.0,1.84,-0.0,0.0,1.22,0.0,0.04 
85.593000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.51,1.95,0.1,0.0,1.84,-0.0,0.0,1.33,0.0,0.04 
85.999000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.46,1.95,0.1,0.0,1.84,-0.0,0.0,1.38,0.0,0.04 
86.280000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.42,1.95,0.1,0.0,1.84,-0.0,0.0,1.42,0.0,0.04 
86.572000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.77,2.34,0.1,0.0,2.23,-0.0,0.0,1.46,0.0,0.04 
86.741000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
86.921000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.73,2.34,0.1,0.0,2.23,-0.0,0.0,1.5,0.0,0.04 
87.055000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.71,2.34,0.1,0.0,2.23,-0.0,0.0,1.52,0.0,0.04 
87.444000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.66,2.34,0.1,0.0,2.23,-0.0,0.0,1.57,0.0,0.04 
94.781000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,3.8,3.12,0.1,0.0,6.32,-0.0,0.0,2.52,0.01,0.04 
94.971000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,3.77,3.12,0.1,0.0,6.32,-0.0,0.0,2.55,0.01,0.04 
95.097000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,3.75,3.12,0.1,0.0,6.32,-0.0,0.0,2.57,0.01,0.04 
95.233000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,3.74,3.12,0.1,0.0,6.32,-0.0,0.0,2.58,0.01,0.04 
95.370000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,3.72,3.12,0.1,0.0,6.32,-0.0,0.0,2.6,0.01,0.04 
108.532000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.01,0.04 
110.279000, 1, myObstacle 20,1.46,0.08,-0.04,1.46,1.27,5.93,0.1,0.0,5.81,-0.0,0.0,4.54,0.02,0.04 
110.606000, 1, myObstacle 20,1.46,0.08,-0.04,1.46,1.23,5.93,0.1,0.0,5.81,-0.0,0.0,4.58,0.02,0.04 
110.883000, 1, myObstacle 20,1.46,0.08,-0.04,1.46,1.19,5.93,0.1,0.0,5.81,-0.0,0.0,4.62,0.02,0.04 
111.209000, 1, myObstacle 20,1.46,0.08,-0.04,1.46,1.15,5.93,0.1,0.0,5.81,-0.0,0.0,4.66,0.02,0.04 
112.443000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,-0.0,0.0,4.82,0.02,0.04 
115.987000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,0.0,0.0,5.28,0.02,0.04 
116.764000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,4.13,5.96,0.1,0.0,1.25,0.0,0.0,5.38,0.02,0.04 
116.960000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,4.16,5.96,0.1,0.0,1.25,0.0,0.0,5.41,0.02,0.04 
117.223000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,4.19,5.96,0.1,0.0,1.25,0.0,0.0,5.44,0.02,0.04 
117.555000, 1, myObstacle 52,1.74,0.07,-0.03,0.67,4.23,7.15,0.1,0.01,1.25,0.0,0.0,5.48,0.02,0.04 
118.000000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,-0.0,0.0,5.54,0.02,0.04 
118.464000, 1, myObstacle 52,1.36,0.08,-0.03,1.36,4.35,6.89,0.1,0.0,1.25,0.0,0.0,5.6,0.02,0.04 
118.795000, 1, myObstacle 52,1.36,0.08,-0.03,1.36,4.4,6.89,0.1,0.0,1.25,0.0,0.0,5.65,0.02,0.04 
119.173000, 1, myObstacle 52,1.36,0.08,-0.03,1.36,4.45,6.89,0.1,0.0,1.25,0.0,0.0,5.7,0.02,0.04 
119.280000, 1, myObstacle 16,1.26,0.08,-0.04,1.26,1.07,6.89,0.11,0.0,6.78,0.0,0.0,5.71,0.02,0.04 
119.604000, 1, myObstacle 16,1.26,0.08,-0.04,1.26,1.03,6.9,0.11,0.0,6.78,0.0,0.0,5.75,0.02,0.04 
119.757000, 1, myObstacle 16,1.26,0.08,-0.04,1.26,1.01,6.9,0.11,0.0,6.78,0.0,0.0,5.77,0.02,0.04 
119.979000, 1, myObstacle 16,1.26,0.08,-0.04,1.26,0.98,6.9,0.11,0.0,6.78,0.0,0.0,5.8,0.02,0.04 
121.374000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,0.0,0.0,5.98,0.02,0.04 
156.159000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.03,0.04 
157.545000, 1, Target Reached1,,,,1.5,1.32,,,,12.0,0.0,0.0,10.68,0.03,0.04 
