 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.170000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,0.0,0.0,0.0,0.0,0.1 
76.527000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,-0.0,0.0,0.13,0.0,0.04 
77.137000, 1, myObstacle 52,1.23,0.1,-0.04,1.23,1.04,1.38,0.11,0.0,1.25,0.0,0.0,0.21,0.0,0.04 
77.528000, 1, myObstacle 52,1.15,0.1,-0.04,1.23,0.99,1.37,0.1,0.0,1.25,0.0,0.0,0.26,0.0,0.04 
77.743000, 1, myObstacle 52,1.15,0.1,-0.04,1.15,0.96,1.37,0.1,0.0,1.25,0.0,0.0,0.29,0.0,0.04 
77.940000, 1, myObstacle 52,1.15,0.1,-0.04,1.15,0.93,1.34,0.1,0.0,1.25,0.0,0.0,0.32,0.0,0.04 
78.134000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,0.0,0.0,0.34,0.0,0.04 
78.164000, 1, myObstacle 52,1.05,0.1,-0.03,1.15,0.91,1.34,0.1,0.01,1.25,0.0,0.0,0.35,0.0,0.04 
78.392000, 1, myObstacle 52,1.05,0.1,-0.03,1.05,0.88,1.35,0.1,0.0,1.25,0.0,0.0,0.38,0.0,0.04 
78.641000, 1, myObstacle 52,1.05,0.1,-0.03,1.05,0.84,1.35,0.1,0.0,1.25,0.0,0.0,0.41,0.0,0.04 
78.869000, 1, myObstacle 52,1.05,0.1,-0.03,1.05,0.81,1.35,0.1,0.0,1.25,0.0,0.0,0.44,0.0,0.04 
79.244000, 1, myObstacle 52,1.05,0.1,-0.03,1.05,0.76,1.35,0.1,0.0,1.25,0.0,0.0,0.49,0.0,0.04 
81.130000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,0.0,0.0,0.73,0.0,0.04 
83.744000, 1, myObstacle 59,1.35,0.09,-0.03,1.36,1.16,2.33,0.1,0.0,2.23,0.0,0.0,1.07,0.0,0.04 
84.010000, 1, myObstacle 59,1.28,0.1,-0.03,1.36,1.13,2.33,0.1,0.0,2.23,0.0,0.0,1.1,0.0,0.04 
84.267000, 1, myObstacle 59,1.28,0.1,-0.03,1.28,1.09,2.34,0.1,0.0,2.23,0.0,0.0,1.14,0.0,0.04 
84.566000, 1, myObstacle 59,1.23,0.1,-0.04,1.23,1.05,2.33,0.1,0.0,2.23,0.0,0.0,1.18,0.0,0.04 
84.857000, 1, myObstacle 59,1.23,0.1,-0.04,1.23,1.02,2.33,0.1,0.0,2.23,0.0,0.0,1.21,0.0,0.04 
85.169000, 1, myObstacle 59,1.14,0.1,-0.04,1.15,0.97,2.33,0.1,0.0,2.23,0.0,0.0,1.26,0.0,0.04 
85.462000, 1, myObstacle 59,1.1,0.1,-0.04,1.15,0.94,2.34,0.1,0.0,2.23,0.0,0.0,1.29,0.0,0.04 
85.733000, 1, myObstacle 59,1.1,0.1,-0.04,1.11,0.9,2.34,0.1,0.0,2.23,0.0,0.0,1.33,0.0,0.04 
86.006000, 1, myObstacle 59,1.03,0.1,-0.04,1.03,0.87,2.33,0.1,0.0,2.23,0.0,0.0,1.36,0.0,0.04 
86.300000, 1, myObstacle 59,1.03,0.1,-0.04,1.03,0.83,2.33,0.1,0.0,2.23,0.0,0.0,1.4,0.0,0.04 
86.557000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.8,2.34,0.1,0.0,2.23,0.0,0.0,1.44,0.0,0.04 
86.881000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.75,2.34,0.1,0.0,2.23,0.0,0.0,1.48,0.0,0.04 
86.904000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
87.200000, 1, myObstacle 59,0.88,0.1,-0.04,0.89,0.71,2.33,0.1,0.0,2.23,0.0,0.0,1.52,0.0,0.04 
87.484000, 1, myObstacle 59,0.82,0.1,-0.04,0.89,0.68,2.34,0.1,0.0,2.23,0.0,0.0,1.55,0.0,0.04 
87.780000, 1, myObstacle 59,0.82,0.1,-0.04,0.83,0.64,2.33,0.1,0.0,2.23,0.0,0.0,1.59,0.0,0.04 
88.078000, 1, myObstacle 59,0.77,0.1,-0.04,0.78,0.6,2.34,0.1,0.0,2.23,0.0,0.0,1.63,0.0,0.04 
88.356000, 1, myObstacle 59,0.77,0.1,-0.04,0.78,0.56,2.34,0.1,0.0,2.23,0.0,0.0,1.67,0.0,0.04 
88.568000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.54,2.34,0.1,0.0,2.23,0.0,0.0,1.7,0.0,0.04 
88.751000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.51,2.35,0.1,0.0,2.23,0.0,0.0,1.72,0.0,0.04 
89.061000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.47,2.35,0.1,0.0,2.23,0.0,0.0,1.76,0.0,0.04 
89.343000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.43,2.35,0.1,0.0,2.23,0.0,0.0,1.8,0.0,0.04 
94.309000, 1, myObstacle 17,0.73,0.1,-0.04,0.74,0.54,3.09,0.1,0.0,2.98,0.0,0.0,2.44,0.01,0.04 
94.589000, 1, myObstacle 17,0.73,0.1,-0.04,0.74,0.5,3.1,0.1,0.0,2.98,0.0,0.0,2.48,0.01,0.04 
94.864000, 1, myObstacle 17,0.73,0.1,-0.04,0.74,0.47,3.1,0.1,0.0,2.98,0.0,0.0,2.51,0.01,0.04 
94.940000, 1, myObstacle 21,0.67,0.09,-0.04,0.68,0.69,3.11,0.1,0.0,1.84,0.0,0.0,2.52,0.01,0.04 
95.263000, 1, myObstacle 21,0.67,0.09,-0.04,0.68,0.73,3.11,0.1,0.0,1.84,0.0,0.0,2.57,0.01,0.04 
95.562000, 1, myObstacle 21,0.67,0.09,-0.04,0.68,0.77,3.11,0.1,0.0,1.84,0.0,0.0,2.61,0.01,0.04 
108.689000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.01,0.04 
112.614000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,0.01,0.04 
114.246000, 1, myObstacle 20,0.98,0.08,-0.04,0.98,0.78,5.92,0.1,0.0,5.81,-0.0,0.0,5.03,0.02,0.04 
114.540000, 1, myObstacle 20,0.91,0.08,-0.04,0.98,0.74,5.92,0.1,0.0,5.81,-0.0,0.0,5.07,0.02,0.04 
114.619000, 1, myObstacle 20,0.91,0.08,-0.04,0.91,0.73,5.92,0.1,0.0,5.81,-0.0,0.0,5.08,0.02,0.04 
114.664000, 1, myObstacle 20,0.91,0.08,-0.04,0.91,0.72,5.92,0.1,0.0,5.81,-0.0,0.0,5.09,0.02,0.04 
114.853000, 1, myObstacle 20,0.91,0.08,-0.04,0.91,0.7,5.93,0.1,0.0,5.81,-0.0,0.0,5.11,0.02,0.04 
115.096000, 1, myObstacle 20,0.84,0.08,-0.04,0.85,0.67,5.93,0.1,0.0,5.81,-0.0,0.0,5.14,0.02,0.04 
115.334000, 1, myObstacle 20,0.84,0.08,-0.04,0.85,0.64,5.92,0.1,0.0,5.81,-0.0,0.0,5.18,0.02,0.04 
115.658000, 1, myObstacle 20,0.77,0.09,-0.04,0.77,0.59,5.91,0.1,0.0,5.81,-0.0,0.0,5.22,0.02,0.04 
115.951000, 1, myObstacle 20,0.77,0.09,-0.04,0.77,0.56,5.91,0.1,0.0,5.81,-0.0,0.0,5.25,0.02,0.04 
116.145000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,-0.0,0.0,5.28,0.02,0.04 
116.180000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.53,5.92,0.1,0.0,5.81,-0.0,0.0,5.28,0.02,0.04 
116.486000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.49,5.94,0.1,0.0,5.81,-0.0,0.0,5.32,0.02,0.04 
116.717000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,4.1,5.96,0.1,0.0,1.25,0.0,0.0,5.35,0.02,0.04 
116.787000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.45,5.94,0.1,0.0,5.81,-0.0,0.0,5.36,0.02,0.04 
117.069000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,4.15,5.96,0.1,0.0,1.25,0.0,0.0,5.4,0.02,0.04 
117.161000, 1, myObstacle 70,1.09,0.08,-0.03,1.09,0.91,6.44,0.1,0.0,6.32,0.0,0.0,5.41,0.02,0.04 
117.491000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,4.2,5.96,0.1,0.0,1.25,0.0,0.0,5.45,0.02,0.04 
117.591000, 1, myObstacle 70,1.05,0.08,-0.04,1.06,0.85,6.43,0.11,0.0,6.32,0.0,0.0,5.47,0.02,0.04 
117.829000, 1, myObstacle 70,1.05,0.08,-0.04,1.06,0.82,6.42,0.1,0.01,6.32,0.0,0.0,5.5,0.02,0.04 
118.098000, 1, myObstacle 70,1.05,0.08,-0.04,1.06,0.79,6.42,0.1,0.01,6.32,0.0,0.0,5.53,0.02,0.04 
118.148000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,-0.0,0.0,5.54,0.02,0.04 
118.415000, 1, myObstacle 70,0.95,0.08,-0.04,0.95,0.75,6.43,0.1,0.0,6.32,0.0,0.0,5.57,0.02,0.04 
118.805000, 1, myObstacle 70,0.95,0.08,-0.04,0.95,0.69,6.44,0.1,0.0,6.32,0.0,0.0,5.63,0.02,0.04 
119.098000, 1, myObstacle 70,0.85,0.08,-0.04,0.85,0.66,6.44,0.1,0.0,6.32,0.0,0.0,5.66,0.02,0.04 
119.212000, 1, myObstacle 70,0.85,0.08,-0.04,0.85,0.64,6.44,0.1,0.0,6.32,0.0,0.0,5.68,0.02,0.04 
119.385000, 1, myObstacle 70,0.85,0.08,-0.04,0.85,0.62,6.44,0.1,0.0,6.32,0.0,0.0,5.7,0.02,0.04 
119.518000, 1, myObstacle 16,1.24,0.08,-0.03,1.25,1.06,6.89,0.1,0.0,6.78,-0.0,0.0,5.72,0.02,0.04 
119.860000, 1, myObstacle 70,0.85,0.08,-0.04,0.85,0.56,6.44,0.1,0.0,6.32,0.0,0.0,5.76,0.02,0.04 
119.977000, 1, myObstacle 16,1.24,0.08,-0.03,1.25,1.0,6.89,0.1,0.0,6.78,-0.0,0.0,5.78,0.02,0.04 
120.268000, 1, myObstacle 16,1.24,0.08,-0.03,1.25,0.97,6.89,0.1,0.0,6.78,-0.0,0.0,5.82,0.02,0.04 
121.552000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,0.0,0.0,5.98,0.02,0.04 
124.061000, 1, myObstacle 52,0.78,0.09,-0.08,0.79,5.06,7.03,0.12,-0.04,1.25,0.0,0.0,6.31,0.02,0.04 
124.101000, 1, myObstacle 73,0.89,0.08,-0.04,0.9,0.73,7.15,0.1,0.0,7.04,-0.0,0.0,6.31,0.02,0.04 
124.364000, 1, myObstacle 52,0.78,0.09,-0.08,0.79,5.1,6.93,0.1,0.0,1.25,0.0,0.0,6.35,0.02,0.04 
