 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.542000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,-0.0,0.0,-0.0,0.0,0.04 
76.451000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,0.0,0.0,0.13,0.0,0.04 
77.395000, 1, myObstacle 52,1.2,0.1,-0.04,1.21,1.0,1.35,0.1,0.0,1.25,0.0,0.0,0.25,0.0,0.04 
77.672000, 1, myObstacle 52,1.13,0.1,-0.04,1.21,0.96,1.37,0.1,0.0,1.25,0.0,0.0,0.29,0.0,0.04 
77.884000, 1, myObstacle 52,1.13,0.1,-0.04,1.13,0.93,1.35,0.1,0.0,1.25,0.0,0.0,0.32,0.0,0.04 
78.070000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,0.0,0.0,0.34,0.0,0.04 
78.217000, 1, myObstacle 52,1.13,0.1,-0.04,1.13,0.89,1.37,0.1,0.0,1.25,0.0,0.0,0.36,0.0,0.04 
78.373000, 1, myObstacle 52,1.03,0.1,-0.04,1.13,0.87,1.35,0.1,0.0,1.25,0.0,0.0,0.38,0.0,0.04 
78.478000, 1, myObstacle 52,1.03,0.1,-0.04,1.03,0.86,1.37,0.1,0.0,1.25,0.0,0.0,0.39,0.0,0.04 
78.586000, 1, myObstacle 52,1.03,0.1,-0.04,1.03,0.84,1.37,0.1,0.0,1.25,0.0,0.0,0.41,0.0,0.04 
78.866000, 1, myObstacle 52,1.03,0.1,-0.04,1.03,0.81,1.37,0.1,0.0,1.25,0.0,0.0,0.44,0.0,0.04 
79.133000, 1, myObstacle 52,1.03,0.1,-0.04,1.03,0.77,1.37,0.1,0.0,1.25,0.0,0.0,0.48,0.0,0.04 
81.078000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,-0.0,0.0,0.73,0.0,0.04 
