 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
86.732000, 1, myObstacle 59,0.97,0.13,-0.04,0.98,0.78,2.34,0.11,0.0,2.23,0.0,0.0,1.45,-0.01,0.04 
86.966000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,-0.0,0.0,1.48,-0.01,0.04 
86.974000, 1, myObstacle 52,0.62,0.06,-0.04,0.62,0.24,2.04,0.05,0.0,1.25,0.0,0.0,1.48,-0.01,0.04 
87.087000, 1, myObstacle 59,0.89,0.13,-0.04,0.98,0.73,2.34,0.11,0.0,2.23,0.0,0.0,1.5,-0.01,0.04 
87.405000, 1, myObstacle 52,0.62,0.06,-0.04,0.62,0.29,2.04,0.05,0.0,1.25,0.0,0.0,1.54,-0.01,0.04 
87.475000, 1, myObstacle 59,0.89,0.13,-0.04,0.9,0.68,2.33,0.1,0.0,2.23,0.0,0.0,1.55,-0.01,0.04 
87.858000, 1, myObstacle 52,0.62,0.06,-0.04,0.62,0.35,2.04,0.05,0.0,1.25,0.0,0.0,1.6,-0.01,0.04 
87.919000, 1, myObstacle 59,0.82,0.13,-0.04,0.83,0.62,2.34,0.1,0.0,2.23,0.0,0.0,1.61,-0.01,0.04 
88.180000, 1, myObstacle 59,0.76,0.13,-0.04,0.78,0.59,2.34,0.1,0.0,2.23,0.0,0.0,1.64,-0.01,0.04 
88.461000, 1, myObstacle 59,0.72,0.13,-0.04,0.73,0.56,2.35,0.1,0.0,2.23,0.0,0.0,1.68,-0.01,0.04 
88.729000, 1, myObstacle 59,0.72,0.13,-0.04,0.73,0.52,2.36,0.1,0.0,2.23,0.0,0.0,1.71,-0.01,0.04 
89.062000, 1, myObstacle 59,0.72,0.13,-0.04,0.73,0.48,2.36,0.1,0.0,2.23,0.0,0.0,1.75,-0.01,0.04 
89.365000, 1, myObstacle 59,0.72,0.13,-0.04,0.73,0.44,2.36,0.1,0.0,2.23,0.0,0.0,1.79,-0.01,0.04 
92.089000, 1, myObstacle 17,0.99,0.15,-0.04,1.0,0.83,3.1,0.1,0.0,2.98,-0.0,0.0,2.15,-0.02,0.04 
92.356000, 1, myObstacle 17,0.99,0.15,-0.04,1.0,0.8,3.1,0.11,0.0,2.98,-0.0,0.0,2.18,-0.02,0.04 
92.564000, 1, myObstacle 17,0.94,0.15,-0.04,0.95,0.77,3.08,0.1,0.0,2.98,-0.0,0.0,2.21,-0.02,0.04 
92.836000, 1, myObstacle 17,0.94,0.15,-0.04,0.95,0.74,3.1,0.11,0.0,2.98,-0.0,0.0,2.25,-0.03,0.04 
92.914000, 1, myObstacle 19,0.91,0.15,-0.04,0.93,0.63,3.1,0.11,0.0,1.63,-0.0,0.0,2.25,-0.03,0.04 
93.268000, 1, myObstacle 17,0.87,0.15,-0.04,0.88,0.68,3.09,0.11,0.0,2.98,-0.0,0.0,2.3,-0.03,0.04 
93.381000, 1, myObstacle 19,0.91,0.15,-0.04,0.93,0.69,3.1,0.11,0.0,1.63,-0.0,0.0,2.31,-0.03,0.04 
93.659000, 1, myObstacle 17,0.82,0.15,-0.04,0.83,0.63,3.09,0.1,0.0,2.98,-0.0,0.0,2.35,-0.03,0.04 
93.750000, 1, myObstacle 19,0.91,0.15,-0.04,0.93,0.74,3.1,0.11,0.0,1.63,-0.0,0.0,2.36,-0.03,0.04 
93.982000, 1, myObstacle 17,0.75,0.15,-0.04,0.77,0.59,3.09,0.1,0.0,2.98,-0.0,0.0,2.39,-0.03,0.04 
94.243000, 1, myObstacle 17,0.75,0.15,-0.04,0.77,0.56,3.09,0.1,0.0,2.98,-0.0,0.0,2.43,-0.03,0.04 
94.363000, 1, myObstacle 18,0.72,0.15,-0.04,0.74,5.04,3.1,0.11,0.0,7.48,0.0,0.0,2.44,-0.03,0.04 
94.654000, 1, myObstacle 17,0.75,0.15,-0.04,0.77,0.5,3.09,0.1,0.0,2.98,-0.0,0.0,2.48,-0.03,0.04 
94.733000, 1, myObstacle 18,0.72,0.15,-0.04,0.74,4.99,3.1,0.11,0.0,7.48,0.0,0.0,2.49,-0.03,0.04 
94.963000, 1, myObstacle 18,0.72,0.15,-0.04,0.74,4.96,3.1,0.11,0.0,7.48,0.0,0.0,2.52,-0.03,0.04 
108.771000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,0.0,0.0,4.31,-0.08,0.04 
112.705000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,-0.09,0.04 
113.396000, 1, myObstacle 16,1.06,0.22,-0.04,1.09,1.87,5.92,0.11,0.0,6.78,-0.0,0.0,4.91,-0.09,0.04 
113.659000, 1, myObstacle 16,1.06,0.22,-0.04,1.09,1.83,5.92,0.11,0.0,6.78,-0.0,0.0,4.95,-0.09,0.04 
113.864000, 1, myObstacle 16,1.06,0.22,-0.04,1.09,1.81,5.92,0.11,0.0,6.78,-0.0,0.0,4.97,-0.09,0.04 
113.934000, 1, myObstacle 20,1.0,0.22,-0.04,1.02,0.83,5.92,0.11,0.0,5.81,0.0,0.0,4.98,-0.09,0.04 
114.225000, 1, myObstacle 16,1.06,0.22,-0.04,1.09,1.76,5.92,0.11,0.0,6.78,-0.0,0.0,5.02,-0.1,0.04 
114.329000, 1, myObstacle 20,0.93,0.22,-0.04,1.02,0.78,5.92,0.11,0.0,5.81,0.0,0.0,5.04,-0.1,0.04 
114.613000, 1, myObstacle 20,0.93,0.22,-0.04,0.96,0.74,5.92,0.11,0.0,5.81,0.0,0.0,5.07,-0.1,0.04 
114.888000, 1, myObstacle 20,0.88,0.22,-0.04,0.9,0.71,5.92,0.11,0.0,5.81,0.0,0.0,5.11,-0.1,0.04 
115.130000, 1, myObstacle 20,0.88,0.22,-0.04,0.9,0.68,5.92,0.11,0.0,5.81,0.0,0.0,5.14,-0.1,0.04 
115.445000, 1, myObstacle 20,0.88,0.22,-0.04,0.9,0.64,5.92,0.11,0.0,5.81,0.0,0.0,5.18,-0.1,0.04 
115.702000, 1, myObstacle 20,0.88,0.22,-0.04,0.9,0.61,5.92,0.11,0.0,5.81,0.0,0.0,5.21,-0.1,0.04 
116.248000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,-0.0,0.0,5.28,-0.1,0.04 
116.249000, 1, myObstacle 20,0.71,0.22,-0.04,0.75,0.54,5.94,0.11,0.0,5.81,0.0,0.0,5.29,-0.1,0.04 
116.474000, 1, myObstacle 20,0.71,0.22,-0.04,0.75,0.51,5.94,0.11,0.0,5.81,0.0,0.0,5.31,-0.1,0.04 
116.714000, 1, myObstacle 52,0.69,0.22,-0.04,0.72,4.1,5.97,0.11,0.0,1.25,0.0,0.0,5.35,-0.1,0.04 
116.843000, 1, myObstacle 20,0.71,0.22,-0.04,0.75,0.46,5.94,0.11,0.0,5.81,0.0,0.0,5.36,-0.1,0.04 
117.183000, 1, myObstacle 52,0.69,0.22,-0.04,0.72,4.16,5.97,0.11,0.0,1.25,0.0,0.0,5.41,-0.1,0.04 
117.436000, 1, myObstacle 52,0.69,0.22,-0.04,0.72,4.19,5.97,0.11,0.0,1.25,0.0,0.0,5.44,-0.11,0.04 
118.244000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.54,-0.11,0.04 
118.352000, 1, myObstacle 70,0.92,0.23,-0.03,0.95,0.77,6.44,0.11,0.0,6.32,0.0,0.0,5.56,-0.11,0.04 
118.663000, 1, myObstacle 70,0.88,0.24,-0.04,0.91,0.73,6.43,0.11,0.0,6.32,0.0,0.0,5.6,-0.11,0.04 
118.984000, 1, myObstacle 70,0.83,0.23,-0.04,0.91,0.69,6.43,0.11,0.0,6.32,0.0,0.0,5.64,-0.11,0.04 
119.200000, 1, myObstacle 70,0.83,0.23,-0.04,0.86,0.66,6.43,0.11,0.0,6.32,0.0,0.0,5.67,-0.11,0.04 
119.437000, 1, myObstacle 70,0.83,0.23,-0.04,0.86,0.63,6.43,0.11,0.0,6.32,0.0,0.0,5.7,-0.11,0.04 
119.765000, 1, myObstacle 70,0.73,0.24,-0.04,0.86,0.59,6.44,0.11,0.0,6.32,0.0,0.0,5.74,-0.11,0.04 
120.066000, 1, myObstacle 70,0.73,0.24,-0.04,0.77,0.55,6.44,0.11,0.0,6.32,0.0,0.0,5.78,-0.11,0.04 
120.376000, 1, myObstacle 52,1.11,0.24,-0.03,1.14,4.57,6.88,0.1,0.01,1.25,0.0,0.0,5.82,-0.11,0.04 
120.464000, 1, myObstacle 70,0.73,0.24,-0.04,0.77,0.5,6.44,0.11,0.0,6.32,0.0,0.0,5.83,-0.12,0.04 
120.777000, 1, myObstacle 52,1.11,0.24,-0.03,1.14,4.62,6.48,0.11,0.0,1.25,0.0,0.0,5.87,-0.12,0.04 
121.019000, 1, myObstacle 52,1.11,0.24,-0.03,1.14,4.66,6.48,0.11,0.0,1.25,0.0,0.0,5.9,-0.12,0.04 
121.284000, 1, myObstacle 52,1.11,0.24,-0.03,1.14,4.69,6.48,0.11,0.0,1.25,0.0,0.0,5.94,-0.12,0.04 
121.397000, 1, myObstacle 16,1.02,0.25,-0.04,1.05,0.84,6.88,0.1,0.0,6.78,-0.0,0.0,5.95,-0.12,0.04 
121.657000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,0.0,0.0,5.99,-0.12,0.04 
121.682000, 1, myObstacle 16,1.02,0.25,-0.04,1.05,0.8,6.88,0.1,0.0,6.78,-0.0,0.0,5.99,-0.12,0.04 
122.021000, 1, myObstacle 16,0.91,0.25,-0.04,0.95,0.76,6.89,0.11,0.0,6.78,-0.0,0.0,6.04,-0.12,0.04 
122.300000, 1, myObstacle 16,0.91,0.25,-0.04,0.95,0.72,6.89,0.11,0.0,6.78,-0.0,0.0,6.07,-0.12,0.04 
122.534000, 1, myObstacle 16,0.84,0.25,-0.04,0.88,0.69,6.89,0.11,0.0,6.78,-0.0,0.0,6.1,-0.12,0.04 
122.734000, 1, myObstacle 16,0.84,0.25,-0.04,0.88,0.67,6.89,0.11,0.0,6.78,-0.0,0.0,6.13,-0.12,0.04 
122.869000, 1, myObstacle 16,0.84,0.25,-0.04,0.88,0.65,6.89,0.11,0.0,6.78,-0.0,0.0,6.14,-0.12,0.04 
123.110000, 1, myObstacle 16,0.84,0.25,-0.04,0.88,0.62,6.89,0.11,0.0,6.78,-0.0,0.0,6.18,-0.12,0.04 
123.423000, 1, myObstacle 16,0.74,0.25,-0.04,0.78,0.58,6.91,0.11,0.0,6.78,-0.0,0.0,6.22,-0.12,0.04 
123.680000, 1, myObstacle 16,0.74,0.25,-0.04,0.78,0.55,6.91,0.11,0.0,6.78,-0.0,0.0,6.25,-0.12,0.04 
123.956000, 1, myObstacle 52,0.71,0.25,-0.04,0.75,5.04,6.94,0.11,0.0,1.25,0.0,0.0,6.28,-0.13,0.04 
124.049000, 1, myObstacle 16,0.74,0.25,-0.04,0.78,0.5,6.91,0.11,0.0,6.78,-0.0,0.0,6.3,-0.13,0.04 
124.347000, 1, myObstacle 52,0.71,0.25,-0.04,0.75,5.09,6.94,0.11,0.0,1.25,0.0,0.0,6.34,-0.13,0.04 
124.611000, 1, myObstacle 52,0.71,0.25,-0.04,0.75,5.12,6.94,0.11,0.0,1.25,0.0,0.0,6.37,-0.13,0.04 
125.382000, 1, myObstacle 73,0.74,0.25,-0.04,0.78,0.59,7.16,0.11,0.0,7.04,0.0,0.0,6.47,-0.13,0.04 
125.636000, 1, myObstacle 73,0.74,0.25,-0.04,0.78,0.55,7.17,0.11,0.0,7.04,0.0,0.0,6.5,-0.13,0.04 
125.965000, 1, myObstacle 73,0.74,0.25,-0.04,0.78,0.51,7.17,0.11,0.0,7.04,0.0,0.0,6.55,-0.13,0.04 
126.230000, 1, myObstacle 73,0.74,0.25,-0.04,0.78,0.48,7.17,0.11,0.0,7.04,0.0,0.0,6.58,-0.13,0.04 
128.743000, 1, myObstacle 20,0.74,0.26,-0.04,0.78,1.11,7.6,0.11,0.0,5.81,0.0,-0.0,6.91,-0.14,0.04 
129.012000, 1, myObstacle 18,0.73,0.26,-0.04,0.77,0.56,7.6,0.11,0.0,7.48,0.0,0.0,6.94,-0.14,0.04 
129.106000, 1, myObstacle 20,0.74,0.26,-0.04,0.78,1.15,7.6,0.11,0.0,5.81,0.0,-0.0,6.95,-0.14,0.04 
129.429000, 1, myObstacle 70,0.7,0.26,-0.04,0.75,0.69,7.62,0.11,0.0,6.32,0.0,-0.0,7.0,-0.14,0.04 
129.559000, 1, myObstacle 18,0.73,0.26,-0.04,0.77,0.49,7.6,0.11,0.0,7.48,0.0,0.0,7.01,-0.14,0.04 
129.667000, 1, myObstacle 20,0.74,0.26,-0.04,0.78,1.23,7.6,0.11,0.0,5.81,0.0,-0.0,7.03,-0.14,0.04 
129.878000, 1, myObstacle 52,0.69,0.26,-0.04,0.74,5.8,7.64,0.11,0.0,1.25,0.0,0.0,7.05,-0.14,0.04 
130.044000, 1, myObstacle 70,0.7,0.26,-0.04,0.75,0.77,7.62,0.11,0.0,6.32,0.0,-0.0,7.08,-0.14,0.04 
130.289000, 1, myObstacle 52,0.65,0.26,-0.04,0.7,5.86,7.68,0.1,0.0,1.25,0.0,0.0,7.11,-0.15,0.04 
130.568000, 1, myObstacle 52,0.65,0.26,-0.04,0.7,5.89,7.68,0.1,0.0,1.25,0.0,0.0,7.14,-0.15,0.04 
130.814000, 1, myObstacle 52,0.65,0.26,-0.04,0.7,5.93,7.68,0.1,0.0,1.25,0.0,0.0,7.18,-0.15,0.04 
156.533000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.52,-0.22,0.04 
156.671000, 1, Target Reached1,,,,1.59,1.48,,,,12.0,0.0,0.0,10.53,-0.22,0.04 
