 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.029000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,0.0,0.0,-0.0,0.0,0.04 
77.247000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,0.0,0.0,0.13,0.0,0.04 
78.087000, 1, myObstacle 52,1.18,0.1,-0.03,1.18,1.01,1.34,0.1,0.0,1.25,-0.0,0.0,0.24,0.0,0.04 
78.413000, 1, myObstacle 52,1.18,0.1,-0.03,1.18,0.97,1.37,0.1,0.0,1.25,-0.0,0.0,0.28,0.0,0.04 
78.541000, 1, myObstacle 52,1.1,0.1,-0.03,1.18,0.95,1.35,0.1,0.0,1.25,-0.0,0.0,0.3,0.0,0.04 
78.721000, 1, myObstacle 52,1.1,0.1,-0.03,1.1,0.93,1.35,0.1,0.0,1.25,-0.0,0.0,0.32,0.0,0.04 
78.883000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,0.0,0.0,0.34,0.0,0.04 
78.994000, 1, myObstacle 52,1.1,0.1,-0.03,1.1,0.89,1.35,0.1,0.0,1.25,-0.0,0.0,0.36,0.0,0.04 
79.308000, 1, myObstacle 52,1.1,0.1,-0.03,1.1,0.85,1.35,0.1,0.0,1.25,-0.0,0.0,0.4,0.0,0.04 
79.570000, 1, myObstacle 52,1.1,0.1,-0.03,1.1,0.82,1.35,0.1,0.0,1.25,-0.0,0.0,0.43,0.0,0.04 
81.870000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,0.0,0.0,0.73,0.0,0.04 
87.226000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,0.18,2.0,0.1,0.0,1.25,-0.0,0.0,1.43,0.0,0.04 
87.514000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,0.22,2.0,0.1,0.0,1.25,-0.0,0.0,1.46,0.0,0.04 
87.643000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,-0.0,0.0,1.48,0.0,0.04 
87.775000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,0.25,2.0,0.1,0.0,1.25,-0.0,0.0,1.5,0.0,0.04 
87.882000, 1, myObstacle 59,0.61,0.1,-0.04,0.61,0.72,2.04,0.1,0.0,2.23,0.0,0.0,1.51,0.0,0.04 
88.135000, 1, myObstacle 59,0.61,0.1,-0.04,0.61,0.69,2.04,0.1,0.0,2.23,0.0,0.0,1.54,0.0,0.04 
88.440000, 1, myObstacle 59,0.61,0.1,-0.04,0.61,0.65,2.04,0.1,0.0,2.23,0.0,0.0,1.58,0.0,0.04 
89.251000, 1, myObstacle 59,0.72,0.1,-0.04,0.73,0.54,2.34,0.1,0.0,2.23,0.0,0.0,1.69,0.0,0.04 
89.497000, 1, myObstacle 59,0.72,0.1,-0.04,0.73,0.51,2.35,0.1,0.0,2.23,0.0,0.0,1.72,0.0,0.04 
89.778000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.47,2.37,0.1,0.0,2.23,0.0,0.0,1.76,0.0,0.04 
89.982000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.45,2.37,0.1,0.0,2.23,0.0,0.0,1.78,0.0,0.04 
90.072000, 1, myObstacle 18,1.37,0.1,-0.04,1.37,5.69,3.09,0.1,0.0,7.48,0.0,0.0,1.79,0.0,0.04 
90.447000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.39,2.37,0.1,0.0,2.23,0.0,0.0,1.84,0.0,0.04 
90.578000, 1, myObstacle 18,1.37,0.1,-0.04,1.37,5.62,3.09,0.1,0.0,7.48,0.0,0.0,1.86,0.0,0.04 
90.883000, 1, myObstacle 17,1.28,0.09,-0.03,1.28,1.08,3.08,0.1,0.0,2.98,-0.0,0.0,1.9,0.01,0.04 
91.230000, 1, myObstacle 17,1.28,0.09,-0.03,1.28,1.04,3.08,0.1,0.0,2.98,-0.0,0.0,1.95,0.01,0.04 
91.530000, 1, myObstacle 17,1.18,0.09,-0.04,1.18,1.0,3.09,0.1,0.0,2.98,-0.0,0.0,1.98,0.01,0.04 
91.693000, 1, myObstacle 18,1.17,0.09,-0.04,1.17,5.48,3.08,0.1,0.0,7.48,0.0,0.0,2.01,0.01,0.04 
91.933000, 1, myObstacle 17,1.18,0.09,-0.04,1.18,0.94,3.1,0.11,0.0,2.98,-0.0,0.0,2.04,0.01,0.04 
92.012000, 1, myObstacle 18,1.17,0.09,-0.04,1.17,5.43,3.08,0.1,0.0,7.48,0.0,0.0,2.05,0.01,0.04 
92.251000, 1, myObstacle 17,1.18,0.09,-0.04,1.18,0.9,3.1,0.11,0.0,2.98,-0.0,0.0,2.08,0.01,0.04 
92.355000, 1, myObstacle 18,1.17,0.09,-0.04,1.17,5.39,3.08,0.1,0.0,7.48,0.0,0.0,2.09,0.01,0.04 
109.419000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.01,0.04 
113.355000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,0.02,0.04 
115.123000, 1, myObstacle 20,0.94,0.08,-0.04,0.94,0.76,5.93,0.1,0.0,5.81,-0.0,0.0,5.05,0.02,0.04 
