 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.755000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,0.0,0.0,-0.0,0.0,0.04 
75.538000, 1, myObstacle 52,1.37,0.1,-0.04,1.37,1.25,1.37,0.11,0.0,1.25,-0.0,0.0,-0.0,0.0,0.04 
75.834000, 1, myObstacle 52,1.37,0.1,-0.04,1.37,1.21,1.38,0.11,0.0,1.25,-0.0,0.0,0.04,0.0,0.04 
76.081000, 1, myObstacle 52,1.33,0.1,-0.03,1.37,1.18,1.35,0.1,0.0,1.25,-0.0,0.0,0.07,0.0,0.04 
76.329000, 1, myObstacle 52,1.33,0.1,-0.03,1.34,1.15,1.37,0.11,0.0,1.25,-0.0,0.0,0.1,0.0,0.04 
76.553000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,-0.0,0.0,0.13,0.0,0.04 
76.614000, 1, myObstacle 52,1.27,0.1,-0.03,1.34,1.11,1.35,0.1,0.0,1.25,-0.0,0.0,0.14,0.0,0.04 
76.848000, 1, myObstacle 52,1.27,0.1,-0.03,1.27,1.08,1.37,0.1,0.0,1.25,-0.0,0.0,0.17,0.0,0.04 
77.150000, 1, myObstacle 52,1.21,0.1,-0.03,1.27,1.04,1.36,0.1,0.0,1.25,-0.0,0.0,0.21,0.0,0.04 
77.386000, 1, myObstacle 52,1.21,0.1,-0.03,1.21,1.01,1.36,0.1,0.0,1.25,-0.0,0.0,0.24,0.0,0.04 
77.647000, 1, myObstacle 52,1.14,0.1,-0.04,1.21,0.98,1.36,0.1,0.0,1.25,-0.0,0.0,0.27,0.0,0.04 
77.907000, 1, myObstacle 52,1.14,0.1,-0.04,1.15,0.94,1.37,0.1,0.0,1.25,-0.0,0.0,0.31,0.0,0.04 
78.020000, 1, myObstacle 16,1.14,0.1,-0.04,1.14,6.46,1.36,0.1,0.0,6.78,-0.0,0.0,0.32,0.0,0.04 
78.169000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,0.0,0.0,0.34,0.0,0.04 
78.283000, 1, myObstacle 52,1.1,0.1,-0.04,1.1,0.9,1.37,0.1,0.0,1.25,-0.0,0.0,0.35,0.0,0.04 
78.395000, 1, myObstacle 16,1.14,0.1,-0.04,1.14,6.41,1.36,0.1,0.0,6.78,-0.0,0.0,0.37,0.0,0.04 
78.487000, 1, myObstacle 52,1.1,0.1,-0.04,1.1,0.87,1.37,0.1,0.0,1.25,-0.0,0.0,0.38,0.0,0.04 
78.519000, 1, myObstacle 16,1.14,0.1,-0.04,1.14,6.4,1.36,0.1,0.0,6.78,-0.0,0.0,0.38,0.0,0.04 
78.736000, 1, myObstacle 52,1.1,0.1,-0.04,1.1,0.84,1.37,0.1,0.0,1.25,-0.0,0.0,0.41,0.0,0.04 
79.039000, 1, myObstacle 52,1.1,0.1,-0.04,1.1,0.8,1.37,0.1,0.0,1.25,-0.0,0.0,0.45,0.0,0.04 
81.173000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,-0.0,0.0,0.73,0.0,0.04 
86.846000, 1, myObstacle 59,0.94,0.1,-0.04,0.95,0.76,2.34,0.1,0.0,2.23,-0.0,0.0,1.47,0.0,0.04 
86.949000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
87.155000, 1, myObstacle 59,0.94,0.1,-0.04,0.95,0.72,2.34,0.11,0.0,2.23,-0.0,0.0,1.51,0.0,0.04 
87.439000, 1, myObstacle 59,0.87,0.1,-0.04,0.87,0.69,2.35,0.1,0.0,2.23,-0.0,0.0,1.55,0.0,0.04 
87.685000, 1, myObstacle 59,0.87,0.1,-0.04,0.87,0.65,2.34,0.1,0.0,2.23,-0.0,0.0,1.58,0.0,0.04 
87.929000, 1, myObstacle 59,0.81,0.1,-0.04,0.82,0.62,2.34,0.1,0.0,2.23,-0.0,0.0,1.61,0.0,0.04 
88.211000, 1, myObstacle 59,0.75,0.1,-0.04,0.82,0.59,2.34,0.1,0.0,2.23,-0.0,0.0,1.65,0.0,0.04 
88.427000, 1, myObstacle 59,0.75,0.1,-0.04,0.75,0.56,2.34,0.1,0.0,2.23,-0.0,0.0,1.67,0.0,0.04 
88.662000, 1, myObstacle 59,0.75,0.1,-0.04,0.75,0.53,2.34,0.1,0.0,2.23,-0.0,0.0,1.7,0.0,0.04 
88.942000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.49,2.36,0.1,0.0,2.23,-0.0,0.0,1.74,0.0,0.04 
89.055000, 1, myObstacle 18,1.41,0.1,-0.04,1.42,5.72,3.11,0.11,0.0,7.48,-0.0,0.0,1.76,0.0,0.04 
89.312000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.44,2.36,0.1,0.0,2.23,-0.0,0.0,1.79,0.0,0.04 
89.415000, 1, myObstacle 17,1.37,0.09,-0.04,1.38,1.18,3.09,0.1,0.0,2.98,0.0,0.0,1.8,0.0,0.04 
89.470000, 1, myObstacle 18,1.41,0.1,-0.04,1.42,5.67,3.11,0.11,0.0,7.48,-0.0,0.0,1.81,0.0,0.04 
89.711000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.39,2.36,0.1,0.0,2.23,-0.0,0.0,1.84,0.01,0.04 
89.802000, 1, myObstacle 17,1.37,0.09,-0.04,1.38,1.13,3.09,0.1,0.0,2.98,0.0,0.0,1.85,0.01,0.04 
89.914000, 1, myObstacle 18,1.41,0.1,-0.04,1.42,5.61,3.11,0.11,0.0,7.48,-0.0,0.0,1.87,0.01,0.04 
89.984000, 1, myObstacle 20,1.31,0.09,-0.04,1.31,3.93,3.09,0.1,0.0,5.81,0.0,0.0,1.88,0.01,0.04 
90.246000, 1, myObstacle 20,1.31,0.09,-0.04,1.31,3.9,3.09,0.1,0.0,5.81,0.0,0.0,1.91,0.01,0.04 
90.469000, 1, myObstacle 20,1.31,0.09,-0.04,1.31,3.87,3.09,0.1,0.0,5.81,0.0,0.0,1.94,0.01,0.04 
90.763000, 1, myObstacle 18,1.17,0.09,-0.04,1.17,5.5,3.09,0.1,0.0,7.48,-0.0,0.0,1.98,0.01,0.04 
91.070000, 1, myObstacle 18,1.17,0.09,-0.04,1.17,5.46,3.09,0.1,0.0,7.48,-0.0,0.0,2.02,0.01,0.04 
91.323000, 1, myObstacle 18,1.17,0.09,-0.04,1.17,5.43,3.09,0.1,0.0,7.48,-0.0,0.0,2.05,0.01,0.04 
91.581000, 1, myObstacle 18,1.17,0.09,-0.04,1.17,5.4,3.09,0.1,0.0,7.48,-0.0,0.0,2.08,0.01,0.04 
91.762000, 1, myObstacle 17,1.06,0.1,-0.04,1.07,0.88,3.09,0.1,0.0,2.98,0.0,0.0,2.11,0.01,0.04 
92.022000, 1, myObstacle 17,1.06,0.1,-0.04,1.07,0.84,3.09,0.1,0.0,2.98,0.0,0.0,2.14,0.01,0.04 
92.325000, 1, myObstacle 17,1.06,0.1,-0.04,1.07,0.8,3.09,0.1,0.0,2.98,0.0,0.0,2.18,0.01,0.04 
92.533000, 1, myObstacle 17,1.06,0.1,-0.04,1.07,0.77,3.09,0.1,0.0,2.98,0.0,0.0,2.21,0.01,0.04 
108.729000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,0.0,0.0,4.31,0.01,0.04 
112.655000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,0.02,0.04 
114.343000, 1, myObstacle 70,1.46,0.08,-0.03,1.46,1.28,6.41,0.1,0.0,6.32,0.0,0.0,5.04,0.02,0.04 
114.646000, 1, myObstacle 70,1.46,0.08,-0.03,1.46,1.24,6.45,0.11,0.0,6.32,0.0,0.0,5.08,0.02,0.04 
