 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.562000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,-0.0,0.0,0.0,0.0,0.1 
76.156000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,-0.0,0.0,0.13,0.0,0.04 
77.237000, 1, myObstacle 52,1.14,0.1,-0.03,1.14,0.98,1.36,0.1,0.0,1.25,-0.0,0.0,0.27,0.0,0.04 
77.582000, 1, myObstacle 52,1.09,0.1,-0.03,1.09,0.94,1.34,0.1,0.01,1.25,-0.0,0.0,0.31,0.0,0.04 
77.783000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,0.0,0.0,0.34,0.0,0.04 
77.831000, 1, myObstacle 52,1.09,0.1,-0.03,1.09,0.9,1.36,0.11,0.0,1.25,-0.0,0.0,0.35,0.0,0.04 
78.075000, 1, myObstacle 52,1.09,0.1,-0.03,1.09,0.87,1.36,0.11,0.0,1.25,-0.0,0.0,0.38,0.0,0.04 
78.303000, 1, myObstacle 52,1.09,0.1,-0.03,1.09,0.84,1.36,0.11,0.0,1.25,-0.0,0.0,0.41,0.0,0.04 
78.647000, 1, myObstacle 52,0.98,0.1,-0.04,0.99,0.8,1.36,0.1,0.0,1.25,-0.0,0.0,0.45,0.0,0.04 
78.870000, 1, myObstacle 52,0.98,0.1,-0.04,0.99,0.77,1.36,0.1,0.0,1.25,-0.0,0.0,0.48,0.0,0.04 
79.148000, 1, myObstacle 52,0.91,0.1,-0.04,0.91,0.73,1.36,0.1,0.0,1.25,-0.0,0.0,0.52,0.0,0.04 
79.472000, 1, myObstacle 52,0.91,0.1,-0.04,0.91,0.69,1.36,0.1,0.0,1.25,-0.0,0.0,0.56,0.0,0.04 
79.815000, 1, myObstacle 52,0.84,0.1,-0.04,0.85,0.65,1.35,0.1,0.0,1.25,-0.0,0.0,0.6,0.0,0.04 
80.185000, 1, myObstacle 52,0.76,0.1,-0.04,0.85,0.6,1.35,0.1,0.0,1.25,-0.0,0.0,0.65,0.0,0.04 
80.423000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.57,1.36,0.11,0.0,1.25,-0.0,0.0,0.68,0.0,0.04 
80.518000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.55,1.36,0.11,0.0,1.25,-0.0,0.0,0.7,0.0,0.04 
80.645000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.54,1.36,0.11,0.0,1.25,-0.0,0.0,0.71,0.0,0.04 
80.770000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,-0.0,0.0,0.73,0.0,0.04 
80.908000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.5,1.36,0.11,0.0,1.25,-0.0,0.0,0.75,0.0,0.04 
81.161000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.47,1.36,0.11,0.0,1.25,-0.0,0.0,0.78,0.0,0.04 
86.135000, 1, myObstacle 59,1.01,0.1,-0.04,1.02,0.8,2.35,0.11,0.0,2.23,-0.0,0.0,1.43,0.0,0.04 
86.420000, 1, myObstacle 59,1.01,0.1,-0.04,1.02,0.77,2.35,0.11,0.0,2.23,-0.0,0.0,1.46,0.0,0.04 
86.557000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,-0.0,0.0,1.48,0.0,0.04 
86.694000, 1, myObstacle 59,1.01,0.1,-0.04,1.02,0.73,2.35,0.11,0.0,2.23,-0.0,0.0,1.5,0.0,0.04 
86.959000, 1, myObstacle 59,1.01,0.1,-0.04,1.02,0.7,2.35,0.11,0.0,2.23,-0.0,0.0,1.53,0.0,0.04 
87.630000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.61,2.34,0.1,0.0,2.23,-0.0,0.0,1.62,0.0,0.04 
87.911000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.58,2.34,0.1,0.0,2.23,-0.0,0.0,1.66,0.0,0.04 
88.210000, 1, myObstacle 59,0.72,0.1,-0.04,0.72,0.54,2.35,0.1,0.0,2.23,-0.0,0.0,1.7,0.0,0.04 
88.499000, 1, myObstacle 59,0.72,0.1,-0.04,0.72,0.5,2.36,0.1,0.0,2.23,-0.0,0.0,1.73,0.0,0.04 
88.729000, 1, myObstacle 59,0.72,0.1,-0.04,0.72,0.47,2.36,0.1,0.0,2.23,-0.0,0.0,1.76,0.0,0.04 
88.951000, 1, myObstacle 59,0.72,0.1,-0.04,0.72,0.44,2.36,0.1,0.0,2.23,-0.0,0.0,1.79,0.0,0.04 
108.339000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,0.0,0.0,4.31,0.01,0.04 
110.866000, 1, myObstacle 20,1.33,0.09,-0.03,1.33,1.17,5.91,0.1,0.0,5.81,0.0,0.0,4.64,0.01,0.04 
111.062000, 1, myObstacle 20,1.33,0.09,-0.03,1.33,1.14,5.93,0.1,0.0,5.81,0.0,0.0,4.67,0.01,0.04 
111.230000, 1, myObstacle 20,1.33,0.09,-0.03,1.33,1.12,5.93,0.1,0.0,5.81,0.0,0.0,4.69,0.01,0.04 
111.414000, 1, myObstacle 20,1.33,0.09,-0.03,1.33,1.1,5.93,0.1,0.0,5.81,0.0,0.0,4.71,0.01,0.04 
111.692000, 1, myObstacle 20,1.33,0.09,-0.03,1.33,1.06,5.93,0.1,0.0,5.81,0.0,0.0,4.75,0.01,0.04 
112.259000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,0.01,0.04 
115.730000, 1, myObstacle 20,0.89,0.11,-0.09,0.9,0.54,5.93,0.1,-0.0,5.81,0.0,0.0,5.27,0.01,0.04 
115.793000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,0.0,0.0,5.28,0.01,0.04 
116.007000, 1, myObstacle 20,0.89,0.11,-0.09,0.9,0.5,5.93,0.1,0.0,5.81,0.0,0.0,5.31,0.01,0.04 
116.262000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.09,5.96,0.1,0.0,1.25,-0.0,0.0,5.34,0.01,0.04 
116.373000, 1, myObstacle 20,0.89,0.11,-0.09,0.9,0.46,5.93,0.1,0.0,5.81,0.0,0.0,5.36,0.01,0.04 
116.606000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.14,7.57,0.1,0.01,1.25,-0.0,0.0,5.39,0.01,0.04 
117.802000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.54,0.02,0.04 
121.177000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,0.0,0.0,5.98,0.02,0.04 
