 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.071000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,0.0,0.0,-0.0,0.0,0.04 
75.945000, 1, myObstacle 52,1.37,0.1,-0.04,1.37,1.25,1.36,0.1,0.0,1.25,-0.0,0.0,-0.0,0.0,0.04 
76.147000, 1, myObstacle 52,1.37,0.1,-0.04,1.37,1.23,1.36,0.1,0.0,1.25,-0.0,0.0,0.02,0.0,0.04 
76.468000, 1, myObstacle 52,1.35,0.1,-0.03,1.37,1.19,1.35,0.1,0.0,1.25,-0.0,0.0,0.06,0.0,0.04 
76.721000, 1, myObstacle 52,1.35,0.1,-0.03,1.35,1.15,1.35,0.1,0.0,1.25,-0.0,0.0,0.1,0.0,0.04 
76.939000, 1, myObstacle 52,1.28,0.1,-0.04,1.35,1.12,1.35,0.1,0.0,1.25,-0.0,0.0,0.13,0.0,0.04 
76.967000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,0.0,0.0,0.13,0.0,0.04 
77.214000, 1, myObstacle 52,1.28,0.1,-0.04,1.28,1.09,1.35,0.1,0.01,1.25,-0.0,0.0,0.16,0.0,0.04 
77.497000, 1, myObstacle 52,1.24,0.1,-0.04,1.25,1.05,1.35,0.1,0.0,1.25,-0.0,0.0,0.2,0.0,0.04 
77.704000, 1, myObstacle 52,1.24,0.1,-0.04,1.25,1.03,1.36,0.1,0.0,1.25,-0.0,0.0,0.23,0.0,0.04 
78.029000, 1, myObstacle 52,1.17,0.1,-0.04,1.17,0.98,1.35,0.1,0.0,1.25,-0.0,0.0,0.27,0.0,0.04 
78.282000, 1, myObstacle 52,1.17,0.1,-0.04,1.17,0.95,1.38,0.1,0.0,1.25,-0.0,0.0,0.3,0.0,0.04 
78.503000, 1, myObstacle 52,1.08,0.1,-0.04,1.17,0.92,1.36,0.1,0.0,1.25,-0.0,0.0,0.33,0.0,0.04 
78.586000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,0.0,0.0,0.34,0.0,0.04 
78.762000, 1, myObstacle 52,1.08,0.1,-0.04,1.09,0.89,1.37,0.1,0.0,1.25,-0.0,0.0,0.36,0.0,0.04 
78.963000, 1, myObstacle 52,1.02,0.1,-0.04,1.03,0.86,1.37,0.1,0.0,1.25,-0.0,0.0,0.39,0.0,0.04 
79.287000, 1, myObstacle 52,1.02,0.1,-0.04,1.03,0.82,1.37,0.1,0.0,1.25,-0.0,0.0,0.43,0.0,0.04 
79.521000, 1, myObstacle 52,0.96,0.1,-0.04,0.97,0.79,1.37,0.1,0.0,1.25,-0.0,0.0,0.46,0.0,0.04 
79.793000, 1, myObstacle 52,0.96,0.1,-0.04,0.97,0.75,1.36,0.1,0.0,1.25,-0.0,0.0,0.5,0.0,0.04 
80.058000, 1, myObstacle 52,0.89,0.1,-0.04,0.9,0.72,1.36,0.1,0.0,1.25,-0.0,0.0,0.53,0.0,0.04 
80.345000, 1, myObstacle 52,0.89,0.1,-0.04,0.9,0.68,1.36,0.1,0.0,1.25,-0.0,0.0,0.57,0.0,0.04 
80.518000, 1, myObstacle 52,0.83,0.1,-0.04,0.84,0.66,1.36,0.1,0.0,1.25,-0.0,0.0,0.59,0.0,0.04 
80.773000, 1, myObstacle 52,0.83,0.1,-0.04,0.84,0.63,1.36,0.1,0.0,1.25,-0.0,0.0,0.62,0.0,0.04 
81.044000, 1, myObstacle 52,0.76,0.1,-0.04,0.84,0.59,1.36,0.1,0.0,1.25,-0.0,0.0,0.66,0.0,0.04 
81.262000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.56,1.36,0.1,0.0,1.25,-0.0,0.0,0.69,0.0,0.04 
81.525000, 1, myObstacle 52,0.7,0.1,-0.04,0.71,0.53,1.37,0.1,0.0,1.25,-0.0,0.0,0.72,0.0,0.04 
81.594000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,-0.0,0.0,0.73,0.0,0.04 
81.851000, 1, myObstacle 52,0.7,0.1,-0.04,0.71,0.49,2.34,0.1,0.0,1.25,-0.0,0.0,0.76,0.0,0.04 
82.086000, 1, myObstacle 52,1.6,0.1,-0.03,0.71,0.46,2.34,0.1,0.0,1.25,-0.0,0.0,0.8,0.0,0.04 
83.265000, 1, myObstacle 59,1.46,0.1,-0.03,1.46,1.28,2.36,0.1,0.0,2.23,-0.0,0.0,0.95,0.0,0.04 
