 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.560000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,0.0,0.0,0.0,0.0,0.1 
76.892000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,0.0,0.0,0.13,0.0,0.04 
77.336000, 1, myObstacle 52,1.24,0.1,-0.03,1.24,1.06,1.35,0.1,0.0,1.25,0.0,0.0,0.19,0.0,0.04 
77.669000, 1, myObstacle 52,1.18,0.1,-0.03,1.19,1.02,1.34,0.1,0.01,1.25,0.0,0.0,0.23,0.0,0.04 
77.868000, 1, myObstacle 52,1.18,0.1,-0.03,1.19,0.99,1.37,0.1,0.0,1.25,0.0,0.0,0.26,0.0,0.04 
78.246000, 1, myObstacle 52,1.14,0.1,-0.04,1.15,0.94,1.34,0.1,0.0,1.25,0.0,0.0,0.31,0.0,0.04 
78.411000, 1, myObstacle 52,1.14,0.1,-0.04,1.15,0.92,1.35,0.1,0.0,1.25,0.0,0.0,0.33,0.0,0.04 
78.508000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,0.0,0.0,0.34,0.0,0.04 
78.632000, 1, myObstacle 52,1.14,0.1,-0.04,1.15,0.89,1.35,0.1,0.0,1.25,0.0,0.0,0.36,0.0,0.04 
78.927000, 1, myObstacle 52,1.14,0.1,-0.04,1.15,0.86,1.35,0.1,0.0,1.25,0.0,0.0,0.39,0.0,0.04 
81.511000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,0.0,0.0,0.73,0.0,0.04 
86.885000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,0.18,2.0,0.1,0.0,1.25,0.0,0.0,1.43,0.0,0.04 
87.095000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,0.21,2.0,0.1,0.0,1.25,0.0,0.0,1.46,0.0,0.04 
87.266000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,-0.0,0.0,1.48,0.0,0.04 
87.282000, 1, myObstacle 52,0.6,0.1,-0.04,0.65,0.23,2.04,0.1,0.0,1.25,0.0,0.0,1.48,0.0,0.04 
87.505000, 1, myObstacle 52,0.6,0.1,-0.04,0.61,0.26,2.04,0.1,0.0,1.25,0.0,0.0,1.51,0.0,0.04 
87.717000, 1, myObstacle 52,1.61,0.1,-0.03,0.61,0.29,3.1,0.1,0.0,1.25,0.0,0.0,1.54,0.0,0.04 
88.777000, 1, myObstacle 21,1.48,0.1,-0.03,1.49,0.17,3.09,0.1,0.0,1.84,0.0,0.0,1.68,0.0,0.04 
89.023000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.52,2.35,0.1,0.0,2.23,0.0,0.0,1.71,0.0,0.04 
89.163000, 1, myObstacle 21,1.48,0.1,-0.03,1.49,0.12,3.09,0.1,0.0,1.84,0.0,0.0,1.73,0.0,0.04 
89.447000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.47,2.36,0.1,0.0,2.23,0.0,0.0,1.76,0.0,0.04 
89.598000, 1, myObstacle 21,1.48,0.1,-0.03,1.49,0.07,3.09,0.1,0.0,1.84,0.0,0.0,1.78,0.0,0.04 
89.909000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.41,2.36,0.1,0.0,2.23,0.0,0.0,1.82,0.0,0.04 
109.053000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,0.0,0.0,4.31,0.01,0.04 
112.988000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,-0.0,0.0,4.82,0.01,0.04 
