 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.959000, 0, Obstacle 52 ,,,,,1.25,,,,1.25,-0.0,0.0,-0.0,0.0,0.04 
75.320000, 1, myObstacle 52,1.37,0.1,-0.04,1.37,1.25,1.36,0.1,0.0,1.25,0.0,0.0,-0.0,0.0,0.04 
75.693000, 1, myObstacle 52,1.37,0.1,-0.04,1.37,1.2,1.35,0.1,0.0,1.25,0.0,0.0,0.05,0.0,0.04 
75.964000, 1, myObstacle 52,1.37,0.1,-0.04,1.37,1.17,1.34,0.1,0.01,1.25,0.0,0.0,0.08,0.0,0.04 
76.225000, 1, myObstacle 52,1.34,0.1,-0.04,1.34,1.13,1.36,0.1,0.0,1.25,0.0,0.0,0.12,0.0,0.04 
76.326000, 0, Obstacle 19 ,,,,,1.5,,,,1.63,0.0,0.0,0.13,0.0,0.04 
76.553000, 1, myObstacle 52,1.34,0.1,-0.04,1.34,1.09,1.35,0.1,0.0,1.25,0.0,0.0,0.16,0.0,0.04 
76.923000, 1, myObstacle 52,1.25,0.1,-0.04,1.26,1.04,1.36,0.1,0.0,1.25,0.0,0.0,0.21,0.0,0.04 
77.229000, 1, myObstacle 52,1.19,0.1,-0.04,1.26,1.0,1.37,0.1,0.0,1.25,0.0,0.0,0.25,0.0,0.04 
77.352000, 1, myObstacle 20,1.14,0.1,-0.03,1.15,5.55,1.34,0.1,0.0,5.81,-0.0,0.0,0.26,0.0,0.04 
77.678000, 1, myObstacle 52,1.11,0.1,-0.04,1.19,0.95,1.36,0.1,0.0,1.25,0.0,0.0,0.3,0.0,0.04 
77.821000, 1, myObstacle 20,1.14,0.1,-0.03,1.15,5.49,1.34,0.1,0.0,5.81,-0.0,0.0,0.32,0.0,0.04 
77.940000, 0, Obstacle 21 ,,,,,1.5,,,,1.84,0.0,0.0,0.34,0.0,0.04 
78.071000, 1, myObstacle 52,1.11,0.1,-0.04,1.12,0.9,1.36,0.1,0.0,1.25,0.0,0.0,0.36,0.0,0.04 
78.205000, 1, myObstacle 20,1.14,0.1,-0.03,1.15,5.44,1.34,0.1,0.0,5.81,-0.0,0.0,0.37,0.0,0.04 
78.375000, 1, myObstacle 52,1.04,0.1,-0.04,1.05,0.85,1.35,0.1,0.0,1.25,0.0,0.0,0.4,0.0,0.04 
78.514000, 1, myObstacle 52,1.04,0.1,-0.04,1.05,0.84,1.36,0.1,0.0,1.25,0.0,0.0,0.41,0.0,0.04 
78.722000, 1, myObstacle 52,1.04,0.1,-0.04,1.05,0.81,1.36,0.1,0.0,1.25,0.0,0.0,0.44,0.0,0.04 
78.968000, 1, myObstacle 52,1.04,0.1,-0.04,1.05,0.78,1.36,0.1,0.0,1.25,0.0,0.0,0.47,0.0,0.04 
80.943000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,-0.0,0.0,0.73,0.0,0.04 
86.178000, 1, myObstacle 52,1.26,0.17,0.1,1.27,0.16,2.6,0.18,0.14,1.25,0.0,0.0,1.41,0.0,0.04 
86.402000, 1, myObstacle 52,1.26,0.17,0.1,1.27,0.19,2.6,0.18,0.14,1.25,0.0,0.0,1.44,0.0,0.04 
86.669000, 1, myObstacle 52,1.26,0.17,0.1,1.27,0.23,2.6,0.18,0.14,1.25,0.0,0.0,1.47,0.0,0.04 
86.733000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
86.942000, 1, myObstacle 52,1.26,0.17,0.1,1.27,0.26,2.6,0.18,0.14,1.25,0.0,0.0,1.51,0.0,0.04 
87.044000, 1, myObstacle 16,0.6,0.1,-0.04,0.61,5.26,2.04,0.1,0.0,6.78,0.0,0.0,1.52,0.0,0.04 
87.332000, 1, myObstacle 59,0.87,0.1,-0.04,0.87,0.67,2.34,0.1,0.0,2.23,-0.0,0.0,1.56,0.0,0.04 
87.440000, 1, myObstacle 16,0.6,0.1,-0.04,0.61,5.21,2.04,0.1,0.0,6.78,0.0,0.0,1.57,0.0,0.04 
87.656000, 1, myObstacle 59,0.8,0.1,-0.04,0.81,0.63,2.34,0.1,0.0,2.23,-0.0,0.0,1.6,0.0,0.04 
87.782000, 1, myObstacle 16,0.6,0.1,-0.04,0.61,5.16,2.04,0.1,0.0,6.78,0.0,0.0,1.62,0.0,0.04 
88.033000, 1, myObstacle 59,0.8,0.1,-0.04,0.81,0.58,2.34,0.1,0.0,2.23,-0.0,0.0,1.65,0.0,0.04 
88.212000, 1, myObstacle 59,0.74,0.1,-0.04,0.74,0.56,2.34,0.1,0.0,2.23,-0.0,0.0,1.68,0.0,0.04 
88.482000, 1, myObstacle 59,0.74,0.1,-0.04,0.74,0.52,2.36,0.1,0.0,2.23,-0.0,0.0,1.71,0.0,0.04 
88.735000, 1, myObstacle 59,0.69,0.1,-0.04,0.69,0.49,2.36,0.1,0.0,2.23,-0.0,0.0,1.74,0.0,0.04 
89.036000, 1, myObstacle 59,0.69,0.1,-0.04,0.69,0.45,2.36,0.1,0.0,2.23,-0.0,0.0,1.78,0.0,0.04 
89.272000, 1, myObstacle 59,0.69,0.1,-0.04,0.69,0.42,2.36,0.1,0.0,2.23,-0.0,0.0,1.81,0.0,0.04 
89.588000, 1, myObstacle 59,0.69,0.1,-0.04,0.69,0.38,2.36,0.1,0.0,2.23,-0.0,0.0,1.85,0.0,0.04 
90.429000, 1, myObstacle 17,1.19,0.09,-0.03,1.19,1.02,3.08,0.1,0.0,2.98,0.0,0.0,1.96,0.01,0.04 
90.704000, 1, myObstacle 17,1.19,0.09,-0.03,1.19,0.98,3.08,0.1,0.0,2.98,0.0,0.0,2.0,0.01,0.04 
90.928000, 1, myObstacle 17,1.13,0.09,-0.04,1.13,0.95,3.09,0.1,0.0,2.98,0.0,0.0,2.03,0.01,0.04 
91.112000, 1, myObstacle 17,1.13,0.09,-0.04,1.13,0.93,3.1,0.1,0.0,2.98,0.0,0.0,2.05,0.01,0.04 
91.380000, 1, myObstacle 17,1.13,0.09,-0.04,1.13,0.9,3.08,0.1,0.0,2.98,0.0,0.0,2.08,0.01,0.04 
91.671000, 1, myObstacle 17,1.04,0.1,-0.04,1.04,0.86,3.09,0.1,0.0,2.98,0.0,0.0,2.12,0.01,0.04 
91.864000, 1, myObstacle 17,1.04,0.1,-0.04,1.04,0.83,3.09,0.1,0.0,2.98,0.0,0.0,2.15,0.01,0.04 
92.052000, 1, myObstacle 17,1.04,0.1,-0.04,1.04,0.81,3.1,0.1,0.0,2.98,0.0,0.0,2.17,0.01,0.04 
92.305000, 1, myObstacle 17,1.04,0.1,-0.04,1.04,0.77,3.1,0.1,0.0,2.98,0.0,0.0,2.21,0.01,0.04 
92.496000, 1, myObstacle 17,1.04,0.1,-0.04,1.04,0.75,3.1,0.1,0.0,2.98,0.0,0.0,2.23,0.01,0.04 
108.483000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.01,0.04 
112.434000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,0.01,0.04 
114.409000, 1, myObstacle 70,1.44,0.09,-0.04,1.45,1.24,6.45,0.11,0.0,6.32,0.0,0.0,5.08,0.01,0.04 
114.649000, 1, myObstacle 70,1.44,0.09,-0.04,1.45,1.21,6.42,0.1,0.0,6.32,0.0,0.0,5.11,0.01,0.04 
114.733000, 1, myObstacle 20,0.88,0.08,-0.04,0.88,0.69,5.93,0.1,0.0,5.81,-0.0,0.0,5.12,0.01,0.04 
114.990000, 1, myObstacle 70,1.37,0.08,-0.04,1.38,1.17,6.43,0.1,0.0,6.32,0.0,0.0,5.15,0.01,0.04 
115.107000, 1, myObstacle 20,0.88,0.08,-0.04,0.88,0.64,5.93,0.1,0.0,5.81,-0.0,0.0,5.17,0.01,0.04 
115.352000, 1, myObstacle 70,1.29,0.09,-0.04,1.29,1.12,6.42,0.1,0.0,6.32,0.0,0.0,5.2,0.01,0.04 
115.489000, 1, myObstacle 20,0.88,0.08,-0.04,0.88,0.59,5.93,0.1,0.0,5.81,-0.0,0.0,5.22,0.01,0.04 
