 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
94.915000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,0.0,0.0,2.62,0.01,0.04 
96.235000, 1, myObstacle 52,1.49,0.09,-0.04,1.5,1.33,4.25,0.1,0.0,4.12,0.0,0.0,2.79,0.01,0.04 
96.432000, 1, myObstacle 52,1.49,0.09,-0.04,1.5,1.3,4.23,0.1,0.0,4.12,0.0,0.0,2.82,0.01,0.04 
96.660000, 1, myObstacle 52,1.42,0.09,-0.03,1.42,1.27,4.22,0.1,0.0,4.12,0.0,0.0,2.85,0.01,0.04 
96.944000, 1, myObstacle 52,1.42,0.09,-0.03,1.42,1.24,4.23,0.1,0.0,4.12,0.0,0.0,2.88,0.01,0.04 
97.132000, 1, myObstacle 52,1.36,0.09,-0.03,1.37,1.21,4.22,0.1,0.0,4.12,0.0,0.0,2.91,0.01,0.04 
97.373000, 1, myObstacle 52,1.36,0.09,-0.03,1.37,1.18,4.22,0.1,0.0,4.12,0.0,0.0,2.94,0.01,0.04 
97.578000, 1, myObstacle 52,1.32,0.09,-0.04,1.37,1.15,4.24,0.1,0.0,4.12,0.0,0.0,2.97,0.01,0.04 
97.772000, 1, myObstacle 52,1.32,0.09,-0.04,1.32,1.13,4.23,0.1,0.0,4.12,0.0,0.0,2.99,0.01,0.04 
97.917000, 1, myObstacle 52,1.32,0.09,-0.04,1.32,1.11,4.21,0.1,0.0,4.12,0.0,0.0,3.01,0.01,0.04 
98.100000, 1, myObstacle 52,1.32,0.09,-0.04,1.32,1.09,4.24,0.1,0.0,4.12,0.0,0.0,3.03,0.01,0.04 
98.357000, 1, myObstacle 52,1.32,0.09,-0.04,1.32,1.05,4.24,0.1,0.0,4.12,0.0,0.0,3.07,0.01,0.04 
98.594000, 1, myObstacle 52,1.32,0.09,-0.04,1.32,1.02,4.24,0.1,0.0,4.12,0.0,0.0,3.1,0.01,0.04 
101.388000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
102.508000, 1, myObstacle 52,0.74,0.1,-0.05,0.74,0.51,4.25,0.1,0.0,4.12,0.0,0.0,3.61,0.01,0.04 
102.721000, 1, myObstacle 52,0.74,0.1,-0.05,0.74,0.49,4.25,0.1,0.0,4.12,0.0,0.0,3.63,0.01,0.04 
103.003000, 1, myObstacle 52,1.46,0.09,-0.04,0.74,0.45,5.08,0.1,0.0,4.12,0.0,0.0,3.67,0.01,0.04 
103.082000, 1, myObstacle 59,1.45,0.09,-0.04,1.45,1.28,5.04,0.1,0.01,4.96,0.0,0.0,3.68,0.01,0.04 
103.337000, 1, myObstacle 52,1.46,0.09,-0.04,1.46,0.41,5.08,0.1,0.0,4.12,0.0,0.0,3.71,0.01,0.04 
103.420000, 1, myObstacle 59,1.4,0.09,-0.04,1.45,1.23,5.07,0.1,0.0,4.96,0.0,0.0,3.73,0.01,0.04 
103.719000, 1, myObstacle 52,1.46,0.09,-0.04,1.46,0.36,5.08,0.1,0.0,4.12,0.0,0.0,3.76,0.01,0.04 
103.803000, 1, myObstacle 59,1.4,0.09,-0.04,1.4,1.19,5.05,0.1,0.01,4.96,0.0,0.0,3.77,0.01,0.04 
104.025000, 1, myObstacle 52,1.35,0.09,-0.04,1.36,0.32,5.09,0.11,0.0,4.12,0.0,0.0,3.8,0.01,0.04 
104.066000, 1, myObstacle 59,1.3,0.09,-0.03,1.31,1.15,5.06,0.1,0.0,4.96,0.0,0.0,3.81,0.01,0.04 
104.250000, 1, myObstacle 52,1.35,0.09,-0.04,1.36,0.29,5.09,0.11,0.0,4.12,0.0,0.0,3.83,0.01,0.04 
104.322000, 1, myObstacle 59,1.3,0.09,-0.03,1.31,1.12,5.06,0.1,0.0,4.96,0.0,0.0,3.84,0.01,0.04 
104.483000, 1, myObstacle 52,1.35,0.09,-0.04,1.36,0.26,5.09,0.11,0.0,4.12,0.0,0.0,3.86,0.01,0.04 
104.565000, 1, myObstacle 59,1.27,0.09,-0.04,1.28,1.09,5.09,0.1,0.0,4.96,0.0,0.0,3.87,0.01,0.04 
104.743000, 1, myObstacle 52,1.35,0.09,-0.04,1.36,0.23,5.09,0.11,0.0,4.12,0.0,0.0,3.9,0.01,0.04 
104.849000, 1, myObstacle 59,1.21,0.09,-0.04,1.28,1.05,5.08,0.1,0.0,4.96,0.0,0.0,3.91,0.01,0.04 
105.078000, 1, myObstacle 59,1.21,0.09,-0.04,1.21,1.02,5.06,0.1,0.0,4.96,0.0,0.0,3.94,0.01,0.04 
105.290000, 1, myObstacle 59,1.14,0.09,-0.04,1.21,0.99,5.06,0.11,0.0,4.96,0.0,0.0,3.97,0.01,0.04 
105.489000, 1, myObstacle 59,1.14,0.09,-0.04,1.15,0.97,5.07,0.1,0.0,4.96,0.0,0.0,3.99,0.01,0.04 
105.675000, 1, myObstacle 59,1.14,0.09,-0.04,1.15,0.94,5.08,0.1,0.0,4.96,0.0,0.0,4.02,0.01,0.04 
105.866000, 1, myObstacle 59,1.07,0.09,-0.03,1.08,0.92,5.06,0.1,0.0,4.96,0.0,0.0,4.04,0.01,0.04 
106.105000, 1, myObstacle 59,1.07,0.09,-0.03,1.08,0.89,5.07,0.1,0.0,4.96,0.0,0.0,4.07,0.01,0.04 
106.305000, 1, myObstacle 59,1.02,0.09,-0.04,1.08,0.86,5.07,0.1,0.0,4.96,0.0,0.0,4.1,0.01,0.04 
106.503000, 1, myObstacle 59,1.02,0.09,-0.04,1.03,0.84,5.07,0.1,0.0,4.96,0.0,0.0,4.12,0.01,0.04 
106.689000, 1, myObstacle 59,0.96,0.09,-0.04,1.03,0.81,5.07,0.1,0.0,4.96,0.0,0.0,4.15,0.01,0.04 
106.888000, 1, myObstacle 59,0.96,0.09,-0.04,0.97,0.79,5.07,0.1,0.0,4.96,0.0,0.0,4.17,0.01,0.04 
107.129000, 1, myObstacle 59,0.96,0.09,-0.04,0.97,0.75,5.07,0.1,0.0,4.96,0.0,0.0,4.21,0.01,0.04 
107.385000, 1, myObstacle 59,0.9,0.09,-0.04,0.9,0.72,5.06,0.1,0.0,4.96,0.0,0.0,4.24,0.01,0.04 
107.622000, 1, myObstacle 59,0.9,0.09,-0.04,0.9,0.69,5.06,0.1,0.0,4.96,0.0,0.0,4.27,0.01,0.04 
107.849000, 1, myObstacle 59,0.82,0.09,-0.03,0.83,0.66,5.06,0.1,0.0,4.96,0.0,0.0,4.3,0.01,0.04 
108.010000, 1, myObstacle 59,0.82,0.09,-0.03,0.83,0.64,5.07,0.1,0.0,4.96,0.0,0.0,4.32,0.01,0.04 
108.266000, 1, myObstacle 59,0.77,0.09,-0.04,0.83,0.61,5.07,0.1,0.0,4.96,0.0,0.0,4.36,0.01,0.04 
108.519000, 1, myObstacle 59,0.77,0.09,-0.04,0.78,0.57,5.07,0.1,0.0,4.96,0.0,0.0,4.39,0.01,0.04 
108.741000, 1, myObstacle 59,0.77,0.09,-0.04,0.78,0.54,5.07,0.1,0.0,4.96,0.0,0.0,4.42,0.01,0.04 
108.974000, 1, myObstacle 59,0.77,0.09,-0.04,0.78,0.51,5.07,0.1,0.0,4.96,0.0,0.0,4.45,0.01,0.04 
109.177000, 1, myObstacle 59,0.77,0.09,-0.04,0.78,0.49,5.07,0.1,0.0,4.96,0.0,0.0,4.47,0.01,0.04 
117.005000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,0.02,0.04 
124.789000, 1, myObstacle 73,0.68,0.08,-0.04,0.69,0.49,7.11,0.1,0.0,6.99,0.0,0.0,6.5,0.02,0.04 
124.967000, 1, myObstacle 73,0.68,0.08,-0.04,0.69,0.47,7.11,0.1,0.0,6.99,0.0,0.0,6.53,0.02,0.04 
