 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.213000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,-0.0,0.0,2.62,0.01,0.04 
99.343000, 1, myObstacle 52,1.12,0.09,-0.03,1.13,0.96,4.22,0.1,0.0,4.12,-0.0,0.0,3.16,0.01,0.04 
99.581000, 1, myObstacle 52,1.12,0.09,-0.03,1.13,0.93,4.22,0.1,0.0,4.12,-0.0,0.0,3.19,0.01,0.04 
99.826000, 1, myObstacle 52,1.07,0.09,-0.04,1.08,0.9,4.22,0.1,0.0,4.12,-0.0,0.0,3.22,0.01,0.04 
100.120000, 1, myObstacle 52,1.07,0.09,-0.04,1.08,0.86,4.23,0.1,0.0,4.12,-0.0,0.0,3.26,0.01,0.04 
100.376000, 1, myObstacle 52,1.01,0.09,-0.04,1.01,0.83,4.24,0.1,0.0,4.12,-0.0,0.0,3.29,0.01,0.04 
100.612000, 1, myObstacle 52,1.01,0.09,-0.04,1.01,0.8,4.23,0.1,0.0,4.12,-0.0,0.0,3.32,0.01,0.04 
100.868000, 1, myObstacle 52,0.94,0.09,-0.04,0.95,0.77,4.23,0.1,0.0,4.12,-0.0,0.0,3.35,0.01,0.04 
101.077000, 1, myObstacle 52,0.94,0.09,-0.04,0.95,0.74,4.23,0.1,0.0,4.12,-0.0,0.0,3.38,0.01,0.04 
101.307000, 1, myObstacle 52,0.87,0.09,-0.04,0.88,0.71,4.23,0.1,0.0,4.12,-0.0,0.0,3.41,0.01,0.04 
101.638000, 1, myObstacle 52,0.82,0.09,-0.04,0.88,0.67,4.23,0.1,0.0,4.12,-0.0,0.0,3.46,0.01,0.04 
101.671000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
101.907000, 1, myObstacle 52,0.82,0.09,-0.04,0.83,0.63,4.22,0.1,0.0,4.12,-0.0,0.0,3.49,0.01,0.04 
102.100000, 1, myObstacle 52,0.77,0.09,-0.04,0.78,0.61,4.23,0.1,0.0,4.12,-0.0,0.0,3.51,0.01,0.04 
102.302000, 1, myObstacle 52,0.77,0.09,-0.04,0.78,0.58,4.23,0.1,0.0,4.12,-0.0,0.0,3.54,0.01,0.04 
102.579000, 1, myObstacle 52,0.77,0.09,-0.04,0.78,0.54,4.23,0.1,0.0,4.12,-0.0,0.0,3.58,0.01,0.04 
102.855000, 1, myObstacle 52,0.77,0.09,-0.04,0.78,0.51,4.23,0.1,0.0,4.12,-0.0,0.0,3.61,0.01,0.04 
103.090000, 1, myObstacle 52,0.77,0.09,-0.04,0.78,0.48,4.23,0.1,0.0,4.12,-0.0,0.0,3.64,0.01,0.04 
106.624000, 1, myObstacle 59,1.32,0.12,-0.1,1.33,0.86,5.08,0.1,0.0,4.96,0.0,0.0,4.1,0.01,0.04 
106.948000, 1, myObstacle 59,0.97,0.09,-0.04,1.33,0.82,5.07,0.1,0.0,4.96,0.0,0.0,4.15,0.01,0.04 
107.200000, 1, myObstacle 59,0.97,0.09,-0.04,0.98,0.78,5.07,0.1,0.0,4.96,0.0,0.0,4.18,0.01,0.04 
107.476000, 1, myObstacle 59,0.91,0.09,-0.04,0.98,0.75,5.07,0.1,0.0,4.96,0.0,0.0,4.21,0.01,0.04 
107.676000, 1, myObstacle 59,0.91,0.09,-0.04,0.91,0.72,5.07,0.1,0.0,4.96,0.0,0.0,4.24,0.01,0.04 
107.906000, 1, myObstacle 59,0.91,0.09,-0.04,0.91,0.69,5.07,0.1,0.0,4.96,0.0,0.0,4.27,0.01,0.04 
108.125000, 1, myObstacle 59,0.84,0.09,-0.04,0.85,0.66,5.07,0.1,0.0,4.96,0.0,0.0,4.3,0.01,0.04 
108.331000, 1, myObstacle 59,0.84,0.09,-0.04,0.85,0.64,5.07,0.1,0.0,4.96,0.0,0.0,4.33,0.01,0.04 
108.624000, 1, myObstacle 59,0.78,0.09,-0.04,0.79,0.6,5.07,0.1,0.0,4.96,0.0,0.0,4.36,0.01,0.04 
