 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.978000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,0.0,0.0,2.62,0.01,0.04 
101.452000, 1, myObstacle 52,0.97,0.09,-0.04,0.97,0.79,4.23,0.1,0.0,4.12,0.0,0.0,3.33,0.01,0.04 
101.677000, 1, myObstacle 52,0.97,0.09,-0.04,0.97,0.76,4.23,0.11,0.0,4.12,0.0,0.0,3.36,0.01,0.04 
102.010000, 1, myObstacle 52,0.97,0.09,-0.04,0.97,0.72,4.23,0.11,0.0,4.12,0.0,0.0,3.4,0.01,0.04 
102.277000, 1, myObstacle 52,0.97,0.09,-0.04,0.97,0.68,4.23,0.11,0.0,4.12,0.0,0.0,3.44,0.01,0.04 
102.440000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
110.038000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.51,5.08,0.1,0.0,4.96,0.0,0.0,4.45,0.02,0.04 
110.328000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.48,5.09,0.1,0.0,4.96,0.0,0.0,4.49,0.02,0.04 
110.553000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.45,5.09,0.1,0.0,4.96,0.0,0.0,4.51,0.02,0.04 
110.808000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,0.43,5.12,0.1,0.0,4.12,0.0,0.0,4.55,0.02,0.04 
110.875000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.4,5.09,0.1,0.0,4.96,0.0,0.0,4.56,0.02,0.04 
111.126000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,0.47,5.12,0.1,0.0,4.12,0.0,0.0,4.59,0.02,0.04 
111.380000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,0.5,5.12,0.1,0.0,4.12,0.0,0.0,4.62,0.02,0.04 
111.617000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,0.53,5.12,0.1,0.0,4.12,0.0,0.0,4.65,0.02,0.04 
118.062000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,0.02,0.04 
123.721000, 1, myObstacle 73,0.94,0.07,-0.03,0.94,0.77,7.1,0.1,0.0,6.99,0.0,0.0,6.23,0.02,0.04 
123.940000, 1, myObstacle 73,0.94,0.07,-0.03,0.94,0.74,7.11,0.1,0.0,6.99,0.0,0.0,6.25,0.02,0.04 
124.188000, 1, myObstacle 73,0.94,0.07,-0.03,0.94,0.71,7.11,0.1,0.0,6.99,0.0,0.0,6.29,0.02,0.04 
124.430000, 1, myObstacle 73,0.94,0.07,-0.03,0.94,0.67,7.11,0.1,0.0,6.99,0.0,0.0,6.32,0.02,0.04 
124.595000, 1, myObstacle 73,0.83,0.07,-0.04,0.83,0.65,7.11,0.1,0.0,6.99,0.0,0.0,6.34,0.03,0.04 
124.804000, 1, myObstacle 73,0.83,0.07,-0.04,0.83,0.62,7.11,0.1,0.0,6.99,0.0,0.0,6.37,0.03,0.04 
125.059000, 1, myObstacle 73,0.83,0.07,-0.04,0.83,0.59,7.1,0.1,0.0,6.99,0.0,0.0,6.4,0.03,0.04 
125.266000, 1, myObstacle 73,0.83,0.07,-0.04,0.83,0.57,7.1,0.1,0.0,6.99,0.0,0.0,6.42,0.03,0.04 
125.492000, 1, myObstacle 73,0.69,0.07,-0.04,0.83,0.54,7.1,0.1,0.0,6.99,0.0,0.0,6.45,0.03,0.04 
125.809000, 1, myObstacle 73,0.69,0.07,-0.04,0.7,0.49,7.11,0.1,0.0,6.99,0.0,0.0,6.5,0.03,0.04 
126.002000, 1, myObstacle 73,0.69,0.07,-0.04,0.7,0.47,7.11,0.1,0.0,6.99,0.0,0.0,6.52,0.03,0.04 
126.271000, 1, myObstacle 73,0.69,0.07,-0.04,0.7,0.44,7.11,0.1,0.0,6.99,0.0,0.0,6.56,0.03,0.04 
131.994000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.811000, 1, Target Reached1,,,,2.0,1.97,,,,9.5,0.0,0.0,7.53,0.03,0.04 
