 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
94.975000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,0.0,0.0,2.62,-0.0,0.04 
101.277000, 1, myObstacle 52,0.85,0.11,-0.04,0.85,0.69,4.23,0.1,0.0,4.12,0.0,0.0,3.44,-0.0,0.04 
101.446000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,-0.0,0.04 
101.568000, 1, myObstacle 52,0.85,0.11,-0.04,0.85,0.64,4.23,0.1,0.0,4.12,0.0,0.0,3.48,-0.0,0.04 
101.873000, 1, myObstacle 52,0.85,0.11,-0.04,0.85,0.61,4.23,0.1,0.0,4.12,0.0,0.0,3.51,-0.0,0.04 
102.090000, 1, myObstacle 52,0.85,0.11,-0.04,0.85,0.58,4.23,0.1,0.0,4.12,0.0,0.0,3.54,-0.0,0.04 
109.224000, 1, myObstacle 59,0.68,0.11,-0.04,0.69,0.49,5.1,0.1,0.0,4.96,0.0,0.0,4.47,-0.0,0.04 
109.459000, 1, myObstacle 59,0.68,0.11,-0.04,0.69,0.46,5.1,0.1,0.0,4.96,0.0,0.0,4.5,-0.0,0.04 
109.744000, 1, myObstacle 59,0.68,0.11,-0.04,0.69,0.42,5.1,0.1,0.0,4.96,0.0,0.0,4.54,-0.0,0.04 
110.033000, 1, myObstacle 59,0.68,0.11,-0.04,0.69,0.39,5.1,0.1,0.0,4.96,0.0,0.0,4.58,-0.0,0.04 
110.368000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,0.5,5.16,0.1,0.0,4.12,0.0,0.0,4.62,-0.0,0.04 
110.599000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,0.53,5.16,0.1,0.0,4.12,0.0,0.0,4.65,-0.0,0.04 
110.887000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,0.57,5.16,0.1,0.0,4.12,0.0,0.0,4.69,-0.0,0.04 
111.126000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,0.6,5.16,0.1,0.0,4.12,0.0,0.0,4.72,-0.0,0.04 
117.067000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,-0.0,0.04 
124.684000, 1, myObstacle 73,0.69,0.1,-0.04,0.7,0.51,7.12,0.1,0.0,6.99,0.0,0.0,6.48,-0.0,0.04 
124.900000, 1, myObstacle 73,0.69,0.1,-0.04,0.7,0.48,7.12,0.1,0.0,6.99,0.0,0.0,6.51,-0.0,0.04 
125.131000, 1, myObstacle 73,0.69,0.1,-0.04,0.7,0.45,7.12,0.1,0.0,6.99,0.0,0.0,6.54,-0.0,0.04 
125.324000, 1, myObstacle 73,0.69,0.1,-0.04,0.7,0.43,7.12,0.1,0.0,6.99,0.0,0.0,6.56,-0.0,0.04 
131.004000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.0,0.04 
