 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.531000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,-0.0,0.0,2.62,0.01,0.04 
96.962000, 1, myObstacle 52,1.49,0.09,-0.04,1.49,1.31,4.22,0.1,0.0,4.12,-0.0,0.0,2.81,0.01,0.04 
97.132000, 1, myObstacle 52,1.49,0.09,-0.04,1.49,1.29,4.22,0.1,0.0,4.12,-0.0,0.0,2.83,0.01,0.04 
97.308000, 1, myObstacle 52,1.43,0.09,-0.04,1.43,1.27,4.23,0.1,0.0,4.12,-0.0,0.0,2.85,0.01,0.04 
97.491000, 1, myObstacle 52,1.43,0.09,-0.04,1.43,1.24,4.24,0.1,0.0,4.12,-0.0,0.0,2.88,0.01,0.04 
97.848000, 1, myObstacle 52,1.36,0.09,-0.04,1.36,1.2,4.24,0.1,0.0,4.12,-0.0,0.0,2.92,0.01,0.04 
98.189000, 1, myObstacle 52,1.36,0.09,-0.04,1.36,1.15,4.24,0.1,0.0,4.12,-0.0,0.0,2.97,0.01,0.04 
98.512000, 1, myObstacle 52,1.3,0.09,-0.04,1.3,1.11,4.24,0.1,0.0,4.12,-0.0,0.0,3.01,0.01,0.04 
98.772000, 1, myObstacle 52,1.23,0.09,-0.04,1.3,1.08,4.22,0.1,0.0,4.12,-0.0,0.0,3.04,0.01,0.04 
99.048000, 1, myObstacle 52,1.23,0.09,-0.04,1.23,1.04,4.22,0.1,0.0,4.12,-0.0,0.0,3.08,0.01,0.04 
99.343000, 1, myObstacle 52,1.23,0.09,-0.04,1.23,1.01,4.22,0.1,0.0,4.12,-0.0,0.0,3.12,0.01,0.04 
99.647000, 1, myObstacle 52,1.23,0.09,-0.04,1.23,0.97,4.22,0.1,0.0,4.12,-0.0,0.0,3.16,0.01,0.04 
101.984000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
107.028000, 1, myObstacle 59,1.02,0.08,-0.04,1.02,0.85,5.07,0.1,0.0,4.96,0.0,0.0,4.12,0.01,0.04 
107.243000, 1, myObstacle 59,1.02,0.08,-0.04,1.02,0.82,5.07,0.1,0.0,4.96,0.0,0.0,4.14,0.01,0.04 
107.494000, 1, myObstacle 59,1.02,0.08,-0.04,1.02,0.79,5.07,0.1,0.0,4.96,0.0,0.0,4.17,0.01,0.04 
107.664000, 1, myObstacle 59,1.02,0.08,-0.04,1.02,0.76,5.07,0.1,0.0,4.96,0.0,0.0,4.2,0.02,0.04 
107.882000, 1, myObstacle 59,1.02,0.08,-0.04,1.02,0.73,5.07,0.1,0.0,4.96,0.0,0.0,4.23,0.02,0.04 
109.586000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.51,5.08,0.1,0.0,4.96,0.0,0.0,4.45,0.02,0.04 
109.771000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.49,5.09,0.1,0.0,4.96,0.0,0.0,4.47,0.02,0.04 
109.964000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.47,5.09,0.1,0.0,4.96,0.0,0.0,4.5,0.02,0.04 
110.136000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.44,5.09,0.1,0.0,4.96,0.0,0.0,4.52,0.02,0.04 
110.289000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.42,5.09,0.1,0.0,4.96,0.0,0.0,4.54,0.02,0.04 
110.422000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.41,5.09,0.1,0.0,4.96,0.0,0.0,4.56,0.02,0.04 
117.615000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,0.02,0.04 
131.555000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.507000, 1, Target Reached1,,,,1.98,1.94,,,,9.5,0.0,0.0,7.56,0.03,0.04 
