 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.269000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,-0.0,0.0,2.62,0.01,0.04 
96.507000, 1, myObstacle 52,1.48,0.09,-0.03,1.49,1.34,4.23,0.1,0.0,4.12,-0.0,0.0,2.78,0.01,0.04 
96.814000, 1, myObstacle 52,1.48,0.09,-0.03,1.49,1.3,4.22,0.1,0.0,4.12,-0.0,0.0,2.82,0.01,0.04 
97.114000, 1, myObstacle 52,1.43,0.09,-0.04,1.44,1.26,4.22,0.1,0.0,4.12,-0.0,0.0,2.86,0.01,0.04 
97.380000, 1, myObstacle 52,1.43,0.09,-0.04,1.44,1.23,4.23,0.11,0.0,4.12,-0.0,0.0,2.89,0.01,0.04 
97.718000, 1, myObstacle 52,1.38,0.09,-0.04,1.38,1.18,4.21,0.1,0.0,4.12,-0.0,0.0,2.94,0.01,0.04 
97.945000, 1, myObstacle 52,1.33,0.09,-0.04,1.38,1.15,4.25,0.11,0.0,4.12,-0.0,0.0,2.97,0.01,0.04 
98.200000, 1, myObstacle 52,1.33,0.09,-0.04,1.34,1.12,4.24,0.1,0.0,4.12,-0.0,0.0,3.0,0.01,0.04 
98.416000, 1, myObstacle 52,1.33,0.09,-0.04,1.34,1.09,4.24,0.1,0.0,4.12,-0.0,0.0,3.03,0.01,0.04 
98.804000, 1, myObstacle 52,1.25,0.09,-0.04,1.26,1.04,4.22,0.1,0.0,4.12,-0.0,0.0,3.08,0.01,0.04 
99.668000, 1, myObstacle 52,1.11,0.09,-0.04,1.12,0.93,4.23,0.1,0.0,4.12,-0.0,0.0,3.19,0.01,0.04 
99.904000, 1, myObstacle 52,1.05,0.09,-0.04,1.12,0.9,4.22,0.11,0.0,4.12,-0.0,0.0,3.22,0.01,0.04 
100.104000, 1, myObstacle 52,1.05,0.09,-0.04,1.05,0.87,4.24,0.1,0.0,4.12,-0.0,0.0,3.25,0.01,0.04 
100.385000, 1, myObstacle 52,0.99,0.09,-0.04,1.05,0.84,4.23,0.1,0.0,4.12,-0.0,0.0,3.28,0.01,0.04 
100.693000, 1, myObstacle 52,0.99,0.09,-0.04,0.99,0.8,4.24,0.1,0.0,4.12,-0.0,0.0,3.33,0.01,0.04 
100.892000, 1, myObstacle 52,0.93,0.09,-0.04,0.99,0.77,4.23,0.1,0.0,4.12,-0.0,0.0,3.35,0.01,0.04 
101.230000, 1, myObstacle 52,0.93,0.09,-0.04,0.93,0.73,4.23,0.1,0.0,4.12,-0.0,0.0,3.4,0.01,0.04 
101.496000, 1, myObstacle 52,0.86,0.09,-0.04,0.87,0.69,4.23,0.1,0.0,4.12,-0.0,0.0,3.43,0.01,0.04 
101.659000, 1, myObstacle 52,0.86,0.09,-0.04,0.87,0.67,4.23,0.1,0.0,4.12,-0.0,0.0,3.45,0.01,0.04 
101.737000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
101.965000, 1, myObstacle 52,0.79,0.09,-0.04,0.87,0.63,4.22,0.1,0.0,4.12,-0.0,0.0,3.49,0.01,0.04 
102.145000, 1, myObstacle 52,0.79,0.09,-0.04,0.8,0.61,4.23,0.1,0.0,4.12,-0.0,0.0,3.51,0.01,0.04 
102.330000, 1, myObstacle 52,0.79,0.09,-0.04,0.8,0.58,4.23,0.1,0.0,4.12,-0.0,0.0,3.54,0.01,0.04 
102.558000, 1, myObstacle 52,0.79,0.09,-0.04,0.8,0.55,4.23,0.1,0.0,4.12,-0.0,0.0,3.57,0.01,0.04 
102.796000, 1, myObstacle 52,0.79,0.09,-0.04,0.8,0.52,4.23,0.1,0.0,4.12,-0.0,0.0,3.6,0.01,0.04 
110.706000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,0.51,5.16,0.04,-0.0,4.12,-0.0,0.0,4.62,0.02,0.04 
111.012000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,0.55,5.16,0.04,-0.0,4.12,-0.0,0.0,4.67,0.02,0.04 
111.262000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,0.58,5.16,0.04,-0.0,4.12,-0.0,0.0,4.7,0.02,0.04 
111.488000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,0.61,5.16,0.04,-0.0,4.12,-0.0,0.0,4.73,0.02,0.04 
117.358000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,0.02,0.04 
122.462000, 1, myObstacle 73,1.02,0.08,-0.04,1.03,0.84,7.11,0.1,0.0,6.99,0.0,0.0,6.15,0.02,0.04 
122.670000, 1, myObstacle 73,1.02,0.08,-0.04,1.03,0.81,7.1,0.1,0.0,6.99,0.0,0.0,6.18,0.02,0.04 
122.928000, 1, myObstacle 73,0.96,0.08,-0.04,0.96,0.78,7.11,0.1,0.0,6.99,0.0,0.0,6.21,0.02,0.04 
123.197000, 1, myObstacle 73,0.96,0.08,-0.04,0.96,0.74,7.1,0.1,0.0,6.99,0.0,0.0,6.25,0.02,0.04 
123.373000, 1, myObstacle 73,0.96,0.08,-0.04,0.96,0.72,7.1,0.1,0.0,6.99,0.0,0.0,6.27,0.02,0.04 
123.639000, 1, myObstacle 73,0.96,0.08,-0.04,0.96,0.69,7.1,0.1,0.0,6.99,0.0,0.0,6.31,0.02,0.04 
123.912000, 1, myObstacle 73,0.84,0.08,-0.04,0.84,0.65,7.1,0.1,0.0,6.99,0.0,0.0,6.34,0.02,0.04 
124.210000, 1, myObstacle 73,0.77,0.08,-0.04,0.84,0.61,7.1,0.1,0.0,6.99,0.0,0.0,6.38,0.02,0.04 
