 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
96.016000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,0.0,0.0,2.62,0.01,0.04 
97.536000, 1, myObstacle 52,1.48,0.09,-0.04,1.48,1.3,4.23,0.1,0.0,4.12,0.0,0.0,2.82,0.01,0.04 
97.866000, 1, myObstacle 52,1.41,0.09,-0.04,1.48,1.26,4.23,0.1,0.0,4.12,0.0,0.0,2.86,0.01,0.04 
98.251000, 1, myObstacle 52,1.41,0.09,-0.04,1.41,1.21,4.23,0.11,0.0,4.12,0.0,0.0,2.91,0.01,0.04 
99.042000, 1, myObstacle 52,1.29,0.09,-0.04,1.29,1.11,4.24,0.1,0.0,4.12,0.0,0.0,3.01,0.01,0.04 
99.434000, 1, myObstacle 52,1.29,0.09,-0.04,1.29,1.06,4.24,0.1,0.0,4.12,0.0,0.0,3.06,0.01,0.04 
99.677000, 1, myObstacle 52,1.29,0.09,-0.04,1.29,1.03,4.24,0.1,0.0,4.12,0.0,0.0,3.09,0.01,0.04 
99.954000, 1, myObstacle 52,1.29,0.09,-0.04,1.29,0.99,4.24,0.1,0.0,4.12,0.0,0.0,3.13,0.01,0.04 
102.491000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
105.032000, 1, myObstacle 59,1.35,0.09,-0.04,1.35,1.17,5.07,0.11,0.0,4.96,0.0,0.0,3.79,0.01,0.04 
105.330000, 1, myObstacle 59,1.3,0.09,-0.04,1.35,1.13,5.07,0.1,0.0,4.96,0.0,0.0,3.83,0.01,0.04 
105.566000, 1, myObstacle 59,1.3,0.09,-0.04,1.3,1.1,5.08,0.1,0.0,4.96,0.0,0.0,3.86,0.01,0.04 
105.781000, 1, myObstacle 59,1.21,0.09,-0.03,1.3,1.07,5.06,0.1,0.0,4.96,0.0,0.0,3.89,0.01,0.04 
105.986000, 1, myObstacle 59,1.21,0.09,-0.03,1.22,1.05,5.07,0.1,0.0,4.96,0.0,0.0,3.91,0.01,0.04 
106.242000, 1, myObstacle 59,1.21,0.09,-0.03,1.22,1.01,5.08,0.1,0.0,4.96,0.0,0.0,3.95,0.01,0.04 
106.480000, 1, myObstacle 59,1.17,0.09,-0.04,1.17,0.98,5.07,0.1,0.0,4.96,0.0,0.0,3.98,0.01,0.04 
106.671000, 1, myObstacle 59,1.11,0.09,-0.04,1.17,0.96,5.07,0.1,0.0,4.96,0.0,0.0,4.0,0.01,0.04 
106.884000, 1, myObstacle 59,1.11,0.09,-0.04,1.11,0.93,5.07,0.1,0.0,4.96,0.0,0.0,4.03,0.01,0.04 
107.103000, 1, myObstacle 59,1.06,0.09,-0.04,1.11,0.9,5.07,0.1,0.0,4.96,0.0,0.0,4.06,0.01,0.04 
107.362000, 1, myObstacle 59,1.06,0.09,-0.04,1.06,0.87,5.07,0.1,0.0,4.96,0.0,0.0,4.09,0.01,0.04 
107.662000, 1, myObstacle 59,1.01,0.09,-0.04,1.01,0.83,5.08,0.1,0.0,4.96,0.0,0.0,4.13,0.01,0.04 
107.910000, 1, myObstacle 59,0.95,0.09,-0.04,1.01,0.8,5.07,0.1,0.0,4.96,0.0,0.0,4.17,0.01,0.04 
108.128000, 1, myObstacle 59,0.95,0.09,-0.04,0.96,0.77,5.07,0.1,0.0,4.96,0.0,0.0,4.19,0.01,0.04 
108.424000, 1, myObstacle 59,0.9,0.09,-0.04,0.91,0.73,5.07,0.1,0.0,4.96,0.0,0.0,4.23,0.01,0.04 
108.720000, 1, myObstacle 59,0.9,0.09,-0.04,0.91,0.69,5.07,0.1,0.0,4.96,0.0,0.0,4.27,0.01,0.04 
108.904000, 1, myObstacle 59,0.83,0.09,-0.04,0.84,0.67,5.07,0.1,0.0,4.96,0.0,0.0,4.29,0.01,0.04 
109.207000, 1, myObstacle 59,0.83,0.09,-0.04,0.84,0.63,5.06,0.1,0.0,4.96,0.0,0.0,4.33,0.01,0.04 
109.493000, 1, myObstacle 59,0.77,0.09,-0.04,0.77,0.59,5.07,0.1,0.0,4.96,0.0,0.0,4.37,0.01,0.04 
109.756000, 1, myObstacle 59,0.77,0.09,-0.04,0.77,0.56,5.07,0.1,0.0,4.96,0.0,0.0,4.41,0.01,0.04 
109.996000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.53,5.08,0.1,0.0,4.96,0.0,0.0,4.44,0.01,0.04 
110.178000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.5,5.09,0.1,0.0,4.96,0.0,0.0,4.46,0.01,0.04 
110.394000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.47,5.09,0.1,0.0,4.96,0.0,0.0,4.49,0.01,0.04 
110.663000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.44,5.09,0.1,0.0,4.96,0.0,0.0,4.52,0.01,0.04 
110.843000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.42,5.09,0.1,0.0,4.96,0.0,0.0,4.54,0.01,0.04 
118.107000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,-0.0,0.0,5.49,0.02,0.04 
125.944000, 1, myObstacle 73,0.69,0.08,-0.04,0.69,0.48,7.12,0.1,0.0,6.99,-0.0,0.0,6.51,0.02,0.04 
126.206000, 1, myObstacle 73,0.69,0.08,-0.04,0.69,0.45,7.12,0.1,0.0,6.99,-0.0,0.0,6.54,0.02,0.04 
126.434000, 1, myObstacle 73,0.69,0.08,-0.04,0.69,0.42,7.12,0.1,0.0,6.99,-0.0,0.0,6.57,0.02,0.04 
126.735000, 1, myObstacle 73,0.69,0.08,-0.04,0.69,0.38,7.12,0.1,0.0,6.99,-0.0,0.0,6.61,0.02,0.04 
132.050000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
134.278000, 1, Target Reached1,,,,1.98,1.91,,,,9.5,0.0,0.0,7.59,0.03,0.04 
