 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.709000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,-0.0,0.0,2.62,-0.0,0.04 
97.533000, 1, myObstacle 52,1.44,0.11,-0.03,1.44,1.26,4.22,0.1,0.01,4.12,-0.0,0.0,2.86,-0.0,0.04 
97.762000, 1, myObstacle 52,1.44,0.11,-0.03,1.44,1.23,5.06,0.1,0.0,4.12,-0.0,0.0,2.89,-0.0,0.04 
98.107000, 1, myObstacle 52,1.44,0.11,-0.03,1.44,1.19,5.06,0.1,0.0,4.12,-0.0,0.0,2.93,-0.0,0.04 
98.382000, 1, myObstacle 52,1.44,0.11,-0.03,1.44,1.15,5.06,0.1,0.0,4.12,-0.0,0.0,2.97,-0.0,0.04 
102.164000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,-0.0,0.04 
105.748000, 1, myObstacle 59,1.17,0.11,-0.03,1.18,1.04,5.08,0.1,0.0,4.96,0.0,0.0,3.92,-0.01,0.04 
105.966000, 1, myObstacle 59,1.17,0.11,-0.03,1.18,1.01,5.07,0.1,0.0,4.96,0.0,0.0,3.95,-0.01,0.04 
106.150000, 1, myObstacle 59,1.16,0.11,-0.04,1.16,0.99,5.08,0.1,0.0,4.96,0.0,0.0,3.98,-0.01,0.04 
106.451000, 1, myObstacle 59,1.16,0.11,-0.04,1.16,0.95,5.06,0.1,0.0,4.96,0.0,0.0,4.02,-0.01,0.04 
106.698000, 1, myObstacle 59,1.08,0.11,-0.03,1.09,0.91,5.07,0.1,0.0,4.96,0.0,0.0,4.05,-0.01,0.04 
106.871000, 1, myObstacle 59,1.08,0.11,-0.03,1.09,0.89,5.08,0.11,0.0,4.96,0.0,0.0,4.07,-0.01,0.04 
107.098000, 1, myObstacle 59,1.03,0.11,-0.04,1.03,0.86,5.07,0.1,0.0,4.96,0.0,0.0,4.1,-0.01,0.04 
107.312000, 1, myObstacle 59,1.03,0.11,-0.04,1.03,0.83,5.08,0.1,0.0,4.96,0.0,0.0,4.13,-0.01,0.04 
107.499000, 1, myObstacle 59,1.03,0.11,-0.04,1.03,0.81,5.07,0.1,0.0,4.96,0.0,0.0,4.15,-0.01,0.04 
107.716000, 1, myObstacle 59,0.95,0.11,-0.04,0.96,0.78,5.07,0.1,0.0,4.96,0.0,0.0,4.18,-0.01,0.04 
107.985000, 1, myObstacle 59,0.95,0.11,-0.04,0.96,0.75,5.07,0.1,0.0,4.96,0.0,0.0,4.21,-0.01,0.04 
108.199000, 1, myObstacle 59,0.89,0.11,-0.04,0.9,0.72,5.07,0.1,0.0,4.96,0.0,0.0,4.24,-0.01,0.04 
108.469000, 1, myObstacle 59,0.89,0.11,-0.04,0.9,0.68,5.07,0.1,0.0,4.96,0.0,0.0,4.28,-0.01,0.04 
108.663000, 1, myObstacle 59,0.83,0.11,-0.04,0.84,0.66,5.07,0.1,0.0,4.96,0.0,0.0,4.3,-0.01,0.04 
108.893000, 1, myObstacle 59,0.83,0.11,-0.04,0.84,0.63,5.07,0.1,0.0,4.96,0.0,0.0,4.33,-0.01,0.04 
109.003000, 1, myObstacle 59,0.83,0.11,-0.04,0.84,0.61,5.07,0.1,0.0,4.96,0.0,0.0,4.35,-0.01,0.04 
109.186000, 1, myObstacle 59,0.76,0.11,-0.04,0.84,0.59,5.06,0.1,0.0,4.96,0.0,0.0,4.37,-0.01,0.04 
109.387000, 1, myObstacle 59,0.76,0.11,-0.04,0.77,0.56,5.06,0.1,0.0,4.96,0.0,0.0,4.4,-0.01,0.04 
109.569000, 1, myObstacle 59,0.76,0.11,-0.04,0.77,0.54,5.06,0.1,0.0,4.96,0.0,0.0,4.42,-0.01,0.04 
109.799000, 1, myObstacle 59,0.76,0.11,-0.04,0.77,0.51,5.06,0.1,0.0,4.96,0.0,0.0,4.45,-0.01,0.04 
110.000000, 1, myObstacle 59,0.76,0.11,-0.04,0.77,0.48,5.06,0.1,0.0,4.96,0.0,0.0,4.48,-0.01,0.04 
117.802000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,-0.01,0.04 
131.730000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.01,0.04 
134.131000, 1, Target Reached1,,,,1.94,1.89,,,,9.5,0.0,0.0,7.61,-0.01,0.04 
