 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.253000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,0.0,0.0,2.62,-0.0,0.04 
96.811000, 1, myObstacle 52,1.47,0.11,-0.03,1.48,1.3,4.23,0.1,0.0,4.12,0.0,0.0,2.82,-0.0,0.04 
97.085000, 1, myObstacle 52,1.43,0.11,-0.03,1.48,1.26,4.24,0.1,0.0,4.12,0.0,0.0,2.86,-0.0,0.04 
97.420000, 1, myObstacle 52,1.43,0.11,-0.03,1.43,1.22,4.24,0.1,0.0,4.12,0.0,0.0,2.9,-0.0,0.04 
97.638000, 1, myObstacle 52,1.43,0.11,-0.03,1.43,1.19,4.24,0.1,0.0,4.12,0.0,0.0,2.93,-0.0,0.04 
97.950000, 1, myObstacle 52,1.43,0.11,-0.03,1.43,1.15,4.24,0.1,0.0,4.12,0.0,0.0,2.97,-0.0,0.04 
101.718000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,-0.0,0.04 
102.895000, 1, myObstacle 52,0.7,0.11,-0.04,0.71,0.51,4.25,0.1,0.0,4.12,0.0,0.0,3.61,-0.0,0.04 
103.198000, 1, myObstacle 52,0.66,0.11,-0.04,0.71,0.47,4.27,0.1,0.0,4.12,0.0,0.0,3.66,-0.0,0.04 
103.418000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,0.44,4.27,0.1,0.0,4.12,0.0,0.0,3.68,-0.0,0.04 
103.668000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,0.41,4.27,0.1,0.0,4.12,0.0,0.0,3.71,-0.0,0.04 
103.946000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,0.37,4.27,0.1,0.0,4.12,0.0,0.0,3.75,-0.0,0.04 
104.239000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,0.33,4.27,0.1,0.0,4.12,0.0,0.0,3.79,-0.0,0.04 
105.454000, 1, myObstacle 59,1.18,0.11,-0.04,1.19,1.01,5.07,0.11,0.0,4.96,0.0,0.0,3.95,-0.0,0.04 
105.647000, 1, myObstacle 59,1.18,0.11,-0.04,1.19,0.99,5.07,0.11,0.0,4.96,0.0,0.0,3.97,-0.0,0.04 
105.860000, 1, myObstacle 59,1.18,0.11,-0.04,1.19,0.96,5.07,0.11,0.0,4.96,0.0,0.0,4.0,-0.0,0.04 
106.035000, 1, myObstacle 59,1.18,0.11,-0.04,1.19,0.94,5.07,0.11,0.0,4.96,0.0,0.0,4.02,-0.0,0.04 
106.182000, 1, myObstacle 59,1.18,0.11,-0.04,1.19,0.92,5.07,0.11,0.0,4.96,0.0,0.0,4.04,-0.0,0.04 
106.332000, 1, myObstacle 59,1.18,0.11,-0.04,1.19,0.9,5.07,0.11,0.0,4.96,0.0,0.0,4.06,-0.0,0.04 
117.345000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,-0.0,0.04 
131.262000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.0,0.04 
