 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
97.282000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,0.0,0.0,2.62,0.01,0.04 
98.736000, 1, myObstacle 52,1.49,0.09,-0.04,1.49,1.31,4.22,0.1,0.0,4.12,0.0,0.0,2.81,0.01,0.04 
98.944000, 1, myObstacle 52,1.49,0.09,-0.04,1.49,1.28,4.22,0.1,0.0,4.12,0.0,0.0,2.84,0.01,0.04 
99.158000, 1, myObstacle 52,1.43,0.09,-0.04,1.43,1.26,4.23,0.1,0.0,4.12,0.0,0.0,2.86,0.01,0.04 
99.397000, 1, myObstacle 52,1.43,0.09,-0.04,1.43,1.23,4.24,0.11,0.0,4.12,0.0,0.0,2.89,0.01,0.04 
99.563000, 1, myObstacle 52,1.39,0.09,-0.04,1.39,1.2,4.25,0.11,0.0,4.12,0.0,0.0,2.92,0.01,0.04 
99.881000, 1, myObstacle 52,1.39,0.09,-0.04,1.39,1.16,4.23,0.1,0.0,4.12,0.0,0.0,2.96,0.01,0.04 
100.076000, 1, myObstacle 52,1.29,0.09,-0.04,1.39,1.14,4.23,0.1,0.0,4.12,0.0,0.0,2.98,0.01,0.04 
100.329000, 1, myObstacle 52,1.29,0.09,-0.04,1.3,1.11,4.24,0.1,0.0,4.12,0.0,0.0,3.02,0.01,0.04 
100.529000, 1, myObstacle 52,1.23,0.09,-0.04,1.3,1.08,4.23,0.1,0.0,4.12,0.0,0.0,3.04,0.01,0.04 
100.746000, 1, myObstacle 52,1.23,0.09,-0.04,1.23,1.05,4.23,0.1,0.0,4.12,0.0,0.0,3.07,0.01,0.04 
101.014000, 1, myObstacle 52,1.17,0.09,-0.04,1.23,1.01,4.23,0.1,0.0,4.12,0.0,0.0,3.11,0.01,0.04 
101.233000, 1, myObstacle 52,1.17,0.09,-0.04,1.18,0.99,4.23,0.1,0.0,4.12,0.0,0.0,3.13,0.01,0.04 
101.396000, 1, myObstacle 52,1.17,0.09,-0.04,1.18,0.97,4.23,0.1,0.0,4.12,0.0,0.0,3.16,0.01,0.04 
101.653000, 1, myObstacle 52,1.1,0.09,-0.03,1.1,0.93,4.24,0.1,0.0,4.12,0.0,0.0,3.19,0.01,0.04 
101.841000, 1, myObstacle 52,1.1,0.09,-0.03,1.1,0.91,4.24,0.1,0.0,4.12,0.0,0.0,3.21,0.01,0.04 
102.039000, 1, myObstacle 52,1.05,0.09,-0.04,1.05,0.88,4.24,0.1,0.0,4.12,0.0,0.0,3.24,0.01,0.04 
102.222000, 1, myObstacle 52,1.05,0.09,-0.04,1.05,0.86,4.23,0.1,0.0,4.12,0.0,0.0,3.26,0.01,0.04 
102.470000, 1, myObstacle 52,1.0,0.09,-0.04,1.01,0.83,4.23,0.1,0.0,4.12,0.0,0.0,3.3,0.01,0.04 
102.695000, 1, myObstacle 52,1.0,0.09,-0.04,1.01,0.8,4.23,0.1,0.0,4.12,0.0,0.0,3.32,0.01,0.04 
102.954000, 1, myObstacle 52,0.93,0.09,-0.04,0.94,0.76,4.23,0.1,0.0,4.12,0.0,0.0,3.36,0.01,0.04 
103.334000, 1, myObstacle 52,0.86,0.09,-0.04,0.94,0.71,4.23,0.1,0.0,4.12,0.0,0.0,3.41,0.01,0.04 
103.633000, 1, myObstacle 52,0.86,0.09,-0.04,0.87,0.68,4.23,0.1,0.0,4.12,0.0,0.0,3.44,0.01,0.04 
103.751000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
103.795000, 1, myObstacle 52,0.81,0.09,-0.04,0.82,0.66,4.23,0.1,0.0,4.12,0.0,0.0,3.47,0.01,0.04 
104.072000, 1, myObstacle 52,0.81,0.09,-0.04,0.82,0.62,4.23,0.1,0.0,4.12,0.0,0.0,3.5,0.01,0.04 
104.209000, 1, myObstacle 52,0.81,0.09,-0.04,0.82,0.6,4.77,0.17,-0.16,4.12,0.0,0.0,3.52,0.01,0.04 
104.449000, 1, myObstacle 52,0.81,0.09,-0.04,0.82,0.57,4.77,0.17,-0.16,4.12,0.0,0.0,3.55,0.01,0.04 
104.658000, 1, myObstacle 52,0.81,0.09,-0.04,0.82,0.54,4.77,0.17,-0.16,4.12,0.0,0.0,3.58,0.01,0.04 
112.122000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,0.43,5.12,0.1,0.0,4.12,0.0,0.0,4.55,0.02,0.04 
112.339000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,0.46,5.12,0.1,0.0,4.12,0.0,0.0,4.58,0.02,0.04 
112.557000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,0.49,5.12,0.1,0.0,4.12,0.0,0.0,4.6,0.02,0.04 
112.766000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,0.51,5.12,0.1,0.0,4.12,0.0,0.0,4.63,0.02,0.04 
112.986000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,0.54,5.12,0.1,0.0,4.12,0.0,0.0,4.66,0.02,0.04 
