 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.595000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,-0.0,0.0,2.62,0.01,0.04 
97.460000, 1, myObstacle 52,1.46,0.09,-0.04,1.46,1.26,4.25,0.1,0.0,4.12,-0.0,0.0,2.86,0.01,0.04 
97.684000, 1, myObstacle 52,1.46,0.09,-0.04,1.46,1.23,4.23,0.1,0.0,4.12,-0.0,0.0,2.89,0.01,0.04 
98.088000, 1, myObstacle 52,1.34,0.09,-0.03,1.35,1.18,5.07,0.1,0.0,4.12,-0.0,0.0,2.94,0.01,0.04 
98.325000, 1, myObstacle 52,1.31,0.09,-0.04,1.35,1.15,4.24,0.11,0.0,4.12,-0.0,0.0,2.97,0.01,0.04 
98.718000, 1, myObstacle 52,1.31,0.09,-0.04,1.32,1.09,4.23,0.1,0.0,4.12,-0.0,0.0,3.03,0.01,0.04 
99.065000, 1, myObstacle 52,1.25,0.09,-0.04,1.25,1.05,4.22,0.1,0.0,4.12,-0.0,0.0,3.07,0.01,0.04 
99.353000, 1, myObstacle 52,1.25,0.09,-0.04,1.25,1.01,4.22,0.1,0.0,4.12,-0.0,0.0,3.11,0.01,0.04 
99.544000, 1, myObstacle 52,1.25,0.09,-0.04,1.25,0.99,4.22,0.1,0.0,4.12,-0.0,0.0,3.13,0.01,0.04 
99.823000, 1, myObstacle 52,1.25,0.09,-0.04,1.25,0.95,4.22,0.1,0.0,4.12,-0.0,0.0,3.17,0.01,0.04 
102.070000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
106.687000, 1, myObstacle 59,1.08,0.09,-0.04,1.08,0.9,5.07,0.1,0.0,4.96,0.0,0.0,4.06,0.01,0.04 
106.855000, 1, myObstacle 59,1.08,0.09,-0.04,1.08,0.88,5.07,0.1,0.0,4.96,0.0,0.0,4.08,0.01,0.04 
107.113000, 1, myObstacle 59,1.0,0.09,-0.04,1.08,0.85,5.07,0.1,0.0,4.96,0.0,0.0,4.12,0.01,0.04 
107.338000, 1, myObstacle 59,1.0,0.09,-0.04,1.01,0.81,5.08,0.1,0.0,4.96,0.0,0.0,4.15,0.01,0.04 
107.530000, 1, myObstacle 59,0.95,0.09,-0.04,1.01,0.79,5.07,0.1,0.0,4.96,0.0,0.0,4.17,0.01,0.04 
107.703000, 1, myObstacle 59,0.95,0.09,-0.04,0.96,0.77,5.07,0.1,0.0,4.96,0.0,0.0,4.19,0.01,0.04 
107.905000, 1, myObstacle 59,0.95,0.09,-0.04,0.96,0.74,5.07,0.1,0.0,4.96,0.0,0.0,4.22,0.01,0.04 
108.107000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.72,5.07,0.1,0.0,4.96,0.0,0.0,4.24,0.01,0.04 
108.247000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.7,5.07,0.1,0.0,4.96,0.0,0.0,4.26,0.01,0.04 
108.472000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.67,5.07,0.1,0.0,4.96,0.0,0.0,4.29,0.01,0.04 
108.650000, 1, myObstacle 59,0.82,0.09,-0.04,0.82,0.65,5.07,0.1,0.0,4.96,0.0,0.0,4.32,0.01,0.04 
108.839000, 1, myObstacle 59,0.82,0.09,-0.04,0.82,0.62,5.07,0.1,0.0,4.96,0.0,0.0,4.34,0.01,0.04 
109.110000, 1, myObstacle 59,0.75,0.09,-0.04,0.82,0.59,5.07,0.1,0.0,4.96,0.0,0.0,4.37,0.01,0.04 
109.343000, 1, myObstacle 59,0.75,0.09,-0.04,0.76,0.55,5.07,0.1,0.0,4.96,0.0,0.0,4.41,0.01,0.04 
109.565000, 1, myObstacle 59,0.7,0.09,-0.04,0.76,0.53,5.08,0.1,0.0,4.96,0.0,0.0,4.44,0.01,0.04 
109.777000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.5,5.09,0.1,0.0,4.96,0.0,0.0,4.46,0.01,0.04 
109.989000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.47,5.1,0.1,0.0,4.96,0.0,0.0,4.49,0.01,0.04 
110.143000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.45,5.1,0.1,0.0,4.96,0.0,0.0,4.51,0.01,0.04 
110.345000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.42,5.1,0.1,0.0,4.96,0.0,0.0,4.54,0.01,0.04 
110.668000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.38,5.1,0.1,0.0,4.96,0.0,0.0,4.58,0.01,0.04 
117.684000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,0.01,0.04 
131.611000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.0,0.04 
133.502000, 1, Target Reached1,,,,2.0,1.96,,,,9.5,0.0,0.0,7.55,-0.0,0.04 
