 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.642000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,0.0,0.0,2.62,0.01,0.04 
97.445000, 1, myObstacle 52,1.46,0.09,-0.04,1.46,1.27,4.23,0.1,0.0,4.12,0.0,0.0,2.85,0.01,0.04 
97.923000, 1, myObstacle 52,1.38,0.09,-0.04,1.38,1.2,4.23,0.1,0.0,4.12,0.0,0.0,2.92,0.01,0.04 
98.362000, 1, myObstacle 52,1.32,0.09,-0.04,1.38,1.15,4.23,0.1,0.0,4.12,0.0,0.0,2.97,0.01,0.04 
98.737000, 1, myObstacle 52,1.32,0.09,-0.04,1.32,1.1,4.22,0.1,0.0,4.12,0.0,0.0,3.02,0.01,0.04 
99.100000, 1, myObstacle 52,1.25,0.09,-0.04,1.25,1.05,4.24,0.1,0.0,4.12,0.0,0.0,3.07,0.01,0.04 
99.366000, 1, myObstacle 52,1.25,0.09,-0.04,1.25,1.02,4.24,0.1,0.0,4.12,0.0,0.0,3.1,0.01,0.04 
99.597000, 1, myObstacle 52,1.25,0.09,-0.04,1.25,0.99,4.24,0.1,0.0,4.12,0.0,0.0,3.14,0.01,0.04 
99.852000, 1, myObstacle 52,1.25,0.09,-0.04,1.25,0.95,4.24,0.1,0.0,4.12,0.0,0.0,3.17,0.01,0.04 
102.113000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
103.853000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,0.44,4.27,0.1,0.0,4.12,0.0,0.0,3.69,0.01,0.04 
104.070000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,0.41,4.27,0.1,0.0,4.12,0.0,0.0,3.72,0.01,0.04 
104.298000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,0.38,4.27,0.1,0.0,4.12,0.0,0.0,3.74,0.01,0.04 
104.558000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,0.34,4.27,0.1,0.0,4.12,0.0,0.0,3.78,0.01,0.04 
117.736000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,0.02,0.04 
131.660000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.630000, 1, Target Reached1,,,,1.97,1.94,,,,9.5,0.0,0.0,7.56,0.03,0.04 
